ball,1,8.3,Hong Kong,Haroon Arshad,Nizakat Khan,Aamir Kaleem,2,0,"",""
ball,1,8.4,Hong Kong,Haroon Arshad,Nizakat Khan,Aamir Kaleem,1,0,"",""
ball,1,8.5,Hong Kong,Nizakat Khan,Haroon Arshad,Aamir Kaleem,0,0,"",""
ball,1,8.6,Hong Kong,Nizakat Khan,Haroon Arshad,Aamir Kaleem,0,0,"",""
ball,1,9.1,Hong Kong,Haroon Arshad,Nizakat Khan,Khawar Ali,0,0,caught and bowled,Haroon Arshad
ball,1,9.2,Hong Kong,Waqas Barkat,Nizakat Khan,Khawar Ali,1,0,"",""
ball,1,9.3,Hong Kong,Nizakat Khan,Waqas Barkat,Khawar Ali,0,0,"",""
ball,1,9.4,Hong Kong,Nizakat Khan,Waqas Barkat,Khawar Ali,0,0,"",""
ball,1,9.5,Hong Kong,Nizakat Khan,Waqas Barkat,Khawar Ali,0,0,"",""
ball,1,9.6,Hong Kong,Nizakat Khan,Waqas Barkat,Khawar Ali,1,0,"",""
ball,1,10.1,Hong Kong,Nizakat Khan,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,10.2,Hong Kong,Nizakat Khan,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,10.3,Hong Kong,Nizakat Khan,Waqas Barkat,Aamir Kaleem,3,0,"",""
ball,1,10.4,Hong Kong,Waqas Barkat,Nizakat Khan,Aamir Kaleem,1,0,"",""
ball,1,10.5,Hong Kong,Nizakat Khan,Waqas Barkat,Aamir Kaleem,0,1,stumped,Nizakat Khan
ball,1,10.6,Hong Kong,SS McKechnie,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,10.7,Hong Kong,SS McKechnie,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,11.1,Hong Kong,Waqas Barkat,SS McKechnie,Khawar Ali,3,0,"",""
ball,1,11.2,Hong Kong,SS McKechnie,Waqas Barkat,Khawar Ali,0,0,"",""
ball,1,11.3,Hong Kong,SS McKechnie,Waqas Barkat,Khawar Ali,1,0,"",""
ball,1,11.4,Hong Kong,Waqas Barkat,SS McKechnie,Khawar Ali,1,0,"",""
ball,1,11.5,Hong Kong,SS McKechnie,Waqas Barkat,Khawar Ali,2,0,"",""
ball,1,11.6,Hong Kong,SS McKechnie,Waqas Barkat,Khawar Ali,0,0,caught,SS McKechnie
ball,1,12.1,Hong Kong,Waqas Barkat,Simandeep Singh,Aamir Kaleem,0,0,"",""
ball,1,12.2,Hong Kong,Waqas Barkat,Simandeep Singh,Aamir Kaleem,1,0,"",""
ball,1,12.3,Hong Kong,Simandeep Singh,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,12.4,Hong Kong,Simandeep Singh,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,12.5,Hong Kong,Simandeep Singh,Waqas Barkat,Aamir Kaleem,2,0,"",""
ball,1,12.6,Hong Kong,Simandeep Singh,Waqas Barkat,Aamir Kaleem,0,0,"",""
ball,1,13.1,Hong Kong,Waqas Barkat,Simandeep Singh,Khawar Ali,1,0,"",""
ball,1,13.2,Hong Kong,Simandeep Singh,Waqas Barkat,Khawar Ali,1,0,"",""
ball,1,13.3,Hong Kong,Waqas Barkat,Simandeep Singh,Khawar Ali,2,0,"",""
ball,1,13.4,Hong Kong,Waqas Barkat,Simandeep Singh,Khawar Ali,1,0,"",""
ball,1,13.5,Hong Kong,Simandeep Singh,Waqas Barkat,Khawar Ali,2,0,"",""
ball,1,13.6,Hong Kong,Simandeep Singh,Waqas Barkat,Khawar Ali,1,0,"",""
ball,1,14.1,Hong Kong,Simandeep Singh,Waqas Barkat,Zeeshan Maqsood,0,0,"",""
ball,1,14.2,Hong Kong,Simandeep Singh,Waqas Barkat,Zeeshan Maqsood,1,0,"",""
ball,1,14.3,Hong Kong,Waqas Barkat,Simandeep Singh,Zeeshan Maqsood,4,0,"",""
ball,1,14.4,Hong Kong,Waqas Barkat,Simandeep Singh,Zeeshan Maqsood,1,0,"",""
ball,1,14.5,Hong Kong,Simandeep Singh,Waqas Barkat,Zeeshan Maqsood,1,0,"",""
ball,1,14.6,Hong Kong,Waqas Barkat,Simandeep Singh,Zeeshan Maqsood,0,0,run out,Simandeep Singh
ball,1,15.1,Hong Kong,Waqas Barkat,Shahid Wasif,Khawar Ali,2,0,"",""
ball,1,15.2,Hong Kong,Waqas Barkat,Shahid Wasif,Khawar Ali,1,0,"",""
ball,1,15.3,Hong Kong,Shahid Wasif,Waqas Barkat,Khawar Ali,1,0,"",""
ball,1,15.4,Hong Kong,Waqas Barkat,Shahid Wasif,Khawar Ali,0,0,caught and bowled,Waqas Barkat
ball,1,15.5,Hong Kong,Ehsan Khan,Shahid Wasif,Khawar Ali,0,0,"",""
ball,1,15.6,Hong Kong,Ehsan Khan,Shahid Wasif,Khawar Ali,3,0,"",""
ball,1,16.1,Hong Kong,Ehsan Khan,Shahid Wasif,Aamir Kaleem,0,0,"",""
ball,1,16.2,Hong Kong,Ehsan Khan,Shahid Wasif,Aamir Kaleem,1,0,"",""
ball,1,16.3,Hong Kong,Shahid Wasif,Ehsan Khan,Aamir Kaleem,1,0,"",""
ball,1,16.4,Hong Kong,Ehsan Khan,Shahid Wasif,Aamir Kaleem,0,0,"",""
ball,1,16.5,Hong Kong,Ehsan Khan,Shahid Wasif,Aamir Kaleem,0,0,"",""
ball,1,16.6,Hong Kong,Ehsan Khan,Shahid Wasif,Aamir Kaleem,0,0,bowled,Ehsan Khan
ball,1,17.1,Hong Kong,Shahid Wasif,Nasrulla Rana,Bilal Khan,0,0,"",""
ball,1,17.2,Hong Kong,Shahid Wasif,Nasrulla Rana,Bilal Khan,0,1,"",""
ball,1,17.3,Hong Kong,Nasrulla Rana,Shahid Wasif,Bilal Khan,0,0,"",""
ball,1,17.4,Hong Kong,Nasrulla Rana,Shahid Wasif,Bilal Khan,0,0,"",""
ball,1,17.5,Hong Kong,Nasrulla Rana,Shahid Wasif,Bilal Khan,1,0,"",""
ball,1,17.6,Hong Kong,Shahid Wasif,Nasrulla Rana,Bilal Khan,1,0,"",""
ball,1,18.1,Hong Kong,Shahid Wasif,Nasrulla Rana,Fayyaz Butt,0,0,"",""
ball,1,18.2,Hong Kong,Shahid Wasif,Nasrulla Rana,Fayyaz Butt,1,0,"",""
ball,1,18.3,Hong Kong,Nasrulla Rana,Shahid Wasif,Fayyaz Butt,2,0,"",""
ball,1,18.4,Hong Kong,Nasrulla Rana,Shahid Wasif,Fayyaz Butt,1,0,"",""
ball,1,18.5,Hong Kong,Shahid Wasif,Nasrulla Rana,Fayyaz Butt,0,0,"",""
ball,1,18.6,Hong Kong,Shahid Wasif,Nasrulla Rana,Fayyaz Butt,0,0,caught,Shahid Wasif
ball,1,19.1,Hong Kong,K Christie,Nasrulla Rana,Bilal Khan,0,0,"",""
ball,1,19.2,Hong Kong,K Christie,Nasrulla Rana,Bilal Khan,1,0,"",""
ball,1,19.3,Hong Kong,Nasrulla Rana,K Christie,Bilal Khan,0,0,"",""
ball,1,19.4,Hong Kong,Nasrulla Rana,K Christie,Bilal Khan,1,0,"",""
ball,1,19.5,Hong Kong,K Christie,Nasrulla Rana,Bilal Khan,0,0,"",""
ball,1,19.6,Hong Kong,K Christie,Nasrulla Rana,Bilal Khan,1,0,run out,K Christie
ball,2,0.1,Oman,Khawar Ali,Jatinder Singh,Aizaz Khan,0,0,"",""
ball,2,0.2,Oman,Khawar Ali,Jatinder Singh,Aizaz Khan,1,0,"",""
ball,2,0.3,Oman,Jatinder Singh,Khawar Ali,Aizaz Khan,2,0,"",""
ball,2,0.4,Oman,Jatinder Singh,Khawar Ali,Aizaz Khan,4,0,"",""
ball,2,0.5,Oman,Jatinder Singh,Khawar Ali,Aizaz Khan,4,0,"",""
ball,2,0.6,Oman,Jatinder Singh,Khawar Ali,Aizaz Khan,2,0,"",""
ball,2,1.1,Oman,Khawar Ali,Jatinder Singh,KD Shah,1,0,"",""
ball,2,1.2,Oman,Jatinder Singh,Khawar Ali,KD Shah,0,0,"",""
ball,2,1.3,Oman,Jatinder Singh,Khawar Ali,KD Shah,1,0,"",""
ball,2,1.4,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,"",""
ball,2,1.5,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,"",""
ball,2,1.6,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,"",""
ball,2,2.1,Oman,Jatinder Singh,Khawar Ali,K Christie,1,0,"",""
ball,2,2.2,Oman,Khawar Ali,Jatinder Singh,K Christie,0,0,"",""
ball,2,2.3,Oman,Khawar Ali,Jatinder Singh,K Christie,0,0,"",""
ball,2,2.4,Oman,Khawar Ali,Jatinder Singh,K Christie,0,0,"",""
ball,2,2.5,Oman,Khawar Ali,Jatinder Singh,K Christie,0,0,"",""
ball,2,2.6,Oman,Khawar Ali,Jatinder Singh,K Christie,1,0,"",""
ball,2,3.1,Oman,Khawar Ali,Jatinder Singh,Ehsan Khan,4,0,"",""
ball,2,3.2,Oman,Khawar Ali,Jatinder Singh,Ehsan Khan,6,0,"",""
ball,2,3.3,Oman,Khawar Ali,Jatinder Singh,Ehsan Khan,0,0,"",""
ball,2,3.4,Oman,Khawar Ali,Jatinder Singh,Ehsan Khan,1,0,"",""
ball,2,3.5,Oman,Jatinder Singh,Khawar Ali,Ehsan Khan,1,0,"",""
ball,2,3.6,Oman,Khawar Ali,Jatinder Singh,Ehsan Khan,0,0,"",""
ball,2,4.1,Oman,Jatinder Singh,Khawar Ali,K Christie,0,0,"",""
ball,2,4.2,Oman,Jatinder Singh,Khawar Ali,K Christie,0,1,"",""
ball,2,4.3,Oman,Khawar Ali,Jatinder Singh,K Christie,0,0,"",""
ball,2,4.4,Oman,Khawar Ali,Jatinder Singh,K Christie,0,0,"",""
ball,2,4.5,Oman,Khawar Ali,Jatinder Singh,K Christie,1,0,"",""
ball,2,4.6,Oman,Jatinder Singh,Khawar Ali,K Christie,0,0,"",""
ball,2,5.1,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,"",""
ball,2,5.2,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,"",""
ball,2,5.3,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,"",""
ball,2,5.4,Oman,Khawar Ali,Jatinder Singh,KD Shah,0,0,caught,Khawar Ali
ball,2,5.5,Oman,Jatinder Singh,Aqib Ilyas,KD Shah,0,0,"",""
ball,2,5.6,Oman,Jatinder Singh,Aqib Ilyas,KD Shah,4,0,"",""
ball,2,6.1,Oman,Aqib Ilyas,Jatinder Singh,Aizaz Khan,2,0,"",""
ball,2,6.2,Oman,Aqib Ilyas,Jatinder Singh,Aizaz Khan,1,0,"",""
ball,2,6.3,Oman,Jatinder Singh,Aqib Ilyas,Aizaz Khan,0,0,"",""
ball,2,6.4,Oman,Jatinder Singh,Aqib Ilyas,Aizaz Khan,0,0,"",""
ball,2,6.5,Oman,Jatinder Singh,Aqib Ilyas,Aizaz Khan,0,0,"",""
ball,2,6.6,Oman,Jatinder Singh,Aqib Ilyas,Aizaz Khan,4,0,"",""
ball,2,7.1,Oman,Aqib Ilyas,Jatinder Singh,Ehsan Khan,0,0,run out,Jatinder Singh
ball,2,7.2,Oman,Aqib Ilyas,Aamir Kaleem,Ehsan Khan,1,0,"",""
ball,2,7.3,Oman,Aamir Kaleem,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,7.4,Oman,Aamir Kaleem,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,7.5,Oman,Aamir Kaleem,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,7.6,Oman,Aamir Kaleem,Aqib Ilyas,Ehsan Khan,0,2,"",""
ball,2,8.1,Oman,Aqib Ilyas,Aamir Kaleem,Waqas Barkat,0,0,"",""
ball,2,8.2,Oman,Aqib Ilyas,Aamir Kaleem,Waqas Barkat,0,0,"",""
ball,2,8.3,Oman,Aqib Ilyas,Aamir Kaleem,Waqas Barkat,1,0,"",""
ball,2,8.4,Oman,Aamir Kaleem,Aqib Ilyas,Waqas Barkat,0,0,"",""
ball,2,8.5,Oman,Aamir Kaleem,Aqib Ilyas,Waqas Barkat,0,0,bowled,Aamir Kaleem
ball,2,8.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,0,0,"",""
ball,2,9.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Ehsan Khan,1,0,"",""
ball,2,9.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,0,2,"",""
ball,2,9.3,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,9.4,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,9.5,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,9.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,4,0,"",""
ball,2,10.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,1,0,"",""
ball,2,10.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,1,0,"",""
ball,2,10.3,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,0,0,"",""
ball,2,10.4,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,1,0,"",""
ball,2,10.5,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,0,0,"",""
ball,2,10.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,0,0,"",""
ball,2,11.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Ehsan Khan,1,0,"",""
ball,2,11.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,4,0,"",""
ball,2,11.3,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,11.4,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,1,0,"",""
ball,2,11.5,Oman,Aqib Ilyas,Zeeshan Maqsood,Ehsan Khan,1,0,"",""
ball,2,11.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Ehsan Khan,0,0,"",""
ball,2,12.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,4,0,"",""
ball,2,12.2,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,2,0,"",""
ball,2,12.3,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,1,0,"",""
ball,2,12.4,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,0,0,"",""
ball,2,12.5,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,1,0,"",""
ball,2,12.6,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,4,0,"",""
ball,2,13.1,Oman,Zeeshan Maqsood,Aqib Ilyas,KD Shah,1,0,"",""
ball,2,13.2,Oman,Aqib Ilyas,Zeeshan Maqsood,KD Shah,0,0,"",""
ball,2,13.3,Oman,Aqib Ilyas,Zeeshan Maqsood,KD Shah,0,0,"",""
ball,2,13.4,Oman,Aqib Ilyas,Zeeshan Maqsood,KD Shah,0,0,"",""
ball,2,13.5,Oman,Aqib Ilyas,Zeeshan Maqsood,KD Shah,1,0,"",""
ball,2,13.6,Oman,Zeeshan Maqsood,Aqib Ilyas,KD Shah,0,0,"",""
ball,2,14.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,0,0,"",""
ball,2,14.2,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,0,0,"",""
ball,2,14.3,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,0,0,"",""
ball,2,14.4,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,4,0,"",""
ball,2,14.5,Oman,Aqib Ilyas,Zeeshan Maqsood,Waqas Barkat,3,0,"",""
ball,2,14.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,0,1,"",""
ball,2,14.7,Oman,Zeeshan Maqsood,Aqib Ilyas,Waqas Barkat,0,0,"",""
ball,2,15.1,Oman,Aqib Ilyas,Zeeshan Maqsood,KD Shah,0,0,"",""
ball,2,15.2,Oman,Aqib Ilyas,Zeeshan Maqsood,KD Shah,1,0,"",""
ball,2,15.3,Oman,Zeeshan Maqsood,Aqib Ilyas,KD Shah,4,0,"",""
ball,2,15.4,Oman,Zeeshan Maqsood,Aqib Ilyas,KD Shah,4,0,"",""
ball,2,15.5,Oman,Zeeshan Maqsood,Aqib Ilyas,KD Shah,0,0,"",""
ball,2,15.6,Oman,Zeeshan Maqsood,Aqib Ilyas,KD Shah,1,0,"",""
ball,2,16.1,Oman,Zeeshan Maqsood,Aqib Ilyas,K Christie,1,0,"",""
ball,2,16.2,Oman,Aqib Ilyas,Zeeshan Maqsood,K Christie,0,0,"",""
ball,2,16.3,Oman,Aqib Ilyas,Zeeshan Maqsood,K Christie,1,0,"",""
ball,2,16.4,Oman,Zeeshan Maqsood,Aqib Ilyas,K Christie,1,0,"",""
ball,2,16.5,Oman,Aqib Ilyas,Zeeshan Maqsood,K Christie,2,0,"",""
ball,2,16.6,Oman,Aqib Ilyas,Zeeshan Maqsood,K Christie,0,0,"",""
ball,2,17.1,Oman,Zeeshan Maqsood,Aqib Ilyas,Nasrulla Rana,0,1,"",""
ball,2,17.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Nasrulla Rana,0,0,"",""
ball,2,17.3,Oman,Zeeshan Maqsood,Aqib Ilyas,Nasrulla Rana,1,0,"",""
ball,2,17.4,Oman,Aqib Ilyas,Zeeshan Maqsood,Nasrulla Rana,4,0,"",""
