ball,2,3.3,Oman,Aqib Ilyas,Jatinder Singh,Sultan Ahmed (2),1,0,"",""
ball,2,3.4,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),1,0,"",""
ball,2,3.5,Oman,Aqib Ilyas,Jatinder Singh,Sultan Ahmed (2),1,0,"",""
ball,2,3.6,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),0,0,"",""
ball,2,4.1,Oman,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,0,"",""
ball,2,4.2,Oman,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,0,"",""
ball,2,4.3,Oman,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,0,"",""
ball,2,4.4,Oman,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,5,"",""
ball,2,4.5,Oman,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,0,0,"",""
ball,2,4.6,Oman,Aqib Ilyas,Jatinder Singh,Rohan Mustafa,1,0,"",""
ball,2,4.7,Oman,Jatinder Singh,Aqib Ilyas,Rohan Mustafa,1,0,"",""
ball,2,5.1,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),0,0,"",""
ball,2,5.2,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),3,0,"",""
ball,2,5.3,Oman,Aqib Ilyas,Jatinder Singh,Sultan Ahmed (2),1,0,"",""
ball,2,5.4,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),0,0,"",""
ball,2,5.5,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),0,0,"",""
ball,2,5.6,Oman,Jatinder Singh,Aqib Ilyas,Sultan Ahmed (2),0,0,"",""
ball,2,6.1,Oman,Aqib Ilyas,Jatinder Singh,Ahmed Raza,1,0,"",""
ball,2,6.2,Oman,Jatinder Singh,Aqib Ilyas,Ahmed Raza,1,0,"",""
ball,2,6.3,Oman,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,"",""
ball,2,6.4,Oman,Aqib Ilyas,Jatinder Singh,Ahmed Raza,0,0,"",""
ball,2,6.5,Oman,Aqib Ilyas,Jatinder Singh,Ahmed Raza,1,0,"",""
ball,2,6.6,Oman,Jatinder Singh,Aqib Ilyas,Ahmed Raza,1,0,"",""
ball,2,7.1,Oman,Jatinder Singh,Aqib Ilyas,Zahoor Khan,1,0,"",""
ball,2,7.2,Oman,Aqib Ilyas,Jatinder Singh,Zahoor Khan,0,0,"",""
ball,2,7.3,Oman,Aqib Ilyas,Jatinder Singh,Zahoor Khan,1,0,"",""
ball,2,7.4,Oman,Jatinder Singh,Aqib Ilyas,Zahoor Khan,0,0,"",""
ball,2,7.5,Oman,Jatinder Singh,Aqib Ilyas,Zahoor Khan,1,0,run out,Jatinder Singh
ball,2,7.6,Oman,Aamir Kaleem,Aqib Ilyas,Zahoor Khan,1,0,"",""
ball,2,8.1,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,1,0,"",""
ball,2,8.2,Oman,Aqib Ilyas,Aamir Kaleem,Rohan Mustafa,1,0,"",""
ball,2,8.3,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,4,0,"",""
ball,2,8.4,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,2,0,"",""
ball,2,8.5,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,8.6,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,3,0,"",""
ball,2,9.1,Oman,Aamir Kaleem,Aqib Ilyas,Zahoor Khan,4,0,"",""
ball,2,9.2,Oman,Aamir Kaleem,Aqib Ilyas,Zahoor Khan,1,0,"",""
ball,2,9.3,Oman,Aqib Ilyas,Aamir Kaleem,Zahoor Khan,1,0,"",""
ball,2,9.4,Oman,Aamir Kaleem,Aqib Ilyas,Zahoor Khan,1,0,"",""
ball,2,9.5,Oman,Aqib Ilyas,Aamir Kaleem,Zahoor Khan,1,0,"",""
ball,2,9.6,Oman,Aamir Kaleem,Aqib Ilyas,Zahoor Khan,4,0,"",""
ball,2,10.1,Oman,Aqib Ilyas,Aamir Kaleem,Rohan Mustafa,1,0,"",""
ball,2,10.2,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,10.3,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,10.4,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,10.5,Oman,Aamir Kaleem,Aqib Ilyas,Rohan Mustafa,1,0,"",""
ball,2,10.6,Oman,Aqib Ilyas,Aamir Kaleem,Rohan Mustafa,1,0,"",""
ball,2,11.1,Oman,Aqib Ilyas,Aamir Kaleem,Ahmed Raza,2,0,"",""
ball,2,11.2,Oman,Aqib Ilyas,Aamir Kaleem,Ahmed Raza,1,0,"",""
ball,2,11.3,Oman,Aamir Kaleem,Aqib Ilyas,Ahmed Raza,0,0,"",""
ball,2,11.4,Oman,Aamir Kaleem,Aqib Ilyas,Ahmed Raza,0,1,"",""
ball,2,11.5,Oman,Aqib Ilyas,Aamir Kaleem,Ahmed Raza,1,0,"",""
ball,2,11.6,Oman,Aamir Kaleem,Aqib Ilyas,Ahmed Raza,4,0,"",""
ball,2,12.1,Oman,Aqib Ilyas,Aamir Kaleem,Waheed Ahmed,0,0,"",""
ball,2,12.2,Oman,Aqib Ilyas,Aamir Kaleem,Waheed Ahmed,2,0,"",""
ball,2,12.3,Oman,Aqib Ilyas,Aamir Kaleem,Waheed Ahmed,0,0,"",""
ball,2,12.4,Oman,Aqib Ilyas,Aamir Kaleem,Waheed Ahmed,1,0,"",""
ball,2,12.5,Oman,Aamir Kaleem,Aqib Ilyas,Waheed Ahmed,1,0,"",""
ball,2,12.6,Oman,Aqib Ilyas,Aamir Kaleem,Waheed Ahmed,1,0,"",""
ball,2,13.1,Oman,Aqib Ilyas,Aamir Kaleem,Ahmed Raza,0,0,"",""
ball,2,13.2,Oman,Aqib Ilyas,Aamir Kaleem,Ahmed Raza,1,0,"",""
ball,2,13.3,Oman,Aamir Kaleem,Aqib Ilyas,Ahmed Raza,0,0,caught,Aamir Kaleem
ball,2,13.4,Oman,Aqib Ilyas,Zeeshan Maqsood,Ahmed Raza,1,0,"",""
ball,2,13.5,Oman,Zeeshan Maqsood,Aqib Ilyas,Ahmed Raza,0,0,"",""
ball,2,13.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Ahmed Raza,1,0,"",""
ball,2,14.1,Oman,Zeeshan Maqsood,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,14.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,14.3,Oman,Zeeshan Maqsood,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,14.4,Oman,Zeeshan Maqsood,Aqib Ilyas,Rohan Mustafa,1,0,"",""
ball,2,14.5,Oman,Aqib Ilyas,Zeeshan Maqsood,Rohan Mustafa,1,0,"",""
ball,2,14.6,Oman,Zeeshan Maqsood,Aqib Ilyas,Rohan Mustafa,0,0,"",""
ball,2,15.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Ahmed Raza,1,0,"",""
ball,2,15.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Ahmed Raza,1,0,"",""
ball,2,15.3,Oman,Aqib Ilyas,Zeeshan Maqsood,Ahmed Raza,2,0,"",""
ball,2,15.4,Oman,Aqib Ilyas,Zeeshan Maqsood,Ahmed Raza,2,0,"",""
ball,2,15.5,Oman,Aqib Ilyas,Zeeshan Maqsood,Ahmed Raza,0,0,"",""
ball,2,15.6,Oman,Aqib Ilyas,Zeeshan Maqsood,Ahmed Raza,2,0,"",""
ball,2,16.1,Oman,Zeeshan Maqsood,Aqib Ilyas,Junaid Siddique (2),0,0,"",""
ball,2,16.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Junaid Siddique (2),4,0,"",""
ball,2,16.3,Oman,Zeeshan Maqsood,Aqib Ilyas,Junaid Siddique (2),0,0,"",""
ball,2,16.4,Oman,Zeeshan Maqsood,Aqib Ilyas,Junaid Siddique (2),1,0,"",""
ball,2,16.5,Oman,Aqib Ilyas,Zeeshan Maqsood,Junaid Siddique (2),0,0,"",""
ball,2,16.6,Oman,Aqib Ilyas,Zeeshan Maqsood,Junaid Siddique (2),0,0,"",""
ball,2,17.1,Oman,Zeeshan Maqsood,Aqib Ilyas,Zahoor Khan,1,0,"",""
ball,2,17.2,Oman,Aqib Ilyas,Zeeshan Maqsood,Zahoor Khan,0,0,"",""
ball,2,17.3,Oman,Aqib Ilyas,Zeeshan Maqsood,Zahoor Khan,1,0,"",""
ball,2,17.4,Oman,Zeeshan Maqsood,Aqib Ilyas,Zahoor Khan,0,0,"",""
ball,2,17.5,Oman,Zeeshan Maqsood,Aqib Ilyas,Zahoor Khan,1,0,"",""
ball,2,17.6,Oman,Aqib Ilyas,Zeeshan Maqsood,Zahoor Khan,1,0,"",""
ball,2,18.1,Oman,Aqib Ilyas,Zeeshan Maqsood,Junaid Siddique (2),1,0,"",""
ball,2,18.2,Oman,Zeeshan Maqsood,Aqib Ilyas,Junaid Siddique (2),6,0,"",""
