ball,1,19.5,Nigeria,SA Okpe,VD Adewoye,V Ateak,2,0,"",""
ball,1,19.6,Nigeria,SA Okpe,VD Adewoye,V Ateak,0,0,caught,SA Okpe
ball,1,19.7,Nigeria,VD Adewoye,CM Akachukwu,V Ateak,6,0,"",""
ball,2,0.1,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,0.2,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,0.3,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,0.4,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,0.5,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,0.6,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,1.1,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,1,"",""
ball,2,1.2,Ghana,R Bakum,F Baleri,Mohameed Taiwo,1,0,"",""
ball,2,1.3,Ghana,F Baleri,R Bakum,Mohameed Taiwo,0,1,"",""
ball,2,1.4,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,1.5,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,1.6,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,1.7,Ghana,R Bakum,F Baleri,Mohameed Taiwo,1,0,"",""
ball,2,2.1,Ghana,R Bakum,F Baleri,IO Okpe,1,0,"",""
ball,2,2.2,Ghana,F Baleri,R Bakum,IO Okpe,1,0,"",""
ball,2,2.3,Ghana,R Bakum,F Baleri,IO Okpe,1,0,"",""
ball,2,2.4,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,2.5,Ghana,F Baleri,R Bakum,IO Okpe,0,1,"",""
ball,2,2.6,Ghana,F Baleri,R Bakum,IO Okpe,0,0,"",""
ball,2,2.7,Ghana,F Baleri,R Bakum,IO Okpe,4,0,"",""
ball,2,3.1,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,3.2,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,3.3,Ghana,R Bakum,F Baleri,Mohameed Taiwo,6,0,"",""
ball,2,3.4,Ghana,R Bakum,F Baleri,Mohameed Taiwo,0,0,caught,R Bakum
ball,2,3.5,Ghana,S Ateak,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,3.6,Ghana,S Ateak,F Baleri,Mohameed Taiwo,0,0,"",""
ball,2,4.1,Ghana,F Baleri,S Ateak,VD Adewoye,4,0,"",""
ball,2,4.2,Ghana,F Baleri,S Ateak,VD Adewoye,0,0,"",""
ball,2,4.3,Ghana,F Baleri,S Ateak,VD Adewoye,1,0,"",""
ball,2,4.4,Ghana,S Ateak,F Baleri,VD Adewoye,0,0,"",""
ball,2,4.5,Ghana,S Ateak,F Baleri,VD Adewoye,4,0,"",""
ball,2,4.6,Ghana,S Ateak,F Baleri,VD Adewoye,0,0,bowled,S Ateak
ball,2,5.1,Ghana,F Baleri,JK Vifah,Mohameed Taiwo,4,0,"",""
ball,2,5.2,Ghana,F Baleri,JK Vifah,Mohameed Taiwo,0,0,"",""
ball,2,5.3,Ghana,F Baleri,JK Vifah,Mohameed Taiwo,1,0,"",""
ball,2,5.4,Ghana,JK Vifah,F Baleri,Mohameed Taiwo,1,0,"",""
ball,2,5.5,Ghana,F Baleri,JK Vifah,Mohameed Taiwo,1,0,"",""
ball,2,5.6,Ghana,JK Vifah,F Baleri,Mohameed Taiwo,4,0,"",""
ball,2,6.1,Ghana,F Baleri,JK Vifah,VD Adewoye,1,0,"",""
ball,2,6.2,Ghana,JK Vifah,F Baleri,VD Adewoye,1,0,"",""
ball,2,6.3,Ghana,F Baleri,JK Vifah,VD Adewoye,0,0,lbw,F Baleri
ball,2,6.4,Ghana,IKO Aboagye,JK Vifah,VD Adewoye,0,0,"",""
ball,2,6.5,Ghana,IKO Aboagye,JK Vifah,VD Adewoye,0,0,"",""
ball,2,6.6,Ghana,IKO Aboagye,JK Vifah,VD Adewoye,0,0,"",""
ball,2,7.1,Ghana,JK Vifah,IKO Aboagye,I Danladi,1,0,"",""
ball,2,7.2,Ghana,IKO Aboagye,JK Vifah,I Danladi,0,0,bowled,IKO Aboagye
ball,2,7.3,Ghana,SL Perera,JK Vifah,I Danladi,0,0,"",""
ball,2,7.4,Ghana,SL Perera,JK Vifah,I Danladi,1,0,"",""
ball,2,7.5,Ghana,JK Vifah,SL Perera,I Danladi,0,0,"",""
ball,2,7.6,Ghana,JK Vifah,SL Perera,I Danladi,1,0,"",""
ball,2,8.1,Ghana,JK Vifah,SL Perera,VD Adewoye,0,0,"",""
ball,2,8.2,Ghana,JK Vifah,SL Perera,VD Adewoye,0,0,"",""
ball,2,8.3,Ghana,JK Vifah,SL Perera,VD Adewoye,0,0,caught,JK Vifah
ball,2,8.4,Ghana,DNA Ankrah,SL Perera,VD Adewoye,0,0,"",""
ball,2,8.5,Ghana,DNA Ankrah,SL Perera,VD Adewoye,0,0,"",""
ball,2,8.6,Ghana,DNA Ankrah,SL Perera,VD Adewoye,0,1,"",""
ball,2,9.1,Ghana,DNA Ankrah,SL Perera,I Danladi,1,0,"",""
ball,2,9.2,Ghana,SL Perera,DNA Ankrah,I Danladi,2,0,"",""
ball,2,9.3,Ghana,SL Perera,DNA Ankrah,I Danladi,0,0,stumped,SL Perera
ball,2,9.4,Ghana,DK Anefie,DNA Ankrah,I Danladi,1,0,"",""
ball,2,9.5,Ghana,DNA Ankrah,DK Anefie,I Danladi,0,0,"",""
ball,2,9.6,Ghana,DNA Ankrah,DK Anefie,I Danladi,0,0,"",""
ball,2,10.1,Ghana,DK Anefie,DNA Ankrah,VD Adewoye,1,0,"",""
ball,2,10.2,Ghana,DNA Ankrah,DK Anefie,VD Adewoye,1,0,"",""
ball,2,10.3,Ghana,DK Anefie,DNA Ankrah,VD Adewoye,1,0,"",""
ball,2,10.4,Ghana,DNA Ankrah,DK Anefie,VD Adewoye,4,0,"",""
ball,2,10.5,Ghana,DNA Ankrah,DK Anefie,VD Adewoye,0,0,bowled,DNA Ankrah
ball,2,10.6,Ghana,KS Bagabena,DK Anefie,VD Adewoye,0,0,"",""
ball,2,11.1,Ghana,DK Anefie,KS Bagabena,I Danladi,0,0,"",""
ball,2,11.2,Ghana,DK Anefie,KS Bagabena,I Danladi,1,0,"",""
ball,2,11.3,Ghana,KS Bagabena,DK Anefie,I Danladi,0,0,"",""
ball,2,11.4,Ghana,KS Bagabena,DK Anefie,I Danladi,0,0,"",""
ball,2,11.5,Ghana,KS Bagabena,DK Anefie,I Danladi,1,0,"",""
ball,2,11.6,Ghana,DK Anefie,KS Bagabena,I Danladi,1,0,"",""
ball,2,12.1,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,2,0,"",""
ball,2,12.2,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,0,0,"",""
ball,2,12.3,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,1,0,"",""
ball,2,12.4,Ghana,KS Bagabena,DK Anefie,CM Akachukwu,0,0,"",""
ball,2,12.5,Ghana,KS Bagabena,DK Anefie,CM Akachukwu,1,0,"",""
ball,2,12.6,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,1,0,"",""
ball,2,13.1,Ghana,DK Anefie,KS Bagabena,SA Okpe,1,0,"",""
ball,2,13.2,Ghana,KS Bagabena,DK Anefie,SA Okpe,1,0,"",""
ball,2,13.3,Ghana,DK Anefie,KS Bagabena,SA Okpe,0,0,"",""
ball,2,13.4,Ghana,DK Anefie,KS Bagabena,SA Okpe,0,0,"",""
ball,2,13.5,Ghana,DK Anefie,KS Bagabena,SA Okpe,0,0,"",""
ball,2,13.6,Ghana,DK Anefie,KS Bagabena,SA Okpe,0,0,"",""
ball,2,14.1,Ghana,KS Bagabena,DK Anefie,CM Akachukwu,1,0,"",""
ball,2,14.2,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,1,0,"",""
ball,2,14.3,Ghana,KS Bagabena,DK Anefie,CM Akachukwu,1,0,"",""
ball,2,14.4,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,2,0,"",""
ball,2,14.5,Ghana,DK Anefie,KS Bagabena,CM Akachukwu,0,0,caught,DK Anefie
ball,2,14.6,Ghana,G Bakiweyem,KS Bagabena,CM Akachukwu,2,0,"",""
ball,2,15.1,Ghana,KS Bagabena,G Bakiweyem,SA Okpe,0,0,"",""
ball,2,15.2,Ghana,KS Bagabena,G Bakiweyem,SA Okpe,1,0,"",""
ball,2,15.3,Ghana,G Bakiweyem,KS Bagabena,SA Okpe,1,0,"",""
ball,2,15.4,Ghana,KS Bagabena,G Bakiweyem,SA Okpe,1,0,"",""
ball,2,15.5,Ghana,G Bakiweyem,KS Bagabena,SA Okpe,0,1,"",""
ball,2,15.6,Ghana,KS Bagabena,G Bakiweyem,SA Okpe,0,2,"",""
ball,2,15.7,Ghana,G Bakiweyem,KS Bagabena,SA Okpe,0,1,"",""
ball,2,15.8,Ghana,G Bakiweyem,KS Bagabena,SA Okpe,0,0,"",""
ball,2,16.1,Ghana,KS Bagabena,G Bakiweyem,CM Akachukwu,4,0,"",""
ball,2,16.2,Ghana,KS Bagabena,G Bakiweyem,CM Akachukwu,1,0,"",""
ball,2,16.3,Ghana,G Bakiweyem,KS Bagabena,CM Akachukwu,0,0,"",""
ball,2,16.4,Ghana,G Bakiweyem,KS Bagabena,CM Akachukwu,0,0,"",""
ball,2,16.5,Ghana,G Bakiweyem,KS Bagabena,CM Akachukwu,2,0,"",""
ball,2,16.6,Ghana,G Bakiweyem,KS Bagabena,CM Akachukwu,1,0,"",""
ball,2,17.1,Ghana,KS Bagabena,G Bakiweyem,AM Oyede,2,0,"",""
ball,2,17.2,Ghana,KS Bagabena,G Bakiweyem,AM Oyede,1,0,"",""
ball,2,17.3,Ghana,G Bakiweyem,KS Bagabena,AM Oyede,0,0,"",""
ball,2,17.4,Ghana,G Bakiweyem,KS Bagabena,AM Oyede,1,0,"",""
ball,2,17.5,Ghana,KS Bagabena,G Bakiweyem,AM Oyede,2,0,"",""
ball,2,17.6,Ghana,KS Bagabena,G Bakiweyem,AM Oyede,2,0,"",""
ball,2,18.1,Ghana,G Bakiweyem,KS Bagabena,IO Okpe,2,0,"",""
ball,2,18.2,Ghana,G Bakiweyem,KS Bagabena,IO Okpe,1,0,"",""
ball,2,18.3,Ghana,KS Bagabena,G Bakiweyem,IO Okpe,2,0,"",""
ball,2,18.4,Ghana,KS Bagabena,G Bakiweyem,IO Okpe,0,0,"",""
ball,2,18.5,Ghana,KS Bagabena,G Bakiweyem,IO Okpe,2,0,"",""
ball,2,18.6,Ghana,KS Bagabena,G Bakiweyem,IO Okpe,0,0,"",""
ball,2,19.1,Ghana,G Bakiweyem,KS Bagabena,Mohameed Taiwo,0,0,"",""
ball,2,19.2,Ghana,G Bakiweyem,KS Bagabena,Mohameed Taiwo,2,0,"",""
ball,2,19.3,Ghana,G Bakiweyem,KS Bagabena,Mohameed Taiwo,0,0,"",""
ball,2,19.4,Ghana,G Bakiweyem,KS Bagabena,Mohameed Taiwo,2,0,"",""
ball,2,19.5,Ghana,G Bakiweyem,KS Bagabena,Mohameed Taiwo,1,0,"",""
ball,2,19.6,Ghana,KS Bagabena,G Bakiweyem,Mohameed Taiwo,0,0,"",""
