ball,1,4.1,Scotland,KJ Coetzer,HG Munsey,SO Ngoche,1,0,"",""
ball,1,4.2,Scotland,HG Munsey,KJ Coetzer,SO Ngoche,1,0,"",""
ball,1,4.3,Scotland,KJ Coetzer,HG Munsey,SO Ngoche,0,0,bowled,KJ Coetzer
ball,1,4.4,Scotland,CS MacLeod,HG Munsey,SO Ngoche,0,0,"",""
ball,1,4.5,Scotland,CS MacLeod,HG Munsey,SO Ngoche,2,0,"",""
ball,1,4.6,Scotland,CS MacLeod,HG Munsey,SO Ngoche,1,0,"",""
ball,1,5.1,Scotland,CS MacLeod,HG Munsey,LN Oluoch,1,0,"",""
ball,1,5.2,Scotland,HG Munsey,CS MacLeod,LN Oluoch,4,0,"",""
ball,1,5.3,Scotland,HG Munsey,CS MacLeod,LN Oluoch,0,0,caught,HG Munsey
ball,1,5.4,Scotland,RD Berrington,CS MacLeod,LN Oluoch,1,0,"",""
ball,1,5.5,Scotland,CS MacLeod,RD Berrington,LN Oluoch,0,0,"",""
ball,1,5.6,Scotland,CS MacLeod,RD Berrington,LN Oluoch,1,0,"",""
ball,1,6.1,Scotland,CS MacLeod,RD Berrington,P Kerai,1,0,"",""
ball,1,6.2,Scotland,RD Berrington,CS MacLeod,P Kerai,1,0,"",""
ball,1,6.3,Scotland,CS MacLeod,RD Berrington,P Kerai,0,0,"",""
ball,1,6.4,Scotland,CS MacLeod,RD Berrington,P Kerai,1,0,"",""
ball,1,6.5,Scotland,RD Berrington,CS MacLeod,P Kerai,0,0,"",""
ball,1,6.6,Scotland,RD Berrington,CS MacLeod,P Kerai,2,0,"",""
ball,1,7.1,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,1,0,"",""
ball,1,7.2,Scotland,RD Berrington,CS MacLeod,NM Odhiambo,0,0,"",""
ball,1,7.3,Scotland,RD Berrington,CS MacLeod,NM Odhiambo,0,0,"",""
ball,1,7.4,Scotland,RD Berrington,CS MacLeod,NM Odhiambo,1,0,"",""
ball,1,7.5,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,0,0,"",""
ball,1,7.6,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,1,0,"",""
ball,1,8.1,Scotland,CS MacLeod,RD Berrington,CO Obuya,0,0,"",""
ball,1,8.2,Scotland,CS MacLeod,RD Berrington,CO Obuya,1,0,"",""
ball,1,8.3,Scotland,RD Berrington,CS MacLeod,CO Obuya,0,0,"",""
ball,1,8.4,Scotland,RD Berrington,CS MacLeod,CO Obuya,0,0,"",""
ball,1,8.5,Scotland,RD Berrington,CS MacLeod,CO Obuya,0,0,"",""
ball,1,8.6,Scotland,RD Berrington,CS MacLeod,CO Obuya,0,0,"",""
ball,1,9.1,Scotland,CS MacLeod,RD Berrington,RR Patel,2,0,"",""
ball,1,9.2,Scotland,CS MacLeod,RD Berrington,RR Patel,1,0,"",""
ball,1,9.3,Scotland,RD Berrington,CS MacLeod,RR Patel,1,0,"",""
ball,1,9.4,Scotland,CS MacLeod,RD Berrington,RR Patel,0,0,"",""
ball,1,9.5,Scotland,CS MacLeod,RD Berrington,RR Patel,0,0,"",""
ball,1,9.6,Scotland,CS MacLeod,RD Berrington,RR Patel,4,0,"",""
ball,1,10.1,Scotland,RD Berrington,CS MacLeod,P Kerai,6,0,"",""
ball,1,10.2,Scotland,RD Berrington,CS MacLeod,P Kerai,1,0,"",""
ball,1,10.3,Scotland,CS MacLeod,RD Berrington,P Kerai,1,0,"",""
ball,1,10.4,Scotland,RD Berrington,CS MacLeod,P Kerai,1,0,"",""
ball,1,10.5,Scotland,CS MacLeod,RD Berrington,P Kerai,4,0,"",""
ball,1,10.6,Scotland,CS MacLeod,RD Berrington,P Kerai,4,0,"",""
ball,1,11.1,Scotland,RD Berrington,CS MacLeod,SO Ngoche,0,0,"",""
ball,1,11.2,Scotland,RD Berrington,CS MacLeod,SO Ngoche,0,0,"",""
ball,1,11.3,Scotland,RD Berrington,CS MacLeod,SO Ngoche,1,0,"",""
ball,1,11.4,Scotland,CS MacLeod,RD Berrington,SO Ngoche,1,0,"",""
ball,1,11.5,Scotland,RD Berrington,CS MacLeod,SO Ngoche,4,0,"",""
ball,1,11.6,Scotland,RD Berrington,CS MacLeod,SO Ngoche,6,0,"",""
ball,1,12.1,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,0,0,"",""
ball,1,12.2,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,2,0,"",""
ball,1,12.3,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,1,0,"",""
ball,1,12.4,Scotland,RD Berrington,CS MacLeod,NM Odhiambo,1,0,"",""
ball,1,12.5,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,0,1,"",""
ball,1,12.6,Scotland,CS MacLeod,RD Berrington,NM Odhiambo,0,0,caught,CS MacLeod
ball,1,12.7,Scotland,OJ Hairs,RD Berrington,NM Odhiambo,1,0,"",""
ball,1,13.1,Scotland,OJ Hairs,RD Berrington,CO Obuya,1,0,"",""
ball,1,13.2,Scotland,RD Berrington,OJ Hairs,CO Obuya,1,0,"",""
ball,1,13.3,Scotland,OJ Hairs,RD Berrington,CO Obuya,1,0,"",""
ball,1,13.4,Scotland,RD Berrington,OJ Hairs,CO Obuya,0,0,bowled,RD Berrington
ball,1,13.5,Scotland,MH Cross,OJ Hairs,CO Obuya,1,0,"",""
ball,1,13.6,Scotland,OJ Hairs,MH Cross,CO Obuya,1,0,"",""
ball,1,14.1,Scotland,OJ Hairs,MH Cross,SO Ngoche,6,0,"",""
ball,1,14.2,Scotland,OJ Hairs,MH Cross,SO Ngoche,6,0,"",""
ball,1,14.3,Scotland,OJ Hairs,MH Cross,SO Ngoche,1,0,"",""
ball,1,14.4,Scotland,MH Cross,OJ Hairs,SO Ngoche,1,0,"",""
ball,1,14.5,Scotland,OJ Hairs,MH Cross,SO Ngoche,0,1,"",""
ball,1,14.6,Scotland,MH Cross,OJ Hairs,SO Ngoche,1,0,"",""
ball,1,15.1,Scotland,MH Cross,OJ Hairs,CO Obuya,1,0,"",""
ball,1,15.2,Scotland,OJ Hairs,MH Cross,CO Obuya,0,0,caught,OJ Hairs
ball,1,15.3,Scotland,TB Sole,MH Cross,CO Obuya,0,0,"",""
ball,1,15.4,Scotland,TB Sole,MH Cross,CO Obuya,4,0,"",""
ball,1,15.5,Scotland,TB Sole,MH Cross,CO Obuya,0,0,"",""
ball,1,15.6,Scotland,TB Sole,MH Cross,CO Obuya,1,0,"",""
ball,1,16.1,Scotland,TB Sole,MH Cross,SO Ngoche,4,0,"",""
ball,1,16.2,Scotland,TB Sole,MH Cross,SO Ngoche,4,0,"",""
ball,1,16.3,Scotland,TB Sole,MH Cross,SO Ngoche,1,0,"",""
ball,1,16.4,Scotland,MH Cross,TB Sole,SO Ngoche,1,0,"",""
ball,1,16.5,Scotland,TB Sole,MH Cross,SO Ngoche,2,0,"",""
ball,1,16.6,Scotland,TB Sole,MH Cross,SO Ngoche,0,0,"",""
ball,1,17.1,Scotland,MH Cross,TB Sole,LN Oluoch,1,0,"",""
ball,1,17.2,Scotland,TB Sole,MH Cross,LN Oluoch,4,0,"",""
ball,1,17.3,Scotland,TB Sole,MH Cross,LN Oluoch,2,0,"",""
ball,1,17.4,Scotland,TB Sole,MH Cross,LN Oluoch,1,0,"",""
ball,1,17.5,Scotland,MH Cross,TB Sole,LN Oluoch,1,0,"",""
ball,1,17.6,Scotland,TB Sole,MH Cross,LN Oluoch,1,0,"",""
ball,1,18.1,Scotland,TB Sole,MH Cross,E Otieno,1,0,"",""
ball,1,18.2,Scotland,MH Cross,TB Sole,E Otieno,1,0,"",""
ball,1,18.3,Scotland,TB Sole,MH Cross,E Otieno,6,0,"",""
ball,1,18.4,Scotland,TB Sole,MH Cross,E Otieno,1,0,"",""
ball,1,18.5,Scotland,MH Cross,TB Sole,E Otieno,4,0,"",""
ball,1,18.6,Scotland,MH Cross,TB Sole,E Otieno,1,0,"",""
ball,1,19.1,Scotland,MH Cross,TB Sole,LN Oluoch,1,0,"",""
ball,1,19.2,Scotland,TB Sole,MH Cross,LN Oluoch,1,0,"",""
ball,1,19.3,Scotland,MH Cross,TB Sole,LN Oluoch,4,0,"",""
ball,1,19.4,Scotland,MH Cross,TB Sole,LN Oluoch,6,0,"",""
ball,1,19.5,Scotland,MH Cross,TB Sole,LN Oluoch,0,0,caught,MH Cross
ball,1,19.6,Scotland,TB Sole,SM Sharif,LN Oluoch,0,0,"",""
ball,2,0.1,Kenya,IA Karim,AA Obanda,MRJ Watt,1,0,"",""
ball,2,0.2,Kenya,AA Obanda,IA Karim,MRJ Watt,0,0,"",""
ball,2,0.3,Kenya,AA Obanda,IA Karim,MRJ Watt,0,1,"",""
ball,2,0.4,Kenya,AA Obanda,IA Karim,MRJ Watt,1,0,"",""
ball,2,0.5,Kenya,IA Karim,AA Obanda,MRJ Watt,0,0,"",""
ball,2,0.6,Kenya,IA Karim,AA Obanda,MRJ Watt,0,0,"",""
ball,2,0.7,Kenya,IA Karim,AA Obanda,MRJ Watt,1,0,"",""
ball,2,1.1,Kenya,IA Karim,AA Obanda,SM Sharif,4,0,"",""
ball,2,1.2,Kenya,IA Karim,AA Obanda,SM Sharif,0,0,"",""
ball,2,1.3,Kenya,IA Karim,AA Obanda,SM Sharif,0,0,"",""
ball,2,1.4,Kenya,IA Karim,AA Obanda,SM Sharif,0,0,"",""
ball,2,1.5,Kenya,IA Karim,AA Obanda,SM Sharif,1,0,"",""
ball,2,1.6,Kenya,AA Obanda,IA Karim,SM Sharif,1,0,"",""
ball,2,2.1,Kenya,AA Obanda,IA Karim,MRJ Watt,2,0,"",""
ball,2,2.2,Kenya,AA Obanda,IA Karim,MRJ Watt,0,1,"",""
ball,2,2.3,Kenya,IA Karim,AA Obanda,MRJ Watt,0,0,"",""
ball,2,2.4,Kenya,IA Karim,AA Obanda,MRJ Watt,4,0,"",""
ball,2,2.5,Kenya,IA Karim,AA Obanda,MRJ Watt,1,0,"",""
ball,2,2.6,Kenya,AA Obanda,IA Karim,MRJ Watt,0,0,"",""
ball,2,3.1,Kenya,IA Karim,AA Obanda,JH Davey,0,1,"",""
ball,2,3.2,Kenya,AA Obanda,IA Karim,JH Davey,0,0,"",""
ball,2,3.3,Kenya,AA Obanda,IA Karim,JH Davey,0,0,"",""
ball,2,3.4,Kenya,AA Obanda,IA Karim,JH Davey,0,0,"",""
ball,2,3.5,Kenya,AA Obanda,IA Karim,JH Davey,1,0,"",""
ball,2,3.6,Kenya,IA Karim,AA Obanda,JH Davey,1,0,"",""
ball,2,4.1,Kenya,IA Karim,AA Obanda,SM Sharif,1,0,"",""
ball,2,4.2,Kenya,AA Obanda,IA Karim,SM Sharif,4,0,"",""
ball,2,4.3,Kenya,AA Obanda,IA Karim,SM Sharif,0,1,"",""
ball,2,4.4,Kenya,IA Karim,AA Obanda,SM Sharif,0,0,"",""
ball,2,4.5,Kenya,IA Karim,AA Obanda,SM Sharif,4,0,"",""
ball,2,4.6,Kenya,IA Karim,AA Obanda,SM Sharif,1,0,"",""
ball,2,5.1,Kenya,IA Karim,AA Obanda,JH Davey,0,0,"",""
ball,2,5.2,Kenya,IA Karim,AA Obanda,JH Davey,0,1,"",""
ball,2,5.3,Kenya,IA Karim,AA Obanda,JH Davey,4,0,"",""
ball,2,5.4,Kenya,IA Karim,AA Obanda,JH Davey,4,0,"",""
ball,2,5.5,Kenya,IA Karim,AA Obanda,JH Davey,1,0,"",""
ball,2,5.6,Kenya,AA Obanda,IA Karim,JH Davey,1,0,"",""
ball,2,5.7,Kenya,IA Karim,AA Obanda,JH Davey,0,0,"",""
ball,2,6.1,Kenya,AA Obanda,IA Karim,Hamza Tahir,0,0,"",""
ball,2,6.2,Kenya,AA Obanda,IA Karim,Hamza Tahir,0,0,"",""
ball,2,6.3,Kenya,AA Obanda,IA Karim,Hamza Tahir,1,0,"",""
ball,2,6.4,Kenya,IA Karim,AA Obanda,Hamza Tahir,1,0,"",""
ball,2,6.5,Kenya,AA Obanda,IA Karim,Hamza Tahir,1,0,"",""
ball,2,6.6,Kenya,IA Karim,AA Obanda,Hamza Tahir,1,0,"",""
ball,2,7.1,Kenya,IA Karim,AA Obanda,TB Sole,0,0,"",""
ball,2,7.2,Kenya,IA Karim,AA Obanda,TB Sole,1,0,"",""
ball,2,7.3,Kenya,AA Obanda,IA Karim,TB Sole,0,0,caught,AA Obanda
ball,2,7.4,Kenya,DM Gondaria,IA Karim,TB Sole,1,0,"",""
ball,2,7.5,Kenya,IA Karim,DM Gondaria,TB Sole,0,0,"",""
ball,2,7.6,Kenya,IA Karim,DM Gondaria,TB Sole,1,0,"",""
ball,2,8.1,Kenya,IA Karim,DM Gondaria,RD Berrington,0,0,"",""
ball,2,8.2,Kenya,IA Karim,DM Gondaria,RD Berrington,1,0,"",""
ball,2,8.3,Kenya,DM Gondaria,IA Karim,RD Berrington,1,0,"",""
ball,2,8.4,Kenya,IA Karim,DM Gondaria,RD Berrington,4,0,"",""
ball,2,8.5,Kenya,IA Karim,DM Gondaria,RD Berrington,0,0,"",""
ball,2,8.6,Kenya,IA Karim,DM Gondaria,RD Berrington,4,0,"",""
ball,2,9.1,Kenya,DM Gondaria,IA Karim,TB Sole,0,0,"",""
ball,2,9.2,Kenya,DM Gondaria,IA Karim,TB Sole,1,0,"",""
ball,2,9.3,Kenya,IA Karim,DM Gondaria,TB Sole,1,0,"",""
ball,2,9.4,Kenya,DM Gondaria,IA Karim,TB Sole,1,0,"",""
ball,2,9.5,Kenya,IA Karim,DM Gondaria,TB Sole,1,0,"",""
ball,2,9.6,Kenya,DM Gondaria,IA Karim,TB Sole,1,0,"",""
ball,2,10.1,Kenya,DM Gondaria,IA Karim,Hamza Tahir,2,0,"",""
ball,2,10.2,Kenya,DM Gondaria,IA Karim,Hamza Tahir,6,0,"",""
ball,2,10.3,Kenya,DM Gondaria,IA Karim,Hamza Tahir,1,0,"",""
ball,2,10.4,Kenya,IA Karim,DM Gondaria,Hamza Tahir,1,0,"",""
ball,2,10.5,Kenya,DM Gondaria,IA Karim,Hamza Tahir,0,1,"",""
ball,2,10.6,Kenya,DM Gondaria,IA Karim,Hamza Tahir,1,0,"",""
ball,2,10.7,Kenya,IA Karim,DM Gondaria,Hamza Tahir,1,0,"",""
ball,2,11.1,Kenya,IA Karim,DM Gondaria,MRJ Watt,1,0,"",""
ball,2,11.2,Kenya,DM Gondaria,IA Karim,MRJ Watt,4,0,"",""
ball,2,11.3,Kenya,DM Gondaria,IA Karim,MRJ Watt,6,0,"",""
ball,2,11.4,Kenya,DM Gondaria,IA Karim,MRJ Watt,0,0,"",""
ball,2,11.5,Kenya,DM Gondaria,IA Karim,MRJ Watt,1,0,"",""
ball,2,11.6,Kenya,IA Karim,DM Gondaria,MRJ Watt,0,0,"",""
ball,2,12.1,Kenya,DM Gondaria,IA Karim,JH Davey,0,0,"",""
ball,2,12.2,Kenya,DM Gondaria,IA Karim,JH Davey,0,0,caught,DM Gondaria
ball,2,12.3,Kenya,IA Karim,CO Obuya,JH Davey,1,0,"",""
ball,2,12.4,Kenya,CO Obuya,IA Karim,JH Davey,1,0,"",""
ball,2,12.5,Kenya,IA Karim,CO Obuya,JH Davey,1,0,"",""
ball,2,12.6,Kenya,CO Obuya,IA Karim,JH Davey,0,1,"",""
ball,2,12.7,Kenya,CO Obuya,IA Karim,JH Davey,4,0,"",""
ball,2,13.1,Kenya,IA Karim,CO Obuya,Hamza Tahir,1,0,"",""
ball,2,13.2,Kenya,CO Obuya,IA Karim,Hamza Tahir,1,0,"",""
ball,2,13.3,Kenya,IA Karim,CO Obuya,Hamza Tahir,1,0,"",""
ball,2,13.4,Kenya,CO Obuya,IA Karim,Hamza Tahir,6,0,"",""
ball,2,13.5,Kenya,CO Obuya,IA Karim,Hamza Tahir,1,0,"",""
ball,2,13.6,Kenya,IA Karim,CO Obuya,Hamza Tahir,1,0,"",""
ball,2,14.1,Kenya,IA Karim,CO Obuya,RD Berrington,0,0,bowled,IA Karim
ball,2,14.2,Kenya,RR Patel,CO Obuya,RD Berrington,1,0,"",""
ball,2,14.3,Kenya,CO Obuya,RR Patel,RD Berrington,0,0,"",""
ball,2,14.4,Kenya,CO Obuya,RR Patel,RD Berrington,1,0,"",""
ball,2,14.5,Kenya,RR Patel,CO Obuya,RD Berrington,0,0,caught,RR Patel
ball,2,14.6,Kenya,SO Ngoche,CO Obuya,RD Berrington,0,1,"",""
ball,2,14.7,Kenya,SO Ngoche,CO Obuya,RD Berrington,1,0,"",""
ball,2,15.1,Kenya,SO Ngoche,CO Obuya,MRJ Watt,0,0,"",""
ball,2,15.2,Kenya,SO Ngoche,CO Obuya,MRJ Watt,0,0,"",""
ball,2,15.3,Kenya,SO Ngoche,CO Obuya,MRJ Watt,4,0,"",""
ball,2,15.4,Kenya,SO Ngoche,CO Obuya,MRJ Watt,1,0,"",""
ball,2,15.5,Kenya,CO Obuya,SO Ngoche,MRJ Watt,1,0,"",""
ball,2,15.6,Kenya,SO Ngoche,CO Obuya,MRJ Watt,1,0,"",""
ball,2,16.1,Kenya,SO Ngoche,CO Obuya,SM Sharif,1,0,"",""
ball,2,16.2,Kenya,CO Obuya,SO Ngoche,SM Sharif,1,0,"",""
ball,2,16.3,Kenya,SO Ngoche,CO Obuya,SM Sharif,1,0,"",""
ball,2,16.4,Kenya,CO Obuya,SO Ngoche,SM Sharif,0,1,"",""
ball,2,16.5,Kenya,CO Obuya,SO Ngoche,SM Sharif,0,0,bowled,CO Obuya
ball,2,16.6,Kenya,JS Kundi,SO Ngoche,SM Sharif,0,0,caught,JS Kundi
ball,2,16.7,Kenya,SO Ngoche,NM Odhiambo,SM Sharif,0,1,"",""
ball,2,16.8,Kenya,SO Ngoche,NM Odhiambo,SM Sharif,0,0,"",""
ball,2,17.1,Kenya,NM Odhiambo,SO Ngoche,RD Berrington,1,0,"",""
ball,2,17.2,Kenya,SO Ngoche,NM Odhiambo,RD Berrington,0,0,"",""
ball,2,17.3,Kenya,SO Ngoche,NM Odhiambo,RD Berrington,1,0,"",""
ball,2,17.4,Kenya,NM Odhiambo,SO Ngoche,RD Berrington,0,0,"",""
ball,2,17.5,Kenya,NM Odhiambo,SO Ngoche,RD Berrington,1,0,"",""
ball,2,17.6,Kenya,SO Ngoche,NM Odhiambo,RD Berrington,0,0,caught,SO Ngoche
ball,2,18.1,Kenya,NM Odhiambo,LN Oluoch,SM Sharif,0,0,"",""
ball,2,18.2,Kenya,NM Odhiambo,LN Oluoch,SM Sharif,1,0,"",""
ball,2,18.3,Kenya,LN Oluoch,NM Odhiambo,SM Sharif,4,0,"",""
ball,2,18.4,Kenya,LN Oluoch,NM Odhiambo,SM Sharif,0,0,"",""
ball,2,18.5,Kenya,LN Oluoch,NM Odhiambo,SM Sharif,1,0,"",""
ball,2,18.6,Kenya,NM Odhiambo,LN Oluoch,SM Sharif,1,0,"",""
ball,2,19.1,Kenya,NM Odhiambo,LN Oluoch,JH Davey,1,0,"",""
ball,2,19.2,Kenya,LN Oluoch,NM Odhiambo,JH Davey,1,0,"",""
ball,2,19.3,Kenya,NM Odhiambo,LN Oluoch,JH Davey,0,0,caught,NM Odhiambo
ball,2,19.4,Kenya,LN Oluoch,E Otieno,JH Davey,1,0,"",""
ball,2,19.5,Kenya,E Otieno,LN Oluoch,JH Davey,1,0,"",""
ball,2,19.6,Kenya,LN Oluoch,E Otieno,JH Davey,0,0,"",""
