ball,1,5.5,Malaysia,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,0,1,"",""
ball,1,5.6,Malaysia,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,4,0,"",""
ball,1,5.7,Malaysia,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,0,0,caught,Ainool Hafizs
ball,1,5.8,Malaysia,S Muniandy,Zubaidi Zulkifle,N Nipiko,1,0,"",""
ball,1,6.1,Malaysia,S Muniandy,Zubaidi Zulkifle,W Viraliliu,1,0,"",""
ball,1,6.2,Malaysia,Zubaidi Zulkifle,S Muniandy,W Viraliliu,1,0,"",""
ball,1,6.3,Malaysia,S Muniandy,Zubaidi Zulkifle,W Viraliliu,1,0,"",""
ball,1,6.4,Malaysia,Zubaidi Zulkifle,S Muniandy,W Viraliliu,0,1,"",""
ball,1,6.5,Malaysia,Zubaidi Zulkifle,S Muniandy,W Viraliliu,1,0,"",""
ball,1,6.6,Malaysia,S Muniandy,Zubaidi Zulkifle,W Viraliliu,4,0,"",""
ball,1,6.7,Malaysia,S Muniandy,Zubaidi Zulkifle,W Viraliliu,1,0,"",""
ball,1,7.1,Malaysia,S Muniandy,Zubaidi Zulkifle,SH Obed,0,0,"",""
ball,1,7.2,Malaysia,S Muniandy,Zubaidi Zulkifle,SH Obed,0,0,"",""
ball,1,7.3,Malaysia,S Muniandy,Zubaidi Zulkifle,SH Obed,1,0,"",""
ball,1,7.4,Malaysia,Zubaidi Zulkifle,S Muniandy,SH Obed,6,0,"",""
ball,1,7.5,Malaysia,Zubaidi Zulkifle,S Muniandy,SH Obed,0,0,caught,Zubaidi Zulkifle
ball,1,7.6,Malaysia,Mohamed Arief,S Muniandy,SH Obed,2,0,"",""
ball,1,8.1,Malaysia,S Muniandy,Mohamed Arief,JW Chilia,0,0,"",""
ball,1,8.2,Malaysia,S Muniandy,Mohamed Arief,JW Chilia,1,0,"",""
ball,1,8.3,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,0,0,"",""
ball,1,8.4,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,0,0,"",""
ball,1,8.5,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,0,0,"",""
ball,1,8.6,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,0,0,"",""
ball,1,9.1,Malaysia,S Muniandy,Mohamed Arief,SH Obed,1,0,"",""
ball,1,9.2,Malaysia,Mohamed Arief,S Muniandy,SH Obed,2,0,"",""
ball,1,9.3,Malaysia,Mohamed Arief,S Muniandy,SH Obed,4,0,"",""
ball,1,9.4,Malaysia,Mohamed Arief,S Muniandy,SH Obed,0,0,"",""
ball,1,9.5,Malaysia,Mohamed Arief,S Muniandy,SH Obed,1,0,"",""
ball,1,9.6,Malaysia,S Muniandy,Mohamed Arief,SH Obed,1,0,"",""
ball,1,10.1,Malaysia,S Muniandy,Mohamed Arief,JW Chilia,1,0,"",""
ball,1,10.2,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,0,0,"",""
ball,1,10.3,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,1,0,"",""
ball,1,10.4,Malaysia,S Muniandy,Mohamed Arief,JW Chilia,0,1,"",""
ball,1,10.5,Malaysia,Mohamed Arief,S Muniandy,JW Chilia,1,0,"",""
ball,1,10.6,Malaysia,S Muniandy,Mohamed Arief,JW Chilia,0,0,"",""
ball,1,11.1,Malaysia,Mohamed Arief,S Muniandy,SH Obed,1,0,"",""
ball,1,11.2,Malaysia,S Muniandy,Mohamed Arief,SH Obed,6,0,"",""
ball,1,11.3,Malaysia,S Muniandy,Mohamed Arief,SH Obed,1,0,"",""
ball,1,11.4,Malaysia,Mohamed Arief,S Muniandy,SH Obed,0,0,"",""
ball,1,11.5,Malaysia,Mohamed Arief,S Muniandy,SH Obed,4,0,"",""
ball,1,11.6,Malaysia,Mohamed Arief,S Muniandy,SH Obed,0,0,"",""
ball,1,12.1,Malaysia,S Muniandy,Mohamed Arief,A Mansale,1,0,"",""
ball,1,12.2,Malaysia,Mohamed Arief,S Muniandy,A Mansale,1,0,"",""
ball,1,12.3,Malaysia,S Muniandy,Mohamed Arief,A Mansale,6,0,"",""
ball,1,12.4,Malaysia,S Muniandy,Mohamed Arief,A Mansale,0,0,"",""
ball,1,12.5,Malaysia,S Muniandy,Mohamed Arief,A Mansale,0,0,caught,S Muniandy
ball,1,12.6,Malaysia,Nazril Rahman,Mohamed Arief,A Mansale,0,0,"",""
ball,1,13.1,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,0,0,"",""
ball,1,13.2,Malaysia,Mohamed Arief,Nazril Rahman,N Nipiko,0,0,caught and bowled,Mohamed Arief
ball,1,13.3,Malaysia,Ainool Haqqiem,Nazril Rahman,N Nipiko,0,0,"",""
ball,1,13.4,Malaysia,Ainool Haqqiem,Nazril Rahman,N Nipiko,0,0,"",""
ball,1,13.5,Malaysia,Ainool Haqqiem,Nazril Rahman,N Nipiko,1,0,"",""
ball,1,13.6,Malaysia,Nazril Rahman,Ainool Haqqiem,N Nipiko,1,0,"",""
ball,1,14.1,Malaysia,Nazril Rahman,Ainool Haqqiem,A Mansale,0,0,"",""
ball,1,14.2,Malaysia,Nazril Rahman,Ainool Haqqiem,A Mansale,4,0,"",""
ball,1,14.3,Malaysia,Nazril Rahman,Ainool Haqqiem,A Mansale,0,0,caught,Nazril Rahman
ball,1,14.4,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,0,0,"",""
ball,1,14.5,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,2,0,"",""
ball,1,14.6,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,0,0,"",""
ball,1,15.1,Malaysia,Fitri Sham,Ainool Haqqiem,N Nipiko,0,1,"",""
ball,1,15.2,Malaysia,Fitri Sham,Ainool Haqqiem,N Nipiko,0,0,"",""
ball,1,15.3,Malaysia,Fitri Sham,Ainool Haqqiem,N Nipiko,0,0,"",""
ball,1,15.4,Malaysia,Fitri Sham,Ainool Haqqiem,N Nipiko,1,0,"",""
ball,1,15.5,Malaysia,Ainool Haqqiem,Fitri Sham,N Nipiko,2,0,"",""
ball,1,15.6,Malaysia,Ainool Haqqiem,Fitri Sham,N Nipiko,0,0,"",""
ball,1,15.7,Malaysia,Ainool Haqqiem,Fitri Sham,N Nipiko,1,0,"",""
ball,1,16.1,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,2,0,"",""
ball,1,16.2,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,3,0,"",""
ball,1,16.3,Malaysia,Fitri Sham,Ainool Haqqiem,A Mansale,1,0,"",""
ball,1,16.4,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,1,0,"",""
ball,1,16.5,Malaysia,Fitri Sham,Ainool Haqqiem,A Mansale,1,0,"",""
ball,1,16.6,Malaysia,Ainool Haqqiem,Fitri Sham,A Mansale,0,0,stumped,Ainool Haqqiem
ball,1,17.1,Malaysia,Fitri Sham,Muhammad Wafiq,N Nipiko,0,0,"",""
ball,1,17.2,Malaysia,Fitri Sham,Muhammad Wafiq,N Nipiko,0,0,"",""
ball,1,17.3,Malaysia,Fitri Sham,Muhammad Wafiq,N Nipiko,0,1,"",""
ball,1,17.4,Malaysia,Fitri Sham,Muhammad Wafiq,N Nipiko,1,0,"",""
ball,1,17.5,Malaysia,Muhammad Wafiq,Fitri Sham,N Nipiko,0,0,"",""
ball,1,17.6,Malaysia,Muhammad Wafiq,Fitri Sham,N Nipiko,0,0,"",""
ball,1,17.7,Malaysia,Muhammad Wafiq,Fitri Sham,N Nipiko,4,0,"",""
ball,1,18.1,Malaysia,Fitri Sham,Muhammad Wafiq,A Mansale,1,1,"",""
ball,1,18.2,Malaysia,Muhammad Wafiq,Fitri Sham,A Mansale,1,0,"",""
ball,1,18.3,Malaysia,Fitri Sham,Muhammad Wafiq,A Mansale,4,0,"",""
ball,1,18.4,Malaysia,Fitri Sham,Muhammad Wafiq,A Mansale,2,0,"",""
ball,1,18.5,Malaysia,Fitri Sham,Muhammad Wafiq,A Mansale,1,0,"",""
ball,1,18.6,Malaysia,Muhammad Wafiq,Fitri Sham,A Mansale,1,0,"",""
ball,1,18.7,Malaysia,Fitri Sham,Muhammad Wafiq,A Mansale,1,0,"",""
ball,1,19.1,Malaysia,Fitri Sham,Muhammad Wafiq,AL Stephen,0,1,"",""
ball,1,19.2,Malaysia,Muhammad Wafiq,Fitri Sham,AL Stephen,0,0,"",""
ball,1,19.3,Malaysia,Muhammad Wafiq,Fitri Sham,AL Stephen,0,1,"",""
ball,1,19.4,Malaysia,Fitri Sham,Muhammad Wafiq,AL Stephen,0,0,"",""
ball,1,19.5,Malaysia,Fitri Sham,Muhammad Wafiq,AL Stephen,0,0,"",""
ball,1,19.6,Malaysia,Fitri Sham,Muhammad Wafiq,AL Stephen,2,0,"",""
ball,2,0.1,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,0.2,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,0.3,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,6,0,"",""
ball,2,0.4,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,0.5,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,0.6,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,1.1,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,0,1,"",""
ball,2,1.2,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,0,0,"",""
ball,2,1.3,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,0,0,"",""
ball,2,1.4,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,0,0,"",""
ball,2,1.5,Vanuatu,J Rasu,A Mansale,Muhammad Wafiq,1,0,"",""
ball,2,1.6,Vanuatu,A Mansale,J Rasu,Muhammad Wafiq,0,0,"",""
ball,2,2.1,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,4,0,"",""
ball,2,2.2,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,0,0,"",""
ball,2,2.3,Vanuatu,J Rasu,A Mansale,Pavandeep Singh,1,0,"",""
ball,2,2.4,Vanuatu,A Mansale,J Rasu,Pavandeep Singh,0,0,"",""
ball,2,2.5,Vanuatu,A Mansale,J Rasu,Pavandeep Singh,0,0,bowled,A Mansale
ball,2,2.6,Vanuatu,PK Matautaava,J Rasu,Pavandeep Singh,0,0,"",""
ball,2,3.1,Vanuatu,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,3.2,Vanuatu,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,3.3,Vanuatu,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,3.4,Vanuatu,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,3.5,Vanuatu,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,3.6,Vanuatu,J Rasu,PK Matautaava,Muhammad Wafiq,0,0,"",""
ball,2,4.1,Vanuatu,PK Matautaava,J Rasu,Fitri Sham,0,0,"",""
ball,2,4.2,Vanuatu,PK Matautaava,J Rasu,Fitri Sham,1,0,"",""
ball,2,4.3,Vanuatu,J Rasu,PK Matautaava,Fitri Sham,1,0,"",""
ball,2,4.4,Vanuatu,PK Matautaava,J Rasu,Fitri Sham,6,0,"",""
ball,2,4.5,Vanuatu,PK Matautaava,J Rasu,Fitri Sham,0,0,"",""
ball,2,4.6,Vanuatu,PK Matautaava,J Rasu,Fitri Sham,4,0,"",""
ball,2,5.1,Vanuatu,J Rasu,PK Matautaava,S Muniandy,0,1,"",""
ball,2,5.2,Vanuatu,J Rasu,PK Matautaava,S Muniandy,0,0,bowled,J Rasu
ball,2,5.3,Vanuatu,N Nipiko,PK Matautaava,S Muniandy,0,0,"",""
ball,2,5.4,Vanuatu,N Nipiko,PK Matautaava,S Muniandy,1,0,"",""
ball,2,5.5,Vanuatu,PK Matautaava,N Nipiko,S Muniandy,0,0,"",""
ball,2,5.6,Vanuatu,PK Matautaava,N Nipiko,S Muniandy,1,0,"",""
ball,2,5.7,Vanuatu,N Nipiko,PK Matautaava,S Muniandy,1,0,"",""
ball,2,6.1,Vanuatu,N Nipiko,PK Matautaava,Fitri Sham,1,0,"",""
ball,2,6.2,Vanuatu,PK Matautaava,N Nipiko,Fitri Sham,0,0,bowled,PK Matautaava
ball,2,6.3,Vanuatu,C Tommy,N Nipiko,Fitri Sham,0,0,"",""
ball,2,6.4,Vanuatu,C Tommy,N Nipiko,Fitri Sham,1,0,"",""
ball,2,6.5,Vanuatu,N Nipiko,C Tommy,Fitri Sham,0,0,"",""
ball,2,6.6,Vanuatu,N Nipiko,C Tommy,Fitri Sham,1,0,"",""
ball,2,7.1,Vanuatu,N Nipiko,C Tommy,S Muniandy,1,0,"",""
ball,2,7.2,Vanuatu,C Tommy,N Nipiko,S Muniandy,0,0,"",""
ball,2,7.3,Vanuatu,C Tommy,N Nipiko,S Muniandy,0,0,"",""
ball,2,7.4,Vanuatu,C Tommy,N Nipiko,S Muniandy,4,0,"",""
ball,2,7.5,Vanuatu,C Tommy,N Nipiko,S Muniandy,1,0,"",""
ball,2,7.6,Vanuatu,N Nipiko,C Tommy,S Muniandy,2,0,"",""
ball,2,8.1,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,0,0,"",""
ball,2,8.2,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,1,0,"",""
ball,2,8.3,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,2,0,"",""
ball,2,8.4,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,2,0,"",""
ball,2,8.5,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,0,0,"",""
ball,2,8.6,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,1,0,"",""
ball,2,9.1,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,1,0,"",""
ball,2,9.2,Vanuatu,C Tommy,N Nipiko,Nazril Rahman,1,0,"",""
ball,2,9.3,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,1,0,"",""
ball,2,9.4,Vanuatu,C Tommy,N Nipiko,Nazril Rahman,0,0,"",""
ball,2,9.5,Vanuatu,C Tommy,N Nipiko,Nazril Rahman,1,0,"",""
ball,2,9.6,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,2,0,"",""
ball,2,10.1,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,1,0,"",""
ball,2,10.2,Vanuatu,N Nipiko,C Tommy,Virandeep Singh,1,0,"",""
ball,2,10.3,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,0,0,"",""
ball,2,10.4,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,6,0,"",""
ball,2,10.5,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,0,0,"",""
ball,2,10.6,Vanuatu,C Tommy,N Nipiko,Virandeep Singh,1,0,"",""
ball,2,11.1,Vanuatu,C Tommy,N Nipiko,Nazril Rahman,1,0,"",""
ball,2,11.2,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,2,0,"",""
ball,2,11.3,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,0,0,"",""
ball,2,11.4,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,4,0,"",""
ball,2,11.5,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,0,0,"",""
ball,2,11.6,Vanuatu,N Nipiko,C Tommy,Nazril Rahman,1,0,"",""
ball,2,12.1,Vanuatu,N Nipiko,C Tommy,Pavandeep Singh,1,0,"",""
ball,2,12.2,Vanuatu,C Tommy,N Nipiko,Pavandeep Singh,0,0,"",""
ball,2,12.3,Vanuatu,C Tommy,N Nipiko,Pavandeep Singh,0,0,caught,C Tommy
ball,2,12.4,Vanuatu,R Tari,N Nipiko,Pavandeep Singh,0,0,"",""
ball,2,12.5,Vanuatu,R Tari,N Nipiko,Pavandeep Singh,0,0,"",""
ball,2,12.6,Vanuatu,R Tari,N Nipiko,Pavandeep Singh,0,0,lbw,R Tari
ball,2,13.1,Vanuatu,N Nipiko,J Vira,S Muniandy,0,1,"",""
ball,2,13.2,Vanuatu,N Nipiko,J Vira,S Muniandy,0,0,"",""
ball,2,13.3,Vanuatu,N Nipiko,J Vira,S Muniandy,0,5,"",""
ball,2,13.4,Vanuatu,N Nipiko,J Vira,S Muniandy,0,0,"",""
ball,2,13.5,Vanuatu,N Nipiko,J Vira,S Muniandy,6,0,"",""
ball,2,13.6,Vanuatu,N Nipiko,J Vira,S Muniandy,2,0,"",""
ball,2,13.7,Vanuatu,N Nipiko,J Vira,S Muniandy,2,0,"",""
ball,2,13.8,Vanuatu,N Nipiko,J Vira,S Muniandy,6,0,"",""
ball,2,14.1,Vanuatu,J Vira,N Nipiko,Muhammad Wafiq,1,0,"",""
ball,2,14.2,Vanuatu,N Nipiko,J Vira,Muhammad Wafiq,1,0,"",""
ball,2,14.3,Vanuatu,J Vira,N Nipiko,Muhammad Wafiq,0,1,"",""
ball,2,14.4,Vanuatu,J Vira,N Nipiko,Muhammad Wafiq,1,0,"",""
ball,2,14.5,Vanuatu,N Nipiko,J Vira,Muhammad Wafiq,0,0,caught,N Nipiko
ball,2,14.6,Vanuatu,J Vira,W Viraliliu,Muhammad Wafiq,0,0,"",""
ball,2,14.7,Vanuatu,J Vira,W Viraliliu,Muhammad Wafiq,0,0,lbw,J Vira
ball,2,15.1,Vanuatu,W Viraliliu,SH Obed,Fitri Sham,2,0,"",""
ball,2,15.2,Vanuatu,W Viraliliu,SH Obed,Fitri Sham,1,0,"",""
ball,2,15.3,Vanuatu,SH Obed,W Viraliliu,Fitri Sham,2,0,"",""
ball,2,15.4,Vanuatu,SH Obed,W Viraliliu,Fitri Sham,1,0,"",""
ball,2,15.5,Vanuatu,W Viraliliu,SH Obed,Fitri Sham,1,0,"",""
ball,2,15.6,Vanuatu,SH Obed,W Viraliliu,Fitri Sham,0,0,bowled,SH Obed
ball,2,16.1,Vanuatu,W Viraliliu,JW Chilia,Muhammad Wafiq,0,0,"",""
ball,2,16.2,Vanuatu,W Viraliliu,JW Chilia,Muhammad Wafiq,0,0,caught,W Viraliliu
ball,2,16.3,Vanuatu,JW Chilia,AL Stephen,Muhammad Wafiq,0,1,"",""
ball,2,16.4,Vanuatu,JW Chilia,AL Stephen,Muhammad Wafiq,1,0,"",""
ball,2,16.5,Vanuatu,AL Stephen,JW Chilia,Muhammad Wafiq,1,0,"",""
ball,2,16.6,Vanuatu,JW Chilia,AL Stephen,Muhammad Wafiq,0,0,"",""
ball,2,16.7,Vanuatu,JW Chilia,AL Stephen,Muhammad Wafiq,0,2,"",""
ball,2,16.8,Vanuatu,AL Stephen,JW Chilia,Muhammad Wafiq,0,0,"",""
ball,2,17.1,Vanuatu,JW Chilia,AL Stephen,Pavandeep Singh,0,0,run out,AL Stephen
