Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
MohammadShahzad,Afghanistan,Kenya,36,19,3,3,189.4736842105263,0,0,0,0,0,0,Sharjah Cricket Stadium,45
MohammadShahzad,Afghanistan,West Indies,24,22,2,1,109.09090909090908,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,28
MohammadShahzad,Afghanistan,Zimbabwe,118,72,10,8,163.88888888888889,0,0,0,0,0,0,Sharjah Cricket Stadium,160
MohammadShahzad,Afghanistan,Scotland,42,24,6,2,175.0,0,0,0,0,0,0,Sharjah Cricket Stadium,52
MohammadShahzad,Afghanistan,Pakistan,2,4,0,0,50.0,0,0,0,0,0,0,Sharjah Cricket Stadium,-2
MohammadShahzad,Afghanistan,Oman,4,6,1,0,66.66666666666666,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,3
MohammadShahzad,Afghanistan,Netherlands,11,10,0,1,110.00000000000001,0,0,0,0,0,0,Dubai International Cricket Stadium,13
MohammadShahzad,Afghanistan,India,18,16,3,0,112.5,0,0,0,0,0,0,R Premadasa Stadium,21
MohammadShahzad,Afghanistan,United Arab Emirates,44,30,7,1,146.66666666666666,0,0,0,0,0,0,ICC Academy,53
MohammadShahzad,Afghanistan,United Arab Emirates,38,29,5,0,131.0344827586207,0,0,0,0,0,0,ICC Academy,43
MohammadShahzad,Afghanistan,Netherlands,20,25,3,0,80.0,0,0,0,0,0,0,Sharjah Cricket Stadium,23
MohammadShahzad,Afghanistan,Ireland,12,19,0,0,63.1578947368421,0,0,0,0,0,0,Dubai International Cricket Stadium,10
MohammadShahzad,Afghanistan,Ireland,4,4,1,0,100.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,5
MohammadShahzad,Afghanistan,Kenya,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Sharjah Cricket Stadium,-5
MohammadShahzad,Afghanistan,United Arab Emirates,31,12,7,0,258.33333333333337,0,0,0,0,0,0,Dubai International Cricket Stadium,38
MohammadShahzad,Afghanistan,Ireland,47,42,6,1,111.90476190476191,0,0,0,0,0,0,Greater Noida Sports Complex Ground,55
MohammadShahzad,Afghanistan,England,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Feroz Shah Kotla,4
MohammadShahzad,Afghanistan,Oman,60,47,4,3,127.65957446808511,0,0,0,0,0,0,Sheikh Zayed Stadium,78
MohammadShahzad,Afghanistan,England,1,5,0,0,20.0,0,0,0,0,0,0,R Premadasa Stadium,-5
MohammadShahzad,Afghanistan,Ireland,38,18,8,0,211.11111111111111,0,0,0,0,0,0,Sheikh Zayed Stadium,46
MohammadShahzad,Afghanistan,United Arab Emirates,74,38,6,5,194.73684210526315,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,98
MohammadShahzad,Afghanistan,Ireland,77,59,7,2,130.5084745762712,0,0,0,0,0,0,Dubai International Cricket Stadium,96
MohammadShahzad,Afghanistan,Kenya,18,11,4,0,163.63636363636365,0,0,0,0,0,0,Sharjah Cricket Stadium,22
MohammadShahzad,Afghanistan,Scotland,75,37,5,7,202.7027027027027,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,102
MohammadShahzad,Afghanistan,Netherlands,54,45,8,0,120.0,0,0,0,0,0,0,Dubai International Cricket Stadium,70
MohammadShahzad,Afghanistan,Hong Kong,68,55,6,3,123.63636363636363,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,88
MohammadShahzad,Afghanistan,Ireland,29,27,5,0,107.40740740740742,0,0,0,0,0,0,Sheikh Zayed Stadium,34
MohammadShahzad,Afghanistan,Zimbabwe,34,21,6,0,161.9047619047619,0,0,0,0,0,0,Queens Sports Club,40
MohammadShahzad,Afghanistan,Hong Kong,41,40,4,2,102.49999999999999,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,49
MohammadShahzad,Afghanistan,Zimbabwe,24,20,2,0,120.0,0,0,0,0,0,0,Queens Sports Club,26
MohammadShahzad,Afghanistan,Zimbabwe,33,19,2,3,173.6842105263158,0,0,0,0,0,0,Sharjah Cricket Stadium,41
MohammadShahzad,Afghanistan,Scotland,61,39,4,3,156.4102564102564,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,79
MohammadShahzad,Afghanistan,Scotland,46,26,3,2,176.9230769230769,0,0,0,0,0,0,Sharjah Cricket Stadium,53
