ball,1,17.1,Singapore,Manpreet Singh,TH David,A Bohara,1,0,"",""
ball,1,17.2,Singapore,TH David,Manpreet Singh,A Bohara,0,0,caught,TH David
ball,1,17.3,Singapore,Manpreet Singh,CR Suryawanshi,A Bohara,1,0,"",""
ball,1,17.4,Singapore,CR Suryawanshi,Manpreet Singh,A Bohara,0,0,caught and bowled,CR Suryawanshi
ball,1,17.5,Singapore,Manpreet Singh,AE Paraam,A Bohara,4,0,"",""
ball,1,17.6,Singapore,Manpreet Singh,AE Paraam,A Bohara,4,0,"",""
ball,1,18.1,Singapore,AE Paraam,Manpreet Singh,Karan KC,0,1,"",""
ball,1,18.2,Singapore,AE Paraam,Manpreet Singh,Karan KC,1,0,"",""
ball,1,18.3,Singapore,Manpreet Singh,AE Paraam,Karan KC,6,0,"",""
ball,1,18.4,Singapore,Manpreet Singh,AE Paraam,Karan KC,0,0,"",""
ball,1,18.5,Singapore,Manpreet Singh,AE Paraam,Karan KC,0,0,caught,Manpreet Singh
ball,1,18.6,Singapore,AE Paraam,Janak Prakash,Karan KC,2,0,"",""
ball,1,18.7,Singapore,AE Paraam,Janak Prakash,Karan KC,1,0,"",""
ball,1,19.1,Singapore,AE Paraam,Janak Prakash,A Bohara,1,0,"",""
ball,1,19.2,Singapore,Janak Prakash,AE Paraam,A Bohara,0,0,"",""
ball,1,19.3,Singapore,Janak Prakash,AE Paraam,A Bohara,0,0,bowled,Janak Prakash
ball,1,19.4,Singapore,A Krishna,AE Paraam,A Bohara,1,0,"",""
ball,1,19.5,Singapore,AE Paraam,A Krishna,A Bohara,0,0,"",""
ball,1,19.6,Singapore,AE Paraam,A Krishna,A Bohara,4,0,"",""
ball,2,0.1,Nepal,P Khadka,G Malla,V Baskaran,4,0,"",""
ball,2,0.2,Nepal,P Khadka,G Malla,V Baskaran,0,0,"",""
ball,2,0.3,Nepal,P Khadka,G Malla,V Baskaran,6,0,"",""
ball,2,0.4,Nepal,P Khadka,G Malla,V Baskaran,0,0,"",""
ball,2,0.5,Nepal,P Khadka,G Malla,V Baskaran,0,0,"",""
ball,2,0.6,Nepal,P Khadka,G Malla,V Baskaran,0,0,"",""
ball,2,1.1,Nepal,G Malla,P Khadka,Janak Prakash,0,0,"",""
ball,2,1.2,Nepal,G Malla,P Khadka,Janak Prakash,0,0,"",""
ball,2,1.3,Nepal,G Malla,P Khadka,Janak Prakash,4,0,"",""
ball,2,1.4,Nepal,G Malla,P Khadka,Janak Prakash,6,0,"",""
ball,2,1.5,Nepal,G Malla,P Khadka,Janak Prakash,0,0,"",""
ball,2,1.6,Nepal,G Malla,P Khadka,Janak Prakash,4,0,"",""
ball,2,2.1,Nepal,P Khadka,G Malla,V Baskaran,0,0,"",""
ball,2,2.2,Nepal,P Khadka,G Malla,V Baskaran,1,0,"",""
ball,2,2.3,Nepal,G Malla,P Khadka,V Baskaran,0,0,"",""
ball,2,2.4,Nepal,G Malla,P Khadka,V Baskaran,0,0,"",""
ball,2,2.5,Nepal,G Malla,P Khadka,V Baskaran,1,0,"",""
ball,2,2.6,Nepal,P Khadka,G Malla,V Baskaran,1,0,"",""
ball,2,3.1,Nepal,P Khadka,G Malla,Amjad Mahboob,0,0,caught,P Khadka
ball,2,3.2,Nepal,G Malla,S Vesawkar,Amjad Mahboob,0,0,"",""
ball,2,3.3,Nepal,G Malla,S Vesawkar,Amjad Mahboob,1,0,"",""
ball,2,3.4,Nepal,S Vesawkar,G Malla,Amjad Mahboob,0,0,"",""
ball,2,3.5,Nepal,S Vesawkar,G Malla,Amjad Mahboob,1,0,"",""
ball,2,3.6,Nepal,G Malla,S Vesawkar,Amjad Mahboob,0,0,"",""
ball,2,4.1,Nepal,S Vesawkar,G Malla,V Baskaran,0,0,"",""
ball,2,4.2,Nepal,S Vesawkar,G Malla,V Baskaran,0,0,"",""
ball,2,4.3,Nepal,S Vesawkar,G Malla,V Baskaran,0,0,"",""
ball,2,4.4,Nepal,S Vesawkar,G Malla,V Baskaran,0,0,"",""
ball,2,4.5,Nepal,S Vesawkar,G Malla,V Baskaran,1,0,"",""
ball,2,4.6,Nepal,G Malla,S Vesawkar,V Baskaran,1,0,"",""
ball,2,5.1,Nepal,G Malla,S Vesawkar,Amjad Mahboob,4,0,"",""
ball,2,5.2,Nepal,G Malla,S Vesawkar,Amjad Mahboob,6,0,"",""
ball,2,5.3,Nepal,G Malla,S Vesawkar,Amjad Mahboob,6,0,"",""
ball,2,5.4,Nepal,G Malla,S Vesawkar,Amjad Mahboob,4,0,"",""
ball,2,5.5,Nepal,G Malla,S Vesawkar,Amjad Mahboob,0,0,"",""
ball,2,5.6,Nepal,G Malla,S Vesawkar,Amjad Mahboob,0,0,"",""
ball,2,6.1,Nepal,S Vesawkar,G Malla,S Vijayakumar,1,0,"",""
ball,2,6.2,Nepal,G Malla,S Vesawkar,S Vijayakumar,2,0,"",""
ball,2,6.3,Nepal,G Malla,S Vesawkar,S Vijayakumar,0,0,bowled,G Malla
ball,2,6.4,Nepal,DS Airee,S Vesawkar,S Vijayakumar,1,0,"",""
ball,2,6.5,Nepal,S Vesawkar,DS Airee,S Vijayakumar,4,0,"",""
ball,2,6.6,Nepal,S Vesawkar,DS Airee,S Vijayakumar,0,0,"",""
ball,2,7.1,Nepal,DS Airee,S Vesawkar,A Krishna,2,0,"",""
ball,2,7.2,Nepal,DS Airee,S Vesawkar,A Krishna,0,0,"",""
ball,2,7.3,Nepal,DS Airee,S Vesawkar,A Krishna,1,0,"",""
ball,2,7.4,Nepal,S Vesawkar,DS Airee,A Krishna,0,0,caught,S Vesawkar
ball,2,7.5,Nepal,RK Paudel,DS Airee,A Krishna,1,0,"",""
ball,2,7.6,Nepal,DS Airee,RK Paudel,A Krishna,0,0,"",""
ball,2,8.1,Nepal,RK Paudel,DS Airee,S Vijayakumar,0,0,"",""
ball,2,8.2,Nepal,RK Paudel,DS Airee,S Vijayakumar,4,0,"",""
ball,2,8.3,Nepal,RK Paudel,DS Airee,S Vijayakumar,0,0,caught and bowled,RK Paudel
ball,2,8.4,Nepal,B Bhandari,DS Airee,S Vijayakumar,1,0,"",""
ball,2,8.5,Nepal,DS Airee,B Bhandari,S Vijayakumar,1,0,"",""
ball,2,8.6,Nepal,B Bhandari,DS Airee,S Vijayakumar,4,0,"",""
ball,2,9.1,Nepal,DS Airee,B Bhandari,A Krishna,1,0,"",""
ball,2,9.2,Nepal,B Bhandari,DS Airee,A Krishna,0,0,"",""
ball,2,9.3,Nepal,B Bhandari,DS Airee,A Krishna,1,0,"",""
ball,2,9.4,Nepal,DS Airee,B Bhandari,A Krishna,0,0,"",""
ball,2,9.5,Nepal,DS Airee,B Bhandari,A Krishna,1,0,"",""
ball,2,9.6,Nepal,B Bhandari,DS Airee,A Krishna,1,0,"",""
ball,2,10.1,Nepal,B Bhandari,DS Airee,S Vijayakumar,2,0,"",""
ball,2,10.2,Nepal,B Bhandari,DS Airee,S Vijayakumar,0,0,caught,B Bhandari
ball,2,10.3,Nepal,Karan KC,DS Airee,S Vijayakumar,0,0,"",""
ball,2,10.4,Nepal,Karan KC,DS Airee,S Vijayakumar,0,0,caught,Karan KC
ball,2,10.5,Nepal,DS Airee,Sompal Kami,S Vijayakumar,0,0,"",""
ball,2,10.6,Nepal,DS Airee,Sompal Kami,S Vijayakumar,1,0,"",""
ball,2,11.1,Nepal,DS Airee,Sompal Kami,A Krishna,0,0,"",""
ball,2,11.2,Nepal,DS Airee,Sompal Kami,A Krishna,1,0,"",""
ball,2,11.3,Nepal,Sompal Kami,DS Airee,A Krishna,2,0,"",""
ball,2,11.4,Nepal,Sompal Kami,DS Airee,A Krishna,1,0,"",""
ball,2,11.5,Nepal,DS Airee,Sompal Kami,A Krishna,6,0,"",""
ball,2,11.6,Nepal,DS Airee,Sompal Kami,A Krishna,1,0,"",""
ball,2,12.1,Nepal,DS Airee,Sompal Kami,S Vijayakumar,0,0,"",""
ball,2,12.2,Nepal,DS Airee,Sompal Kami,S Vijayakumar,1,0,"",""
ball,2,12.3,Nepal,Sompal Kami,DS Airee,S Vijayakumar,0,0,"",""
ball,2,12.4,Nepal,Sompal Kami,DS Airee,S Vijayakumar,2,0,"",""
ball,2,12.5,Nepal,Sompal Kami,DS Airee,S Vijayakumar,0,0,"",""
ball,2,12.6,Nepal,Sompal Kami,DS Airee,S Vijayakumar,1,0,"",""
ball,2,13.1,Nepal,Sompal Kami,DS Airee,Janak Prakash,4,0,"",""
ball,2,13.2,Nepal,Sompal Kami,DS Airee,Janak Prakash,1,0,run out,Sompal Kami
ball,2,13.3,Nepal,DS Airee,S Lamichhane,Janak Prakash,0,0,"",""
ball,2,13.4,Nepal,DS Airee,S Lamichhane,Janak Prakash,1,0,"",""
ball,2,13.5,Nepal,S Lamichhane,DS Airee,Janak Prakash,0,0,caught,S Lamichhane
ball,2,13.6,Nepal,B Regmi,DS Airee,Janak Prakash,0,1,"",""
ball,2,13.7,Nepal,B Regmi,DS Airee,Janak Prakash,0,0,"",""
ball,2,14.1,Nepal,DS Airee,B Regmi,V Baskaran,4,0,"",""
ball,2,14.2,Nepal,DS Airee,B Regmi,V Baskaran,0,0,"",""
ball,2,14.3,Nepal,DS Airee,B Regmi,V Baskaran,1,0,"",""
ball,2,14.4,Nepal,B Regmi,DS Airee,V Baskaran,1,0,"",""
ball,2,14.5,Nepal,DS Airee,B Regmi,V Baskaran,0,1,stumped,DS Airee
ball,2,14.6,Nepal,A Bohara,B Regmi,V Baskaran,0,0,"",""
ball,2,14.7,Nepal,A Bohara,B Regmi,V Baskaran,0,0,bowled,A Bohara
