ball,2,10.5,Cayman Islands,T Taylor,GM Strydom,Saad Bin Zafar,0,0,"",""
ball,2,10.6,Cayman Islands,T Taylor,GM Strydom,Saad Bin Zafar,2,0,"",""
ball,2,11.1,Cayman Islands,GM Strydom,T Taylor,N Dutta,0,0,"",""
ball,2,11.2,Cayman Islands,GM Strydom,T Taylor,N Dutta,1,0,"",""
ball,2,11.3,Cayman Islands,T Taylor,GM Strydom,N Dutta,0,0,"",""
ball,2,11.4,Cayman Islands,T Taylor,GM Strydom,N Dutta,0,0,"",""
ball,2,11.5,Cayman Islands,T Taylor,GM Strydom,N Dutta,0,1,"",""
ball,2,11.6,Cayman Islands,T Taylor,GM Strydom,N Dutta,0,0,"",""
ball,2,11.7,Cayman Islands,T Taylor,GM Strydom,N Dutta,6,0,"",""
ball,2,12.1,Cayman Islands,GM Strydom,T Taylor,Saad Bin Zafar,0,0,"",""
ball,2,12.2,Cayman Islands,GM Strydom,T Taylor,Saad Bin Zafar,0,0,"",""
ball,2,12.3,Cayman Islands,GM Strydom,T Taylor,Saad Bin Zafar,6,0,"",""
ball,2,12.4,Cayman Islands,GM Strydom,T Taylor,Saad Bin Zafar,4,0,"",""
ball,2,12.5,Cayman Islands,GM Strydom,T Taylor,Saad Bin Zafar,2,0,"",""
ball,2,12.6,Cayman Islands,GM Strydom,T Taylor,Saad Bin Zafar,1,0,"",""
ball,2,13.1,Cayman Islands,GM Strydom,T Taylor,N Dutta,6,0,"",""
ball,2,13.2,Cayman Islands,GM Strydom,T Taylor,N Dutta,1,0,"",""
ball,2,13.3,Cayman Islands,GM Strydom,T Taylor,N Dutta,0,0,caught,GM Strydom
ball,2,13.4,Cayman Islands,C Wright,T Taylor,N Dutta,2,0,"",""
ball,2,13.5,Cayman Islands,C Wright,T Taylor,N Dutta,0,0,"",""
ball,2,13.6,Cayman Islands,C Wright,T Taylor,N Dutta,0,0,"",""
ball,2,14.1,Cayman Islands,T Taylor,C Wright,Saad Bin Zafar,0,0,"",""
ball,2,14.2,Cayman Islands,T Taylor,C Wright,Saad Bin Zafar,0,0,"",""
ball,2,14.3,Cayman Islands,T Taylor,C Wright,Saad Bin Zafar,0,0,"",""
ball,2,14.4,Cayman Islands,T Taylor,C Wright,Saad Bin Zafar,1,0,"",""
ball,2,14.5,Cayman Islands,C Wright,T Taylor,Saad Bin Zafar,0,0,"",""
ball,2,14.6,Cayman Islands,C Wright,T Taylor,Saad Bin Zafar,1,0,"",""
ball,2,15.1,Cayman Islands,C Wright,T Taylor,N Dutta,0,0,"",""
ball,2,15.2,Cayman Islands,C Wright,T Taylor,N Dutta,1,0,"",""
ball,2,15.3,Cayman Islands,T Taylor,C Wright,N Dutta,6,0,"",""
ball,2,15.4,Cayman Islands,T Taylor,C Wright,N Dutta,0,0,"",""
ball,2,15.5,Cayman Islands,T Taylor,C Wright,N Dutta,1,0,"",""
ball,2,15.6,Cayman Islands,C Wright,T Taylor,N Dutta,4,1,"",""
ball,2,15.7,Cayman Islands,C Wright,T Taylor,N Dutta,0,0,"",""
ball,2,16.1,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,16.2,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,16.3,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,16.4,Cayman Islands,C Wright,T Taylor,D Heyliger,1,0,"",""
ball,2,16.5,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,16.6,Cayman Islands,C Wright,T Taylor,D Heyliger,2,0,"",""
ball,2,17.1,Cayman Islands,C Wright,T Taylor,GDR Eranga,1,0,"",""
ball,2,17.2,Cayman Islands,T Taylor,C Wright,GDR Eranga,0,0,"",""
ball,2,17.3,Cayman Islands,T Taylor,C Wright,GDR Eranga,1,0,"",""
ball,2,17.4,Cayman Islands,C Wright,T Taylor,GDR Eranga,1,0,"",""
ball,2,17.5,Cayman Islands,T Taylor,C Wright,GDR Eranga,0,0,"",""
ball,2,17.6,Cayman Islands,T Taylor,C Wright,GDR Eranga,0,1,"",""
ball,2,17.7,Cayman Islands,T Taylor,C Wright,GDR Eranga,0,1,"",""
ball,2,17.8,Cayman Islands,T Taylor,C Wright,GDR Eranga,0,0,"",""
ball,2,18.1,Cayman Islands,C Wright,T Taylor,D Heyliger,1,0,"",""
ball,2,18.2,Cayman Islands,T Taylor,C Wright,D Heyliger,0,1,"",""
ball,2,18.3,Cayman Islands,C Wright,T Taylor,D Heyliger,1,0,"",""
ball,2,18.4,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,18.5,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,18.6,Cayman Islands,T Taylor,C Wright,D Heyliger,0,0,"",""
ball,2,19.1,Cayman Islands,C Wright,T Taylor,NS Dhaliwal,1,0,"",""
ball,2,19.2,Cayman Islands,T Taylor,C Wright,NS Dhaliwal,0,0,"",""
ball,2,19.3,Cayman Islands,T Taylor,C Wright,NS Dhaliwal,0,0,"",""
ball,2,19.4,Cayman Islands,T Taylor,C Wright,NS Dhaliwal,0,0,"",""
ball,2,19.5,Cayman Islands,T Taylor,C Wright,NS Dhaliwal,0,0,"",""
ball,2,19.6,Cayman Islands,T Taylor,C Wright,NS Dhaliwal,0,0,"",""
