ball,1,14.3,Jersey,JW Jenner,NA Greenwood,IO Okpe,1,0,"",""
ball,1,14.4,Jersey,NA Greenwood,JW Jenner,IO Okpe,1,0,"",""
ball,1,14.5,Jersey,JW Jenner,NA Greenwood,IO Okpe,2,0,"",""
ball,1,14.6,Jersey,JW Jenner,NA Greenwood,IO Okpe,1,0,"",""
ball,1,15.1,Jersey,JW Jenner,NA Greenwood,VD Adewoye,1,0,"",""
ball,1,15.2,Jersey,NA Greenwood,JW Jenner,VD Adewoye,4,0,"",""
ball,1,15.3,Jersey,NA Greenwood,JW Jenner,VD Adewoye,1,0,"",""
ball,1,15.4,Jersey,JW Jenner,NA Greenwood,VD Adewoye,1,0,"",""
ball,1,15.5,Jersey,NA Greenwood,JW Jenner,VD Adewoye,1,0,"",""
ball,1,15.6,Jersey,JW Jenner,NA Greenwood,VD Adewoye,2,0,"",""
ball,1,16.1,Jersey,NA Greenwood,JW Jenner,JO Adedeji,1,0,"",""
ball,1,16.2,Jersey,JW Jenner,NA Greenwood,JO Adedeji,6,0,"",""
ball,1,16.3,Jersey,JW Jenner,NA Greenwood,JO Adedeji,0,0,"",""
ball,1,16.4,Jersey,JW Jenner,NA Greenwood,JO Adedeji,1,0,"",""
ball,1,16.5,Jersey,NA Greenwood,JW Jenner,JO Adedeji,1,0,"",""
ball,1,16.6,Jersey,JW Jenner,NA Greenwood,JO Adedeji,1,0,"",""
ball,1,17.1,Jersey,JW Jenner,NA Greenwood,CM Akachukwu,1,0,"",""
ball,1,17.2,Jersey,NA Greenwood,JW Jenner,CM Akachukwu,4,0,"",""
ball,1,17.3,Jersey,NA Greenwood,JW Jenner,CM Akachukwu,1,0,"",""
ball,1,17.4,Jersey,JW Jenner,NA Greenwood,CM Akachukwu,1,0,"",""
ball,1,17.5,Jersey,NA Greenwood,JW Jenner,CM Akachukwu,1,0,"",""
ball,1,17.6,Jersey,JW Jenner,NA Greenwood,CM Akachukwu,1,0,"",""
ball,1,18.1,Jersey,JW Jenner,NA Greenwood,VD Adewoye,1,0,"",""
ball,1,18.2,Jersey,NA Greenwood,JW Jenner,VD Adewoye,2,0,"",""
ball,1,18.3,Jersey,NA Greenwood,JW Jenner,VD Adewoye,2,0,"",""
ball,1,18.4,Jersey,NA Greenwood,JW Jenner,VD Adewoye,4,0,"",""
ball,1,18.5,Jersey,NA Greenwood,JW Jenner,VD Adewoye,4,0,"",""
ball,1,18.6,Jersey,NA Greenwood,JW Jenner,VD Adewoye,0,0,bowled,NA Greenwood
ball,1,19.1,Jersey,JW Jenner,B Ward,IO Okpe,1,0,"",""
ball,1,19.2,Jersey,B Ward,JW Jenner,IO Okpe,1,0,"",""
ball,1,19.3,Jersey,JW Jenner,B Ward,IO Okpe,1,0,"",""
ball,1,19.4,Jersey,B Ward,JW Jenner,IO Okpe,0,0,"",""
ball,1,19.5,Jersey,B Ward,JW Jenner,IO Okpe,2,0,"",""
ball,1,19.6,Jersey,B Ward,JW Jenner,IO Okpe,6,1,"",""
ball,1,19.7,Jersey,B Ward,JW Jenner,CM Akachukwu,2,0,"",""
ball,2,0.1,Nigeria,D Ajekun,AM Oyede,AW Hawkins-Kay,2,0,"",""
ball,2,0.2,Nigeria,D Ajekun,AM Oyede,AW Hawkins-Kay,4,0,"",""
ball,2,0.3,Nigeria,D Ajekun,AM Oyede,AW Hawkins-Kay,1,0,"",""
ball,2,0.4,Nigeria,AM Oyede,D Ajekun,AW Hawkins-Kay,0,0,"",""
ball,2,0.5,Nigeria,AM Oyede,D Ajekun,AW Hawkins-Kay,1,0,"",""
ball,2,0.6,Nigeria,D Ajekun,AM Oyede,AW Hawkins-Kay,4,0,"",""
ball,2,1.1,Nigeria,AM Oyede,D Ajekun,DG Blampied,0,0,"",""
ball,2,1.2,Nigeria,AM Oyede,D Ajekun,DG Blampied,0,0,"",""
ball,2,1.3,Nigeria,AM Oyede,D Ajekun,DG Blampied,4,0,"",""
ball,2,1.4,Nigeria,AM Oyede,D Ajekun,DG Blampied,0,0,"",""
ball,2,1.5,Nigeria,AM Oyede,D Ajekun,DG Blampied,0,0,"",""
ball,2,1.6,Nigeria,AM Oyede,D Ajekun,DG Blampied,1,0,"",""
ball,2,2.1,Nigeria,AM Oyede,D Ajekun,CW Perchard,0,0,"",""
ball,2,2.2,Nigeria,AM Oyede,D Ajekun,CW Perchard,0,0,"",""
ball,2,2.3,Nigeria,AM Oyede,D Ajekun,CW Perchard,0,1,"",""
ball,2,2.4,Nigeria,AM Oyede,D Ajekun,CW Perchard,3,0,"",""
ball,2,2.5,Nigeria,D Ajekun,AM Oyede,CW Perchard,0,0,"",""
ball,2,2.6,Nigeria,D Ajekun,AM Oyede,CW Perchard,0,0,"",""
ball,2,2.7,Nigeria,D Ajekun,AM Oyede,CW Perchard,1,0,"",""
ball,2,3.1,Nigeria,D Ajekun,AM Oyede,BDH Stevens,4,0,"",""
ball,2,3.2,Nigeria,D Ajekun,AM Oyede,BDH Stevens,1,0,"",""
ball,2,3.3,Nigeria,AM Oyede,D Ajekun,BDH Stevens,0,0,"",""
ball,2,3.4,Nigeria,AM Oyede,D Ajekun,BDH Stevens,0,0,"",""
ball,2,3.5,Nigeria,AM Oyede,D Ajekun,BDH Stevens,0,0,"",""
ball,2,3.6,Nigeria,AM Oyede,D Ajekun,BDH Stevens,0,1,"",""
ball,2,3.7,Nigeria,AM Oyede,D Ajekun,BDH Stevens,0,0,"",""
ball,2,4.1,Nigeria,D Ajekun,AM Oyede,EJB Miles,0,0,bowled,D Ajekun
ball,2,4.2,Nigeria,JO Adedeji,AM Oyede,EJB Miles,0,0,"",""
ball,2,4.3,Nigeria,JO Adedeji,AM Oyede,EJB Miles,0,0,"",""
ball,2,4.4,Nigeria,JO Adedeji,AM Oyede,EJB Miles,0,0,"",""
ball,2,4.5,Nigeria,JO Adedeji,AM Oyede,EJB Miles,0,0,stumped,JO Adedeji
ball,2,4.6,Nigeria,VD Adewoye,AM Oyede,EJB Miles,1,0,"",""
ball,2,5.1,Nigeria,VD Adewoye,AM Oyede,DG Blampied,1,0,"",""
ball,2,5.2,Nigeria,AM Oyede,VD Adewoye,DG Blampied,1,0,"",""
ball,2,5.3,Nigeria,VD Adewoye,AM Oyede,DG Blampied,4,0,"",""
ball,2,5.4,Nigeria,VD Adewoye,AM Oyede,DG Blampied,0,0,"",""
ball,2,5.5,Nigeria,VD Adewoye,AM Oyede,DG Blampied,2,0,"",""
ball,2,5.6,Nigeria,VD Adewoye,AM Oyede,DG Blampied,3,0,"",""
ball,2,6.1,Nigeria,VD Adewoye,AM Oyede,CW Perchard,0,0,"",""
ball,2,6.2,Nigeria,VD Adewoye,AM Oyede,CW Perchard,0,0,"",""
ball,2,6.3,Nigeria,VD Adewoye,AM Oyede,CW Perchard,0,1,"",""
ball,2,6.4,Nigeria,AM Oyede,VD Adewoye,CW Perchard,1,0,"",""
ball,2,6.5,Nigeria,VD Adewoye,AM Oyede,CW Perchard,1,0,"",""
ball,2,6.6,Nigeria,AM Oyede,VD Adewoye,CW Perchard,1,0,"",""
ball,2,7.1,Nigeria,AM Oyede,VD Adewoye,B Ward,2,0,"",""
ball,2,7.2,Nigeria,AM Oyede,VD Adewoye,B Ward,0,0,"",""
ball,2,7.3,Nigeria,AM Oyede,VD Adewoye,B Ward,0,0,"",""
ball,2,7.4,Nigeria,AM Oyede,VD Adewoye,B Ward,2,0,"",""
ball,2,7.5,Nigeria,AM Oyede,VD Adewoye,B Ward,2,0,"",""
ball,2,7.6,Nigeria,AM Oyede,VD Adewoye,B Ward,0,0,"",""
ball,2,8.1,Nigeria,VD Adewoye,AM Oyede,EJB Miles,2,0,"",""
ball,2,8.2,Nigeria,VD Adewoye,AM Oyede,EJB Miles,0,0,"",""
ball,2,8.3,Nigeria,VD Adewoye,AM Oyede,EJB Miles,1,0,"",""
ball,2,8.4,Nigeria,AM Oyede,VD Adewoye,EJB Miles,1,0,"",""
ball,2,8.5,Nigeria,VD Adewoye,AM Oyede,EJB Miles,1,0,"",""
ball,2,8.6,Nigeria,AM Oyede,VD Adewoye,EJB Miles,2,0,"",""
ball,2,9.1,Nigeria,VD Adewoye,AM Oyede,B Ward,1,0,"",""
ball,2,9.2,Nigeria,AM Oyede,VD Adewoye,B Ward,0,0,"",""
ball,2,9.3,Nigeria,AM Oyede,VD Adewoye,B Ward,1,0,"",""
ball,2,9.4,Nigeria,VD Adewoye,AM Oyede,B Ward,0,0,caught,VD Adewoye
ball,2,9.5,Nigeria,IO Okpe,AM Oyede,B Ward,0,0,"",""
ball,2,9.6,Nigeria,IO Okpe,AM Oyede,B Ward,0,0,"",""
ball,2,10.1,Nigeria,AM Oyede,IO Okpe,BDH Stevens,1,0,"",""
ball,2,10.2,Nigeria,IO Okpe,AM Oyede,BDH Stevens,0,0,"",""
ball,2,10.3,Nigeria,IO Okpe,AM Oyede,BDH Stevens,1,0,"",""
ball,2,10.4,Nigeria,AM Oyede,IO Okpe,BDH Stevens,0,0,"",""
ball,2,10.5,Nigeria,AM Oyede,IO Okpe,BDH Stevens,1,0,"",""
ball,2,10.6,Nigeria,IO Okpe,AM Oyede,BDH Stevens,1,0,"",""
ball,2,11.1,Nigeria,IO Okpe,AM Oyede,B Ward,0,0,"",""
ball,2,11.2,Nigeria,IO Okpe,AM Oyede,B Ward,0,0,"",""
ball,2,11.3,Nigeria,IO Okpe,AM Oyede,B Ward,0,0,"",""
ball,2,11.4,Nigeria,IO Okpe,AM Oyede,B Ward,1,0,"",""
ball,2,11.5,Nigeria,AM Oyede,IO Okpe,B Ward,4,0,"",""
ball,2,11.6,Nigeria,AM Oyede,IO Okpe,B Ward,0,0,"",""
ball,2,12.1,Nigeria,IO Okpe,AM Oyede,EJB Miles,0,0,"",""
ball,2,12.2,Nigeria,IO Okpe,AM Oyede,EJB Miles,2,0,"",""
ball,2,12.3,Nigeria,IO Okpe,AM Oyede,EJB Miles,1,0,"",""
ball,2,12.4,Nigeria,AM Oyede,IO Okpe,EJB Miles,1,0,"",""
ball,2,12.5,Nigeria,IO Okpe,AM Oyede,EJB Miles,0,1,"",""
ball,2,12.6,Nigeria,IO Okpe,AM Oyede,EJB Miles,1,0,"",""
ball,2,12.7,Nigeria,AM Oyede,IO Okpe,EJB Miles,2,0,"",""
ball,2,13.1,Nigeria,IO Okpe,AM Oyede,BDH Stevens,0,0,"",""
ball,2,13.2,Nigeria,IO Okpe,AM Oyede,BDH Stevens,0,0,caught,IO Okpe
ball,2,13.3,Nigeria,AA Onikoyi,AM Oyede,BDH Stevens,0,0,"",""
ball,2,13.4,Nigeria,AA Onikoyi,AM Oyede,BDH Stevens,1,0,"",""
ball,2,13.5,Nigeria,AM Oyede,AA Onikoyi,BDH Stevens,1,0,"",""
ball,2,13.6,Nigeria,AA Onikoyi,AM Oyede,BDH Stevens,1,0,"",""
ball,2,14.1,Nigeria,AA Onikoyi,AM Oyede,EJB Miles,0,0,"",""
ball,2,14.2,Nigeria,AA Onikoyi,AM Oyede,EJB Miles,1,0,"",""
ball,2,14.3,Nigeria,AM Oyede,AA Onikoyi,EJB Miles,0,0,"",""
ball,2,14.4,Nigeria,AM Oyede,AA Onikoyi,EJB Miles,1,0,"",""
ball,2,14.5,Nigeria,AA Onikoyi,AM Oyede,EJB Miles,0,0,"",""
ball,2,14.6,Nigeria,AA Onikoyi,AM Oyede,EJB Miles,4,0,"",""
ball,2,15.1,Nigeria,AM Oyede,AA Onikoyi,B Ward,1,0,"",""
ball,2,15.2,Nigeria,AA Onikoyi,AM Oyede,B Ward,2,0,"",""
ball,2,15.3,Nigeria,AA Onikoyi,AM Oyede,B Ward,1,0,"",""
ball,2,15.4,Nigeria,AM Oyede,AA Onikoyi,B Ward,1,0,"",""
ball,2,15.5,Nigeria,AA Onikoyi,AM Oyede,B Ward,1,0,"",""
ball,2,15.6,Nigeria,AM Oyede,AA Onikoyi,B Ward,1,0,"",""
ball,2,16.1,Nigeria,AM Oyede,AA Onikoyi,CW Perchard,1,0,"",""
ball,2,16.2,Nigeria,AA Onikoyi,AM Oyede,CW Perchard,1,0,"",""
ball,2,16.3,Nigeria,AM Oyede,AA Onikoyi,CW Perchard,2,0,"",""
ball,2,16.4,Nigeria,AM Oyede,AA Onikoyi,CW Perchard,0,0,lbw,AM Oyede
ball,2,16.5,Nigeria,CN Onwuzulike,AA Onikoyi,CW Perchard,0,1,"",""
ball,2,16.6,Nigeria,CN Onwuzulike,AA Onikoyi,CW Perchard,2,0,"",""
ball,2,16.7,Nigeria,CN Onwuzulike,AA Onikoyi,CW Perchard,1,0,"",""
ball,2,17.1,Nigeria,CN Onwuzulike,AA Onikoyi,DG Blampied,0,0,lbw,CN Onwuzulike
ball,2,17.2,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,2,0,"",""
ball,2,17.3,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,1,0,"",""
ball,2,17.4,Nigeria,AA Onikoyi,Sulaimon Runsewe,DG Blampied,0,0,"",""
ball,2,17.5,Nigeria,AA Onikoyi,Sulaimon Runsewe,DG Blampied,1,0,"",""
ball,2,17.6,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,1,0,"",""
ball,2,18.1,Nigeria,Sulaimon Runsewe,AA Onikoyi,BDH Stevens,2,0,"",""
ball,2,18.2,Nigeria,Sulaimon Runsewe,AA Onikoyi,BDH Stevens,0,0,"",""
ball,2,18.3,Nigeria,Sulaimon Runsewe,AA Onikoyi,BDH Stevens,1,0,"",""
ball,2,18.4,Nigeria,AA Onikoyi,Sulaimon Runsewe,BDH Stevens,2,0,"",""
ball,2,18.5,Nigeria,AA Onikoyi,Sulaimon Runsewe,BDH Stevens,1,0,"",""
ball,2,18.6,Nigeria,Sulaimon Runsewe,AA Onikoyi,BDH Stevens,1,0,"",""
ball,2,19.1,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,1,0,"",""
ball,2,19.2,Nigeria,AA Onikoyi,Sulaimon Runsewe,DG Blampied,1,0,"",""
ball,2,19.3,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,0,0,"",""
ball,2,19.4,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,0,0,"",""
ball,2,19.5,Nigeria,Sulaimon Runsewe,AA Onikoyi,DG Blampied,1,0,"",""
ball,2,19.6,Nigeria,AA Onikoyi,Sulaimon Runsewe,DG Blampied,0,0,caught,AA Onikoyi
