ball,1,16.5,Sri Lanka,MD Shanaka,N Dickwella,TG Southee,1,0,"",""
ball,1,16.6,Sri Lanka,N Dickwella,MD Shanaka,TG Southee,1,0,"",""
ball,1,17.1,Sri Lanka,N Dickwella,MD Shanaka,SHA Rance,2,0,"",""
ball,1,17.2,Sri Lanka,N Dickwella,MD Shanaka,SHA Rance,1,0,"",""
ball,1,17.3,Sri Lanka,MD Shanaka,N Dickwella,SHA Rance,1,0,"",""
ball,1,17.4,Sri Lanka,N Dickwella,MD Shanaka,SHA Rance,1,0,"",""
ball,1,17.5,Sri Lanka,MD Shanaka,N Dickwella,SHA Rance,1,0,"",""
ball,1,17.6,Sri Lanka,N Dickwella,MD Shanaka,SHA Rance,2,0,"",""
ball,1,18.1,Sri Lanka,MD Shanaka,N Dickwella,TG Southee,0,0,"",""
ball,1,18.2,Sri Lanka,MD Shanaka,N Dickwella,TG Southee,2,0,"",""
ball,1,18.3,Sri Lanka,MD Shanaka,N Dickwella,TG Southee,1,0,"",""
ball,1,18.4,Sri Lanka,N Dickwella,MD Shanaka,TG Southee,1,0,"",""
ball,1,18.5,Sri Lanka,MD Shanaka,N Dickwella,TG Southee,2,0,"",""
ball,1,18.6,Sri Lanka,MD Shanaka,N Dickwella,TG Southee,0,1,"",""
ball,1,19.1,Sri Lanka,MD Shanaka,N Dickwella,SHA Rance,2,0,"",""
ball,1,19.2,Sri Lanka,MD Shanaka,N Dickwella,SHA Rance,6,0,"",""
ball,1,19.3,Sri Lanka,MD Shanaka,N Dickwella,SHA Rance,0,0,run out,N Dickwella
ball,1,19.4,Sri Lanka,I Udana,MD Shanaka,SHA Rance,6,0,"",""
ball,1,19.5,Sri Lanka,I Udana,MD Shanaka,SHA Rance,6,0,"",""
ball,1,19.6,Sri Lanka,I Udana,MD Shanaka,SHA Rance,3,0,"",""
ball,2,0.1,New Zealand,MJ Guptill,C Munro,SL Malinga,0,0,"",""
ball,2,0.2,New Zealand,MJ Guptill,C Munro,SL Malinga,0,0,"",""
ball,2,0.3,New Zealand,MJ Guptill,C Munro,SL Malinga,1,0,"",""
ball,2,0.4,New Zealand,C Munro,MJ Guptill,SL Malinga,0,0,bowled,C Munro
ball,2,0.5,New Zealand,TL Seifert,MJ Guptill,SL Malinga,0,0,"",""
ball,2,0.6,New Zealand,TL Seifert,MJ Guptill,SL Malinga,0,0,"",""
ball,2,1.1,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,1,0,"",""
ball,2,1.2,New Zealand,TL Seifert,MJ Guptill,A Dananjaya,1,0,"",""
ball,2,1.3,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,2,0,"",""
ball,2,1.4,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,4,0,"",""
ball,2,1.5,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,1,0,"",""
ball,2,1.6,New Zealand,TL Seifert,MJ Guptill,A Dananjaya,2,0,"",""
ball,2,2.1,New Zealand,MJ Guptill,TL Seifert,SL Malinga,0,0,"",""
ball,2,2.2,New Zealand,MJ Guptill,TL Seifert,SL Malinga,1,0,"",""
ball,2,2.3,New Zealand,TL Seifert,MJ Guptill,SL Malinga,0,0,"",""
ball,2,2.4,New Zealand,TL Seifert,MJ Guptill,SL Malinga,2,0,"",""
ball,2,2.5,New Zealand,TL Seifert,MJ Guptill,SL Malinga,1,0,"",""
ball,2,2.6,New Zealand,MJ Guptill,TL Seifert,SL Malinga,1,0,"",""
ball,2,3.1,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,0,0,"",""
ball,2,3.2,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,0,1,"",""
ball,2,3.3,New Zealand,MJ Guptill,TL Seifert,A Dananjaya,0,0,caught,MJ Guptill
ball,2,3.4,New Zealand,TL Seifert,C de Grandhomme,A Dananjaya,0,0,"",""
ball,2,3.5,New Zealand,TL Seifert,C de Grandhomme,A Dananjaya,0,0,"",""
ball,2,3.6,New Zealand,TL Seifert,C de Grandhomme,A Dananjaya,1,0,"",""
ball,2,3.7,New Zealand,C de Grandhomme,TL Seifert,A Dananjaya,0,0,"",""
ball,2,4.1,New Zealand,TL Seifert,C de Grandhomme,GSNFG Jayasuriya,0,0,"",""
ball,2,4.2,New Zealand,TL Seifert,C de Grandhomme,GSNFG Jayasuriya,4,0,"",""
ball,2,4.3,New Zealand,TL Seifert,C de Grandhomme,GSNFG Jayasuriya,0,0,"",""
ball,2,4.4,New Zealand,TL Seifert,C de Grandhomme,GSNFG Jayasuriya,1,0,"",""
ball,2,4.5,New Zealand,C de Grandhomme,TL Seifert,GSNFG Jayasuriya,4,0,"",""
ball,2,4.6,New Zealand,C de Grandhomme,TL Seifert,GSNFG Jayasuriya,1,0,"",""
ball,2,5.1,New Zealand,C de Grandhomme,TL Seifert,I Udana,0,0,"",""
ball,2,5.2,New Zealand,C de Grandhomme,TL Seifert,I Udana,4,0,"",""
ball,2,5.3,New Zealand,C de Grandhomme,TL Seifert,I Udana,0,1,"",""
ball,2,5.4,New Zealand,C de Grandhomme,TL Seifert,I Udana,0,0,"",""
ball,2,5.5,New Zealand,C de Grandhomme,TL Seifert,I Udana,0,0,"",""
ball,2,5.6,New Zealand,C de Grandhomme,TL Seifert,I Udana,1,0,"",""
ball,2,5.7,New Zealand,TL Seifert,C de Grandhomme,I Udana,1,0,"",""
ball,2,6.1,New Zealand,TL Seifert,C de Grandhomme,CAK Rajitha,0,0,"",""
ball,2,6.2,New Zealand,TL Seifert,C de Grandhomme,CAK Rajitha,0,0,"",""
ball,2,6.3,New Zealand,TL Seifert,C de Grandhomme,CAK Rajitha,1,0,"",""
ball,2,6.4,New Zealand,C de Grandhomme,TL Seifert,CAK Rajitha,1,0,"",""
ball,2,6.5,New Zealand,TL Seifert,C de Grandhomme,CAK Rajitha,1,0,"",""
ball,2,6.6,New Zealand,C de Grandhomme,TL Seifert,CAK Rajitha,0,0,"",""
ball,2,7.1,New Zealand,TL Seifert,C de Grandhomme,PWH de Silva,0,0,"",""
ball,2,7.2,New Zealand,TL Seifert,C de Grandhomme,PWH de Silva,0,0,caught,TL Seifert
ball,2,7.3,New Zealand,LRPL Taylor,C de Grandhomme,PWH de Silva,1,0,"",""
ball,2,7.4,New Zealand,C de Grandhomme,LRPL Taylor,PWH de Silva,4,0,"",""
ball,2,7.5,New Zealand,C de Grandhomme,LRPL Taylor,PWH de Silva,1,0,"",""
ball,2,7.6,New Zealand,LRPL Taylor,C de Grandhomme,PWH de Silva,0,0,"",""
ball,2,8.1,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,2,0,"",""
ball,2,8.2,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,1,0,"",""
ball,2,8.3,New Zealand,LRPL Taylor,C de Grandhomme,CAK Rajitha,1,0,"",""
ball,2,8.4,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,1,0,"",""
ball,2,8.5,New Zealand,LRPL Taylor,C de Grandhomme,CAK Rajitha,1,0,"",""
ball,2,8.6,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,1,0,"",""
ball,2,9.1,New Zealand,C de Grandhomme,LRPL Taylor,PWH de Silva,0,1,"",""
ball,2,9.2,New Zealand,LRPL Taylor,C de Grandhomme,PWH de Silva,2,0,"",""
ball,2,9.3,New Zealand,LRPL Taylor,C de Grandhomme,PWH de Silva,4,0,"",""
ball,2,9.4,New Zealand,LRPL Taylor,C de Grandhomme,PWH de Silva,1,0,"",""
ball,2,9.5,New Zealand,C de Grandhomme,LRPL Taylor,PWH de Silva,1,0,"",""
ball,2,9.6,New Zealand,LRPL Taylor,C de Grandhomme,PWH de Silva,1,0,"",""
ball,2,10.1,New Zealand,LRPL Taylor,C de Grandhomme,CAK Rajitha,1,0,"",""
ball,2,10.2,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,2,0,"",""
ball,2,10.3,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,0,1,"",""
ball,2,10.4,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,6,0,"",""
ball,2,10.5,New Zealand,C de Grandhomme,LRPL Taylor,CAK Rajitha,1,0,"",""
ball,2,10.6,New Zealand,LRPL Taylor,C de Grandhomme,CAK Rajitha,2,0,"",""
ball,2,10.7,New Zealand,LRPL Taylor,C de Grandhomme,CAK Rajitha,4,0,"",""
ball,2,11.1,New Zealand,C de Grandhomme,LRPL Taylor,A Dananjaya,1,0,"",""
ball,2,11.2,New Zealand,LRPL Taylor,C de Grandhomme,A Dananjaya,6,0,"",""
ball,2,11.3,New Zealand,LRPL Taylor,C de Grandhomme,A Dananjaya,6,0,"",""
ball,2,11.4,New Zealand,LRPL Taylor,C de Grandhomme,A Dananjaya,1,0,"",""
ball,2,11.5,New Zealand,C de Grandhomme,LRPL Taylor,A Dananjaya,1,0,"",""
ball,2,11.6,New Zealand,LRPL Taylor,C de Grandhomme,A Dananjaya,2,0,"",""
ball,2,12.1,New Zealand,C de Grandhomme,LRPL Taylor,I Udana,0,1,"",""
ball,2,12.2,New Zealand,C de Grandhomme,LRPL Taylor,I Udana,1,0,"",""
ball,2,12.3,New Zealand,LRPL Taylor,C de Grandhomme,I Udana,2,0,"",""
ball,2,12.4,New Zealand,LRPL Taylor,C de Grandhomme,I Udana,2,0,"",""
ball,2,12.5,New Zealand,LRPL Taylor,C de Grandhomme,I Udana,1,0,"",""
ball,2,12.6,New Zealand,C de Grandhomme,LRPL Taylor,I Udana,4,0,"",""
ball,2,12.7,New Zealand,C de Grandhomme,LRPL Taylor,I Udana,6,0,"",""
ball,2,13.1,New Zealand,LRPL Taylor,C de Grandhomme,SL Malinga,0,4,"",""
ball,2,13.2,New Zealand,LRPL Taylor,C de Grandhomme,SL Malinga,1,0,"",""
ball,2,13.3,New Zealand,C de Grandhomme,LRPL Taylor,SL Malinga,0,0,bowled,C de Grandhomme
ball,2,13.4,New Zealand,DJ Mitchell,LRPL Taylor,SL Malinga,0,0,"",""
ball,2,13.5,New Zealand,DJ Mitchell,LRPL Taylor,SL Malinga,0,2,"",""
ball,2,13.6,New Zealand,DJ Mitchell,LRPL Taylor,SL Malinga,1,0,"",""
ball,2,14.1,New Zealand,DJ Mitchell,LRPL Taylor,PWH de Silva,1,0,"",""
ball,2,14.2,New Zealand,LRPL Taylor,DJ Mitchell,PWH de Silva,0,0,"",""
ball,2,14.3,New Zealand,LRPL Taylor,DJ Mitchell,PWH de Silva,1,0,"",""
ball,2,14.4,New Zealand,DJ Mitchell,LRPL Taylor,PWH de Silva,0,0,"",""
ball,2,14.5,New Zealand,DJ Mitchell,LRPL Taylor,PWH de Silva,1,0,"",""
ball,2,14.6,New Zealand,LRPL Taylor,DJ Mitchell,PWH de Silva,0,0,"",""
ball,2,15.1,New Zealand,DJ Mitchell,LRPL Taylor,CAK Rajitha,3,0,"",""
ball,2,15.2,New Zealand,LRPL Taylor,DJ Mitchell,CAK Rajitha,2,0,"",""
ball,2,15.3,New Zealand,LRPL Taylor,DJ Mitchell,CAK Rajitha,1,0,"",""
ball,2,15.4,New Zealand,DJ Mitchell,LRPL Taylor,CAK Rajitha,6,0,"",""
ball,2,15.5,New Zealand,DJ Mitchell,LRPL Taylor,CAK Rajitha,1,0,"",""
ball,2,15.6,New Zealand,LRPL Taylor,DJ Mitchell,CAK Rajitha,4,0,"",""
ball,2,16.1,New Zealand,DJ Mitchell,LRPL Taylor,PWH de Silva,1,0,"",""
ball,2,16.2,New Zealand,LRPL Taylor,DJ Mitchell,PWH de Silva,1,0,"",""
ball,2,16.3,New Zealand,DJ Mitchell,LRPL Taylor,PWH de Silva,1,0,"",""
ball,2,16.4,New Zealand,LRPL Taylor,DJ Mitchell,PWH de Silva,0,0,"",""
ball,2,16.5,New Zealand,LRPL Taylor,DJ Mitchell,PWH de Silva,0,0,lbw,LRPL Taylor
ball,2,16.6,New Zealand,MJ Santner,DJ Mitchell,PWH de Silva,0,0,"",""
ball,2,17.1,New Zealand,DJ Mitchell,MJ Santner,I Udana,1,0,"",""
ball,2,17.2,New Zealand,MJ Santner,DJ Mitchell,I Udana,2,0,"",""
ball,2,17.3,New Zealand,MJ Santner,DJ Mitchell,I Udana,1,0,"",""
ball,2,17.4,New Zealand,DJ Mitchell,MJ Santner,I Udana,0,1,"",""
ball,2,17.5,New Zealand,MJ Santner,DJ Mitchell,I Udana,6,0,"",""
ball,2,17.6,New Zealand,MJ Santner,DJ Mitchell,I Udana,2,0,"",""
ball,2,18.1,New Zealand,DJ Mitchell,MJ Santner,SL Malinga,0,5,"",""
ball,2,18.2,New Zealand,DJ Mitchell,MJ Santner,SL Malinga,0,0,"",""
ball,2,18.3,New Zealand,DJ Mitchell,MJ Santner,SL Malinga,1,0,"",""
ball,2,18.4,New Zealand,MJ Santner,DJ Mitchell,SL Malinga,2,0,"",""
ball,2,18.5,New Zealand,MJ Santner,DJ Mitchell,SL Malinga,1,0,"",""
ball,2,18.6,New Zealand,DJ Mitchell,MJ Santner,SL Malinga,6,0,"",""
ball,2,18.7,New Zealand,DJ Mitchell,MJ Santner,SL Malinga,0,0,"",""
ball,2,19.1,New Zealand,MJ Santner,DJ Mitchell,I Udana,0,1,"",""
ball,2,19.2,New Zealand,DJ Mitchell,MJ Santner,I Udana,0,0,"",""
ball,2,19.3,New Zealand,DJ Mitchell,MJ Santner,I Udana,2,0,"",""
