ball,1,6.6,Hong Kong,Ahsan Abbasi,Nizakat Khan,Ahmed Raza,0,0,caught and bowled,Ahsan Abbasi
ball,1,7.1,Hong Kong,Nizakat Khan,KD Shah,Rohan Mustafa,1,0,"",""
ball,1,7.2,Hong Kong,KD Shah,Nizakat Khan,Rohan Mustafa,0,0,"",""
ball,1,7.3,Hong Kong,KD Shah,Nizakat Khan,Rohan Mustafa,0,0,"",""
ball,1,7.4,Hong Kong,KD Shah,Nizakat Khan,Rohan Mustafa,1,0,"",""
ball,1,7.5,Hong Kong,Nizakat Khan,KD Shah,Rohan Mustafa,1,0,"",""
ball,1,7.6,Hong Kong,KD Shah,Nizakat Khan,Rohan Mustafa,1,0,"",""
ball,1,8.1,Hong Kong,KD Shah,Nizakat Khan,Waheed Ahmed,0,0,"",""
ball,1,8.2,Hong Kong,KD Shah,Nizakat Khan,Waheed Ahmed,0,0,"",""
ball,1,8.3,Hong Kong,KD Shah,Nizakat Khan,Waheed Ahmed,0,0,"",""
ball,1,8.4,Hong Kong,KD Shah,Nizakat Khan,Waheed Ahmed,4,0,"",""
ball,1,8.5,Hong Kong,KD Shah,Nizakat Khan,Waheed Ahmed,0,0,"",""
ball,1,8.6,Hong Kong,KD Shah,Nizakat Khan,Waheed Ahmed,0,0,"",""
ball,1,9.1,Hong Kong,Nizakat Khan,KD Shah,Imran Haider,2,0,"",""
ball,1,9.2,Hong Kong,Nizakat Khan,KD Shah,Imran Haider,1,0,"",""
ball,1,9.3,Hong Kong,KD Shah,Nizakat Khan,Imran Haider,2,0,"",""
ball,1,9.4,Hong Kong,KD Shah,Nizakat Khan,Imran Haider,0,0,"",""
ball,1,9.5,Hong Kong,KD Shah,Nizakat Khan,Imran Haider,1,0,"",""
ball,1,9.6,Hong Kong,Nizakat Khan,KD Shah,Imran Haider,1,0,"",""
ball,1,10.1,Hong Kong,Nizakat Khan,KD Shah,Waheed Ahmed,4,0,"",""
ball,1,10.2,Hong Kong,Nizakat Khan,KD Shah,Waheed Ahmed,0,0,bowled,Nizakat Khan
ball,1,10.3,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,1,0,"",""
ball,1,10.4,Hong Kong,KD Shah,Aizaz Khan,Waheed Ahmed,0,0,"",""
ball,1,10.5,Hong Kong,KD Shah,Aizaz Khan,Waheed Ahmed,0,0,"",""
ball,1,10.6,Hong Kong,KD Shah,Aizaz Khan,Waheed Ahmed,1,0,"",""
ball,1,11.1,Hong Kong,KD Shah,Aizaz Khan,Imran Haider,1,0,"",""
ball,1,11.2,Hong Kong,Aizaz Khan,KD Shah,Imran Haider,0,0,"",""
ball,1,11.3,Hong Kong,Aizaz Khan,KD Shah,Imran Haider,2,0,"",""
ball,1,11.4,Hong Kong,Aizaz Khan,KD Shah,Imran Haider,1,0,"",""
ball,1,11.5,Hong Kong,KD Shah,Aizaz Khan,Imran Haider,1,0,"",""
ball,1,11.6,Hong Kong,Aizaz Khan,KD Shah,Imran Haider,1,0,"",""
ball,1,12.1,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,2,0,"",""
ball,1,12.2,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,1,0,"",""
ball,1,12.3,Hong Kong,KD Shah,Aizaz Khan,Waheed Ahmed,1,0,"",""
ball,1,12.4,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,0,0,"",""
ball,1,12.5,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,1,0,"",""
ball,1,12.6,Hong Kong,KD Shah,Aizaz Khan,Waheed Ahmed,1,0,"",""
ball,1,13.1,Hong Kong,KD Shah,Aizaz Khan,Ahmed Raza,1,0,"",""
ball,1,13.2,Hong Kong,Aizaz Khan,KD Shah,Ahmed Raza,1,0,"",""
ball,1,13.3,Hong Kong,KD Shah,Aizaz Khan,Ahmed Raza,0,0,"",""
ball,1,13.4,Hong Kong,KD Shah,Aizaz Khan,Ahmed Raza,4,0,"",""
ball,1,13.5,Hong Kong,KD Shah,Aizaz Khan,Ahmed Raza,1,0,"",""
ball,1,13.6,Hong Kong,Aizaz Khan,KD Shah,Ahmed Raza,2,0,"",""
ball,1,14.1,Hong Kong,KD Shah,Aizaz Khan,Zahoor Khan,1,0,"",""
ball,1,14.2,Hong Kong,Aizaz Khan,KD Shah,Zahoor Khan,2,0,"",""
ball,1,14.3,Hong Kong,Aizaz Khan,KD Shah,Zahoor Khan,0,0,"",""
ball,1,14.4,Hong Kong,Aizaz Khan,KD Shah,Zahoor Khan,1,0,"",""
ball,1,14.5,Hong Kong,KD Shah,Aizaz Khan,Zahoor Khan,1,0,"",""
ball,1,14.6,Hong Kong,Aizaz Khan,KD Shah,Zahoor Khan,1,0,"",""
ball,1,15.1,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,1,0,"",""
ball,1,15.2,Hong Kong,KD Shah,Aizaz Khan,Waheed Ahmed,1,0,"",""
ball,1,15.3,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,2,0,"",""
ball,1,15.4,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,0,1,"",""
ball,1,15.5,Hong Kong,Aizaz Khan,KD Shah,Waheed Ahmed,0,0,caught,Aizaz Khan
ball,1,15.6,Hong Kong,KD Shah,Waqas Barkat,Waheed Ahmed,1,0,"",""
ball,1,15.7,Hong Kong,Waqas Barkat,KD Shah,Waheed Ahmed,1,0,"",""
ball,1,16.1,Hong Kong,Waqas Barkat,KD Shah,Zahoor Khan,1,0,"",""
ball,1,16.2,Hong Kong,KD Shah,Waqas Barkat,Zahoor Khan,0,0,"",""
ball,1,16.3,Hong Kong,KD Shah,Waqas Barkat,Zahoor Khan,2,0,"",""
ball,1,16.4,Hong Kong,KD Shah,Waqas Barkat,Zahoor Khan,1,0,"",""
ball,1,16.5,Hong Kong,Waqas Barkat,KD Shah,Zahoor Khan,1,0,"",""
ball,1,16.6,Hong Kong,KD Shah,Waqas Barkat,Zahoor Khan,0,0,"",""
ball,1,17.1,Hong Kong,Waqas Barkat,KD Shah,Rohan Mustafa,4,0,"",""
ball,1,17.2,Hong Kong,Waqas Barkat,KD Shah,Rohan Mustafa,1,0,"",""
ball,1,17.3,Hong Kong,KD Shah,Waqas Barkat,Rohan Mustafa,0,0,"",""
ball,1,17.4,Hong Kong,KD Shah,Waqas Barkat,Rohan Mustafa,1,0,"",""
ball,1,17.5,Hong Kong,Waqas Barkat,KD Shah,Rohan Mustafa,1,0,"",""
ball,1,17.6,Hong Kong,KD Shah,Waqas Barkat,Rohan Mustafa,1,0,"",""
ball,1,18.1,Hong Kong,KD Shah,Waqas Barkat,Zahoor Khan,1,0,"",""
ball,1,18.2,Hong Kong,Waqas Barkat,KD Shah,Zahoor Khan,0,0,caught,Waqas Barkat
ball,1,18.3,Hong Kong,KD Shah,Simandeep Singh,Zahoor Khan,0,0,run out,KD Shah
ball,1,18.4,Hong Kong,Simandeep Singh,Haroon Arshad,Zahoor Khan,2,0,"",""
ball,1,18.5,Hong Kong,Simandeep Singh,Haroon Arshad,Zahoor Khan,0,1,"",""
ball,1,18.6,Hong Kong,Haroon Arshad,Simandeep Singh,Zahoor Khan,2,0,"",""
ball,1,19.1,Hong Kong,Simandeep Singh,Haroon Arshad,Rohan Mustafa,1,0,"",""
ball,1,19.2,Hong Kong,Haroon Arshad,Simandeep Singh,Rohan Mustafa,0,0,lbw,Haroon Arshad
ball,1,19.3,Hong Kong,SS McKechnie,Simandeep Singh,Rohan Mustafa,0,0,"",""
ball,1,19.4,Hong Kong,SS McKechnie,Simandeep Singh,Rohan Mustafa,0,0,lbw,SS McKechnie
ball,1,19.5,Hong Kong,Ehsan Khan,Simandeep Singh,Rohan Mustafa,0,0,"",""
ball,1,19.6,Hong Kong,Ehsan Khan,Simandeep Singh,Rohan Mustafa,0,1,"",""
ball,2,0.1,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,0,0,"",""
ball,2,0.2,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,0,0,"",""
ball,2,0.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,2,0,"",""
ball,2,0.4,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,1,0,"",""
ball,2,0.5,United Arab Emirates,Rohan Mustafa,Chirag Suri,K Christie,4,0,"",""
ball,2,0.6,United Arab Emirates,Rohan Mustafa,Chirag Suri,K Christie,4,0,"",""
ball,2,1.1,United Arab Emirates,Chirag Suri,Rohan Mustafa,Aizaz Khan,1,0,"",""
ball,2,1.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,Aizaz Khan,0,0,"",""
ball,2,1.3,United Arab Emirates,Rohan Mustafa,Chirag Suri,Aizaz Khan,0,1,"",""
ball,2,1.4,United Arab Emirates,Rohan Mustafa,Chirag Suri,Aizaz Khan,0,0,"",""
ball,2,1.5,United Arab Emirates,Rohan Mustafa,Chirag Suri,Aizaz Khan,1,0,"",""
ball,2,1.6,United Arab Emirates,Chirag Suri,Rohan Mustafa,Aizaz Khan,0,0,"",""
ball,2,1.7,United Arab Emirates,Chirag Suri,Rohan Mustafa,Aizaz Khan,0,0,"",""
ball,2,2.1,United Arab Emirates,Rohan Mustafa,Chirag Suri,Ehsan Khan,0,0,"",""
ball,2,2.2,United Arab Emirates,Rohan Mustafa,Chirag Suri,Ehsan Khan,0,0,"",""
ball,2,2.3,United Arab Emirates,Rohan Mustafa,Chirag Suri,Ehsan Khan,1,0,"",""
ball,2,2.4,United Arab Emirates,Chirag Suri,Rohan Mustafa,Ehsan Khan,0,0,"",""
ball,2,2.5,United Arab Emirates,Chirag Suri,Rohan Mustafa,Ehsan Khan,1,0,"",""
ball,2,2.6,United Arab Emirates,Rohan Mustafa,Chirag Suri,Ehsan Khan,0,0,"",""
ball,2,3.1,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,0,1,"",""
ball,2,3.2,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,2,0,"",""
ball,2,3.3,United Arab Emirates,Chirag Suri,Rohan Mustafa,K Christie,1,0,"",""
ball,2,3.4,United Arab Emirates,Rohan Mustafa,Chirag Suri,K Christie,0,0,caught,Rohan Mustafa
ball,2,3.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,0,0,"",""
ball,2,3.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,0,0,"",""
ball,2,3.7,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,0,4,"",""
ball,2,4.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,KD Shah,0,0,"",""
ball,2,4.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,KD Shah,2,0,"",""
ball,2,4.3,United Arab Emirates,Chirag Suri,Rameez Shahzad,KD Shah,4,0,"",""
ball,2,4.4,United Arab Emirates,Chirag Suri,Rameez Shahzad,KD Shah,1,0,"",""
ball,2,4.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,KD Shah,0,0,"",""
ball,2,4.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,KD Shah,6,0,"",""
ball,2,5.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Aizaz Khan,1,0,"",""
ball,2,5.2,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,1,0,"",""
ball,2,5.3,United Arab Emirates,Chirag Suri,Rameez Shahzad,Aizaz Khan,1,0,"",""
ball,2,5.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,4,0,"",""
ball,2,5.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,0,0,"",""
ball,2,5.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,0,0,"",""
ball,2,6.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Haroon Arshad,0,0,"",""
ball,2,6.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,Haroon Arshad,0,0,"",""
ball,2,6.3,United Arab Emirates,Chirag Suri,Rameez Shahzad,Haroon Arshad,1,0,"",""
ball,2,6.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,1,0,"",""
ball,2,6.5,United Arab Emirates,Chirag Suri,Rameez Shahzad,Haroon Arshad,1,0,"",""
ball,2,6.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,0,1,"",""
ball,2,6.7,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,0,0,"",""
ball,2,7.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,0,"",""
ball,2,7.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,0,"",""
ball,2,7.3,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,1,0,"",""
ball,2,7.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Ehsan Khan,0,0,"",""
ball,2,7.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,Ehsan Khan,0,0,"",""
ball,2,7.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Ehsan Khan,0,0,"",""
ball,2,8.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Haroon Arshad,0,0,"",""
ball,2,8.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,Haroon Arshad,1,0,"",""
ball,2,8.3,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,0,0,"",""
ball,2,8.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,2,0,"",""
ball,2,8.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,0,0,"",""
ball,2,8.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Haroon Arshad,4,0,"",""
ball,2,9.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Waqas Barkat,1,0,"",""
ball,2,9.2,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,1,0,"",""
ball,2,9.3,United Arab Emirates,Chirag Suri,Rameez Shahzad,Waqas Barkat,0,0,"",""
ball,2,9.4,United Arab Emirates,Chirag Suri,Rameez Shahzad,Waqas Barkat,1,0,"",""
ball,2,9.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,1,0,"",""
ball,2,9.6,United Arab Emirates,Chirag Suri,Rameez Shahzad,Waqas Barkat,1,0,"",""
ball,2,10.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Raag Kapur,4,0,"",""
ball,2,10.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,Raag Kapur,1,0,"",""
ball,2,10.3,United Arab Emirates,Rameez Shahzad,Chirag Suri,Raag Kapur,2,0,"",""
ball,2,10.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Raag Kapur,1,0,"",""
ball,2,10.5,United Arab Emirates,Chirag Suri,Rameez Shahzad,Raag Kapur,1,0,"",""
ball,2,10.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Raag Kapur,1,0,"",""
ball,2,11.1,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,0,0,"",""
ball,2,11.2,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,4,0,"",""
ball,2,11.3,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,6,0,"",""
ball,2,11.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,0,0,"",""
ball,2,11.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,2,0,"",""
ball,2,11.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Waqas Barkat,0,0,"",""
ball,2,12.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Aizaz Khan,6,0,"",""
ball,2,12.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,Aizaz Khan,1,0,"",""
ball,2,12.3,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,0,0,"",""
ball,2,12.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,6,0,"",""
ball,2,12.5,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,0,1,"",""
ball,2,12.6,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,0,0,"",""
ball,2,12.7,United Arab Emirates,Rameez Shahzad,Chirag Suri,Aizaz Khan,4,0,"",""
ball,2,13.1,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,2,0,"",""
ball,2,13.2,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,0,"",""
ball,2,13.3,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,0,"",""
ball,2,13.4,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,0,"",""
ball,2,13.5,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,2,"",""
ball,2,13.6,United Arab Emirates,Chirag Suri,Rameez Shahzad,Ehsan Khan,0,0,"",""
ball,2,14.1,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,4,0,"",""
ball,2,14.2,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,0,0,"",""
ball,2,14.3,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,4,0,"",""
ball,2,14.4,United Arab Emirates,Rameez Shahzad,Chirag Suri,K Christie,0,0,caught,Rameez Shahzad
ball,2,14.5,United Arab Emirates,Chirag Suri,Waheed Ahmed,K Christie,1,0,"",""
ball,2,14.6,United Arab Emirates,Waheed Ahmed,Chirag Suri,K Christie,0,0,"",""
ball,2,15.1,United Arab Emirates,Chirag Suri,Waheed Ahmed,Ehsan Khan,4,0,"",""
