ball,1,11.6,Nigeria,IO Okpe,JO Adedeji,GJ Delany,2,0,"",""
ball,1,12.1,Nigeria,JO Adedeji,IO Okpe,WB Rankin,0,0,"",""
ball,1,12.2,Nigeria,JO Adedeji,IO Okpe,WB Rankin,0,0,"",""
ball,1,12.3,Nigeria,JO Adedeji,IO Okpe,WB Rankin,0,0,"",""
ball,1,12.4,Nigeria,JO Adedeji,IO Okpe,WB Rankin,0,0,"",""
ball,1,12.5,Nigeria,JO Adedeji,IO Okpe,WB Rankin,1,0,"",""
ball,1,12.6,Nigeria,IO Okpe,JO Adedeji,WB Rankin,0,0,"",""
ball,1,13.1,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,0,0,"",""
ball,1,13.2,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,1,0,"",""
ball,1,13.3,Nigeria,IO Okpe,JO Adedeji,GH Dockrell,1,0,"",""
ball,1,13.4,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,0,0,"",""
ball,1,13.5,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,0,0,"",""
ball,1,13.6,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,0,0,"",""
ball,1,14.1,Nigeria,IO Okpe,JO Adedeji,WB Rankin,0,0,"",""
ball,1,14.2,Nigeria,IO Okpe,JO Adedeji,WB Rankin,4,0,"",""
ball,1,14.3,Nigeria,IO Okpe,JO Adedeji,WB Rankin,0,0,"",""
ball,1,14.4,Nigeria,IO Okpe,JO Adedeji,WB Rankin,1,0,"",""
ball,1,14.5,Nigeria,JO Adedeji,IO Okpe,WB Rankin,1,0,"",""
ball,1,14.6,Nigeria,IO Okpe,JO Adedeji,WB Rankin,0,0,"",""
ball,1,15.1,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,2,0,"",""
ball,1,15.2,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,1,0,"",""
ball,1,15.3,Nigeria,IO Okpe,JO Adedeji,GH Dockrell,2,0,"",""
ball,1,15.4,Nigeria,IO Okpe,JO Adedeji,GH Dockrell,0,0,"",""
ball,1,15.5,Nigeria,IO Okpe,JO Adedeji,GH Dockrell,1,0,"",""
ball,1,15.6,Nigeria,JO Adedeji,IO Okpe,GH Dockrell,0,0,"",""
ball,1,16.1,Nigeria,IO Okpe,JO Adedeji,CA Young,2,0,"",""
ball,1,16.2,Nigeria,IO Okpe,JO Adedeji,CA Young,0,0,bowled,IO Okpe
ball,1,16.3,Nigeria,AM Oyede,JO Adedeji,CA Young,0,0,"",""
ball,1,16.4,Nigeria,AM Oyede,JO Adedeji,CA Young,0,0,"",""
ball,1,16.5,Nigeria,AM Oyede,JO Adedeji,CA Young,1,0,"",""
ball,1,16.6,Nigeria,JO Adedeji,AM Oyede,CA Young,0,0,"",""
ball,1,17.1,Nigeria,AM Oyede,JO Adedeji,MR Adair,0,0,bowled,AM Oyede
ball,1,17.2,Nigeria,SA Okpe,JO Adedeji,MR Adair,0,0,"",""
ball,1,17.3,Nigeria,SA Okpe,JO Adedeji,MR Adair,1,0,"",""
ball,1,17.4,Nigeria,JO Adedeji,SA Okpe,MR Adair,1,0,"",""
ball,1,17.5,Nigeria,SA Okpe,JO Adedeji,MR Adair,0,0,"",""
ball,1,17.6,Nigeria,SA Okpe,JO Adedeji,MR Adair,0,0,"",""
ball,1,18.1,Nigeria,JO Adedeji,SA Okpe,CA Young,1,0,"",""
ball,1,18.2,Nigeria,SA Okpe,JO Adedeji,CA Young,0,0,bowled,SA Okpe
ball,1,18.3,Nigeria,VD Adewoye,JO Adedeji,CA Young,0,0,"",""
ball,1,18.4,Nigeria,VD Adewoye,JO Adedeji,CA Young,0,0,caught,VD Adewoye
ball,1,18.5,Nigeria,JO Adedeji,CM Akachukwu,CA Young,0,0,"",""
ball,1,18.6,Nigeria,JO Adedeji,CM Akachukwu,CA Young,0,0,"",""
ball,1,19.1,Nigeria,CM Akachukwu,JO Adedeji,MR Adair,2,0,"",""
ball,1,19.2,Nigeria,CM Akachukwu,JO Adedeji,MR Adair,0,0,"",""
ball,1,19.3,Nigeria,CM Akachukwu,JO Adedeji,MR Adair,0,0,"",""
ball,1,19.4,Nigeria,CM Akachukwu,JO Adedeji,MR Adair,1,0,"",""
ball,1,19.5,Nigeria,JO Adedeji,CM Akachukwu,MR Adair,0,0,"",""
ball,1,19.6,Nigeria,JO Adedeji,CM Akachukwu,MR Adair,1,0,"",""
ball,2,0.1,Ireland,PR Stirling,KJ O'Brien,VD Adewoye,1,0,"",""
ball,2,0.2,Ireland,KJ O'Brien,PR Stirling,VD Adewoye,4,0,"",""
ball,2,0.3,Ireland,KJ O'Brien,PR Stirling,VD Adewoye,0,0,"",""
ball,2,0.4,Ireland,KJ O'Brien,PR Stirling,VD Adewoye,0,0,"",""
ball,2,0.5,Ireland,KJ O'Brien,PR Stirling,VD Adewoye,1,0,"",""
ball,2,0.6,Ireland,PR Stirling,KJ O'Brien,VD Adewoye,0,0,"",""
ball,2,1.1,Ireland,KJ O'Brien,PR Stirling,CM Akachukwu,1,0,"",""
ball,2,1.2,Ireland,PR Stirling,KJ O'Brien,CM Akachukwu,0,0,"",""
ball,2,1.3,Ireland,PR Stirling,KJ O'Brien,CM Akachukwu,1,0,"",""
ball,2,1.4,Ireland,KJ O'Brien,PR Stirling,CM Akachukwu,4,0,"",""
ball,2,1.5,Ireland,KJ O'Brien,PR Stirling,CM Akachukwu,1,0,"",""
ball,2,1.6,Ireland,PR Stirling,KJ O'Brien,CM Akachukwu,1,0,"",""
ball,2,2.1,Ireland,PR Stirling,KJ O'Brien,IO Okpe,4,0,"",""
ball,2,2.2,Ireland,PR Stirling,KJ O'Brien,IO Okpe,4,0,"",""
ball,2,2.3,Ireland,PR Stirling,KJ O'Brien,IO Okpe,0,0,caught,PR Stirling
ball,2,2.4,Ireland,GJ Delany,KJ O'Brien,IO Okpe,0,0,"",""
ball,2,2.5,Ireland,GJ Delany,KJ O'Brien,IO Okpe,4,0,"",""
ball,2,2.6,Ireland,GJ Delany,KJ O'Brien,IO Okpe,4,0,"",""
ball,2,3.1,Ireland,KJ O'Brien,GJ Delany,D Gim,4,0,"",""
ball,2,3.2,Ireland,KJ O'Brien,GJ Delany,D Gim,1,0,"",""
ball,2,3.3,Ireland,GJ Delany,KJ O'Brien,D Gim,1,0,"",""
ball,2,3.4,Ireland,KJ O'Brien,GJ Delany,D Gim,1,0,"",""
ball,2,3.5,Ireland,GJ Delany,KJ O'Brien,D Gim,1,0,"",""
ball,2,3.6,Ireland,KJ O'Brien,GJ Delany,D Gim,4,0,"",""
ball,2,4.1,Ireland,GJ Delany,KJ O'Brien,SA Okpe,1,0,"",""
ball,2,4.2,Ireland,KJ O'Brien,GJ Delany,SA Okpe,4,0,"",""
ball,2,4.3,Ireland,KJ O'Brien,GJ Delany,SA Okpe,4,0,"",""
ball,2,4.4,Ireland,KJ O'Brien,GJ Delany,SA Okpe,2,0,"",""
ball,2,4.5,Ireland,KJ O'Brien,GJ Delany,SA Okpe,1,0,"",""
ball,2,4.6,Ireland,GJ Delany,KJ O'Brien,SA Okpe,0,0,"",""
ball,2,5.1,Ireland,KJ O'Brien,GJ Delany,D Ajekun,0,0,"",""
ball,2,5.2,Ireland,KJ O'Brien,GJ Delany,D Ajekun,0,0,bowled,KJ O'Brien
ball,2,5.3,Ireland,MR Adair,GJ Delany,D Ajekun,4,0,"",""
ball,2,5.4,Ireland,MR Adair,GJ Delany,D Ajekun,2,0,"",""
ball,2,5.5,Ireland,MR Adair,GJ Delany,D Ajekun,4,0,"",""
ball,2,5.6,Ireland,MR Adair,GJ Delany,D Ajekun,0,0,"",""
ball,2,6.1,Ireland,GJ Delany,MR Adair,CM Akachukwu,0,3,"",""
