ball,1,9.4,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,0,0,"",""
ball,1,9.5,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,0,0,"",""
ball,1,9.6,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,1,0,"",""
ball,1,10.1,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,"",""
ball,1,10.2,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,"",""
ball,1,10.3,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,"",""
ball,1,10.4,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,"",""
ball,1,10.5,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,"",""
ball,1,10.6,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,"",""
ball,1,11.1,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,1,0,"",""
ball,1,11.2,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,1,0,"",""
ball,1,11.3,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,0,0,"",""
ball,1,11.4,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,6,0,"",""
ball,1,11.5,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,1,0,"",""
ball,1,11.6,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,0,0,"",""
ball,1,12.1,West Indies,KA Pollard,CR Brathwaite,KH Pandya,0,0,"",""
ball,1,12.2,West Indies,KA Pollard,CR Brathwaite,KH Pandya,1,0,"",""
ball,1,12.3,West Indies,CR Brathwaite,KA Pollard,KH Pandya,1,0,"",""
ball,1,12.4,West Indies,KA Pollard,CR Brathwaite,KH Pandya,0,0,"",""
ball,1,12.5,West Indies,KA Pollard,CR Brathwaite,KH Pandya,6,0,"",""
ball,1,12.6,West Indies,KA Pollard,CR Brathwaite,KH Pandya,1,0,"",""
ball,1,13.1,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,0,0,"",""
ball,1,13.2,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,0,0,"",""
ball,1,13.3,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,0,0,"",""
ball,1,13.4,West Indies,KA Pollard,CR Brathwaite,RA Jadeja,1,0,"",""
ball,1,13.5,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,0,0,"",""
ball,1,13.6,West Indies,CR Brathwaite,KA Pollard,RA Jadeja,1,0,"",""
ball,1,14.1,West Indies,CR Brathwaite,KA Pollard,KH Pandya,2,0,"",""
ball,1,14.2,West Indies,CR Brathwaite,KA Pollard,KH Pandya,0,0,caught and bowled,CR Brathwaite
ball,1,14.3,West Indies,SP Narine,KA Pollard,KH Pandya,0,0,"",""
ball,1,14.4,West Indies,SP Narine,KA Pollard,KH Pandya,1,0,"",""
ball,1,14.5,West Indies,KA Pollard,SP Narine,KH Pandya,1,0,"",""
ball,1,14.6,West Indies,SP Narine,KA Pollard,KH Pandya,1,0,"",""
ball,1,15.1,West Indies,SP Narine,KA Pollard,RA Jadeja,0,0,caught,SP Narine
ball,1,15.2,West Indies,KMA Paul,KA Pollard,RA Jadeja,0,0,"",""
ball,1,15.3,West Indies,KMA Paul,KA Pollard,RA Jadeja,0,0,"",""
ball,1,15.4,West Indies,KMA Paul,KA Pollard,RA Jadeja,0,0,"",""
ball,1,15.5,West Indies,KMA Paul,KA Pollard,RA Jadeja,0,0,"",""
ball,1,15.6,West Indies,KMA Paul,KA Pollard,RA Jadeja,0,0,"",""
ball,1,16.1,West Indies,KA Pollard,KMA Paul,B Kumar,1,0,"",""
ball,1,16.2,West Indies,KMA Paul,KA Pollard,B Kumar,1,0,"",""
ball,1,16.3,West Indies,KA Pollard,KMA Paul,B Kumar,0,0,"",""
ball,1,16.4,West Indies,KA Pollard,KMA Paul,B Kumar,2,0,"",""
ball,1,16.5,West Indies,KA Pollard,KMA Paul,B Kumar,4,0,"",""
ball,1,16.6,West Indies,KA Pollard,KMA Paul,B Kumar,0,0,"",""
ball,1,17.1,West Indies,KMA Paul,KA Pollard,NA Saini,0,0,"",""
ball,1,17.2,West Indies,KMA Paul,KA Pollard,NA Saini,0,0,"",""
ball,1,17.3,West Indies,KMA Paul,KA Pollard,NA Saini,1,0,"",""
ball,1,17.4,West Indies,KA Pollard,KMA Paul,NA Saini,6,0,"",""
ball,1,17.5,West Indies,KA Pollard,KMA Paul,NA Saini,1,0,"",""
ball,1,17.6,West Indies,KMA Paul,KA Pollard,NA Saini,0,1,"",""
ball,1,17.7,West Indies,KMA Paul,KA Pollard,NA Saini,1,0,"",""
ball,1,18.1,West Indies,KMA Paul,KA Pollard,B Kumar,0,0,caught,KMA Paul
ball,1,18.2,West Indies,KA Pollard,SS Cottrell,B Kumar,0,0,"",""
ball,1,18.3,West Indies,KA Pollard,SS Cottrell,B Kumar,0,0,"",""
ball,1,18.4,West Indies,KA Pollard,SS Cottrell,B Kumar,6,0,"",""
ball,1,18.5,West Indies,KA Pollard,SS Cottrell,B Kumar,1,0,"",""
ball,1,18.6,West Indies,SS Cottrell,KA Pollard,B Kumar,0,0,"",""
ball,1,19.1,West Indies,KA Pollard,SS Cottrell,NA Saini,0,0,"",""
ball,1,19.2,West Indies,KA Pollard,SS Cottrell,NA Saini,0,0,"",""
ball,1,19.3,West Indies,KA Pollard,SS Cottrell,NA Saini,0,0,lbw,KA Pollard
ball,1,19.4,West Indies,O Thomas,SS Cottrell,NA Saini,0,0,"",""
ball,1,19.5,West Indies,O Thomas,SS Cottrell,NA Saini,0,0,"",""
ball,1,19.6,West Indies,O Thomas,SS Cottrell,NA Saini,0,0,"",""
ball,2,0.1,India,RG Sharma,S Dhawan,O Thomas,0,0,"",""
ball,2,0.2,India,RG Sharma,S Dhawan,O Thomas,0,0,"",""
ball,2,0.3,India,RG Sharma,S Dhawan,O Thomas,1,0,"",""
ball,2,0.4,India,S Dhawan,RG Sharma,O Thomas,1,0,"",""
ball,2,0.5,India,RG Sharma,S Dhawan,O Thomas,0,0,"",""
ball,2,0.6,India,RG Sharma,S Dhawan,O Thomas,0,0,"",""
ball,2,1.1,India,S Dhawan,RG Sharma,SS Cottrell,0,0,"",""
ball,2,1.2,India,S Dhawan,RG Sharma,SS Cottrell,0,0,"",""
ball,2,1.3,India,S Dhawan,RG Sharma,SS Cottrell,0,1,"",""
ball,2,1.4,India,S Dhawan,RG Sharma,SS Cottrell,0,0,"",""
ball,2,1.5,India,S Dhawan,RG Sharma,SS Cottrell,0,0,"",""
ball,2,1.6,India,S Dhawan,RG Sharma,SS Cottrell,0,1,"",""
ball,2,1.7,India,S Dhawan,RG Sharma,SS Cottrell,0,0,"",""
ball,2,1.8,India,S Dhawan,RG Sharma,SS Cottrell,0,0,lbw,S Dhawan
ball,2,2.1,India,RG Sharma,V Kohli,O Thomas,0,0,"",""
ball,2,2.2,India,RG Sharma,V Kohli,O Thomas,6,0,"",""
ball,2,2.3,India,RG Sharma,V Kohli,O Thomas,0,0,"",""
ball,2,2.4,India,RG Sharma,V Kohli,O Thomas,1,0,"",""
ball,2,2.5,India,V Kohli,RG Sharma,O Thomas,0,0,"",""
ball,2,2.6,India,V Kohli,RG Sharma,O Thomas,0,0,"",""
ball,2,3.1,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,3.2,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,3.3,India,RG Sharma,V Kohli,SS Cottrell,1,0,"",""
ball,2,3.4,India,V Kohli,RG Sharma,SS Cottrell,1,0,"",""
ball,2,3.5,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,3.6,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,4.1,India,V Kohli,RG Sharma,SP Narine,1,0,"",""
ball,2,4.2,India,RG Sharma,V Kohli,SP Narine,4,0,"",""
ball,2,4.3,India,RG Sharma,V Kohli,SP Narine,0,0,"",""
ball,2,4.4,India,RG Sharma,V Kohli,SP Narine,0,0,"",""
ball,2,4.5,India,RG Sharma,V Kohli,SP Narine,1,0,"",""
ball,2,4.6,India,V Kohli,RG Sharma,SP Narine,1,0,"",""
ball,2,5.1,India,V Kohli,RG Sharma,SS Cottrell,1,0,"",""
ball,2,5.2,India,RG Sharma,V Kohli,SS Cottrell,4,0,"",""
ball,2,5.3,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,5.4,India,RG Sharma,V Kohli,SS Cottrell,6,0,"",""
ball,2,5.5,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,5.6,India,RG Sharma,V Kohli,SS Cottrell,0,0,"",""
ball,2,6.1,India,V Kohli,RG Sharma,SP Narine,1,0,"",""
ball,2,6.2,India,RG Sharma,V Kohli,SP Narine,0,0,"",""
ball,2,6.3,India,RG Sharma,V Kohli,SP Narine,0,0,caught,RG Sharma
ball,2,6.4,India,RR Pant,V Kohli,SP Narine,0,0,caught,RR Pant
ball,2,6.5,India,MK Pandey,V Kohli,SP Narine,1,0,"",""
ball,2,6.6,India,V Kohli,MK Pandey,SP Narine,0,0,"",""
ball,2,7.1,India,MK Pandey,V Kohli,KMA Paul,4,0,"",""
ball,2,7.2,India,MK Pandey,V Kohli,KMA Paul,0,0,"",""
ball,2,7.3,India,MK Pandey,V Kohli,KMA Paul,1,0,"",""
ball,2,7.4,India,V Kohli,MK Pandey,KMA Paul,0,1,"",""
ball,2,7.5,India,V Kohli,MK Pandey,KMA Paul,0,0,"",""
ball,2,7.6,India,V Kohli,MK Pandey,KMA Paul,1,0,"",""
ball,2,7.7,India,MK Pandey,V Kohli,KMA Paul,1,0,"",""
ball,2,8.1,India,MK Pandey,V Kohli,SP Narine,1,0,"",""
ball,2,8.2,India,V Kohli,MK Pandey,SP Narine,0,0,"",""
ball,2,8.3,India,V Kohli,MK Pandey,SP Narine,0,0,"",""
ball,2,8.4,India,V Kohli,MK Pandey,SP Narine,0,0,"",""
ball,2,8.5,India,V Kohli,MK Pandey,SP Narine,0,0,"",""
ball,2,8.6,India,V Kohli,MK Pandey,SP Narine,2,0,"",""
ball,2,9.1,India,MK Pandey,V Kohli,O Thomas,4,0,"",""
ball,2,9.2,India,MK Pandey,V Kohli,O Thomas,1,0,"",""
ball,2,9.3,India,V Kohli,MK Pandey,O Thomas,1,0,"",""
ball,2,9.4,India,MK Pandey,V Kohli,O Thomas,1,0,"",""
ball,2,9.5,India,V Kohli,MK Pandey,O Thomas,0,0,"",""
ball,2,9.6,India,V Kohli,MK Pandey,O Thomas,1,0,"",""
ball,2,10.1,India,V Kohli,MK Pandey,CR Brathwaite,4,0,"",""
ball,2,10.2,India,V Kohli,MK Pandey,CR Brathwaite,1,0,"",""
ball,2,10.3,India,MK Pandey,V Kohli,CR Brathwaite,1,0,"",""
ball,2,10.4,India,V Kohli,MK Pandey,CR Brathwaite,1,0,"",""
ball,2,10.5,India,MK Pandey,V Kohli,CR Brathwaite,1,0,"",""
ball,2,10.6,India,V Kohli,MK Pandey,CR Brathwaite,0,0,"",""
ball,2,11.1,India,MK Pandey,V Kohli,KMA Paul,1,0,"",""
ball,2,11.2,India,V Kohli,MK Pandey,KMA Paul,1,0,"",""
ball,2,11.3,India,MK Pandey,V Kohli,KMA Paul,2,0,"",""
ball,2,11.4,India,MK Pandey,V Kohli,KMA Paul,0,0,bowled,MK Pandey
ball,2,11.5,India,KH Pandya,V Kohli,KMA Paul,1,0,"",""
ball,2,11.6,India,V Kohli,KH Pandya,KMA Paul,1,0,"",""
ball,2,12.1,India,V Kohli,KH Pandya,SP Narine,0,0,"",""
ball,2,12.2,India,V Kohli,KH Pandya,SP Narine,0,0,"",""
ball,2,12.3,India,V Kohli,KH Pandya,SP Narine,0,0,"",""
ball,2,12.4,India,V Kohli,KH Pandya,SP Narine,1,0,"",""
ball,2,12.5,India,KH Pandya,V Kohli,SP Narine,0,0,"",""
ball,2,12.6,India,KH Pandya,V Kohli,SP Narine,1,0,"",""
ball,2,13.1,India,KH Pandya,V Kohli,SS Cottrell,0,0,"",""
ball,2,13.2,India,KH Pandya,V Kohli,SS Cottrell,0,0,"",""
ball,2,13.3,India,KH Pandya,V Kohli,SS Cottrell,0,0,"",""
ball,2,13.4,India,KH Pandya,V Kohli,SS Cottrell,1,0,"",""
ball,2,13.5,India,V Kohli,KH Pandya,SS Cottrell,0,0,caught,V Kohli
ball,2,13.6,India,RA Jadeja,KH Pandya,SS Cottrell,0,1,"",""
ball,2,13.7,India,RA Jadeja,KH Pandya,SS Cottrell,0,1,"",""
ball,2,13.8,India,RA Jadeja,KH Pandya,SS Cottrell,2,0,"",""
ball,2,14.1,India,KH Pandya,RA Jadeja,O Thomas,1,0,"",""
ball,2,14.2,India,RA Jadeja,KH Pandya,O Thomas,3,0,"",""
ball,2,14.3,India,KH Pandya,RA Jadeja,O Thomas,3,0,"",""
ball,2,14.4,India,RA Jadeja,KH Pandya,O Thomas,1,0,"",""
ball,2,14.5,India,KH Pandya,RA Jadeja,O Thomas,4,0,"",""
ball,2,14.6,India,KH Pandya,RA Jadeja,O Thomas,0,0,"",""
ball,2,15.1,India,RA Jadeja,KH Pandya,KMA Paul,1,0,"",""
ball,2,15.2,India,KH Pandya,RA Jadeja,KMA Paul,1,0,"",""
ball,2,15.3,India,RA Jadeja,KH Pandya,KMA Paul,0,0,"",""
ball,2,15.4,India,RA Jadeja,KH Pandya,KMA Paul,1,0,"",""
ball,2,15.5,India,KH Pandya,RA Jadeja,KMA Paul,0,0,"",""
ball,2,15.6,India,KH Pandya,RA Jadeja,KMA Paul,0,0,bowled,KH Pandya
ball,2,16.1,India,RA Jadeja,Washington Sundar,CR Brathwaite,1,0,"",""
ball,2,16.2,India,Washington Sundar,RA Jadeja,CR Brathwaite,1,0,"",""
ball,2,16.3,India,RA Jadeja,Washington Sundar,CR Brathwaite,1,0,"",""
ball,2,16.4,India,Washington Sundar,RA Jadeja,CR Brathwaite,0,0,"",""
ball,2,16.5,India,Washington Sundar,RA Jadeja,CR Brathwaite,1,0,"",""
ball,2,16.6,India,RA Jadeja,Washington Sundar,CR Brathwaite,0,0,"",""
ball,2,17.1,India,Washington Sundar,RA Jadeja,KMA Paul,0,0,"",""
ball,2,17.2,India,Washington Sundar,RA Jadeja,KMA Paul,6,0,"",""
