ball,1,5.2,Australia,AJ Finch,DA Warner,N Pradeep,1,0,"",""
ball,1,5.3,Australia,DA Warner,AJ Finch,N Pradeep,0,0,"",""
ball,1,5.4,Australia,DA Warner,AJ Finch,N Pradeep,1,0,"",""
ball,1,5.5,Australia,AJ Finch,DA Warner,N Pradeep,1,0,"",""
ball,1,5.6,Australia,DA Warner,AJ Finch,N Pradeep,1,0,"",""
ball,1,6.1,Australia,DA Warner,AJ Finch,PADLR Sandakan,2,0,"",""
ball,1,6.2,Australia,DA Warner,AJ Finch,PADLR Sandakan,2,0,"",""
ball,1,6.3,Australia,DA Warner,AJ Finch,PADLR Sandakan,0,0,"",""
ball,1,6.4,Australia,DA Warner,AJ Finch,PADLR Sandakan,0,0,"",""
ball,1,6.5,Australia,DA Warner,AJ Finch,PADLR Sandakan,0,0,"",""
ball,1,6.6,Australia,DA Warner,AJ Finch,PADLR Sandakan,4,0,"",""
ball,1,7.1,Australia,AJ Finch,DA Warner,PWH de Silva,1,0,"",""
ball,1,7.2,Australia,DA Warner,AJ Finch,PWH de Silva,1,0,"",""
ball,1,7.3,Australia,AJ Finch,DA Warner,PWH de Silva,0,0,"",""
ball,1,7.4,Australia,AJ Finch,DA Warner,PWH de Silva,6,0,"",""
ball,1,7.5,Australia,AJ Finch,DA Warner,PWH de Silva,6,0,"",""
ball,1,7.6,Australia,AJ Finch,DA Warner,PWH de Silva,1,0,"",""
ball,1,8.1,Australia,AJ Finch,DA Warner,PADLR Sandakan,0,0,"",""
ball,1,8.2,Australia,AJ Finch,DA Warner,PADLR Sandakan,1,0,"",""
ball,1,8.3,Australia,DA Warner,AJ Finch,PADLR Sandakan,0,0,"",""
ball,1,8.4,Australia,DA Warner,AJ Finch,PADLR Sandakan,4,0,"",""
ball,1,8.5,Australia,DA Warner,AJ Finch,PADLR Sandakan,1,0,"",""
ball,1,8.6,Australia,AJ Finch,DA Warner,PADLR Sandakan,1,0,"",""
ball,1,9.1,Australia,AJ Finch,DA Warner,CAK Rajitha,2,0,"",""
ball,1,9.2,Australia,AJ Finch,DA Warner,CAK Rajitha,6,0,"",""
ball,1,9.3,Australia,AJ Finch,DA Warner,CAK Rajitha,1,0,"",""
ball,1,9.4,Australia,DA Warner,AJ Finch,CAK Rajitha,6,0,"",""
ball,1,9.5,Australia,DA Warner,AJ Finch,CAK Rajitha,6,0,"",""
ball,1,9.6,Australia,DA Warner,AJ Finch,CAK Rajitha,4,0,"",""
ball,1,10.1,Australia,AJ Finch,DA Warner,PADLR Sandakan,4,0,"",""
ball,1,10.2,Australia,AJ Finch,DA Warner,PADLR Sandakan,1,0,"",""
ball,1,10.3,Australia,DA Warner,AJ Finch,PADLR Sandakan,1,0,"",""
ball,1,10.4,Australia,AJ Finch,DA Warner,PADLR Sandakan,4,0,"",""
ball,1,10.5,Australia,AJ Finch,DA Warner,PADLR Sandakan,0,0,caught,AJ Finch
ball,1,10.6,Australia,DA Warner,GJ Maxwell,PADLR Sandakan,1,0,"",""
ball,1,11.1,Australia,DA Warner,GJ Maxwell,PWH de Silva,1,0,"",""
ball,1,11.2,Australia,GJ Maxwell,DA Warner,PWH de Silva,1,0,"",""
ball,1,11.3,Australia,DA Warner,GJ Maxwell,PWH de Silva,0,0,"",""
ball,1,11.4,Australia,DA Warner,GJ Maxwell,PWH de Silva,1,0,"",""
ball,1,11.5,Australia,GJ Maxwell,DA Warner,PWH de Silva,1,0,"",""
ball,1,11.6,Australia,DA Warner,GJ Maxwell,PWH de Silva,1,0,"",""
ball,1,12.1,Australia,DA Warner,GJ Maxwell,PADLR Sandakan,0,2,"",""
ball,1,12.2,Australia,GJ Maxwell,DA Warner,PADLR Sandakan,4,0,"",""
ball,1,12.3,Australia,GJ Maxwell,DA Warner,PADLR Sandakan,4,0,"",""
ball,1,12.4,Australia,GJ Maxwell,DA Warner,PADLR Sandakan,1,0,"",""
ball,1,12.5,Australia,DA Warner,GJ Maxwell,PADLR Sandakan,1,0,"",""
ball,1,12.6,Australia,GJ Maxwell,DA Warner,PADLR Sandakan,2,0,"",""
ball,1,12.7,Australia,GJ Maxwell,DA Warner,PADLR Sandakan,1,0,"",""
ball,1,13.1,Australia,GJ Maxwell,DA Warner,PWH de Silva,4,0,"",""
ball,1,13.2,Australia,GJ Maxwell,DA Warner,PWH de Silva,6,0,"",""
ball,1,13.3,Australia,GJ Maxwell,DA Warner,PWH de Silva,1,0,"",""
ball,1,13.4,Australia,DA Warner,GJ Maxwell,PWH de Silva,6,0,"",""
ball,1,13.5,Australia,DA Warner,GJ Maxwell,PWH de Silva,4,0,"",""
ball,1,13.6,Australia,DA Warner,GJ Maxwell,PWH de Silva,1,0,"",""
ball,1,14.1,Australia,DA Warner,GJ Maxwell,SL Malinga,1,0,"",""
ball,1,14.2,Australia,GJ Maxwell,DA Warner,SL Malinga,4,0,"",""
ball,1,14.3,Australia,GJ Maxwell,DA Warner,SL Malinga,0,1,"",""
ball,1,14.4,Australia,GJ Maxwell,DA Warner,SL Malinga,1,0,"",""
ball,1,14.5,Australia,DA Warner,GJ Maxwell,SL Malinga,0,0,"",""
ball,1,14.6,Australia,DA Warner,GJ Maxwell,SL Malinga,4,0,"",""
ball,1,14.7,Australia,DA Warner,GJ Maxwell,SL Malinga,2,0,"",""
ball,1,15.1,Australia,GJ Maxwell,DA Warner,N Pradeep,1,0,"",""
ball,1,15.2,Australia,DA Warner,GJ Maxwell,N Pradeep,0,0,"",""
ball,1,15.3,Australia,DA Warner,GJ Maxwell,N Pradeep,0,0,"",""
ball,1,15.4,Australia,DA Warner,GJ Maxwell,N Pradeep,1,0,"",""
ball,1,15.5,Australia,GJ Maxwell,DA Warner,N Pradeep,4,0,"",""
ball,1,15.6,Australia,GJ Maxwell,DA Warner,N Pradeep,1,0,"",""
ball,1,16.1,Australia,GJ Maxwell,DA Warner,SL Malinga,2,0,"",""
ball,1,16.2,Australia,GJ Maxwell,DA Warner,SL Malinga,4,0,"",""
ball,1,16.3,Australia,GJ Maxwell,DA Warner,SL Malinga,0,0,"",""
ball,1,16.4,Australia,GJ Maxwell,DA Warner,SL Malinga,1,0,"",""
ball,1,16.5,Australia,DA Warner,GJ Maxwell,SL Malinga,2,0,"",""
ball,1,16.6,Australia,DA Warner,GJ Maxwell,SL Malinga,4,0,"",""
ball,1,17.1,Australia,GJ Maxwell,DA Warner,CAK Rajitha,0,0,"",""
ball,1,17.2,Australia,GJ Maxwell,DA Warner,CAK Rajitha,1,0,"",""
ball,1,17.3,Australia,DA Warner,GJ Maxwell,CAK Rajitha,4,0,"",""
ball,1,17.4,Australia,DA Warner,GJ Maxwell,CAK Rajitha,1,0,"",""
ball,1,17.5,Australia,GJ Maxwell,DA Warner,CAK Rajitha,6,0,"",""
ball,1,17.6,Australia,GJ Maxwell,DA Warner,CAK Rajitha,6,0,"",""
ball,1,18.1,Australia,DA Warner,GJ Maxwell,N Pradeep,0,0,"",""
ball,1,18.2,Australia,DA Warner,GJ Maxwell,N Pradeep,1,0,"",""
ball,1,18.3,Australia,GJ Maxwell,DA Warner,N Pradeep,0,0,"",""
ball,1,18.4,Australia,GJ Maxwell,DA Warner,N Pradeep,4,0,"",""
ball,1,18.5,Australia,GJ Maxwell,DA Warner,N Pradeep,0,0,"",""
ball,1,18.6,Australia,GJ Maxwell,DA Warner,N Pradeep,2,0,"",""
ball,1,19.1,Australia,DA Warner,GJ Maxwell,MD Shanaka,0,1,"",""
ball,1,19.2,Australia,DA Warner,GJ Maxwell,MD Shanaka,4,0,"",""
ball,1,19.3,Australia,DA Warner,GJ Maxwell,MD Shanaka,1,0,"",""
ball,1,19.4,Australia,GJ Maxwell,DA Warner,MD Shanaka,0,0,caught,GJ Maxwell
ball,1,19.5,Australia,AJ Turner,DA Warner,MD Shanaka,1,0,"",""
ball,1,19.6,Australia,DA Warner,AJ Turner,MD Shanaka,2,0,"",""
ball,1,19.7,Australia,DA Warner,AJ Turner,MD Shanaka,1,0,"",""
ball,2,0.1,Sri Lanka,MD Gunathilaka,BKG Mendis,MA Starc,0,0,"",""
ball,2,0.2,Sri Lanka,MD Gunathilaka,BKG Mendis,MA Starc,1,0,"",""
ball,2,0.3,Sri Lanka,BKG Mendis,MD Gunathilaka,MA Starc,0,0,"",""
ball,2,0.4,Sri Lanka,BKG Mendis,MD Gunathilaka,MA Starc,0,0,"",""
ball,2,0.5,Sri Lanka,BKG Mendis,MD Gunathilaka,MA Starc,0,0,caught,BKG Mendis
ball,2,0.6,Sri Lanka,PBB Rajapaksa,MD Gunathilaka,MA Starc,0,0,"",""
ball,2,1.1,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,KW Richardson,1,0,"",""
ball,2,1.2,Sri Lanka,PBB Rajapaksa,MD Gunathilaka,KW Richardson,0,0,"",""
ball,2,1.3,Sri Lanka,PBB Rajapaksa,MD Gunathilaka,KW Richardson,1,0,"",""
ball,2,1.4,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,KW Richardson,0,0,"",""
ball,2,1.5,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,KW Richardson,0,0,"",""
ball,2,1.6,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,KW Richardson,1,0,"",""
ball,2,2.1,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,MA Starc,0,0,"",""
ball,2,2.2,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,MA Starc,4,0,"",""
ball,2,2.3,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,MA Starc,4,0,"",""
ball,2,2.4,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,MA Starc,0,0,"",""
ball,2,2.5,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,MA Starc,0,0,"",""
ball,2,2.6,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,MA Starc,0,0,"",""
ball,2,3.1,Sri Lanka,PBB Rajapaksa,MD Gunathilaka,PJ Cummins,0,0,"",""
ball,2,3.2,Sri Lanka,PBB Rajapaksa,MD Gunathilaka,PJ Cummins,1,0,"",""
ball,2,3.3,Sri Lanka,MD Gunathilaka,PBB Rajapaksa,PJ Cummins,0,0,caught,MD Gunathilaka
ball,2,3.4,Sri Lanka,PBB Rajapaksa,MDKJ Perera,PJ Cummins,0,0,bowled,PBB Rajapaksa
ball,2,3.5,Sri Lanka,BOP Fernando,MDKJ Perera,PJ Cummins,1,0,"",""
ball,2,3.6,Sri Lanka,MDKJ Perera,BOP Fernando,PJ Cummins,0,0,"",""
ball,2,4.1,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,0,0,"",""
ball,2,4.2,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,0,0,"",""
ball,2,4.3,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,0,0,"",""
ball,2,4.4,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,0,1,"",""
ball,2,4.5,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,0,0,"",""
ball,2,4.6,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,2,0,"",""
ball,2,4.7,Sri Lanka,BOP Fernando,MDKJ Perera,KW Richardson,0,0,"",""
ball,2,5.1,Sri Lanka,MDKJ Perera,BOP Fernando,PJ Cummins,1,0,"",""
ball,2,5.2,Sri Lanka,BOP Fernando,MDKJ Perera,PJ Cummins,4,0,"",""
ball,2,5.3,Sri Lanka,BOP Fernando,MDKJ Perera,PJ Cummins,2,0,"",""
ball,2,5.4,Sri Lanka,BOP Fernando,MDKJ Perera,PJ Cummins,0,0,"",""
ball,2,5.5,Sri Lanka,BOP Fernando,MDKJ Perera,PJ Cummins,1,0,"",""
ball,2,5.6,Sri Lanka,MDKJ Perera,BOP Fernando,PJ Cummins,4,0,"",""
ball,2,6.1,Sri Lanka,BOP Fernando,MDKJ Perera,A Zampa,0,1,"",""
ball,2,6.2,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,2,0,"",""
ball,2,6.3,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,1,0,"",""
ball,2,6.4,Sri Lanka,BOP Fernando,MDKJ Perera,A Zampa,1,0,"",""
ball,2,6.5,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,1,0,"",""
ball,2,6.6,Sri Lanka,BOP Fernando,MDKJ Perera,A Zampa,0,3,"",""
ball,2,7.1,Sri Lanka,BOP Fernando,MDKJ Perera,AC Agar,0,0,"",""
ball,2,7.2,Sri Lanka,BOP Fernando,MDKJ Perera,AC Agar,1,0,"",""
ball,2,7.3,Sri Lanka,MDKJ Perera,BOP Fernando,AC Agar,1,0,"",""
ball,2,7.4,Sri Lanka,BOP Fernando,MDKJ Perera,AC Agar,0,0,"",""
ball,2,7.5,Sri Lanka,BOP Fernando,MDKJ Perera,AC Agar,0,0,"",""
ball,2,7.6,Sri Lanka,BOP Fernando,MDKJ Perera,AC Agar,0,0,"",""
ball,2,8.1,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,0,0,"",""
ball,2,8.2,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,2,0,"",""
ball,2,8.3,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,0,0,"",""
ball,2,8.4,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,1,0,"",""
ball,2,8.5,Sri Lanka,BOP Fernando,MDKJ Perera,A Zampa,1,0,"",""
ball,2,8.6,Sri Lanka,MDKJ Perera,BOP Fernando,A Zampa,1,0,"",""
ball,2,9.1,Sri Lanka,MDKJ Perera,BOP Fernando,AC Agar,1,0,"",""
ball,2,9.2,Sri Lanka,BOP Fernando,MDKJ Perera,AC Agar,0,0,bowled,BOP Fernando
ball,2,9.3,Sri Lanka,MD Shanaka,MDKJ Perera,AC Agar,1,0,"",""
ball,2,9.4,Sri Lanka,MDKJ Perera,MD Shanaka,AC Agar,0,0,"",""
ball,2,9.5,Sri Lanka,MDKJ Perera,MD Shanaka,AC Agar,1,0,"",""
ball,2,9.6,Sri Lanka,MD Shanaka,MDKJ Perera,AC Agar,1,0,"",""
ball,2,10.1,Sri Lanka,MD Shanaka,MDKJ Perera,MA Starc,0,0,"",""
ball,2,10.2,Sri Lanka,MD Shanaka,MDKJ Perera,MA Starc,0,1,"",""
ball,2,10.3,Sri Lanka,MDKJ Perera,MD Shanaka,MA Starc,0,0,bowled,MDKJ Perera
ball,2,10.4,Sri Lanka,PWH de Silva,MD Shanaka,MA Starc,1,0,"",""
ball,2,10.5,Sri Lanka,MD Shanaka,PWH de Silva,MA Starc,4,0,"",""
ball,2,10.6,Sri Lanka,MD Shanaka,PWH de Silva,MA Starc,0,0,"",""
ball,2,11.1,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,1,0,"",""
ball,2,11.2,Sri Lanka,MD Shanaka,PWH de Silva,AC Agar,1,0,"",""
ball,2,11.3,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,0,0,"",""
ball,2,11.4,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,0,0,"",""
ball,2,11.5,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,0,0,"",""
ball,2,11.6,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,0,0,"",""
ball,2,12.1,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,2,0,"",""
ball,2,12.2,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,0,0,"",""
ball,2,12.3,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,0,0,"",""
ball,2,12.4,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,6,1,"",""
ball,2,12.5,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,0,0,"",""
ball,2,12.6,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,0,0,"",""
ball,2,12.7,Sri Lanka,MD Shanaka,PWH de Silva,KW Richardson,0,0,"",""
ball,2,13.1,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,1,0,"",""
ball,2,13.2,Sri Lanka,MD Shanaka,PWH de Silva,AC Agar,1,0,"",""
ball,2,13.3,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,1,0,"",""
ball,2,13.4,Sri Lanka,MD Shanaka,PWH de Silva,AC Agar,1,0,"",""
ball,2,13.5,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,0,0,"",""
ball,2,13.6,Sri Lanka,PWH de Silva,MD Shanaka,AC Agar,1,0,run out,PWH de Silva
ball,2,14.1,Sri Lanka,MD Shanaka,PADLR Sandakan,A Zampa,0,0,"",""
ball,2,14.2,Sri Lanka,MD Shanaka,PADLR Sandakan,A Zampa,0,0,caught,MD Shanaka
ball,2,14.3,Sri Lanka,SL Malinga,PADLR Sandakan,A Zampa,0,1,"",""
ball,2,14.4,Sri Lanka,PADLR Sandakan,SL Malinga,A Zampa,0,0,"",""
ball,2,14.5,Sri Lanka,PADLR Sandakan,SL Malinga,A Zampa,1,0,"",""
ball,2,14.6,Sri Lanka,SL Malinga,PADLR Sandakan,A Zampa,1,0,"",""
ball,2,15.1,Sri Lanka,SL Malinga,PADLR Sandakan,PJ Cummins,1,0,"",""
ball,2,15.2,Sri Lanka,PADLR Sandakan,SL Malinga,PJ Cummins,4,0,"",""
ball,2,15.3,Sri Lanka,PADLR Sandakan,SL Malinga,PJ Cummins,1,0,"",""
ball,2,15.4,Sri Lanka,SL Malinga,PADLR Sandakan,PJ Cummins,1,0,"",""
ball,2,15.5,Sri Lanka,PADLR Sandakan,SL Malinga,PJ Cummins,0,0,"",""
ball,2,15.6,Sri Lanka,PADLR Sandakan,SL Malinga,PJ Cummins,0,0,"",""
ball,2,16.1,Sri Lanka,SL Malinga,PADLR Sandakan,A Zampa,0,0,"",""
ball,2,16.2,Sri Lanka,SL Malinga,PADLR Sandakan,A Zampa,1,0,"",""
ball,2,16.3,Sri Lanka,PADLR Sandakan,SL Malinga,A Zampa,0,0,caught,PADLR Sandakan
ball,2,16.4,Sri Lanka,SL Malinga,CAK Rajitha,A Zampa,1,0,"",""
ball,2,16.5,Sri Lanka,CAK Rajitha,SL Malinga,A Zampa,0,0,"",""
ball,2,16.6,Sri Lanka,CAK Rajitha,SL Malinga,A Zampa,0,0,stumped,CAK Rajitha
ball,2,17.1,Sri Lanka,SL Malinga,N Pradeep,MA Starc,1,0,"",""
ball,2,17.2,Sri Lanka,N Pradeep,SL Malinga,MA Starc,2,0,"",""
ball,2,17.3,Sri Lanka,N Pradeep,SL Malinga,MA Starc,0,0,"",""
ball,2,17.4,Sri Lanka,N Pradeep,SL Malinga,MA Starc,1,0,"",""
ball,2,17.5,Sri Lanka,SL Malinga,N Pradeep,MA Starc,0,0,"",""
ball,2,17.6,Sri Lanka,SL Malinga,N Pradeep,MA Starc,0,0,"",""
ball,2,18.1,Sri Lanka,N Pradeep,SL Malinga,KW Richardson,0,0,"",""
ball,2,18.2,Sri Lanka,N Pradeep,SL Malinga,KW Richardson,4,0,"",""
ball,2,18.3,Sri Lanka,N Pradeep,SL Malinga,KW Richardson,1,0,"",""
ball,2,18.4,Sri Lanka,SL Malinga,N Pradeep,KW Richardson,0,0,"",""
ball,2,18.5,Sri Lanka,SL Malinga,N Pradeep,KW Richardson,0,0,"",""
ball,2,18.6,Sri Lanka,SL Malinga,N Pradeep,KW Richardson,1,0,"",""
ball,2,19.1,Sri Lanka,SL Malinga,N Pradeep,PJ Cummins,0,0,"",""
ball,2,19.2,Sri Lanka,SL Malinga,N Pradeep,PJ Cummins,0,0,"",""
ball,2,19.3,Sri Lanka,SL Malinga,N Pradeep,PJ Cummins,0,0,"",""
ball,2,19.4,Sri Lanka,SL Malinga,N Pradeep,PJ Cummins,4,0,"",""
ball,2,19.5,Sri Lanka,SL Malinga,N Pradeep,PJ Cummins,0,0,"",""
ball,2,19.6,Sri Lanka,SL Malinga,N Pradeep,PJ Cummins,2,0,"",""
