ball,1,9.1,Papua New Guinea,N Vanua,S Bau,SR Bhudia,0,0,"",""
ball,1,9.2,Papua New Guinea,N Vanua,S Bau,SR Bhudia,1,0,"",""
ball,1,9.3,Papua New Guinea,S Bau,N Vanua,SR Bhudia,2,0,"",""
ball,1,9.4,Papua New Guinea,S Bau,N Vanua,SR Bhudia,1,0,"",""
ball,1,9.5,Papua New Guinea,N Vanua,S Bau,SR Bhudia,4,0,"",""
ball,1,9.6,Papua New Guinea,N Vanua,S Bau,SR Bhudia,1,0,"",""
ball,1,10.1,Papua New Guinea,N Vanua,S Bau,CO Obuya,1,0,"",""
ball,1,10.2,Papua New Guinea,S Bau,N Vanua,CO Obuya,1,0,"",""
ball,1,10.3,Papua New Guinea,N Vanua,S Bau,CO Obuya,0,0,"",""
ball,1,10.4,Papua New Guinea,N Vanua,S Bau,CO Obuya,2,0,"",""
ball,1,10.5,Papua New Guinea,N Vanua,S Bau,CO Obuya,0,0,"",""
ball,1,10.6,Papua New Guinea,N Vanua,S Bau,CO Obuya,1,0,"",""
ball,1,11.1,Papua New Guinea,N Vanua,S Bau,JS Kundi,1,0,"",""
ball,1,11.2,Papua New Guinea,S Bau,N Vanua,JS Kundi,1,0,"",""
ball,1,11.3,Papua New Guinea,N Vanua,S Bau,JS Kundi,2,0,"",""
ball,1,11.4,Papua New Guinea,N Vanua,S Bau,JS Kundi,0,0,"",""
ball,1,11.5,Papua New Guinea,N Vanua,S Bau,JS Kundi,1,0,"",""
ball,1,11.6,Papua New Guinea,S Bau,N Vanua,JS Kundi,1,0,"",""
ball,1,12.1,Papua New Guinea,S Bau,N Vanua,SO Ngoche,1,0,"",""
ball,1,12.2,Papua New Guinea,N Vanua,S Bau,SO Ngoche,6,0,"",""
ball,1,12.3,Papua New Guinea,N Vanua,S Bau,SO Ngoche,1,0,"",""
ball,1,12.4,Papua New Guinea,S Bau,N Vanua,SO Ngoche,0,0,"",""
ball,1,12.5,Papua New Guinea,S Bau,N Vanua,SO Ngoche,0,0,"",""
ball,1,12.6,Papua New Guinea,S Bau,N Vanua,SO Ngoche,0,0,"",""
ball,1,13.1,Papua New Guinea,N Vanua,S Bau,EB Ringera,2,0,"",""
ball,1,13.2,Papua New Guinea,N Vanua,S Bau,EB Ringera,2,0,"",""
ball,1,13.3,Papua New Guinea,N Vanua,S Bau,EB Ringera,0,0,"",""
ball,1,13.4,Papua New Guinea,N Vanua,S Bau,EB Ringera,0,0,"",""
ball,1,13.5,Papua New Guinea,N Vanua,S Bau,EB Ringera,2,0,"",""
ball,1,13.6,Papua New Guinea,N Vanua,S Bau,EB Ringera,1,0,"",""
ball,1,14.1,Papua New Guinea,N Vanua,S Bau,P Kerai,2,0,"",""
ball,1,14.2,Papua New Guinea,N Vanua,S Bau,P Kerai,6,0,"",""
ball,1,14.3,Papua New Guinea,N Vanua,S Bau,P Kerai,0,0,"",""
ball,1,14.4,Papua New Guinea,N Vanua,S Bau,P Kerai,1,0,"",""
ball,1,14.5,Papua New Guinea,S Bau,N Vanua,P Kerai,1,0,"",""
ball,1,14.6,Papua New Guinea,N Vanua,S Bau,P Kerai,1,0,"",""
ball,1,15.1,Papua New Guinea,N Vanua,S Bau,SR Bhudia,4,0,"",""
ball,1,15.2,Papua New Guinea,N Vanua,S Bau,SR Bhudia,0,0,"",""
ball,1,15.3,Papua New Guinea,N Vanua,S Bau,SR Bhudia,4,0,"",""
ball,1,15.4,Papua New Guinea,N Vanua,S Bau,SR Bhudia,1,0,"",""
ball,1,15.5,Papua New Guinea,S Bau,N Vanua,SR Bhudia,0,0,"",""
ball,1,15.6,Papua New Guinea,S Bau,N Vanua,SR Bhudia,1,0,"",""
ball,1,16.1,Papua New Guinea,S Bau,N Vanua,CO Obuya,0,0,"",""
ball,1,16.2,Papua New Guinea,S Bau,N Vanua,CO Obuya,0,5,"",""
ball,1,16.3,Papua New Guinea,S Bau,N Vanua,CO Obuya,0,0,"",""
ball,1,16.4,Papua New Guinea,S Bau,N Vanua,CO Obuya,0,0,caught,S Bau
ball,1,16.5,Papua New Guinea,N Vanua,J Kila,CO Obuya,0,0,"",""
ball,1,16.6,Papua New Guinea,N Vanua,J Kila,CO Obuya,0,0,caught,N Vanua
ball,1,16.7,Papua New Guinea,D Ravu,J Kila,CO Obuya,0,1,"",""
ball,1,16.8,Papua New Guinea,D Ravu,J Kila,CO Obuya,0,0,"",""
ball,1,17.1,Papua New Guinea,J Kila,D Ravu,SO Ngoche,0,1,"",""
ball,1,17.2,Papua New Guinea,J Kila,D Ravu,SO Ngoche,0,0,"",""
ball,1,17.3,Papua New Guinea,J Kila,D Ravu,SO Ngoche,0,0,run out,D Ravu
ball,1,17.4,Papua New Guinea,N Pokana,J Kila,SO Ngoche,0,0,"",""
ball,1,17.5,Papua New Guinea,N Pokana,J Kila,SO Ngoche,1,0,"",""
ball,1,17.6,Papua New Guinea,J Kila,N Pokana,SO Ngoche,6,0,"",""
ball,1,17.7,Papua New Guinea,J Kila,N Pokana,SO Ngoche,0,0,"",""
ball,1,18.1,Papua New Guinea,N Pokana,J Kila,CO Obuya,0,0,"",""
ball,1,18.2,Papua New Guinea,N Pokana,J Kila,CO Obuya,2,0,"",""
ball,1,18.3,Papua New Guinea,N Pokana,J Kila,CO Obuya,2,0,"",""
ball,1,18.4,Papua New Guinea,N Pokana,J Kila,CO Obuya,0,1,"",""
ball,1,18.5,Papua New Guinea,N Pokana,J Kila,CO Obuya,0,0,"",""
ball,1,18.6,Papua New Guinea,N Pokana,J Kila,CO Obuya,1,0,"",""
ball,1,18.7,Papua New Guinea,J Kila,N Pokana,CO Obuya,0,0,"",""
ball,1,19.1,Papua New Guinea,N Pokana,J Kila,SO Ngoche,1,0,"",""
ball,1,19.2,Papua New Guinea,J Kila,N Pokana,SO Ngoche,6,0,"",""
ball,1,19.3,Papua New Guinea,J Kila,N Pokana,SO Ngoche,0,0,bowled,J Kila
ball,2,0.1,Kenya,IA Karim,DM Gondaria,N Vanua,0,1,"",""
ball,2,0.2,Kenya,DM Gondaria,IA Karim,N Vanua,1,0,"",""
ball,2,0.3,Kenya,IA Karim,DM Gondaria,N Vanua,1,0,"",""
ball,2,0.4,Kenya,DM Gondaria,IA Karim,N Vanua,0,0,"",""
ball,2,0.5,Kenya,DM Gondaria,IA Karim,N Vanua,0,0,caught,DM Gondaria
ball,2,0.6,Kenya,CO Obuya,IA Karim,N Vanua,0,0,"",""
ball,2,1.1,Kenya,IA Karim,CO Obuya,N Pokana,0,1,"",""
ball,2,1.2,Kenya,IA Karim,CO Obuya,N Pokana,0,0,"",""
ball,2,1.3,Kenya,IA Karim,CO Obuya,N Pokana,1,0,"",""
ball,2,1.4,Kenya,CO Obuya,IA Karim,N Pokana,1,0,"",""
ball,2,1.5,Kenya,IA Karim,CO Obuya,N Pokana,3,0,"",""
ball,2,1.6,Kenya,CO Obuya,IA Karim,N Pokana,0,1,"",""
ball,2,1.7,Kenya,CO Obuya,IA Karim,N Pokana,0,0,"",""
ball,2,1.8,Kenya,CO Obuya,IA Karim,N Pokana,0,0,"",""
ball,2,2.1,Kenya,IA Karim,CO Obuya,D Ravu,0,0,"",""
ball,2,2.2,Kenya,IA Karim,CO Obuya,D Ravu,0,0,"",""
ball,2,2.3,Kenya,IA Karim,CO Obuya,D Ravu,2,0,"",""
ball,2,2.4,Kenya,IA Karim,CO Obuya,D Ravu,1,0,"",""
ball,2,2.5,Kenya,CO Obuya,IA Karim,D Ravu,1,0,"",""
ball,2,2.6,Kenya,IA Karim,CO Obuya,D Ravu,0,0,"",""
ball,2,3.1,Kenya,CO Obuya,IA Karim,N Pokana,1,0,"",""
ball,2,3.2,Kenya,IA Karim,CO Obuya,N Pokana,0,0,"",""
ball,2,3.3,Kenya,IA Karim,CO Obuya,N Pokana,2,0,"",""
ball,2,3.4,Kenya,IA Karim,CO Obuya,N Pokana,4,0,"",""
ball,2,3.5,Kenya,IA Karim,CO Obuya,N Pokana,0,0,"",""
ball,2,3.6,Kenya,IA Karim,CO Obuya,N Pokana,2,0,"",""
ball,2,4.1,Kenya,CO Obuya,IA Karim,N Vanua,0,0,"",""
ball,2,4.2,Kenya,CO Obuya,IA Karim,N Vanua,0,1,"",""
ball,2,4.3,Kenya,CO Obuya,IA Karim,N Vanua,1,0,"",""
ball,2,4.4,Kenya,IA Karim,CO Obuya,N Vanua,4,0,"",""
ball,2,4.5,Kenya,IA Karim,CO Obuya,N Vanua,4,0,"",""
ball,2,4.6,Kenya,IA Karim,CO Obuya,N Vanua,1,0,"",""
ball,2,4.7,Kenya,CO Obuya,IA Karim,N Vanua,1,0,"",""
ball,2,5.1,Kenya,CO Obuya,IA Karim,D Ravu,0,0,"",""
ball,2,5.2,Kenya,CO Obuya,IA Karim,D Ravu,1,0,"",""
ball,2,5.3,Kenya,IA Karim,CO Obuya,D Ravu,4,0,"",""
ball,2,5.4,Kenya,IA Karim,CO Obuya,D Ravu,0,0,"",""
ball,2,5.5,Kenya,IA Karim,CO Obuya,D Ravu,0,0,"",""
ball,2,5.6,Kenya,IA Karim,CO Obuya,D Ravu,0,0,caught,IA Karim
ball,2,6.1,Kenya,CO Obuya,RN Patel,CJA Amini,1,0,"",""
ball,2,6.2,Kenya,RN Patel,CO Obuya,CJA Amini,0,0,"",""
ball,2,6.3,Kenya,RN Patel,CO Obuya,CJA Amini,0,0,"",""
ball,2,6.4,Kenya,RN Patel,CO Obuya,CJA Amini,0,0,"",""
ball,2,6.5,Kenya,RN Patel,CO Obuya,CJA Amini,0,0,"",""
ball,2,6.6,Kenya,RN Patel,CO Obuya,CJA Amini,0,0,"",""
ball,2,7.1,Kenya,CO Obuya,RN Patel,A Vala,0,0,"",""
ball,2,7.2,Kenya,CO Obuya,RN Patel,A Vala,0,0,"",""
ball,2,7.3,Kenya,CO Obuya,RN Patel,A Vala,1,0,"",""
ball,2,7.4,Kenya,RN Patel,CO Obuya,A Vala,0,0,"",""
ball,2,7.5,Kenya,RN Patel,CO Obuya,A Vala,0,0,lbw,RN Patel
ball,2,7.6,Kenya,SR Bhudia,CO Obuya,A Vala,0,0,"",""
ball,2,8.1,Kenya,CO Obuya,SR Bhudia,CJA Amini,0,0,"",""
ball,2,8.2,Kenya,CO Obuya,SR Bhudia,CJA Amini,1,0,"",""
ball,2,8.3,Kenya,SR Bhudia,CO Obuya,CJA Amini,1,0,"",""
ball,2,8.4,Kenya,CO Obuya,SR Bhudia,CJA Amini,1,0,"",""
ball,2,8.5,Kenya,SR Bhudia,CO Obuya,CJA Amini,0,0,"",""
ball,2,8.6,Kenya,SR Bhudia,CO Obuya,CJA Amini,0,0,"",""
ball,2,9.1,Kenya,CO Obuya,SR Bhudia,A Vala,0,0,caught,CO Obuya
ball,2,9.2,Kenya,SR Bhudia,AR Gandhi,A Vala,0,0,"",""
ball,2,9.3,Kenya,SR Bhudia,AR Gandhi,A Vala,1,0,"",""
ball,2,9.4,Kenya,AR Gandhi,SR Bhudia,A Vala,0,0,"",""
ball,2,9.5,Kenya,AR Gandhi,SR Bhudia,A Vala,1,0,"",""
ball,2,9.6,Kenya,SR Bhudia,AR Gandhi,A Vala,0,0,"",""
ball,2,10.1,Kenya,AR Gandhi,SR Bhudia,CJA Amini,0,0,"",""
ball,2,10.2,Kenya,AR Gandhi,SR Bhudia,CJA Amini,1,0,"",""
ball,2,10.3,Kenya,SR Bhudia,AR Gandhi,CJA Amini,0,0,"",""
ball,2,10.4,Kenya,SR Bhudia,AR Gandhi,CJA Amini,0,0,"",""
ball,2,10.5,Kenya,SR Bhudia,AR Gandhi,CJA Amini,0,0,"",""
ball,2,10.6,Kenya,SR Bhudia,AR Gandhi,CJA Amini,0,0,"",""
ball,2,11.1,Kenya,AR Gandhi,SR Bhudia,A Vala,1,0,"",""
ball,2,11.2,Kenya,SR Bhudia,AR Gandhi,A Vala,1,0,"",""
ball,2,11.3,Kenya,AR Gandhi,SR Bhudia,A Vala,1,0,"",""
ball,2,11.4,Kenya,SR Bhudia,AR Gandhi,A Vala,0,0,"",""
ball,2,11.5,Kenya,SR Bhudia,AR Gandhi,A Vala,0,0,caught,SR Bhudia
ball,2,11.6,Kenya,AR Gandhi,JS Kundi,A Vala,0,0,"",""
ball,2,12.1,Kenya,JS Kundi,AR Gandhi,D Ravu,1,0,"",""
ball,2,12.2,Kenya,AR Gandhi,JS Kundi,D Ravu,1,0,"",""
ball,2,12.3,Kenya,JS Kundi,AR Gandhi,D Ravu,0,0,"",""
ball,2,12.4,Kenya,JS Kundi,AR Gandhi,D Ravu,0,0,bowled,JS Kundi
ball,2,12.5,Kenya,SO Ngoche,AR Gandhi,D Ravu,0,0,"",""
ball,2,12.6,Kenya,SO Ngoche,AR Gandhi,D Ravu,1,0,"",""
ball,2,13.1,Kenya,SO Ngoche,AR Gandhi,CJA Amini,2,0,"",""
ball,2,13.2,Kenya,SO Ngoche,AR Gandhi,CJA Amini,1,0,"",""
ball,2,13.3,Kenya,AR Gandhi,SO Ngoche,CJA Amini,1,0,"",""
ball,2,13.4,Kenya,SO Ngoche,AR Gandhi,CJA Amini,0,0,"",""
ball,2,13.5,Kenya,SO Ngoche,AR Gandhi,CJA Amini,1,0,"",""
ball,2,13.6,Kenya,AR Gandhi,SO Ngoche,CJA Amini,1,0,"",""
ball,2,14.1,Kenya,AR Gandhi,SO Ngoche,N Pokana,0,0,"",""
ball,2,14.2,Kenya,AR Gandhi,SO Ngoche,N Pokana,1,0,"",""
ball,2,14.3,Kenya,SO Ngoche,AR Gandhi,N Pokana,0,1,"",""
ball,2,14.4,Kenya,SO Ngoche,AR Gandhi,N Pokana,0,0,caught,SO Ngoche
ball,2,14.5,Kenya,AR Gandhi,LN Oluoch,N Pokana,0,0,"",""
ball,2,14.6,Kenya,AR Gandhi,LN Oluoch,N Pokana,0,0,"",""
ball,2,14.7,Kenya,AR Gandhi,LN Oluoch,N Pokana,1,0,"",""
ball,2,15.1,Kenya,AR Gandhi,LN Oluoch,A Vala,0,0,"",""
ball,2,15.2,Kenya,AR Gandhi,LN Oluoch,A Vala,1,0,"",""
ball,2,15.3,Kenya,LN Oluoch,AR Gandhi,A Vala,0,0,"",""
ball,2,15.4,Kenya,LN Oluoch,AR Gandhi,A Vala,0,0,"",""
ball,2,15.5,Kenya,LN Oluoch,AR Gandhi,A Vala,0,0,"",""
ball,2,15.6,Kenya,LN Oluoch,AR Gandhi,A Vala,0,0,"",""
ball,2,16.1,Kenya,AR Gandhi,LN Oluoch,D Ravu,0,0,"",""
ball,2,16.2,Kenya,AR Gandhi,LN Oluoch,D Ravu,0,0,"",""
ball,2,16.3,Kenya,AR Gandhi,LN Oluoch,D Ravu,0,0,"",""
ball,2,16.4,Kenya,AR Gandhi,LN Oluoch,D Ravu,0,0,"",""
ball,2,16.5,Kenya,AR Gandhi,LN Oluoch,D Ravu,0,0,"",""
ball,2,16.6,Kenya,AR Gandhi,LN Oluoch,D Ravu,2,0,"",""
ball,2,17.1,Kenya,LN Oluoch,AR Gandhi,N Vanua,2,0,"",""
ball,2,17.2,Kenya,LN Oluoch,AR Gandhi,N Vanua,1,0,"",""
ball,2,17.3,Kenya,AR Gandhi,LN Oluoch,N Vanua,1,0,"",""
ball,2,17.4,Kenya,LN Oluoch,AR Gandhi,N Vanua,0,0,"",""
ball,2,17.5,Kenya,LN Oluoch,AR Gandhi,N Vanua,0,0,bowled,LN Oluoch
ball,2,17.6,Kenya,EB Ringera,AR Gandhi,N Vanua,1,0,"",""
ball,2,18.1,Kenya,EB Ringera,AR Gandhi,N Pokana,0,0,"",""
ball,2,18.2,Kenya,EB Ringera,AR Gandhi,N Pokana,0,0,caught,EB Ringera
ball,2,18.3,Kenya,AR Gandhi,P Kerai,N Pokana,1,0,"",""
ball,2,18.4,Kenya,P Kerai,AR Gandhi,N Pokana,0,1,"",""
ball,2,18.5,Kenya,P Kerai,AR Gandhi,N Pokana,0,0,bowled,P Kerai
