Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
UmarAkmal,Pakistan,India,3,4,0,0,75.0,0,0,0,0,0,0,Shere Bangla National Stadium,3
UmarAkmal,Pakistan,South Africa,51,34,2,4,150.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,69
UmarAkmal,Pakistan,West Indies,46,37,3,1,124.32432432432432,0,0,0,0,0,0,Arnos Vale Ground Kingstown,51
UmarAkmal,Pakistan,Zimbabwe,30,21,1,2,142.85714285714286,0,0,0,0,0,0,Gaddafi Stadium,35
UmarAkmal,Pakistan,Zimbabwe,38,28,1,1,135.71428571428572,0,0,0,0,0,0,Harare Sports Club,41
UmarAkmal,Pakistan,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Gaddafi Stadium,-8
UmarAkmal,Pakistan,India,33,30,2,0,110.00000000000001,0,0,0,0,0,0,Shere Bangla National Stadium,35
UmarAkmal,Pakistan,Afghanistan,28,23,0,2,121.73913043478262,0,0,0,0,0,0,Sharjah Cricket Stadium,32
UmarAkmal,Pakistan,South Africa,49,42,4,1,116.66666666666667,0,0,0,0,0,0,Dubai International Cricket Stadium,55
UmarAkmal,Pakistan,Sri Lanka,46,27,3,3,170.37037037037038,0,0,0,0,0,0,R Premadasa Stadium,55
UmarAkmal,Pakistan,England,19,12,2,1,158.33333333333331,0,0,0,0,0,0,Dubai International Cricket Stadium,23
UmarAkmal,Pakistan,Australia,18,15,0,1,120.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,20
UmarAkmal,Pakistan,India,22,16,1,1,137.5,0,0,0,0,0,0,Eden Gardens,25
UmarAkmal,Pakistan,Bangladesh,0,2,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,-8
UmarAkmal,Pakistan,New Zealand,30,20,2,1,150.0,0,0,0,0,0,0,AMI Stadium,34
UmarAkmal,Pakistan,South Africa,5,4,1,0,125.0,0,0,0,0,0,0,Sheikh Zayed Stadium,6
UmarAkmal,Pakistan,England,36,42,3,0,85.71428571428571,0,0,0,0,0,0,Dubai International Cricket Stadium,39
UmarAkmal,Pakistan,England,22,23,1,0,95.65217391304348,0,0,0,0,0,0,Sheikh Zayed Stadium,23
UmarAkmal,Pakistan,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Kensington Oval Bridgetown,-8
UmarAkmal,Pakistan,Australia,32,20,3,1,160.0,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,37
UmarAkmal,Pakistan,Australia,25,21,4,0,119.04761904761905,0,0,0,0,0,0,Edgbaston,29
UmarAkmal,Pakistan,Zimbabwe,14,17,0,0,82.35294117647058,0,0,0,0,0,0,Harare Sports Club,14
UmarAkmal,Pakistan,Zimbabwe,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Gaddafi Stadium,4
UmarAkmal,Pakistan,Australia,1,5,0,0,20.0,0,0,0,0,0,0,Dubai International Cricket Stadium,-5
UmarAkmal,Pakistan,Sri Lanka,5,3,1,0,166.66666666666669,0,0,0,0,0,0,Dubai International Cricket Stadium,6
UmarAkmal,Pakistan,Australia,21,25,0,0,84.0,0,0,0,0,0,0,Melbourne Cricket Ground,21
UmarAkmal,Pakistan,South Africa,64,39,5,4,164.1025641025641,0,0,0,0,0,0,Newlands,85
UmarAkmal,Pakistan,New Zealand,56,29,4,4,193.10344827586206,0,0,0,0,0,0,Seddon Park,76
UmarAkmal,Pakistan,England,17,13,0,2,130.76923076923077,0,0,0,0,0,0,Sophia Gardens,21
UmarAkmal,Pakistan,Sri Lanka,4,4,0,0,100.0,0,0,0,0,0,0,R Premadasa Stadium,4
UmarAkmal,Pakistan,Bangladesh,20,14,3,0,142.85714285714286,0,0,0,0,0,0,Shere Bangla National Stadium,23
UmarAkmal,Pakistan,Zimbabwe,22,11,4,0,200.0,0,0,0,0,0,0,Harare Sports Club,26
UmarAkmal,Pakistan,Sri Lanka,5,12,0,0,41.66666666666667,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,-1
UmarAkmal,Pakistan,New Zealand,23,15,3,1,153.33333333333334,0,0,0,0,0,0,Pallekele International Cricket Stadium,28
UmarAkmal,Pakistan,New Zealand,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Westpac Stadium,-1
UmarAkmal,Pakistan,England,19,14,1,1,135.71428571428572,0,0,0,0,0,0,Dubai International Cricket Stadium,22
UmarAkmal,Pakistan,South Africa,7,6,1,0,116.66666666666667,0,0,0,0,0,0,New Wanderers Stadium,8
UmarAkmal,Pakistan,Australia,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Dubai International Cricket Stadium,-4
UmarAkmal,Pakistan,West Indies,1,1,0,0,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,1
UmarAkmal,Pakistan,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,-8
UmarAkmal,Pakistan,India,24,18,1,1,133.33333333333331,0,0,0,0,0,0,Sardar Patel Stadium Motera,27
UmarAkmal,Pakistan,Sri Lanka,30,20,4,0,150.0,0,0,0,0,0,0,R Premadasa Stadium,34
UmarAkmal,Pakistan,South Africa,11,12,1,0,91.66666666666666,0,0,0,0,0,0,Dubai International Cricket Stadium,12
UmarAkmal,Pakistan,New Zealand,56,49,5,1,114.28571428571428,0,0,0,0,0,0,Dubai International Cricket Stadium,71
UmarAkmal,Pakistan,West Indies,9,9,1,0,100.0,0,0,0,0,0,0,Arnos Vale Ground Kingstown,10
UmarAkmal,Pakistan,New Zealand,26,33,0,1,78.78787878787878,0,0,0,0,0,0,Seddon Park,28
UmarAkmal,Pakistan,Australia,19,17,2,0,111.76470588235294,0,0,0,0,0,0,Dubai International Cricket Stadium,21
UmarAkmal,Pakistan,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Gaddafi Stadium,-8
UmarAkmal,Pakistan,Australia,64,33,7,3,193.93939393939394,0,0,0,0,0,0,Edgbaston,85
