Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DJGSammy,West Indies,Pakistan,0,0,0,0,0,60,10,46,0,0,4.6,Kensington Oval Bridgetown,0,0,2011,4
DJGSammy,West Indies,England,0,0,0,0,0,53,8,20,0,2,2.5,Kensington Oval Bridgetown,0,3,2009,46
DJGSammy,West Indies,Australia,0,4,0,0,0.0,47,7,46,2,0,6.571428571428571,Brisbane Cricket Ground Woolloongabba,0,1,2010,50
DJGSammy,West Indies,Bangladesh,10,17,1,0,58.82352941176471,47,7,30,1,0,4.285714285714286,Sheikh Abu Naser Stadium,0,0,2012,36
DJGSammy,West Indies,New Zealand,31,21,1,1,147.61904761904762,48,8,43,0,0,5.375,Sabina Park Kingston,0,1,2012,44
DJGSammy,West Indies,Zimbabwe,1,5,0,0,20.0,61,10,25,1,1,2.5,Arnos Vale Ground Kingstown,0,1,2010,42
DJGSammy,West Indies,Zimbabwe,0,0,0,0,0,60,10,37,3,3,3.7,Arnos Vale Ground Kingstown,0,2,2010,121
DJGSammy,West Indies,India,1,3,0,0,33.33333333333333,53,8,48,2,0,6.0,Sir Vivian Richards Stadium North Sound,0,1,2011,53
DJGSammy,West Indies,Bangladesh,2,5,0,0,40.0,11,1,12,0,0,12.0,Zahur Ahmed Chowdhury Stadium,0,0,2011,-4
DJGSammy,West Indies,India,10,6,0,1,166.66666666666669,29,4,23,1,0,5.75,Nehru Stadium,0,2,2014,55
DJGSammy,West Indies,Australia,16,39,2,0,41.02564102564102,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2013,12
DJGSammy,West Indies,Ireland,1,2,0,0,50.0,47,7,29,1,0,4.142857142857143,Sabina Park Kingston,0,0,2014,26
DJGSammy,West Indies,Pakistan,30,30,3,1,100.0,47,7,47,1,1,6.714285714285714,Hagley Oval,0,0,2015,68
DJGSammy,West Indies,South Africa,19,9,2,1,211.11111111111111,23,3,24,0,0,8.0,Queen's Park Oval Port of Spain,0,0,2010,23
DJGSammy,West Indies,South Africa,1,2,0,0,50.0,25,4,41,0,0,10.25,New Wanderers Stadium,0,0,2008,-7
DJGSammy,West Indies,Australia,8,16,1,0,50.0,61,10,48,3,1,4.8,Western Australia Cricket Association Ground,0,1,2013,100
DJGSammy,West Indies,Australia,25,45,3,0,55.55555555555556,12,2,16,0,0,8.0,Sydney Cricket Ground,0,1,2013,32
DJGSammy,West Indies,India,63,46,4,4,136.95652173913044,5,0,11,1,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2013,116
DJGSammy,West Indies,New Zealand,0,0,0,0,0,35,5,23,1,0,4.6,Sabina Park Kingston,0,1,2012,37
DJGSammy,West Indies,Bangladesh,60,66,5,2,90.9090909090909,50,8,31,3,1,3.875,Shere Bangla National Stadium,0,1,2012,174
DJGSammy,West Indies,Australia,47,42,3,3,111.90476190476191,59,9,52,1,0,5.777777777777778,Melbourne Cricket Ground,0,0,2010,83
DJGSammy,West Indies,India,2,4,0,0,50.0,36,6,35,1,0,5.833333333333333,MA Chidambaram Stadium Chepauk,0,0,2011,25
DJGSammy,West Indies,Pakistan,29,19,3,2,152.63157894736844,41,6,32,0,1,5.333333333333333,Beausejour Stadium Gros Islet,0,1,2011,54
DJGSammy,West Indies,England,11,10,1,0,110.00000000000001,60,10,36,1,1,3.6,Providence Stadium,0,0,2009,51
DJGSammy,West Indies,India,0,0,0,0,0,38,6,48,0,0,8.0,Sabina Park Kingston,0,0,2011,0
DJGSammy,West Indies,South Africa,5,11,0,0,45.45454545454545,41,6,50,0,0,8.333333333333334,Sydney Cricket Ground,0,0,2015,-1
DJGSammy,West Indies,England,3,13,0,0,23.076923076923077,23,3,19,0,1,6.333333333333333,Sir Vivian Richards Stadium North Sound,0,0,2014,5
DJGSammy,West Indies,India,1,3,0,0,33.33333333333333,23,3,14,1,0,4.666666666666667,Feroz Shah Kotla,0,1,2014,32
DJGSammy,West Indies,England,0,0,0,0,0,59,9,43,0,0,4.777777777777778,Providence Stadium,0,0,2009,4
DJGSammy,West Indies,Sri Lanka,0,0,0,0,0,29,4,25,1,0,6.25,Queen's Park Oval Port of Spain,0,0,2008,25
DJGSammy,West Indies,Pakistan,29,18,2,1,161.11111111111111,59,9,35,1,0,3.888888888888889,Beausejour Stadium Gros Islet,0,0,2013,64
