Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
HHGibbs,South Africa,Zimbabwe,2,5,0,0,40.0,0,0,0,0,0,0,Goodyear Park,0,1,2006,4
HHGibbs,South Africa,Bangladesh,3,14,0,0,21.428571428571427,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2008,5
HHGibbs,South Africa,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Gaddafi Stadium,0,1,2007,0
HHGibbs,South Africa,England,22,27,3,1,81.48148148148148,0,0,0,0,0,0,SuperSport Park,0,0,2009,27
HHGibbs,South Africa,Bangladesh,56,59,1,2,94.91525423728814,0,0,0,0,0,0,Providence Stadium,0,0,2007,69
HHGibbs,South Africa,India,35,40,7,0,87.5,0,0,0,0,0,0,Newlands,0,0,2006,42
HHGibbs,South Africa,Australia,39,53,4,1,73.58490566037736,0,0,0,0,0,0,Docklands Stadium,0,0,2006,45
HHGibbs,South Africa,Pakistan,0,2,0,0,0.0,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,-8
HHGibbs,South Africa,Australia,82,103,10,1,79.6116504854369,0,0,0,0,0,0,New Wanderers Stadium,0,0,2009,102
HHGibbs,South Africa,Sri Lanka,31,51,1,0,60.78431372549019,0,0,0,0,0,0,Providence Stadium,1,1,2007,50
HHGibbs,South Africa,Sri Lanka,4,8,0,0,50.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2006,0
HHGibbs,South Africa,West Indies,102,89,13,3,114.6067415730337,0,0,0,0,0,0,New Wanderers Stadium,0,0,2008,137
HHGibbs,South Africa,Australia,26,47,3,0,55.319148936170215,0,0,0,0,0,0,Newlands,0,0,2009,25
HHGibbs,South Africa,Australia,2,7,0,0,28.57142857142857,0,0,0,0,0,0,SuperSport Park,0,1,2009,4
HHGibbs,South Africa,Australia,1,10,0,0,10.0,0,0,0,0,0,0,Kingsmead,0,0,2006,-5
HHGibbs,South Africa,India,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2007,6
HHGibbs,South Africa,Australia,19,38,1,0,50.0,0,0,0,0,0,0,Bellerive Oval,0,2,2009,32
HHGibbs,South Africa,Sri Lanka,16,18,3,0,88.88888888888889,0,0,0,0,0,0,Sardar Patel Stadium Motera,1,1,2006,39
HHGibbs,South Africa,Pakistan,102,132,11,1,77.27272727272727,0,0,0,0,0,0,Gaddafi Stadium,0,1,2007,139
HHGibbs,South Africa,Australia,46,55,6,0,83.63636363636363,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2006,60
HHGibbs,South Africa,England,74,75,9,0,98.66666666666667,0,0,0,0,0,0,Lord's,0,0,2008,91
HHGibbs,South Africa,Bangladesh,57,87,8,1,65.51724137931035,0,0,0,0,0,0,Chittagong Divisional Stadium,0,1,2008,81
HHGibbs,South Africa,Australia,38,30,8,0,126.66666666666666,0,0,0,0,0,0,Adelaide Oval,0,1,2009,54
HHGibbs,South Africa,Australia,17,19,1,1,89.47368421052632,0,0,0,0,0,0,Warner Park Basseterre,0,2,2007,36
HHGibbs,South Africa,England,3,7,0,0,42.857142857142854,0,0,0,0,0,0,Sophia Gardens,0,0,2008,-3
HHGibbs,South Africa,West Indies,15,20,3,0,75.0,0,0,0,0,0,0,St George's Park,0,0,2008,18
HHGibbs,South Africa,Australia,0,1,0,0,0.0,0,0,0,0,0,0,SuperSport Park,1,0,2006,4
HHGibbs,South Africa,Netherlands,72,40,4,7,180.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,98
HHGibbs,South Africa,Australia,64,54,10,1,118.5185185185185,0,0,0,0,0,0,Sydney Cricket Ground,1,1,2009,104
HHGibbs,South Africa,Sri Lanka,68,66,4,3,103.03030303030303,0,0,0,0,0,0,Adelaide Oval,0,0,2006,86
HHGibbs,South Africa,Australia,39,50,6,0,78.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,45
HHGibbs,South Africa,India,56,67,3,2,83.5820895522388,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2007,71
HHGibbs,South Africa,West Indies,5,13,1,0,38.46153846153847,0,0,0,0,0,0,Newlands,0,0,2008,0
HHGibbs,South Africa,Australia,110,119,9,2,92.43697478991596,0,0,0,0,0,0,St George's Park,0,1,2009,147
HHGibbs,South Africa,West Indies,39,54,3,2,72.22222222222221,0,0,0,0,0,0,Kingsmead,0,1,2008,54
HHGibbs,South Africa,India,27,41,3,1,65.85365853658537,0,0,0,0,0,0,Sawai Mansingh Stadium,1,1,2010,50
HHGibbs,South Africa,Australia,16,27,2,0,59.25925925925925,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2006,14
