Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AbdulRazzaq,Pakistan,South Africa,33,41,2,0,80.48780487804879,29,4,30,0,1,7.5,Dubai International Cricket Stadium,0,0,2010,43
AbdulRazzaq,Pakistan,New Zealand,6,9,1,0,66.66666666666666,23,3,21,0,1,7.0,Westpac Stadium,0,0,2011,13
AbdulRazzaq,Pakistan,India,4,7,0,0,57.14285714285714,59,9,70,1,1,7.777777777777778,Arbab Niaz Stadium,0,0,2006,33
AbdulRazzaq,Pakistan,South Africa,27,26,3,1,103.84615384615385,0,0,0,0,0,0,St George's Park,0,0,2007,32
AbdulRazzaq,Pakistan,England,16,19,1,0,84.21052631578947,48,8,45,2,0,5.625,The Rose Bowl,1,0,2006,81
AbdulRazzaq,Pakistan,Kenya,8,7,1,0,114.28571428571428,29,4,23,0,1,5.75,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,19
AbdulRazzaq,Pakistan,India,14,15,0,0,93.33333333333333,42,7,45,1,0,6.428571428571429,Rawalpindi Cricket Stadium,0,0,2006,39
AbdulRazzaq,Pakistan,New Zealand,26,21,1,2,123.80952380952381,53,8,38,2,1,4.75,Sheikh Zayed Stadium,0,0,2009,93
AbdulRazzaq,Pakistan,India,3,10,0,0,30.0,11,1,14,0,0,14.0,Punjab Cricket Association Stadium Mohali,0,0,2011,-3
AbdulRazzaq,Pakistan,West Indies,7,9,0,0,77.77777777777779,39,6,36,0,1,6.0,National Stadium,0,0,2006,15
AbdulRazzaq,Pakistan,Bangladesh,21,9,1,2,233.33333333333334,41,6,47,0,0,7.833333333333333,Rangiri Dambulla International Stadium,0,0,2010,26
AbdulRazzaq,Pakistan,South Africa,39,42,3,1,92.85714285714286,17,2,19,0,0,9.5,Dubai International Cricket Stadium,0,0,2010,42
AbdulRazzaq,Pakistan,New Zealand,1,4,0,0,25.0,41,6,24,2,0,4.0,Eden Park,0,0,2011,49
AbdulRazzaq,Pakistan,New Zealand,0,8,0,0,0.0,17,2,19,0,0,9.5,Sheikh Zayed Stadium,0,1,2009,-2
AbdulRazzaq,Pakistan,England,5,26,0,0,19.230769230769234,36,6,24,2,0,4.0,Edgbaston,0,0,2006,53
AbdulRazzaq,Pakistan,Sri Lanka,17,35,1,0,48.57142857142857,60,10,35,2,1,3.5,Rangiri Dambulla International Stadium,0,1,2009,84
AbdulRazzaq,Pakistan,England,11,27,0,0,40.74074074074074,17,2,26,0,0,13.0,The Rose Bowl,0,0,2010,-1
