Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
PGFulton,New Zealand,West Indies,19,30,0,0,63.33333333333333,0,0,0,0,0,0,Eden Park,0,0,2006,17
PGFulton,New Zealand,Australia,60,84,4,0,71.42857142857143,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2007,72
PGFulton,New Zealand,Australia,37,45,1,1,82.22222222222221,0,0,0,0,0,0,Bellerive Oval,0,0,2007,40
PGFulton,New Zealand,Australia,22,13,2,2,169.23076923076923,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2009,28
PGFulton,New Zealand,Sri Lanka,50,64,3,1,78.125,0,0,0,0,0,0,Westpac Stadium,0,0,2006,63
PGFulton,New Zealand,Ireland,83,116,9,0,71.55172413793103,0,0,0,0,0,0,Providence Stadium,0,0,2007,100
PGFulton,New Zealand,England,12,31,1,0,38.70967741935484,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2007,7
PGFulton,New Zealand,Australia,2,13,0,0,15.384615384615385,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2006,4
PGFulton,New Zealand,Australia,21,34,3,0,61.76470588235294,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2009,22
PGFulton,New Zealand,Sri Lanka,43,58,5,2,74.13793103448276,0,0,0,0,0,0,Jade Stadium,0,0,2007,52
PGFulton,New Zealand,West Indies,0,2,0,0,0.0,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2007,-8
PGFulton,New Zealand,Australia,40,63,3,1,63.49206349206349,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2009,43
PGFulton,New Zealand,Sri Lanka,24,29,1,0,82.75862068965517,0,0,0,0,0,0,McLean Park,0,1,2006,33
PGFulton,New Zealand,Sri Lanka,9,14,2,0,64.28571428571429,0,0,0,0,0,0,Eden Park,0,0,2007,9
PGFulton,New Zealand,West Indies,49,79,6,0,62.0253164556962,0,0,0,0,0,0,Queenstown Events Centre,0,0,2006,53
