Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
HMRKBHerath,Sri Lanka,West Indies,3,3,0,0,100.0,23,3,27,0,0,9.0,M Chinnaswamy Stadium,0,0,2016,3
HMRKBHerath,Sri Lanka,South Africa,0,0,0,0,0,11,1,21,1,0,21.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,25
HMRKBHerath,Sri Lanka,India,4,7,0,0,57.14285714285714,35,5,32,2,0,6.4,Queen's Park Oval Port of Spain,0,0,2013,50
HMRKBHerath,Sri Lanka,South Africa,1,4,0,0,25.0,59,9,48,2,0,5.333333333333333,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2014,47
HMRKBHerath,Sri Lanka,England,0,5,0,0,0.0,18,3,29,0,0,9.666666666666666,Old Trafford,0,0,2014,-10
HMRKBHerath,Sri Lanka,South Africa,0,0,0,0,0,53,8,45,2,1,5.625,De Beers Diamond Oval,0,0,2012,60
HMRKBHerath,Sri Lanka,Pakistan,4,10,0,0,40.0,59,9,46,2,0,5.111111111111111,R Premadasa Stadium,0,0,2011,50
HMRKBHerath,Sri Lanka,England,0,0,0,0,0,34,5,36,1,0,7.2,Westpac Stadium,0,0,2015,25
HMRKBHerath,Sri Lanka,Pakistan,0,0,0,0,0,35,5,19,1,0,3.8,Pallekele International Cricket Stadium,0,0,2012,31
HMRKBHerath,Sri Lanka,New Zealand,0,2,0,0,0.0,55,9,39,1,1,4.333333333333333,Saxton Oval,0,0,2015,29
HMRKBHerath,Sri Lanka,New Zealand,13,23,2,0,56.52173913043478,54,9,37,1,0,4.111111111111111,Hagley Oval,0,0,2015,40
HMRKBHerath,Sri Lanka,England,0,0,0,0,0,59,9,36,3,0,4.0,R Premadasa Stadium,0,0,2014,79
HMRKBHerath,Sri Lanka,India,0,0,0,0,0,24,4,20,0,0,5.0,Bellerive Oval,0,0,2012,2
HMRKBHerath,Sri Lanka,Pakistan,0,0,0,0,0,12,2,6,1,0,3.0,Rangiri Dambulla International Stadium,0,0,2014,31
HMRKBHerath,Sri Lanka,New Zealand,2,3,0,0,66.66666666666666,59,9,35,2,1,3.888888888888889,Rangiri Dambulla International Stadium,0,1,2010,72
HMRKBHerath,Sri Lanka,West Indies,4,8,0,0,50.0,35,5,37,1,0,7.4,Sabina Park Kingston,0,0,2013,25
HMRKBHerath,Sri Lanka,New Zealand,0,0,0,0,0,54,9,32,1,1,3.5555555555555554,R Premadasa Stadium,0,0,2011,39
HMRKBHerath,Sri Lanka,Pakistan,0,0,0,0,0,59,9,38,2,2,4.222222222222222,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,2,2014,86
HMRKBHerath,Sri Lanka,Australia,0,0,0,0,0,59,9,37,2,1,4.111111111111111,Sydney Cricket Ground,0,0,2013,62
HMRKBHerath,Sri Lanka,Australia,0,0,0,0,0,53,8,45,1,0,5.625,Bellerive Oval,0,0,2012,27
HMRKBHerath,Sri Lanka,Australia,0,2,0,0,0.0,59,9,36,3,1,4.0,Adelaide Oval,0,1,2012,87
HMRKBHerath,Sri Lanka,South Africa,12,33,1,0,36.36363636363637,41,6,21,0,1,3.5,Pallekele International Cricket Stadium,0,0,2013,21
HMRKBHerath,Sri Lanka,Bangladesh,0,0,0,0,0,59,9,45,0,1,5.0,Melbourne Cricket Ground,0,1,2015,18
HMRKBHerath,Sri Lanka,West Indies,2,4,0,0,50.0,60,10,56,1,0,5.6,Sinhalese Sports Club Ground,0,0,2011,25
HMRKBHerath,Sri Lanka,New Zealand,0,0,0,0,0,17,2,20,0,0,10.0,Pallekele International Cricket Stadium,0,0,2012,-2
HMRKBHerath,Sri Lanka,New Zealand,0,0,0,0,0,17,2,43,0,0,21.5,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2013,-6
HMRKBHerath,Sri Lanka,Pakistan,0,0,0,0,0,53,8,53,1,0,6.625,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2014,25
HMRKBHerath,Sri Lanka,South Africa,1,1,0,0,100.0,35,5,24,0,0,4.8,Chevrolet Park,0,0,2012,5
HMRKBHerath,Sri Lanka,England,0,0,0,0,0,59,9,47,2,0,5.222222222222222,Kennington Oval,0,0,2013,52
HMRKBHerath,Sri Lanka,India,1,1,0,0,100.0,60,10,33,0,1,3.3,Adelaide Oval,0,0,2012,15
HMRKBHerath,Sri Lanka,India,5,11,0,0,45.45454545454545,59,9,20,4,4,2.2222222222222223,Queen's Park Oval Port of Spain,0,0,2013,145
HMRKBHerath,Sri Lanka,Australia,2,5,0,0,40.0,59,9,34,0,2,3.7777777777777777,Bellerive Oval,0,0,2013,18
HMRKBHerath,Sri Lanka,India,0,0,0,0,0,24,4,14,0,0,3.5,Sophia Gardens,0,0,2013,6
HMRKBHerath,Sri Lanka,England,0,0,0,0,0,59,9,47,0,1,5.222222222222222,R Premadasa Stadium,0,0,2011,10
HMRKBHerath,Sri Lanka,South Africa,0,0,0,0,0,53,8,25,3,1,3.125,R Premadasa Stadium,0,0,2013,89
HMRKBHerath,Sri Lanka,Australia,0,0,0,0,0,30,5,12,1,2,2.4,Sydney Cricket Ground,0,0,2012,47
HMRKBHerath,Sri Lanka,England,0,0,0,0,0,53,8,41,1,0,5.125,R Premadasa Stadium,0,0,2014,27
HMRKBHerath,Sri Lanka,South Africa,0,0,0,0,0,59,9,39,1,0,4.333333333333333,Pallekele International Cricket Stadium,0,0,2013,29
HMRKBHerath,Sri Lanka,South Africa,0,0,0,0,0,53,8,42,0,0,5.25,Buffalo Park,0,0,2012,2
HMRKBHerath,Sri Lanka,New Zealand,1,5,0,0,20.0,59,9,46,1,1,5.111111111111111,University Oval,0,0,2015,30
HMRKBHerath,Sri Lanka,India,0,0,0,0,0,41,6,31,2,0,5.166666666666667,Rangiri Dambulla International Stadium,0,0,2010,52
HMRKBHerath,Sri Lanka,England,2,4,0,0,50.0,36,6,41,1,0,6.833333333333333,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,1,0,2014,35
HMRKBHerath,Sri Lanka,Afghanistan,0,0,0,0,0,60,10,42,1,0,4.2,University Oval,0,2,2015,45
HMRKBHerath,Sri Lanka,Australia,14,22,0,1,63.63636363636363,62,10,43,1,0,4.3,Melbourne Cricket Ground,0,0,2012,43
HMRKBHerath,Sri Lanka,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2013,-8
HMRKBHerath,Sri Lanka,India,0,0,0,0,0,53,8,38,1,0,4.75,R Premadasa Stadium,0,0,2012,29
HMRKBHerath,Sri Lanka,New Zealand,0,0,0,0,0,36,6,23,1,0,3.8333333333333335,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,31
HMRKBHerath,Sri Lanka,England,0,0,0,0,0,53,8,58,2,0,7.25,R Premadasa Stadium,0,0,2014,50
HMRKBHerath,Sri Lanka,New Zealand,8,11,1,0,72.72727272727273,59,9,40,1,0,4.444444444444445,Sophia Gardens,0,0,2013,38
HMRKBHerath,Sri Lanka,Australia,9,13,0,0,69.23076923076923,50,8,57,0,0,7.125,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,7
HMRKBHerath,Sri Lanka,Australia,0,0,0,0,0,60,10,58,0,0,5.8,Adelaide Oval,1,0,2012,14
HMRKBHerath,Sri Lanka,India,0,1,0,0,0.0,60,10,53,0,0,5.3,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-6
HMRKBHerath,Sri Lanka,New Zealand,0,0,0,0,0,60,10,29,1,1,2.9,Pallekele International Cricket Stadium,0,0,2012,39
HMRKBHerath,Sri Lanka,India,17,15,1,1,113.33333333333333,41,6,44,0,0,7.333333333333333,R Premadasa Stadium,0,0,2012,20
HMRKBHerath,Sri Lanka,New Zealand,0,0,0,0,0,59,9,36,2,1,4.0,Seddon Park,0,0,2015,62
HMRKBHerath,Sri Lanka,Pakistan,0,0,0,0,0,59,9,38,0,1,4.222222222222222,Pallekele International Cricket Stadium,0,0,2012,12
HMRKBHerath,Sri Lanka,New Zealand,17,8,4,0,212.5,35,5,26,3,0,5.2,Rangiri Dambulla International Stadium,0,1,2013,106
HMRKBHerath,Sri Lanka,West Indies,0,0,0,0,0,54,9,36,1,1,4.0,Sinhalese Sports Club Ground,1,0,2011,49
HMRKBHerath,Sri Lanka,Australia,5,6,0,0,83.33333333333334,42,7,36,1,0,5.142857142857143,Brisbane Cricket Ground Woolloongabba,0,1,2012,40
HMRKBHerath,Sri Lanka,India,0,0,0,0,0,59,9,38,3,0,4.222222222222222,Sabina Park Kingston,0,0,2013,79
HMRKBHerath,Sri Lanka,Australia,2,6,0,0,33.33333333333333,62,10,52,2,0,5.2,Kennington Oval,0,0,2013,48
