Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CKKapugedera,Sri Lanka,New Zealand,12,14,1,1,85.71428571428571,0,0,0,0,0,0,Eden Park,1,1,2006,35
CKKapugedera,Sri Lanka,India,16,9,3,0,177.77777777777777,0,0,0,0,0,0,R Premadasa Stadium,1,0,2009,31
CKKapugedera,Sri Lanka,Afghanistan,10,9,1,0,111.11111111111111,0,0,0,0,0,0,Eden Gardens,0,0,2016,11
CKKapugedera,Sri Lanka,West Indies,2,3,0,0,66.66666666666666,0,0,0,0,0,0,R Premadasa Stadium,0,0,2015,0
CKKapugedera,Sri Lanka,Australia,10,7,1,0,142.85714285714286,0,0,0,0,0,0,Melbourne Cricket Ground,1,1,2017,31
CKKapugedera,Sri Lanka,Bangladesh,50,35,5,1,142.85714285714286,0,0,0,0,0,0,R Premadasa Stadium,0,0,2017,65
CKKapugedera,Sri Lanka,Pakistan,31,16,1,3,193.75,0,0,0,0,0,0,R Premadasa Stadium,0,0,2015,38
CKKapugedera,Sri Lanka,Australia,43,25,3,3,172.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2016,52
CKKapugedera,Sri Lanka,New Zealand,11,10,0,1,110.00000000000001,0,0,0,0,0,0,Providence Stadium,0,0,2010,13
CKKapugedera,Sri Lanka,Australia,32,32,4,0,100.0,0,0,0,0,0,0,Simonds Stadium South Geelong,0,0,2017,36
CKKapugedera,Sri Lanka,West Indies,6,4,1,0,150.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,2,2010,23
CKKapugedera,Sri Lanka,Bangladesh,12,7,0,1,171.42857142857142,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,14
CKKapugedera,Sri Lanka,Pakistan,48,25,2,4,192.0,0,0,0,0,0,0,R Premadasa Stadium,0,1,2015,66
CKKapugedera,Sri Lanka,India,2,5,0,0,40.0,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2009,-4
CKKapugedera,Sri Lanka,Pakistan,19,24,2,1,79.16666666666666,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,23
CKKapugedera,Sri Lanka,Pakistan,17,24,2,0,70.83333333333334,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,19
CKKapugedera,Sri Lanka,West Indies,6,11,1,0,54.54545454545454,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2016,3
CKKapugedera,Sri Lanka,Pakistan,10,16,0,0,62.5,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,8
CKKapugedera,Sri Lanka,New Zealand,17,15,1,0,113.33333333333333,0,0,0,0,0,0,Bay Oval,1,0,2016,30
CKKapugedera,Sri Lanka,India,25,26,4,0,96.15384615384616,0,0,0,0,0,0,Maharashtra Cricket Association Stadium,0,0,2016,29
CKKapugedera,Sri Lanka,New Zealand,3,7,0,0,42.857142857142854,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,5
CKKapugedera,Sri Lanka,Australia,7,12,0,0,58.333333333333336,0,0,0,0,0,0,R Premadasa Stadium,0,0,2016,3
CKKapugedera,Sri Lanka,India,20,49,0,0,40.816326530612244,0,0,0,0,0,0,Queens Sports Club,0,0,2010,14
CKKapugedera,Sri Lanka,India,0,2,0,0,0.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2008,0
CKKapugedera,Sri Lanka,Bangladesh,74,71,5,2,104.22535211267605,0,0,0,0,0,0,Gaddafi Stadium,0,0,2008,91
CKKapugedera,Sri Lanka,Bangladesh,37,31,1,2,119.35483870967742,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,42
CKKapugedera,Sri Lanka,Canada,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,0
CKKapugedera,Sri Lanka,Bangladesh,28,30,2,1,93.33333333333333,0,0,0,0,0,0,Shere Bangla National Stadium,1,0,2009,44
CKKapugedera,Sri Lanka,England,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Lord's,0,1,2006,3
CKKapugedera,Sri Lanka,New Zealand,9,9,1,0,100.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,2,2010,26
CKKapugedera,Sri Lanka,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Kennington Oval,0,1,2017,0
CKKapugedera,Sri Lanka,India,0,0,0,0,0,36,6,23,0,0,3.8333333333333335,Brisbane Cricket Ground Woolloongabba,0,0,2008,6
CKKapugedera,Sri Lanka,India,15,11,0,1,136.36363636363635,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2009,17
CKKapugedera,Sri Lanka,India,75,79,7,1,94.9367088607595,0,0,0,0,0,0,National Stadium,0,0,2008,92
CKKapugedera,Sri Lanka,Bangladesh,16,9,1,1,177.77777777777777,0,0,0,0,0,0,Chittagong Divisional Stadium,0,0,2006,19
CKKapugedera,Sri Lanka,Zimbabwe,12,16,0,0,75.0,11,1,8,0,0,8.0,Harare Sports Club,0,0,2010,12
CKKapugedera,Sri Lanka,Pakistan,1,8,0,0,12.5,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,-5
CKKapugedera,Sri Lanka,India,2,6,0,0,33.33333333333333,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,4
CKKapugedera,Sri Lanka,South Africa,3,7,0,0,42.857142857142854,0,0,0,0,0,0,Bellerive Oval,0,0,2006,-3
CKKapugedera,Sri Lanka,India,15,28,0,0,53.57142857142857,0,0,0,0,0,0,Barabati Stadium,0,0,2009,11
CKKapugedera,Sri Lanka,India,55,88,4,1,62.5,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,67
CKKapugedera,Sri Lanka,Zimbabwe,28,34,1,2,82.35294117647058,0,0,0,0,0,0,Harare Sports Club,0,0,2008,33
CKKapugedera,Sri Lanka,Pakistan,50,74,7,0,67.56756756756756,0,0,0,0,0,0,Sinhalese Sports Club Ground,0,1,2006,71
CKKapugedera,Sri Lanka,India,12,18,1,1,66.66666666666666,0,0,0,0,0,0,R Premadasa Stadium,0,1,2008,21
CKKapugedera,Sri Lanka,Pakistan,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,-4
CKKapugedera,Sri Lanka,Pakistan,8,9,1,0,88.88888888888889,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2009,9
CKKapugedera,Sri Lanka,Australia,7,18,0,0,38.88888888888889,0,0,0,0,0,0,Adelaide Oval,0,0,2012,1
CKKapugedera,Sri Lanka,India,16,27,0,0,59.25925925925925,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,12
CKKapugedera,Sri Lanka,Zimbabwe,4,22,0,0,18.181818181818183,0,0,0,0,0,0,Harare Sports Club,0,0,2008,-2
CKKapugedera,Sri Lanka,India,31,30,3,0,103.33333333333334,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,42
CKKapugedera,Sri Lanka,West Indies,17,18,0,0,94.44444444444444,6,1,7,0,0,7.0,Sinhalese Sports Club Ground,0,0,2011,17
CKKapugedera,Sri Lanka,Australia,2,23,0,0,8.695652173913043,37,6,24,1,0,4.0,Melbourne Cricket Ground,0,0,2008,25
CKKapugedera,Sri Lanka,Pakistan,1,9,0,0,11.11111111111111,0,0,0,0,0,0,R Premadasa Stadium,0,0,2006,-5
CKKapugedera,Sri Lanka,India,0,1,0,0,0.0,5,0,7,0,0,0,Shere Bangla National Stadium,0,0,2012,-8
CKKapugedera,Sri Lanka,India,26,64,1,0,40.625,0,0,0,0,0,0,R Premadasa Stadium,0,0,2008,21
CKKapugedera,Sri Lanka,New Zealand,12,10,2,0,120.0,0,0,0,0,0,0,Hagley Oval,0,0,2015,14
CKKapugedera,Sri Lanka,India,36,44,2,0,81.81818181818183,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,38
CKKapugedera,Sri Lanka,Australia,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2006,-5
CKKapugedera,Sri Lanka,New Zealand,10,8,0,1,125.0,0,0,0,0,0,0,Bay Oval,0,0,2016,12
CKKapugedera,Sri Lanka,Australia,38,21,2,3,180.95238095238096,0,0,0,0,0,0,Adelaide Oval,0,0,2006,46
CKKapugedera,Sri Lanka,Pakistan,27,43,2,0,62.7906976744186,0,0,0,0,0,0,National Stadium,0,0,2009,27
CKKapugedera,Sri Lanka,Bangladesh,0,5,0,0,0.0,0,0,0,0,0,0,Shaheed Chandu Stadium,0,0,2006,-8
CKKapugedera,Sri Lanka,India,42,60,2,1,70.0,0,0,0,0,0,0,Harare Sports Club,0,2,2010,62
CKKapugedera,Sri Lanka,Bangladesh,7,34,0,0,20.588235294117645,0,0,0,0,0,0,R Premadasa Stadium,0,1,2007,9
CKKapugedera,Sri Lanka,India,30,32,1,0,93.75,0,0,0,0,0,0,R Premadasa Stadium,0,0,2008,31
CKKapugedera,Sri Lanka,India,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,0
CKKapugedera,Sri Lanka,Pakistan,43,59,2,2,72.88135593220339,0,0,0,0,0,0,National Stadium,0,0,2008,49
CKKapugedera,Sri Lanka,India,45,75,4,0,60.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2008,47
CKKapugedera,Sri Lanka,India,5,11,1,0,45.45454545454545,0,0,0,0,0,0,National Stadium,0,0,2008,0
CKKapugedera,Sri Lanka,India,0,1,0,0,0.0,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,0
CKKapugedera,Sri Lanka,India,10,28,0,0,35.714285714285715,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,4
CKKapugedera,Sri Lanka,West Indies,0,0,0,0,0,24,4,25,0,0,6.25,Queen's Park Oval Port of Spain,0,0,2008,0
CKKapugedera,Sri Lanka,Pakistan,67,98,8,1,68.36734693877551,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2009,91
CKKapugedera,Sri Lanka,West Indies,40,54,2,0,74.07407407407408,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2008,42
CKKapugedera,Sri Lanka,Bangladesh,13,27,1,0,48.148148148148145,0,0,0,0,0,0,Shaheed Chandu Stadium,0,1,2006,16
CKKapugedera,Sri Lanka,India,57,88,5,0,64.77272727272727,0,0,0,0,0,0,Bellerive Oval,0,0,2008,68
CKKapugedera,Sri Lanka,India,1,5,0,0,20.0,0,0,0,0,0,0,Adelaide Oval,0,0,2008,-5
CKKapugedera,Sri Lanka,Bangladesh,1,5,0,0,20.0,29,4,26,0,0,6.5,National Stadium,1,0,2008,7
CKKapugedera,Sri Lanka,Pakistan,0,2,0,0,0.0,0,0,0,0,0,0,Gaddafi Stadium,0,0,2009,-8
CKKapugedera,Sri Lanka,India,9,7,1,0,128.57142857142858,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,10
CKKapugedera,Sri Lanka,Pakistan,8,18,0,0,44.44444444444444,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,10
CKKapugedera,Sri Lanka,United Arab Emirates,11,7,2,0,157.14285714285714,0,0,0,0,0,0,Gaddafi Stadium,1,0,2008,25
CKKapugedera,Sri Lanka,West Indies,0,0,0,0,0,11,1,11,0,0,11.0,Sinhalese Sports Club Ground,1,2,2011,28
CKKapugedera,Sri Lanka,Australia,0,2,0,0,0.0,59,9,54,1,0,6.0,Sydney Cricket Ground,0,1,2008,25
CKKapugedera,Sri Lanka,Australia,26,60,2,0,43.333333333333336,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,1,2008,30
CKKapugedera,Sri Lanka,West Indies,95,119,7,3,79.83193277310924,43,7,41,0,0,5.857142857142857,Queen's Park Oval Port of Spain,0,0,2008,118
CKKapugedera,Sri Lanka,Zimbabwe,16,16,0,2,100.0,0,0,0,0,0,0,Harare Sports Club,0,2,2008,36
CKKapugedera,Sri Lanka,India,12,12,2,0,100.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,1,0,2010,26
CKKapugedera,Sri Lanka,Pakistan,8,18,0,0,44.44444444444444,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2009,2
CKKapugedera,Sri Lanka,New Zealand,10,17,0,0,58.82352941176471,0,0,0,0,0,0,Eden Park,0,0,2007,6
