Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammedShami,India,England,0,0,0,0,0,54,9,40,1,1,4.444444444444445,Trent Bridge,0,0,2014,37
MohammedShami,India,Pakistan,3,3,0,0,100.0,57,9,36,4,1,4.0,Adelaide Oval,0,0,2015,123
MohammedShami,India,South Africa,0,0,0,0,0,62,10,71,3,0,7.1,SuperSport Park,0,0,2013,75
MohammedShami,India,West Indies,0,0,0,0,0,57,9,74,2,0,8.222222222222221,Himachal Pradesh Cricket Association Stadium,0,1,2014,58
MohammedShami,India,Zimbabwe,0,0,0,0,0,54,9,29,2,0,3.2222222222222223,Harare Sports Club,0,1,2013,64
MohammedShami,India,Pakistan,0,3,0,0,0.0,59,9,58,0,0,6.444444444444445,Shere Bangla National Stadium,0,0,2014,-8
MohammedShami,India,Zimbabwe,6,1,0,0,600.0,61,10,58,1,0,5.8,Harare Sports Club,0,1,2013,41
MohammedShami,India,Australia,2,3,0,0,66.66666666666666,49,8,44,1,0,5.5,Melbourne Cricket Ground,0,0,2015,27
MohammedShami,India,Zimbabwe,0,0,0,0,0,59,9,48,1,0,5.333333333333333,Harare Sports Club,0,0,2013,27
MohammedShami,India,Bangladesh,0,0,0,0,0,59,9,52,4,0,5.777777777777778,Khan Shaheb Osman Ali Stadium,0,0,2014,110
MohammedShami,India,Afghanistan,1,2,0,0,50.0,61,10,43,4,1,4.3,The Rose Bowl,0,0,2019,117
MohammedShami,India,Bangladesh,0,0,0,0,0,51,8,37,2,1,4.625,Melbourne Cricket Ground,0,2,2015,78
MohammedShami,India,Sri Lanka,0,1,0,0,0.0,62,10,68,0,0,6.8,Sabina Park Kingston,0,0,2013,-8
