Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AhmedShehzad,Pakistan,New Zealand,113,123,12,2,91.869918699187,17,2,22,1,0,11.0,Sharjah Cricket Stadium,0,0,2014,166
AhmedShehzad,Pakistan,Sri Lanka,49,61,5,0,80.32786885245902,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2014,62
AhmedShehzad,Pakistan,Zimbabwe,12,16,2,0,75.0,0,0,0,0,0,0,Harare Sports Club,0,0,2015,14
AhmedShehzad,Pakistan,New Zealand,0,5,0,0,0.0,5,0,7,0,0,0,Sharjah Cricket Stadium,0,0,2014,-8
AhmedShehzad,Pakistan,England,13,18,1,0,72.22222222222221,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2015,22
AhmedShehzad,Pakistan,West Indies,6,11,1,0,54.54545454545454,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2011,3
AhmedShehzad,Pakistan,Sri Lanka,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,6
AhmedShehzad,Pakistan,South Africa,32,24,7,0,133.33333333333331,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2013,47
AhmedShehzad,Pakistan,Sri Lanka,44,56,5,0,78.57142857142857,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2013,49
AhmedShehzad,Pakistan,Australia,4,12,0,0,33.33333333333333,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2014,6
AhmedShehzad,Pakistan,Sri Lanka,30,43,4,0,69.76744186046511,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2015,32
AhmedShehzad,Pakistan,Sri Lanka,18,23,2,0,78.26086956521739,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,1,0,2015,32
AhmedShehzad,Pakistan,West Indies,1,10,0,0,10.0,0,0,0,0,0,0,Hagley Oval,0,0,2015,-5
AhmedShehzad,Pakistan,Zimbabwe,24,48,2,0,50.0,0,0,0,0,0,0,Harare Sports Club,0,1,2013,30
AhmedShehzad,Pakistan,Zimbabwe,8,13,2,0,61.53846153846154,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2011,8
AhmedShehzad,Pakistan,New Zealand,15,36,2,0,41.66666666666667,0,0,0,0,0,0,Westpac Stadium,0,1,2015,19
AhmedShehzad,Pakistan,New Zealand,0,3,0,0,0.0,11,1,16,0,0,16.0,AMI Stadium,0,1,2011,0
AhmedShehzad,Pakistan,New Zealand,42,42,6,1,100.0,0,0,0,0,0,0,McLean Park,0,0,2011,50
AhmedShehzad,Pakistan,West Indies,22,41,4,0,53.65853658536586,0,0,0,0,0,0,Beausejour Stadium Gros Islet,1,0,2011,34
AhmedShehzad,Pakistan,New Zealand,12,16,2,0,75.0,0,0,0,0,0,0,Eden Park,0,0,2016,14
AhmedShehzad,Pakistan,South Africa,35,71,3,0,49.29577464788733,0,0,0,0,0,0,Newlands,0,0,2013,32
AhmedShehzad,Pakistan,West Indies,64,100,8,0,64.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2013,78
AhmedShehzad,Pakistan,West Indies,3,15,0,0,20.0,0,0,0,0,0,0,Providence Stadium,0,0,2017,-3
AhmedShehzad,Pakistan,New Zealand,54,81,2,0,66.66666666666666,11,1,14,0,0,14.0,Sheikh Zayed Stadium,0,0,2014,62
AhmedShehzad,Pakistan,South Africa,2,13,0,0,15.384615384615385,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,4
AhmedShehzad,Pakistan,India,47,75,5,0,62.66666666666667,0,0,0,0,0,0,Adelaide Oval,0,0,2015,50
AhmedShehzad,Pakistan,Ireland,63,71,7,0,88.73239436619718,0,0,0,0,0,0,Adelaide Oval,0,0,2015,78
AhmedShehzad,Pakistan,West Indies,17,46,2,0,36.95652173913043,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2013,21
AhmedShehzad,Pakistan,Bangladesh,103,125,12,1,82.39999999999999,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,141
AhmedShehzad,Pakistan,India,42,46,6,0,91.30434782608695,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,48
AhmedShehzad,Pakistan,West Indies,102,149,7,1,68.45637583892618,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2011,125
AhmedShehzad,Pakistan,Kenya,1,18,0,0,5.555555555555555,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2011,3
AhmedShehzad,Pakistan,South Africa,0,3,0,0,0.0,0,0,0,0,0,0,SuperSport Park,0,0,2013,-8
AhmedShehzad,Pakistan,United Arab Emirates,93,108,8,1,86.11111111111111,0,0,0,0,0,0,McLean Park,0,1,2015,119
AhmedShehzad,Pakistan,Sri Lanka,28,39,4,0,71.7948717948718,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,1,2,2014,60
AhmedShehzad,Pakistan,Australia,61,82,4,0,74.39024390243902,9,1,9,0,0,9.0,Dubai International Cricket Stadium,1,0,2014,85
AhmedShehzad,Pakistan,Australia,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Adelaide Oval,0,0,2015,-1
AhmedShehzad,Pakistan,Zimbabwe,32,63,2,0,50.79365079365079,0,0,0,0,0,0,Harare Sports Club,0,0,2015,30
AhmedShehzad,Pakistan,South Africa,18,31,4,0,58.06451612903226,0,0,0,0,0,0,Eden Park,0,0,2015,18
AhmedShehzad,Pakistan,New Zealand,6,13,1,0,46.15384615384615,0,0,0,0,0,0,Eden Park,1,1,2011,21
AhmedShehzad,Pakistan,West Indies,19,35,1,1,54.285714285714285,0,0,0,0,0,0,Providence Stadium,0,0,2013,18
AhmedShehzad,Pakistan,New Zealand,13,24,0,0,54.166666666666664,0,0,0,0,0,0,Basin Reserve,0,0,2016,9
