ball,1,13.5,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,0,"",""
ball,1,13.6,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,0,"",""
ball,1,14.1,Bermuda,OGL Bascome,RJ Trott,R Hekure,1,0,"",""
ball,1,14.2,Bermuda,RJ Trott,OGL Bascome,R Hekure,1,0,"",""
ball,1,14.3,Bermuda,OGL Bascome,RJ Trott,R Hekure,0,0,"",""
ball,1,14.4,Bermuda,OGL Bascome,RJ Trott,R Hekure,2,0,"",""
ball,1,14.5,Bermuda,OGL Bascome,RJ Trott,R Hekure,0,0,"",""
ball,1,14.6,Bermuda,OGL Bascome,RJ Trott,R Hekure,1,0,"",""
ball,1,15.1,Bermuda,OGL Bascome,RJ Trott,CJA Amini,1,0,"",""
ball,1,15.2,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,1,"",""
ball,1,15.3,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,0,"",""
ball,1,15.4,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,0,"",""
ball,1,15.5,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,0,"",""
ball,1,15.6,Bermuda,RJ Trott,OGL Bascome,CJA Amini,0,0,"",""
ball,1,15.7,Bermuda,RJ Trott,OGL Bascome,CJA Amini,1,0,"",""
ball,1,16.1,Bermuda,RJ Trott,OGL Bascome,N Pokana,1,0,"",""
ball,1,16.2,Bermuda,OGL Bascome,RJ Trott,N Pokana,0,0,"",""
ball,1,16.3,Bermuda,OGL Bascome,RJ Trott,N Pokana,0,0,"",""
ball,1,16.4,Bermuda,OGL Bascome,RJ Trott,N Pokana,2,0,"",""
ball,1,16.5,Bermuda,OGL Bascome,RJ Trott,N Pokana,0,0,caught,OGL Bascome
ball,1,16.6,Bermuda,RJ Trott,DL Brangman,N Pokana,1,0,"",""
ball,1,17.1,Bermuda,RJ Trott,DL Brangman,N Vanua,0,0,"",""
ball,1,17.2,Bermuda,RJ Trott,DL Brangman,N Vanua,1,0,run out,RJ Trott
ball,2,0.1,Papua New Guinea,TP Ura,A Vala,MO Jones,0,1,"",""
ball,2,0.2,Papua New Guinea,TP Ura,A Vala,MO Jones,0,0,"",""
ball,2,0.3,Papua New Guinea,TP Ura,A Vala,MO Jones,1,0,"",""
ball,2,0.4,Papua New Guinea,A Vala,TP Ura,MO Jones,0,1,"",""
ball,2,0.5,Papua New Guinea,A Vala,TP Ura,MO Jones,0,1,"",""
ball,2,0.6,Papua New Guinea,TP Ura,A Vala,MO Jones,0,0,"",""
ball,2,0.7,Papua New Guinea,TP Ura,A Vala,MO Jones,4,0,"",""
ball,2,0.8,Papua New Guinea,TP Ura,A Vala,MO Jones,2,0,"",""
ball,2,1.1,Papua New Guinea,A Vala,TP Ura,DL Brangman,0,0,"",""
ball,2,1.2,Papua New Guinea,A Vala,TP Ura,DL Brangman,4,0,"",""
ball,2,1.3,Papua New Guinea,A Vala,TP Ura,DL Brangman,0,0,"",""
ball,2,1.4,Papua New Guinea,A Vala,TP Ura,DL Brangman,0,0,"",""
ball,2,1.5,Papua New Guinea,A Vala,TP Ura,DL Brangman,3,0,"",""
ball,2,1.6,Papua New Guinea,TP Ura,A Vala,DL Brangman,0,0,"",""
ball,2,2.1,Papua New Guinea,A Vala,TP Ura,RJ Trott,0,0,"",""
ball,2,2.2,Papua New Guinea,A Vala,TP Ura,RJ Trott,0,0,"",""
ball,2,2.3,Papua New Guinea,A Vala,TP Ura,RJ Trott,0,0,"",""
ball,2,2.4,Papua New Guinea,A Vala,TP Ura,RJ Trott,6,0,"",""
ball,2,2.5,Papua New Guinea,A Vala,TP Ura,RJ Trott,1,0,"",""
ball,2,2.6,Papua New Guinea,TP Ura,A Vala,RJ Trott,1,0,"",""
ball,2,3.1,Papua New Guinea,TP Ura,A Vala,DL Brangman,0,0,"",""
ball,2,3.2,Papua New Guinea,TP Ura,A Vala,DL Brangman,1,0,"",""
ball,2,3.3,Papua New Guinea,A Vala,TP Ura,DL Brangman,0,0,"",""
ball,2,3.4,Papua New Guinea,A Vala,TP Ura,DL Brangman,4,0,"",""
ball,2,3.5,Papua New Guinea,A Vala,TP Ura,DL Brangman,0,1,"",""
ball,2,3.6,Papua New Guinea,A Vala,TP Ura,DL Brangman,4,0,"",""
ball,2,3.7,Papua New Guinea,A Vala,TP Ura,DL Brangman,4,0,"",""
ball,2,4.1,Papua New Guinea,TP Ura,A Vala,KS Leverock,2,0,"",""
ball,2,4.2,Papua New Guinea,TP Ura,A Vala,KS Leverock,0,0,"",""
ball,2,4.3,Papua New Guinea,TP Ura,A Vala,KS Leverock,0,0,"",""
ball,2,4.4,Papua New Guinea,TP Ura,A Vala,KS Leverock,0,0,"",""
ball,2,4.5,Papua New Guinea,TP Ura,A Vala,KS Leverock,0,0,"",""
ball,2,4.6,Papua New Guinea,TP Ura,A Vala,KS Leverock,0,0,"",""
ball,2,5.1,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,0,0,"",""
ball,2,5.2,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,0,0,"",""
ball,2,5.3,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,1,0,"",""
ball,2,5.4,Papua New Guinea,TP Ura,A Vala,DMW Rawlins,4,0,"",""
ball,2,5.5,Papua New Guinea,TP Ura,A Vala,DMW Rawlins,1,0,"",""
ball,2,5.6,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,0,0,"",""
ball,2,6.1,Papua New Guinea,TP Ura,A Vala,KS Leverock,1,0,"",""
ball,2,6.2,Papua New Guinea,A Vala,TP Ura,KS Leverock,2,0,"",""
ball,2,6.3,Papua New Guinea,A Vala,TP Ura,KS Leverock,1,0,"",""
ball,2,6.4,Papua New Guinea,TP Ura,A Vala,KS Leverock,1,0,"",""
ball,2,6.5,Papua New Guinea,A Vala,TP Ura,KS Leverock,1,0,"",""
ball,2,6.6,Papua New Guinea,TP Ura,A Vala,KS Leverock,4,0,"",""
ball,2,7.1,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,1,0,"",""
ball,2,7.2,Papua New Guinea,TP Ura,A Vala,DMW Rawlins,1,0,"",""
ball,2,7.3,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,4,0,"",""
ball,2,7.4,Papua New Guinea,A Vala,TP Ura,DMW Rawlins,1,0,"",""
ball,2,7.5,Papua New Guinea,TP Ura,A Vala,DMW Rawlins,2,0,"",""
ball,2,7.6,Papua New Guinea,TP Ura,A Vala,DMW Rawlins,4,0,"",""
ball,2,8.1,Papua New Guinea,A Vala,TP Ura,DC Stovell,0,0,"",""
ball,2,8.2,Papua New Guinea,A Vala,TP Ura,DC Stovell,1,0,"",""
ball,2,8.3,Papua New Guinea,TP Ura,A Vala,DC Stovell,1,0,"",""
ball,2,8.4,Papua New Guinea,A Vala,TP Ura,DC Stovell,1,0,"",""
ball,2,8.5,Papua New Guinea,TP Ura,A Vala,DC Stovell,1,0,"",""
ball,2,8.6,Papua New Guinea,A Vala,TP Ura,DC Stovell,1,0,"",""
ball,2,9.1,Papua New Guinea,A Vala,TP Ura,JJ Tucker,2,0,"",""
ball,2,9.2,Papua New Guinea,A Vala,TP Ura,JJ Tucker,4,0,"",""
ball,2,9.3,Papua New Guinea,A Vala,TP Ura,JJ Tucker,4,0,"",""
ball,2,9.4,Papua New Guinea,A Vala,TP Ura,JJ Tucker,1,0,"",""
ball,2,9.5,Papua New Guinea,TP Ura,A Vala,JJ Tucker,1,0,"",""
ball,2,9.6,Papua New Guinea,A Vala,TP Ura,JJ Tucker,0,0,"",""
ball,2,10.1,Papua New Guinea,TP Ura,A Vala,DC Stovell,1,0,"",""
ball,2,10.2,Papua New Guinea,A Vala,TP Ura,DC Stovell,2,0,"",""
