ball,2,4.6,Bermuda,DMW Rawlins,AC Douglas,T van der Gugten,6,0,"",""
ball,2,5.1,Bermuda,AC Douglas,DMW Rawlins,PA van Meekeren,1,0,"",""
ball,2,5.2,Bermuda,DMW Rawlins,AC Douglas,PA van Meekeren,2,0,"",""
ball,2,5.3,Bermuda,DMW Rawlins,AC Douglas,PA van Meekeren,0,0,"",""
ball,2,5.4,Bermuda,DMW Rawlins,AC Douglas,PA van Meekeren,4,0,"",""
ball,2,5.5,Bermuda,DMW Rawlins,AC Douglas,PA van Meekeren,0,0,"",""
ball,2,5.6,Bermuda,DMW Rawlins,AC Douglas,PA van Meekeren,0,0,bowled,DMW Rawlins
ball,2,6.1,Bermuda,AC Douglas,JJ Tucker,PM Seelaar,0,0,"",""
ball,2,6.2,Bermuda,AC Douglas,JJ Tucker,PM Seelaar,1,0,"",""
ball,2,6.3,Bermuda,JJ Tucker,AC Douglas,PM Seelaar,0,0,"",""
ball,2,6.4,Bermuda,JJ Tucker,AC Douglas,PM Seelaar,0,0,"",""
ball,2,6.5,Bermuda,JJ Tucker,AC Douglas,PM Seelaar,0,0,"",""
ball,2,6.6,Bermuda,JJ Tucker,AC Douglas,PM Seelaar,1,0,"",""
ball,2,7.1,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,0,0,"",""
ball,2,7.2,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,4,0,"",""
ball,2,7.3,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,0,0,"",""
ball,2,7.4,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,1,0,"",""
ball,2,7.5,Bermuda,AC Douglas,JJ Tucker,RE van der Merwe,1,0,"",""
ball,2,7.6,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,0,0,"",""
ball,2,8.1,Bermuda,AC Douglas,JJ Tucker,FJ Klaassen,1,0,"",""
ball,2,8.2,Bermuda,JJ Tucker,AC Douglas,FJ Klaassen,1,0,"",""
ball,2,8.3,Bermuda,AC Douglas,JJ Tucker,FJ Klaassen,1,0,"",""
ball,2,8.4,Bermuda,JJ Tucker,AC Douglas,FJ Klaassen,0,0,"",""
ball,2,8.5,Bermuda,JJ Tucker,AC Douglas,FJ Klaassen,1,0,"",""
ball,2,8.6,Bermuda,AC Douglas,JJ Tucker,FJ Klaassen,1,0,"",""
ball,2,9.1,Bermuda,AC Douglas,JJ Tucker,CN Ackermann,0,0,"",""
ball,2,9.2,Bermuda,AC Douglas,JJ Tucker,CN Ackermann,0,0,"",""
ball,2,9.3,Bermuda,AC Douglas,JJ Tucker,CN Ackermann,0,0,"",""
ball,2,9.4,Bermuda,AC Douglas,JJ Tucker,CN Ackermann,0,0,"",""
ball,2,9.5,Bermuda,AC Douglas,JJ Tucker,CN Ackermann,4,0,"",""
ball,2,9.6,Bermuda,AC Douglas,JJ Tucker,CN Ackermann,1,0,"",""
ball,2,10.1,Bermuda,AC Douglas,JJ Tucker,RE van der Merwe,0,0,"",""
ball,2,10.2,Bermuda,AC Douglas,JJ Tucker,RE van der Merwe,1,0,"",""
ball,2,10.3,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,0,0,"",""
ball,2,10.4,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,4,0,"",""
ball,2,10.5,Bermuda,JJ Tucker,AC Douglas,RE van der Merwe,0,0,bowled,JJ Tucker
ball,2,10.6,Bermuda,DAP Darrell,AC Douglas,RE van der Merwe,0,0,"",""
ball,2,11.1,Bermuda,AC Douglas,DAP Darrell,PM Seelaar,4,0,"",""
ball,2,11.2,Bermuda,AC Douglas,DAP Darrell,PM Seelaar,0,0,"",""
ball,2,11.3,Bermuda,AC Douglas,DAP Darrell,PM Seelaar,2,0,"",""
ball,2,11.4,Bermuda,AC Douglas,DAP Darrell,PM Seelaar,0,0,caught,AC Douglas
ball,2,11.5,Bermuda,KS Leverock,DAP Darrell,PM Seelaar,0,0,"",""
ball,2,11.6,Bermuda,KS Leverock,DAP Darrell,PM Seelaar,0,0,"",""
ball,2,12.1,Bermuda,DAP Darrell,KS Leverock,RE van der Merwe,0,0,"",""
ball,2,12.2,Bermuda,DAP Darrell,KS Leverock,RE van der Merwe,0,0,"",""
ball,2,12.3,Bermuda,DAP Darrell,KS Leverock,RE van der Merwe,2,0,"",""
ball,2,12.4,Bermuda,DAP Darrell,KS Leverock,RE van der Merwe,0,0,"",""
ball,2,12.5,Bermuda,DAP Darrell,KS Leverock,RE van der Merwe,1,0,"",""
ball,2,12.6,Bermuda,KS Leverock,DAP Darrell,RE van der Merwe,4,0,"",""
ball,2,13.1,Bermuda,DAP Darrell,KS Leverock,PA van Meekeren,0,0,"",""
ball,2,13.2,Bermuda,DAP Darrell,KS Leverock,PA van Meekeren,1,0,"",""
ball,2,13.3,Bermuda,KS Leverock,DAP Darrell,PA van Meekeren,0,0,"",""
ball,2,13.4,Bermuda,KS Leverock,DAP Darrell,PA van Meekeren,2,0,"",""
ball,2,13.5,Bermuda,KS Leverock,DAP Darrell,PA van Meekeren,0,0,"",""
ball,2,13.6,Bermuda,KS Leverock,DAP Darrell,PA van Meekeren,6,0,"",""
ball,2,14.1,Bermuda,DAP Darrell,KS Leverock,S Snater,1,0,"",""
ball,2,14.2,Bermuda,KS Leverock,DAP Darrell,S Snater,1,0,"",""
ball,2,14.3,Bermuda,DAP Darrell,KS Leverock,S Snater,1,0,"",""
ball,2,14.4,Bermuda,KS Leverock,DAP Darrell,S Snater,4,0,"",""
ball,2,14.5,Bermuda,KS Leverock,DAP Darrell,S Snater,1,0,"",""
ball,2,14.6,Bermuda,DAP Darrell,KS Leverock,S Snater,0,0,"",""
ball,2,15.1,Bermuda,KS Leverock,DAP Darrell,T van der Gugten,1,0,"",""
ball,2,15.2,Bermuda,DAP Darrell,KS Leverock,T van der Gugten,1,0,"",""
ball,2,15.3,Bermuda,KS Leverock,DAP Darrell,T van der Gugten,6,0,"",""
ball,2,15.4,Bermuda,KS Leverock,DAP Darrell,T van der Gugten,6,0,"",""
ball,2,15.5,Bermuda,KS Leverock,DAP Darrell,T van der Gugten,0,0,"",""
ball,2,15.6,Bermuda,KS Leverock,DAP Darrell,T van der Gugten,0,0,caught,KS Leverock
ball,2,16.1,Bermuda,O Bascome,DAP Darrell,PM Seelaar,1,0,"",""
ball,2,16.2,Bermuda,DAP Darrell,O Bascome,PM Seelaar,0,0,"",""
ball,2,16.3,Bermuda,DAP Darrell,O Bascome,PM Seelaar,0,0,caught,DAP Darrell
ball,2,16.4,Bermuda,O Bascome,DL Brangman,PM Seelaar,1,0,"",""
ball,2,16.5,Bermuda,DL Brangman,O Bascome,PM Seelaar,0,0,"",""
ball,2,16.6,Bermuda,DL Brangman,O Bascome,PM Seelaar,0,0,"",""
ball,2,17.1,Bermuda,O Bascome,DL Brangman,PA van Meekeren,4,0,"",""
ball,2,17.2,Bermuda,O Bascome,DL Brangman,PA van Meekeren,0,0,"",""
ball,2,17.3,Bermuda,O Bascome,DL Brangman,PA van Meekeren,0,0,"",""
ball,2,17.4,Bermuda,O Bascome,DL Brangman,PA van Meekeren,0,0,caught,O Bascome
ball,2,17.5,Bermuda,DL Brangman,RJ Trott,PA van Meekeren,0,0,bowled,DL Brangman
ball,2,17.6,Bermuda,GH O'Brien,RJ Trott,PA van Meekeren,0,0,"",""
ball,2,18.1,Bermuda,RJ Trott,GH O'Brien,PM Seelaar,0,0,"",""
ball,2,18.2,Bermuda,RJ Trott,GH O'Brien,PM Seelaar,0,0,"",""
ball,2,18.3,Bermuda,RJ Trott,GH O'Brien,PM Seelaar,0,0,"",""
ball,2,18.4,Bermuda,RJ Trott,GH O'Brien,PM Seelaar,0,0,"",""
ball,2,18.5,Bermuda,RJ Trott,GH O'Brien,PM Seelaar,0,0,"",""
ball,2,18.6,Bermuda,RJ Trott,GH O'Brien,PM Seelaar,0,0,"",""
ball,2,19.1,Bermuda,GH O'Brien,RJ Trott,T van der Gugten,0,0,"",""
ball,2,19.2,Bermuda,GH O'Brien,RJ Trott,T van der Gugten,4,0,"",""
ball,2,19.3,Bermuda,GH O'Brien,RJ Trott,T van der Gugten,0,0,"",""
ball,2,19.4,Bermuda,GH O'Brien,RJ Trott,T van der Gugten,0,0,"",""
ball,2,19.5,Bermuda,GH O'Brien,RJ Trott,T van der Gugten,1,0,"",""
ball,2,19.6,Bermuda,RJ Trott,GH O'Brien,T van der Gugten,0,0,"",""
