ball,2,1.6,Namibia,N Davin,SJ Baard,A Rangaswamy,0,1,"",""
ball,2,1.7,Namibia,N Davin,SJ Baard,A Rangaswamy,6,0,"",""
ball,2,1.8,Namibia,N Davin,SJ Baard,A Rangaswamy,0,0,"",""
ball,2,2.1,Namibia,SJ Baard,N Davin,M Mooketsi,1,0,"",""
ball,2,2.2,Namibia,N Davin,SJ Baard,M Mooketsi,0,0,"",""
ball,2,2.3,Namibia,N Davin,SJ Baard,M Mooketsi,4,0,"",""
ball,2,2.4,Namibia,N Davin,SJ Baard,M Mooketsi,0,0,"",""
ball,2,2.5,Namibia,N Davin,SJ Baard,M Mooketsi,1,0,"",""
ball,2,2.6,Namibia,SJ Baard,N Davin,M Mooketsi,4,0,"",""
ball,2,3.1,Namibia,N Davin,SJ Baard,A Rangaswamy,4,0,"",""
ball,2,3.2,Namibia,N Davin,SJ Baard,A Rangaswamy,4,0,"",""
ball,2,3.3,Namibia,N Davin,SJ Baard,A Rangaswamy,0,0,"",""
ball,2,3.4,Namibia,N Davin,SJ Baard,A Rangaswamy,4,0,"",""
ball,2,3.5,Namibia,N Davin,SJ Baard,A Rangaswamy,4,0,"",""
