Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ShafiulIslam,Bangladesh,Zimbabwe,3,6,0,0,50.0,24,4,22,0,1,5.5,Shere Bangla National Stadium,0,0,2010,9
ShafiulIslam,Bangladesh,New Zealand,1,3,0,0,33.33333333333333,45,7,39,2,0,5.571428571428571,Shere Bangla National Stadium,0,1,2010,55
ShafiulIslam,Bangladesh,England,0,1,0,0,0.0,48,8,37,0,0,4.625,Shere Bangla National Stadium,0,0,2016,-4
ShafiulIslam,Bangladesh,West Indies,0,0,0,0,0,53,8,31,3,4,3.875,Shere Bangla National Stadium,0,0,2012,113
ShafiulIslam,Bangladesh,Zimbabwe,1,4,0,0,25.0,61,10,58,0,1,5.8,Queens Sports Club,0,0,2013,5
ShafiulIslam,Bangladesh,Sri Lanka,0,0,0,0,0,30,5,43,1,0,8.6,Shere Bangla National Stadium,0,0,2010,25
ShafiulIslam,Bangladesh,Pakistan,0,8,0,0,0.0,19,3,8,0,1,2.6666666666666665,Shere Bangla National Stadium,0,0,2011,6
ShafiulIslam,Bangladesh,Zimbabwe,0,0,0,0,0,41,6,14,0,2,2.3333333333333335,Zahur Ahmed Chowdhury Stadium,0,0,2010,22
ShafiulIslam,Bangladesh,England,0,0,0,0,0,40,6,55,1,0,9.166666666666666,Shere Bangla National Stadium,0,0,2010,23
ShafiulIslam,Bangladesh,New Zealand,2,7,0,0,28.57142857142857,47,7,50,0,1,7.142857142857143,AMI Stadium,0,0,2010,4
ShafiulIslam,Bangladesh,Zimbabwe,0,3,0,0,0.0,60,10,40,1,2,4.0,Harare Sports Club,0,0,2011,37
ShafiulIslam,Bangladesh,South Africa,0,2,0,0,0.0,30,5,44,0,0,8.8,Shere Bangla National Stadium,0,0,2011,-8
ShafiulIslam,Bangladesh,New Zealand,5,15,0,0,33.33333333333333,31,5,24,0,0,4.8,Shere Bangla National Stadium,0,1,2010,11
ShafiulIslam,Bangladesh,England,0,2,0,0,0.0,31,5,36,1,0,7.2,Zohur Ahmed Chowdhury Stadium,0,0,2010,17
ShafiulIslam,Bangladesh,Sri Lanka,1,5,0,0,20.0,60,10,68,3,2,6.8,R.Premadasa Stadium Khettarama,0,0,2019,86
ShafiulIslam,Bangladesh,Australia,9,7,1,0,128.57142857142858,12,2,27,0,0,13.5,Shere Bangla National Stadium,0,0,2011,4
ShafiulIslam,Bangladesh,England,24,24,4,1,100.0,49,8,43,1,0,5.375,Zahur Ahmed Chowdhury Stadium,0,1,2011,65
ShafiulIslam,Bangladesh,England,0,0,0,0,0,58,9,43,2,3,4.777777777777778,County Ground,0,0,2010,78
ShafiulIslam,Bangladesh,New Zealand,11,20,2,0,55.00000000000001,62,10,68,4,0,6.8,McLean Park,1,0,2010,129
ShafiulIslam,Bangladesh,India,0,0,0,0,0,61,10,68,1,1,6.8,Shere Bangla National Stadium,0,0,2010,33
ShafiulIslam,Bangladesh,West Indies,0,0,0,0,0,60,10,68,1,0,6.8,Shere Bangla National Stadium,0,0,2011,25
ShafiulIslam,Bangladesh,India,0,1,0,0,0.0,44,7,70,1,0,10.0,Shere Bangla National Stadium,0,0,2011,15
ShafiulIslam,Bangladesh,England,0,6,0,0,0.0,53,8,59,2,0,7.375,Shere Bangla National Stadium,0,0,2016,42
ShafiulIslam,Bangladesh,England,11,11,2,0,100.0,11,1,11,0,0,11.0,Shere Bangla National Stadium,0,0,2010,13
ShafiulIslam,Bangladesh,Pakistan,0,0,0,0,0,66,11,51,2,1,4.636363636363637,Shere Bangla National Stadium,0,1,2011,70
ShafiulIslam,Bangladesh,Sri Lanka,15,18,2,0,83.33333333333334,24,4,29,0,0,7.25,Shere Bangla National Stadium,0,0,2014,17
ShafiulIslam,Bangladesh,England,0,0,0,0,0,61,10,61,2,0,6.1,Zahur Ahmed Chowdhury Stadium,0,0,2016,50
ShafiulIslam,Bangladesh,West Indies,0,0,0,0,0,42,7,21,2,1,3.0,Zahur Ahmed Chowdhury Stadium,0,0,2011,64
ShafiulIslam,Bangladesh,Ireland,2,17,0,0,11.76470588235294,49,8,25,4,1,3.125,Shere Bangla National Stadium,0,0,2011,118
ShafiulIslam,Bangladesh,Ireland,0,0,0,0,0,63,10,59,4,0,5.9,Civil Service Cricket Club Stormont,0,1,2010,118
ShafiulIslam,Bangladesh,India,0,3,0,0,0.0,35,5,27,0,0,5.4,Rangiri Dambulla International Stadium,0,0,2010,-6
ShafiulIslam,Bangladesh,Zimbabwe,3,7,0,0,42.857142857142854,55,9,32,1,3,3.5555555555555554,Harare Sports Club,0,0,2011,52
ShafiulIslam,Bangladesh,Zimbabwe,0,0,0,0,0,32,5,28,1,0,5.6,Shere Bangla National Stadium,0,0,2010,27
ShafiulIslam,Bangladesh,Australia,0,0,0,0,0,47,7,77,1,0,11.0,Shere Bangla National Stadium,0,0,2011,21
ShafiulIslam,Bangladesh,Pakistan,1,2,0,0,50.0,47,7,49,0,1,7.0,Shere Bangla National Stadium,0,1,2012,13
ShafiulIslam,Bangladesh,New Zealand,0,0,0,0,0,23,3,22,1,0,7.333333333333333,Shere Bangla National Stadium,0,0,2010,25
ShafiulIslam,Bangladesh,Netherlands,0,0,0,0,0,55,9,22,0,2,2.4444444444444446,Zahur Ahmed Chowdhury Stadium,1,0,2011,34
ShafiulIslam,Bangladesh,Pakistan,0,4,0,0,0.0,37,6,36,1,1,6.0,Zahur Ahmed Chowdhury Stadium,0,0,2011,25
ShafiulIslam,Bangladesh,Zimbabwe,4,6,0,0,66.66666666666666,55,9,53,2,0,5.888888888888889,Queens Sports Club,0,0,2013,54
ShafiulIslam,Bangladesh,New Zealand,1,1,0,0,100.0,42,7,51,3,0,7.285714285714286,University Oval,0,0,2010,76
ShafiulIslam,Bangladesh,Sri Lanka,0,0,0,0,0,31,5,30,0,0,6.0,R.Premadasa Stadium Khettarama,0,0,2019,0
ShafiulIslam,Bangladesh,Pakistan,0,0,0,0,0,32,5,49,0,0,9.8,Shere Bangla National Stadium,0,0,2014,-2
ShafiulIslam,Bangladesh,England,16,12,1,1,133.33333333333331,54,9,97,2,0,10.777777777777779,Edgbaston,0,0,2010,65
ShafiulIslam,Bangladesh,Zimbabwe,1,2,0,0,50.0,39,6,39,2,0,6.5,Queens Sports Club,0,0,2013,47
ShafiulIslam,Bangladesh,Zimbabwe,0,0,0,0,0,58,9,45,4,0,5.0,Shere Bangla National Stadium,0,0,2010,110
ShafiulIslam,Bangladesh,Pakistan,0,0,0,0,0,62,10,98,3,0,9.8,Rangiri Dambulla International Stadium,1,0,2010,85
ShafiulIslam,Bangladesh,West Indies,4,6,0,0,66.66666666666666,43,7,53,0,2,7.571428571428571,Shere Bangla National Stadium,0,0,2011,18
ShafiulIslam,Bangladesh,Zimbabwe,0,0,0,0,0,14,2,20,0,0,10.0,Shere Bangla National Stadium,0,0,2014,-2
