Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DPMDJayawardene,Sri Lanka,Pakistan,1,4,0,0,25.0,0,0,0,0,0,0,Lord's,0,0,2009,-5
DPMDJayawardene,Sri Lanka,South Africa,9,9,1,0,100.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2014,18
DPMDJayawardene,Sri Lanka,New Zealand,41,31,5,1,132.25806451612902,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,48
DPMDJayawardene,Sri Lanka,New Zealand,48,29,3,3,165.51724137931035,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,57
DPMDJayawardene,Sri Lanka,New Zealand,2,2,0,0,100.0,5,0,8,0,0,0,Westpac Stadium,0,0,2006,2
DPMDJayawardene,Sri Lanka,West Indies,4,7,0,0,57.14285714285714,0,0,0,0,0,0,Trent Bridge,0,1,2009,8
DPMDJayawardene,Sri Lanka,Australia,11,11,2,0,100.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2011,13
DPMDJayawardene,Sri Lanka,Australia,24,17,5,0,141.1764705882353,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2010,29
DPMDJayawardene,Sri Lanka,Australia,9,12,0,0,75.0,0,0,0,0,0,0,Trent Bridge,0,0,2009,9
DPMDJayawardene,Sri Lanka,England,72,62,8,1,116.12903225806453,0,0,0,0,0,0,County Ground,1,1,2011,110
DPMDJayawardene,Sri Lanka,New Zealand,35,18,3,1,194.44444444444443,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,40
DPMDJayawardene,Sri Lanka,England,42,39,5,1,107.6923076923077,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2012,57
DPMDJayawardene,Sri Lanka,Pakistan,19,18,2,0,105.55555555555556,0,0,0,0,0,0,Lord's,0,0,2009,21
DPMDJayawardene,Sri Lanka,New Zealand,81,51,8,2,158.8235294117647,0,0,0,0,0,0,Providence Stadium,0,0,2010,101
DPMDJayawardene,Sri Lanka,India,26,21,4,0,123.80952380952381,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,30
DPMDJayawardene,Sri Lanka,England,89,51,11,3,174.50980392156862,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,114
DPMDJayawardene,Sri Lanka,India,24,24,4,0,100.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,28
DPMDJayawardene,Sri Lanka,Australia,86,63,12,1,136.5079365079365,0,0,0,0,0,0,Pallekele International Cricket Stadium,1,1,2011,128
DPMDJayawardene,Sri Lanka,New Zealand,25,34,2,0,73.52941176470588,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2014,35
DPMDJayawardene,Sri Lanka,West Indies,98,60,9,4,163.33333333333334,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,123
DPMDJayawardene,Sri Lanka,Ireland,78,54,10,1,144.44444444444443,0,0,0,0,0,0,Lord's,0,0,2009,98
DPMDJayawardene,Sri Lanka,West Indies,33,36,2,0,91.66666666666666,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,35
DPMDJayawardene,Sri Lanka,New Zealand,17,12,2,1,141.66666666666669,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2010,21
DPMDJayawardene,Sri Lanka,India,12,7,0,1,171.42857142857142,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2009,14
DPMDJayawardene,Sri Lanka,Pakistan,5,14,0,0,35.714285714285715,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,-1
DPMDJayawardene,Sri Lanka,Pakistan,28,30,2,1,93.33333333333333,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,32
DPMDJayawardene,Sri Lanka,Australia,1,2,0,0,50.0,0,0,0,0,0,0,Newlands,0,0,2007,-3
DPMDJayawardene,Sri Lanka,Australia,61,46,5,2,132.6086956521739,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2013,78
DPMDJayawardene,Sri Lanka,South Africa,4,6,1,0,66.66666666666666,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,3
DPMDJayawardene,Sri Lanka,Pakistan,12,13,0,1,92.3076923076923,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,14
DPMDJayawardene,Sri Lanka,Kenya,65,30,9,2,216.66666666666666,0,0,0,0,0,0,New Wanderers Stadium,0,2,2007,102
DPMDJayawardene,Sri Lanka,New Zealand,3,6,0,0,50.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,-1
