Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
VSehwag,India,West Indies,17,21,3,0,80.95238095238095,63,10,37,1,0,3.7,Sardar Patel Stadium Motera,0,0,2006,51
VSehwag,India,England,69,58,8,3,118.96551724137932,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2008,91
VSehwag,India,West Indies,95,110,10,1,86.36363636363636,63,10,30,1,0,3.0,Queen's Park Oval Port of Spain,0,1,2006,154
VSehwag,India,Sri Lanka,33,40,2,1,82.5,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2008,37
VSehwag,India,England,1,4,0,0,25.0,29,4,28,3,0,7.0,Maharani Usharaje Trust Cricket Ground,0,0,2008,70
VSehwag,India,Pakistan,119,99,12,5,120.2020202020202,0,0,0,0,0,0,National Stadium,0,0,2008,157
VSehwag,India,Sri Lanka,42,34,6,1,123.52941176470588,18,3,22,0,0,7.333333333333333,National Stadium,0,0,2008,50
VSehwag,India,England,91,80,15,1,113.75,0,0,0,0,0,0,Barabati Stadium,0,0,2008,116
VSehwag,India,Sri Lanka,46,47,7,0,97.87234042553192,26,4,27,1,0,6.75,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,0,2007,78
VSehwag,India,Pakistan,43,49,4,1,87.75510204081633,11,1,11,0,0,11.0,Captain Roop Singh Stadium,0,0,2007,49
VSehwag,India,Sri Lanka,10,8,2,0,125.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2012,12
VSehwag,India,Sri Lanka,116,92,17,0,126.08695652173914,42,7,31,1,0,4.428571428571429,R Premadasa Stadium,0,1,2009,186
VSehwag,India,Pakistan,49,35,6,2,140.0,29,4,34,0,0,8.5,National Stadium,0,0,2008,59
VSehwag,India,Pakistan,10,34,1,0,29.411764705882355,17,2,19,0,0,9.5,Rangiri Dambulla International Stadium,0,1,2010,11
VSehwag,India,England,15,26,2,0,57.692307692307686,0,0,0,0,0,0,Nehru Stadium Fatorda,0,2,2006,29
VSehwag,Asia XI,Africa XI,52,41,8,1,126.82926829268293,29,4,37,1,0,9.25,MA Chidambaram Stadium Chepauk,0,0,2007,93
VSehwag,India,New Zealand,110,98,16,1,112.24489795918366,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,144
VSehwag,India,Australia,11,20,2,0,55.00000000000001,29,4,24,0,0,6.0,Melbourne Cricket Ground,0,0,2008,9
VSehwag,India,Sri Lanka,44,29,9,0,151.72413793103448,23,3,26,1,0,8.666666666666666,Barabati Stadium,0,0,2009,78
VSehwag,India,England,7,8,0,0,87.5,11,1,5,0,0,5.0,Feroz Shah Kotla,0,0,2006,7
VSehwag,India,Ireland,5,3,0,0,166.66666666666669,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2011,5
VSehwag,India,Sri Lanka,5,10,1,0,50.0,54,9,43,2,0,4.777777777777778,R Premadasa Stadium,0,0,2009,56
VSehwag,India,New Zealand,19,24,2,0,79.16666666666666,18,3,17,0,0,5.666666666666667,Rangiri Dambulla International Stadium,0,0,2010,23
VSehwag,India,Australia,10,12,0,0,83.33333333333334,18,3,21,0,0,7.0,Kinrara Academy Oval,0,1,2006,18
VSehwag,India,Sri Lanka,42,28,7,0,150.0,29,4,19,0,0,4.75,R Premadasa Stadium,0,0,2009,53
VSehwag,India,South Africa,11,22,1,0,50.0,0,0,0,0,0,0,SuperSport Park,0,0,2006,8
VSehwag,India,West Indies,11,11,2,0,100.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2006,21
VSehwag,India,West Indies,97,87,9,3,111.49425287356323,5,0,11,0,0,0,Warner Park Basseterre,0,0,2006,120
VSehwag,India,Australia,40,35,6,1,114.28571428571428,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,48
VSehwag,India,Sri Lanka,12,12,2,0,100.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,14
VSehwag,India,Sri Lanka,47,31,9,0,151.61290322580646,29,4,26,0,0,6.5,Shere Bangla National Stadium,0,0,2010,56
VSehwag,India,Hong Kong,78,44,13,2,177.27272727272728,16,2,5,2,0,2.5,National Stadium,0,0,2008,159
VSehwag,India,Bangladesh,175,149,13,5,117.4496644295302,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2011,214
VSehwag,India,Australia,17,20,3,0,85.0,37,6,28,1,0,4.666666666666667,Sydney Cricket Ground,0,0,2008,49
VSehwag,India,Sri Lanka,12,11,3,0,109.09090909090908,35,5,31,0,0,6.2,Nehru Stadium Fatorda,0,0,2007,15
VSehwag,India,Australia,5,13,1,0,38.46153846153847,53,8,43,3,0,5.375,Sydney Cricket Ground,0,0,2012,77
VSehwag,India,New Zealand,125,76,14,6,164.4736842105263,0,0,0,0,0,0,Seddon Park,0,0,2009,167
VSehwag,India,Bermuda,114,89,17,3,128.08988764044943,30,5,19,0,0,3.8,Queen's Park Oval Port of Spain,0,0,2007,159
VSehwag,India,South Africa,0,4,0,0,0.0,0,0,0,0,0,0,Newlands,0,0,2006,-8
VSehwag,India,England,68,77,8,1,88.31168831168831,5,0,4,0,0,0,Green Park,0,0,2008,86
VSehwag,India,Pakistan,4,11,1,0,36.36363636363637,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2012,-1
VSehwag,India,Pakistan,10,14,1,0,71.42857142857143,24,4,26,0,0,6.5,Sawai Mansingh Stadium,0,0,2007,11
VSehwag,India,Sri Lanka,4,4,0,0,100.0,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2009,12
VSehwag,India,Australia,20,22,3,0,90.9090909090909,0,0,0,0,0,0,Adelaide Oval,0,1,2012,31
VSehwag,India,Bangladesh,11,15,2,0,73.33333333333333,18,3,6,4,0,2.0,Rangiri Dambulla International Stadium,0,1,2010,135
VSehwag,India,Pakistan,25,34,1,0,73.52941176470588,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2007,26
VSehwag,India,Sri Lanka,60,36,12,0,166.66666666666669,47,7,30,1,0,4.285714285714286,National Stadium,0,0,2008,109
VSehwag,India,Sri Lanka,6,6,1,0,100.0,18,3,26,0,0,8.666666666666666,R Premadasa Stadium,0,0,2009,7
VSehwag,India,Australia,30,21,6,0,142.85714285714286,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2009,36
VSehwag,India,Sri Lanka,99,101,11,2,98.01980198019803,5,0,5,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,122
VSehwag,India,England,9,7,2,0,128.57142857142858,0,0,0,0,0,0,Sawai Mansingh Stadium,0,0,2006,11
VSehwag,India,Bangladesh,59,34,7,2,173.52941176470588,41,6,34,0,0,5.666666666666667,Shere Bangla National Stadium,0,1,2008,88
VSehwag,India,Australia,65,92,9,0,70.65217391304348,17,2,13,0,0,6.5,Punjab Cricket Association Stadium Mohali,0,0,2006,82
VSehwag,India,Australia,13,12,2,0,108.33333333333333,0,0,0,0,0,0,Reliance Stadium,1,0,2009,27
VSehwag,India,Sri Lanka,10,11,1,0,90.9090909090909,17,2,15,0,0,7.5,Eden Gardens,0,0,2009,11
VSehwag,India,England,35,27,5,0,129.62962962962962,0,0,0,0,0,0,M Chinnaswamy Stadium,0,1,2011,48
VSehwag,India,New Zealand,40,30,3,3,133.33333333333331,0,0,0,0,0,0,Eden Park,0,0,2009,49
VSehwag,India,New Zealand,77,56,11,1,137.5,0,0,0,0,0,0,McLean Park,0,2,2009,114
VSehwag,Asia XI,Africa XI,45,43,7,1,104.65116279069768,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2007,54
VSehwag,India,Pakistan,5,6,1,0,83.33333333333334,5,0,11,0,0,0,Arbab Niaz Stadium,0,0,2006,6
VSehwag,India,Sri Lanka,3,6,0,0,50.0,5,0,3,0,0,0,R Premadasa Stadium,0,0,2012,-1
VSehwag,India,West Indies,9,10,0,1,90.0,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,11
VSehwag,India,West Indies,219,155,25,7,141.29032258064515,0,0,0,0,0,0,Holkar Cricket Stadium,0,0,2011,274
VSehwag,India,Sri Lanka,48,50,5,1,96.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,55
VSehwag,India,Australia,38,32,5,1,118.75,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,0,2009,45
VSehwag,India,Pakistan,2,8,0,0,25.0,17,2,27,0,0,13.5,Shere Bangla National Stadium,0,1,2008,-2
VSehwag,India,South Africa,73,68,11,0,107.35294117647058,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,92
VSehwag,India,Sri Lanka,96,99,10,0,96.96969696969697,24,4,20,0,0,5.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2012,124
VSehwag,India,New Zealand,54,36,9,1,150.0,0,0,0,0,0,0,Westpac Stadium,0,0,2009,73
VSehwag,India,Pakistan,67,61,10,1,109.8360655737705,18,3,20,0,0,6.666666666666667,Rawalpindi Cricket Stadium,1,0,2006,99
VSehwag,India,West Indies,26,37,3,0,70.27027027027027,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2011,29
VSehwag,India,Sri Lanka,34,30,6,0,113.33333333333333,48,8,38,1,1,4.75,R Premadasa Stadium,0,0,2012,77
VSehwag,India,England,85,75,10,3,113.33333333333333,55,9,68,1,0,7.555555555555555,Madhavrao Scindia Cricket Ground,0,2,2008,150
VSehwag,India,Pakistan,38,25,9,0,152.0,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2011,55
VSehwag,India,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2011,-8
VSehwag,India,England,26,49,4,0,53.06122448979592,24,4,22,0,0,5.5,Nahar Singh Stadium,0,0,2006,28
VSehwag,India,West Indies,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Kinrara Academy Oval,0,1,2006,3
VSehwag,India,Pakistan,89,78,13,1,114.1025641025641,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2008,112
VSehwag,India,Sri Lanka,19,23,3,0,82.6086956521739,0,0,0,0,0,0,Madhavrao Scindia Cricket Ground,0,1,2007,30
VSehwag,India,Pakistan,31,46,3,0,67.3913043478261,0,0,0,0,0,0,Eden Gardens,0,2,2013,48
VSehwag,India,West Indies,20,30,2,0,66.66666666666666,0,0,0,0,0,0,Barabati Stadium,0,0,2011,20
VSehwag,India,Sri Lanka,28,23,5,0,121.73913043478262,29,4,21,0,0,5.25,Rangiri Dambulla International Stadium,0,0,2010,35
VSehwag,India,South Africa,46,38,6,2,121.05263157894737,0,0,0,0,0,0,Sawai Mansingh Stadium,0,0,2010,56
VSehwag,India,New Zealand,3,6,0,0,50.0,0,0,0,0,0,0,AMI Stadium,0,0,2009,-1
