Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MJMcClenaghan,New Zealand,England,0,0,0,0,0,54,9,61,2,0,6.777777777777778,Kennington Oval,0,0,2015,50
MJMcClenaghan,New Zealand,England,0,0,0,0,0,52,8,36,3,0,4.5,The Rose Bowl,0,0,2013,79
MJMcClenaghan,New Zealand,England,0,0,0,0,0,47,7,67,0,0,9.571428571428571,The Rose Bowl,0,1,2015,6
MJMcClenaghan,New Zealand,Sri Lanka,0,0,0,0,0,48,8,56,2,0,7.0,University Oval,0,0,2015,50
MJMcClenaghan,New Zealand,Pakistan,6,9,1,0,66.66666666666666,60,10,73,1,0,7.3,Sharjah Cricket Stadium,0,0,2014,30
MJMcClenaghan,New Zealand,Pakistan,0,0,0,0,0,62,10,56,3,0,5.6,Sharjah Cricket Stadium,0,0,2014,77
MJMcClenaghan,New Zealand,Sri Lanka,0,0,0,0,0,49,8,32,3,1,4.0,Hagley Oval,0,0,2015,87
MJMcClenaghan,New Zealand,Sri Lanka,0,0,0,0,0,28,4,29,2,1,7.25,University Oval,0,0,2015,58
MJMcClenaghan,New Zealand,India,0,0,0,0,0,63,10,69,4,0,6.9,McLean Park,0,0,2014,108
MJMcClenaghan,New Zealand,South Africa,2,3,0,0,66.66666666666666,62,10,70,2,0,7.0,Senwes Park,0,0,2013,50
MJMcClenaghan,New Zealand,England,0,0,0,0,0,60,10,49,2,1,4.9,Lord's,0,1,2013,70
MJMcClenaghan,New Zealand,Australia,0,0,0,0,0,65,10,70,4,0,7.0,Edgbaston,0,1,2013,116
MJMcClenaghan,New Zealand,Sri Lanka,0,0,0,0,0,49,8,79,2,0,9.875,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2013,48
MJMcClenaghan,New Zealand,Pakistan,0,0,0,0,0,47,7,45,1,0,6.428571428571429,Sheikh Zayed Stadium,0,0,2014,25
MJMcClenaghan,New Zealand,West Indies,0,1,0,0,0.0,49,8,64,0,0,8.0,Seddon Park,0,0,2014,-8
MJMcClenaghan,New Zealand,South Africa,16,13,1,1,123.07692307692308,60,10,77,2,1,7.7,SuperSport Park,1,0,2015,89
MJMcClenaghan,New Zealand,Sri Lanka,1,4,0,0,25.0,53,8,44,4,1,5.5,Sophia Gardens,0,0,2013,113
MJMcClenaghan,New Zealand,South Africa,0,0,0,0,0,61,10,51,0,0,5.1,De Beers Diamond Oval,0,0,2013,2
MJMcClenaghan,New Zealand,Sri Lanka,0,0,0,0,0,44,7,35,2,1,5.0,Rangiri Dambulla International Stadium,0,0,2013,60
MJMcClenaghan,New Zealand,Sri Lanka,0,0,0,0,0,61,10,36,4,2,3.6,Hagley Oval,0,0,2015,130
MJMcClenaghan,New Zealand,England,2,2,0,0,100.0,62,10,93,2,0,9.3,Edgbaston,0,0,2015,50
MJMcClenaghan,New Zealand,England,0,0,0,0,0,47,7,64,0,0,9.142857142857142,Trent Bridge,0,0,2015,-2
MJMcClenaghan,New Zealand,Zimbabwe,0,0,0,0,0,63,10,55,1,1,5.5,Harare Sports Club,0,0,2015,35
MJMcClenaghan,New Zealand,Pakistan,31,19,3,2,163.1578947368421,0,0,0,0,0,0,Basin Reserve,0,0,2016,38
