Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JOHolder,West Indies,Australia,1,6,0,0,16.666666666666664,17,2,21,1,0,10.5,Providence Stadium,0,1,2016,24
JOHolder,West Indies,New Zealand,42,26,5,2,161.53846153846155,48,8,76,0,0,9.5,Westpac Stadium,0,1,2015,57
JOHolder,West Indies,South Africa,13,14,2,0,92.85714285714286,61,10,53,4,1,5.3,St George's Park,0,0,2015,133
JOHolder,West Indies,South Africa,19,31,1,0,61.29032258064516,35,5,51,0,0,10.2,Warner Park Basseterre,0,0,2016,14
JOHolder,West Indies,New Zealand,0,1,0,0,0.0,42,7,42,0,0,6.0,Old Trafford,0,1,2019,0
JOHolder,West Indies,Australia,34,38,3,1,89.47368421052632,61,10,51,2,1,5.1,Kensington Oval Bridgetown,0,0,2016,99
JOHolder,West Indies,Bangladesh,0,1,0,0,0.0,48,8,47,1,0,5.875,Warner Park Basseterre,0,0,2014,19
JOHolder,West Indies,Pakistan,0,4,0,0,0.0,60,10,13,4,5,1.3,Providence Stadium,0,1,2013,154
JOHolder,West Indies,South Africa,17,24,2,0,70.83333333333334,29,4,14,1,1,3.5,Buffalo Park,0,0,2015,58
JOHolder,West Indies,Bangladesh,62,76,3,1,81.57894736842105,47,7,44,1,1,6.285714285714286,The Village Malahide,0,0,2019,108
JOHolder,West Indies,New Zealand,0,0,0,0,0,61,10,60,1,2,6.0,Saxton Oval,1,0,2014,53
JOHolder,West Indies,South Africa,21,26,2,0,80.76923076923077,53,8,92,0,0,11.5,New Wanderers Stadium,0,0,2015,17
JOHolder,West Indies,India,13,19,0,0,68.42105263157895,54,9,53,1,0,5.888888888888889,Queen's Park Oval Trinidad,0,0,2019,38
JOHolder,West Indies,India,57,67,4,3,85.07462686567165,42,7,30,0,0,4.285714285714286,Western Australia Cricket Association Ground,0,0,2015,79
JOHolder,West Indies,Pakistan,31,26,4,0,119.23076923076923,48,8,51,2,1,6.375,Sharjah Cricket Stadium,0,1,2016,101
JOHolder,West Indies,New Zealand,10,9,1,0,111.11111111111111,45,7,21,2,1,3.0,Eden Park,1,0,2013,87
JOHolder,West Indies,Australia,1,2,0,0,50.0,11,1,21,0,0,21.0,Kensington Oval Bridgetown,0,0,2016,-3
JOHolder,West Indies,India,0,0,0,0,0,36,6,47,0,0,7.833333333333333,Green Park,0,0,2013,0
JOHolder,West Indies,India,11,10,1,0,110.00000000000001,59,9,27,5,2,3.0,Sir Vivian Richards Stadium North Sound,0,1,2017,183
JOHolder,West Indies,Pakistan,0,0,0,0,0,32,5,41,1,0,8.2,Beausejour Stadium Gros Islet,0,0,2013,25
JOHolder,West Indies,Pakistan,68,87,6,1,78.16091954022988,54,9,49,0,0,5.444444444444445,Providence Stadium,0,0,2017,86
JOHolder,West Indies,India,6,14,0,0,42.857142857142854,59,9,33,2,3,3.6666666666666665,Old Trafford,0,0,2019,80
JOHolder,West Indies,Sri Lanka,45,49,1,1,91.83673469387756,59,9,63,3,0,7.0,Queens Sports Club,0,0,2016,123
JOHolder,West Indies,Sri Lanka,19,19,3,0,100.0,41,6,44,2,0,7.333333333333333,Pallekele International Cricket Stadium,0,0,2015,72
JOHolder,West Indies,Australia,7,20,0,0,35.0,26,4,18,1,0,4.5,Western Australia Cricket Association Ground,0,0,2013,30
JOHolder,West Indies,Ireland,0,0,0,0,0,55,9,35,3,1,3.888888888888889,Sabina Park Kingston,0,1,2014,97
JOHolder,West Indies,Pakistan,0,0,0,0,0,42,7,24,1,2,3.4285714285714284,Hagley Oval,0,1,2015,55
JOHolder,West Indies,Afghanistan,11,10,1,0,110.00000000000001,59,9,39,2,1,4.333333333333333,Darren Sammy National Cricket Stadium Gros Islet,0,0,2017,74
JOHolder,West Indies,Pakistan,0,0,0,0,0,29,4,42,3,0,10.5,Trent Bridge,0,0,2019,71
JOHolder,West Indies,Pakistan,1,5,0,0,20.0,41,6,35,1,0,5.833333333333333,Sharjah Cricket Stadium,0,1,2016,30
JOHolder,West Indies,Afghanistan,9,14,0,0,64.28571428571429,60,10,53,0,1,5.3,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,25
JOHolder,West Indies,Australia,9,31,1,0,29.03225806451613,64,10,58,1,1,5.8,Western Australia Cricket Association Ground,0,0,2013,39
JOHolder,West Indies,Ireland,36,25,1,2,144.0,59,9,55,1,0,6.111111111111111,The Village Malahide,0,1,2019,74
JOHolder,West Indies,Bangladesh,0,0,0,0,0,24,4,31,0,0,7.75,The Village Malahide,0,1,2019,8
JOHolder,West Indies,India,7,5,1,0,140.0,61,10,64,1,0,6.4,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2013,41
JOHolder,West Indies,England,0,1,0,0,0.0,61,10,42,3,0,4.2,Kensington Oval Bridgetown,0,1,2017,79
JOHolder,West Indies,Zimbabwe,22,17,2,1,129.41176470588235,61,10,59,2,0,5.9,Queens Sports Club,0,0,2016,78
JOHolder,West Indies,Zimbabwe,4,8,0,0,50.0,60,10,47,2,0,4.7,Queens Sports Club,0,1,2016,62
JOHolder,West Indies,South Africa,56,48,3,4,116.66666666666667,63,10,105,1,2,10.5,Sydney Cricket Ground,0,0,2015,112
JOHolder,West Indies,India,36,35,4,1,102.85714285714285,48,8,35,0,1,4.375,Sabina Park Kingston,0,0,2017,54
JOHolder,West Indies,Bangladesh,4,2,0,0,200.0,23,3,31,0,0,10.333333333333334,Castle Avenue,0,1,2019,8
JOHolder,West Indies,Pakistan,0,0,0,0,0,58,9,51,1,0,5.666666666666667,Beausejour Stadium Gros Islet,0,0,2013,27
JOHolder,West Indies,England,4,7,0,0,57.14285714285714,55,9,46,0,1,5.111111111111111,Sir Vivian Richards Stadium North Sound,0,1,2017,18
JOHolder,West Indies,Pakistan,12,15,0,1,80.0,49,8,38,1,1,4.75,Providence Stadium,0,0,2017,51
JOHolder,West Indies,Afghanistan,0,1,0,0,0.0,59,9,65,1,0,7.222222222222222,Darren Sammy National Cricket Stadium Gros Islet,0,1,2017,25
JOHolder,West Indies,New Zealand,0,0,0,0,0,29,4,35,2,0,8.75,Seddon Park,1,0,2014,62
JOHolder,West Indies,Pakistan,26,25,1,1,104.0,61,10,65,1,1,6.5,Sheikh Zayed Stadium,0,0,2016,62
JOHolder,West Indies,South Africa,0,3,0,0,0.0,56,9,77,2,0,8.555555555555555,SuperSport Park,0,0,2015,42
JOHolder,West Indies,Afghanistan,0,0,0,0,0,59,9,21,2,3,2.3333333333333335,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,2,2019,96
JOHolder,West Indies,Bangladesh,33,16,4,1,206.25,54,9,62,0,1,6.888888888888889,The Cooper Associates County Ground,0,0,2019,47
JOHolder,West Indies,Zimbabwe,0,0,0,0,0,42,7,52,3,0,7.428571428571429,Manuka Oval,0,0,2015,75
JOHolder,West Indies,Sri Lanka,2,3,0,0,66.66666666666666,48,8,16,2,1,2.0,Harare Sports Club,0,0,2016,64
JOHolder,West Indies,India,6,10,0,0,60.0,61,10,54,1,1,5.4,Sir Vivian Richards Stadium North Sound,0,0,2017,39
JOHolder,West Indies,India,11,8,1,0,137.5,53,8,54,1,0,6.75,Himachal Pradesh Cricket Association Stadium,0,0,2014,37
JOHolder,West Indies,Pakistan,19,9,1,1,211.11111111111111,62,10,40,2,0,4.0,Beausejour Stadium Gros Islet,0,0,2013,76
JOHolder,West Indies,South Africa,40,46,3,2,86.95652173913044,61,10,33,1,1,3.3,Kensington Oval Bridgetown,0,0,2016,86
JOHolder,West Indies,Ireland,1,7,0,0,14.285714285714285,36,6,28,0,0,4.666666666666667,Castle Avenue,0,1,2019,7
JOHolder,West Indies,England,0,0,0,0,0,25,4,27,0,0,6.75,Sir Vivian Richards Stadium North Sound,0,1,2014,8
JOHolder,West Indies,Australia,51,57,7,1,89.47368421052632,41,6,28,1,2,4.666666666666667,Trent Bridge,0,2,2019,129
JOHolder,West Indies,India,29,29,1,1,100.0,56,9,76,1,0,8.444444444444445,Queen's Park Oval Port of Spain,0,0,2017,57
JOHolder,West Indies,United Arab Emirates,0,0,0,0,0,63,10,28,4,1,2.8,McLean Park,0,1,2015,130
JOHolder,West Indies,Afghanistan,45,36,1,4,125.0,50,8,46,0,0,5.75,Headingley,0,2,2019,72
JOHolder,West Indies,India,0,0,0,0,0,48,8,34,1,0,4.25,Queen's Park Oval Port of Spain,0,1,2017,37
JOHolder,West Indies,Pakistan,0,0,0,0,0,44,7,30,0,2,4.285714285714286,Providence Stadium,0,1,2013,28
