Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
GulbadinNaib,Afghanistan,Zimbabwe,5,10,0,0,50.0,49,8,39,2,0,4.875,Harare Sports Club,0,0,2017,55
GulbadinNaib,Afghanistan,West Indies,51,76,2,2,67.10526315789474,30,5,15,2,1,3.0,Darren Sammy National Cricket Stadium Gros Islet,0,0,2017,127
GulbadinNaib,Afghanistan,Zimbabwe,23,18,2,0,127.77777777777777,12,2,23,0,0,11.5,Queens Sports Club,0,0,2014,19
GulbadinNaib,Afghanistan,Scotland,0,0,0,0,0,61,10,72,3,1,7.2,Grange Cricket Club Raeburn Place,0,0,2019,83
GulbadinNaib,Afghanistan,Ireland,2,11,0,0,18.181818181818183,17,2,11,0,1,5.5,Civil Service Cricket Club Stormont,0,0,2016,6
GulbadinNaib,Afghanistan,Pakistan,7,23,1,0,30.434782608695656,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2012,2
GulbadinNaib,Afghanistan,Zimbabwe,16,32,2,0,50.0,36,6,27,4,0,4.5,Harare Sports Club,0,0,2017,126
GulbadinNaib,Afghanistan,Ireland,0,1,0,0,0.0,53,8,56,1,0,7.0,Greater Noida Sports Complex Ground,0,0,2017,17
GulbadinNaib,Afghanistan,West Indies,41,28,3,2,146.42857142857142,51,8,32,1,0,4.0,Darren Sammy National Cricket Stadium Gros Islet,0,0,2017,77
GulbadinNaib,Afghanistan,Scotland,0,0,0,0,0,29,4,28,1,0,7.0,ICC Academy,0,1,2015,33
GulbadinNaib,Afghanistan,West Indies,17,16,3,0,106.25,29,4,28,0,0,7.0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,20
GulbadinNaib,Afghanistan,Zimbabwe,1,3,0,0,33.33333333333333,35,5,13,1,2,2.6,Harare Sports Club,0,0,2017,42
GulbadinNaib,Afghanistan,Zimbabwe,82,70,3,6,117.14285714285715,17,2,23,0,0,11.5,Sharjah Cricket Stadium,0,0,2016,99
GulbadinNaib,Afghanistan,Scotland,0,4,0,0,0.0,23,3,22,1,0,7.333333333333333,Sheikh Zayed Stadium,0,1,2015,25
GulbadinNaib,Afghanistan,West Indies,5,6,1,0,83.33333333333334,17,2,18,0,0,9.0,Headingley,0,0,2019,6
GulbadinNaib,Afghanistan,Ireland,7,10,0,0,70.0,55,9,54,0,0,6.0,Greater Noida Sports Complex Ground,0,0,2017,7
GulbadinNaib,Afghanistan,Ireland,20,18,2,0,111.11111111111111,59,9,45,1,0,5.0,Civil Service Cricket Club Stormont,1,0,2019,61
GulbadinNaib,Afghanistan,England,37,29,4,1,127.58620689655173,60,10,68,3,1,6.8,Old Trafford,0,0,2019,126
GulbadinNaib,Afghanistan,India,27,43,2,0,62.7906976744186,55,9,51,2,0,5.666666666666667,The Rose Bowl,0,0,2019,79
GulbadinNaib,Afghanistan,Zimbabwe,6,8,1,0,75.0,11,1,8,1,0,8.0,Harare Sports Club,0,0,2017,32
GulbadinNaib,Afghanistan,Ireland,51,79,4,2,64.55696202531645,24,4,24,0,0,6.0,Greater Noida Sports Complex Ground,0,0,2017,65
GulbadinNaib,Afghanistan,Zimbabwe,31,42,3,0,73.80952380952381,0,0,0,0,0,0,Queens Sports Club,0,0,2014,34
