Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
YKPathan,India,Hong Kong,0,0,0,0,0,60,10,39,1,2,3.9,National Stadium,0,1,2008,55
YKPathan,India,Sri Lanka,1,5,0,0,20.0,42,7,45,1,0,6.428571428571429,R Premadasa Stadium,0,0,2009,20
YKPathan,India,Bangladesh,8,11,0,0,72.72727272727273,49,8,49,1,0,6.125,Shere Bangla National Stadium,0,0,2011,33
YKPathan,India,Bangladesh,0,0,0,0,0,60,10,44,0,0,4.4,National Stadium,0,0,2008,4
YKPathan,India,New Zealand,0,0,0,0,0,29,4,14,1,0,3.5,Seddon Park,0,0,2009,31
YKPathan,India,New Zealand,0,0,0,0,0,5,0,5,0,0,0,R Premadasa Stadium,0,0,2009,0
YKPathan,India,Pakistan,5,11,0,0,45.45454545454545,59,9,56,1,0,6.222222222222222,SuperSport Park,0,1,2009,32
YKPathan,India,Sri Lanka,44,45,6,1,97.77777777777777,23,3,32,0,0,10.666666666666666,Harare Sports Club,0,1,2010,56
YKPathan,India,England,12,16,2,0,75.0,11,1,7,1,0,7.0,Green Park,0,0,2008,39
YKPathan,India,West Indies,1,2,0,0,50.0,36,6,24,0,0,4.0,Sir Vivian Richards Stadium North Sound,0,0,2011,1
YKPathan,India,New Zealand,0,0,0,0,0,48,8,27,2,0,3.375,Reliance Stadium,0,0,2010,56
YKPathan,India,Sri Lanka,3,13,0,0,23.076923076923077,17,2,20,0,0,10.0,R Premadasa Stadium,0,0,2009,-5
YKPathan,India,West Indies,11,11,1,0,100.0,41,6,28,0,0,4.666666666666667,MA Chidambaram Stadium Chepauk,0,2,2011,32
YKPathan,India,West Indies,30,32,2,1,93.75,6,1,7,0,0,7.0,Sabina Park Kingston,0,0,2011,34
YKPathan,India,South Africa,5,8,0,0,62.5,59,9,66,1,0,7.333333333333333,Sardar Patel Stadium Motera,0,0,2010,28
YKPathan,India,Bangladesh,0,0,0,0,0,11,1,9,1,0,9.0,Shere Bangla National Stadium,0,0,2008,25
YKPathan,India,New Zealand,0,0,0,0,0,17,2,11,2,0,5.5,MA Chidambaram Stadium Chepauk,0,0,2010,52
YKPathan,India,South Africa,105,71,8,8,147.88732394366198,12,2,10,0,0,5.0,SuperSport Park,0,1,2011,155
YKPathan,India,England,14,8,1,1,175.0,17,2,21,0,0,10.5,M Chinnaswamy Stadium,0,0,2011,13
YKPathan,India,New Zealand,0,5,0,0,0.0,0,0,0,0,0,0,Eden Park,0,0,2009,-8
YKPathan,India,New Zealand,20,10,2,1,200.0,24,4,26,1,0,6.5,McLean Park,0,0,2009,49
YKPathan,India,Zimbabwe,15,25,0,1,60.0,0,0,0,0,0,0,Harare Sports Club,0,1,2010,23
YKPathan,India,Pakistan,25,26,3,0,96.15384615384616,11,1,11,0,0,11.0,Shere Bangla National Stadium,0,0,2008,28
YKPathan,India,South Africa,0,2,0,0,0.0,23,3,20,0,0,6.666666666666667,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,-8
YKPathan,India,West Indies,1,3,0,0,33.33333333333333,29,4,27,0,0,6.75,Sir Vivian Richards Stadium North Sound,0,0,2011,-5
YKPathan,India,England,0,2,0,0,0.0,21,3,41,1,0,13.666666666666666,Madhavrao Scindia Cricket Ground,0,0,2008,11
YKPathan,India,South Africa,2,3,0,0,66.66666666666666,23,3,18,0,0,6.0,St George's Park,1,0,2011,12
YKPathan,India,West Indies,0,0,0,0,0,49,8,51,2,0,6.375,Queen's Park Oval Port of Spain,0,1,2011,58
YKPathan,India,Pakistan,3,13,0,0,23.076923076923077,11,1,11,0,0,11.0,Shere Bangla National Stadium,0,1,2008,5
YKPathan,India,South Africa,18,15,2,1,120.0,60,10,52,1,0,5.2,Sawai Mansingh Stadium,0,0,2010,49
YKPathan,India,New Zealand,1,2,0,0,50.0,3,0,1,1,0,0,AMI Stadium,0,0,2009,22
YKPathan,India,West Indies,40,38,2,2,105.26315789473684,51,8,57,3,0,7.125,Sabina Park Kingston,0,0,2009,121
