Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CKLangeveldt,South Africa,Zimbabwe,0,0,0,0,0,48,8,33,0,0,4.125,Willowmoore Park,0,0,2009,4
CKLangeveldt,South Africa,India,0,0,0,0,0,49,8,64,0,0,8.0,Civil Service Cricket Club Stormont,0,0,2007,0
CKLangeveldt,South Africa,England,6,4,1,0,150.0,60,10,46,2,0,4.6,SuperSport Park,0,0,2009,61
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,55,9,54,2,0,6.0,Gaddafi Stadium,1,0,2007,62
CKLangeveldt,South Africa,Australia,0,0,0,0,0,38,6,49,1,0,8.166666666666666,Sydney Cricket Ground,0,0,2006,25
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,54,9,48,0,2,5.333333333333333,St George's Park,0,1,2007,26
CKLangeveldt,South Africa,Bangladesh,0,0,0,0,0,54,9,32,2,2,3.5555555555555554,Chittagong Divisional Stadium,0,0,2008,72
CKLangeveldt,South Africa,Australia,0,6,0,0,0.0,62,10,82,1,1,8.2,Warner Park Basseterre,0,0,2007,25
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,53,8,68,1,1,8.5,St George's Park,0,1,2008,41
CKLangeveldt,South Africa,Netherlands,0,0,0,0,0,35,5,22,1,0,4.4,Warner Park Basseterre,0,0,2007,29
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,42,7,31,3,1,4.428571428571429,Windsor Park Roseau,0,0,2010,87
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,48,8,59,2,1,7.375,Windsor Park Roseau,0,0,2010,58
CKLangeveldt,South Africa,Sri Lanka,0,0,0,0,0,61,10,62,0,0,6.2,Adelaide Oval,0,0,2006,0
CKLangeveldt,South Africa,Australia,6,10,1,0,60.0,37,6,34,1,1,5.666666666666667,Beausejour Stadium Gros Islet,0,0,2007,40
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,47,7,29,2,2,4.142857142857143,Newlands,0,0,2008,70
CKLangeveldt,South Africa,Zimbabwe,0,0,0,0,0,55,9,51,2,0,5.666666666666667,Senwes Park,0,0,2010,52
CKLangeveldt,South Africa,India,4,2,0,0,200.0,61,10,53,1,0,5.3,Sawai Mansingh Stadium,1,0,2010,43
