Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NLTCPerera,Sri Lanka,Australia,7,8,0,0,87.5,23,3,59,1,0,19.666666666666668,Pallekele International Cricket Stadium,0,1,2016,34
NLTCPerera,Sri Lanka,India,1,6,0,0,16.666666666666664,23,3,34,0,0,11.333333333333334,Pallekele International Cricket Stadium,0,0,2012,-11
NLTCPerera,Sri Lanka,England,23,14,2,1,164.28571428571428,5,0,14,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,27
NLTCPerera,Sri Lanka,India,23,15,0,3,153.33333333333334,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,37
NLTCPerera,Sri Lanka,New Zealand,0,0,0,0,0,18,3,22,2,0,7.333333333333333,Pallekele International Cricket Stadium,0,1,2012,58
NLTCPerera,Sri Lanka,Australia,9,6,1,0,150.0,11,1,21,1,0,21.0,Pallekele International Cricket Stadium,0,1,2011,43
NLTCPerera,Sri Lanka,Bangladesh,35,29,3,0,120.6896551724138,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,38
NLTCPerera,Sri Lanka,New Zealand,16,13,3,0,123.07692307692308,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,19
NLTCPerera,Sri Lanka,Pakistan,2,2,0,0,100.0,17,2,27,1,0,13.5,Dubai International Cricket Stadium,0,1,2013,29
NLTCPerera,Sri Lanka,West Indies,0,0,0,0,0,11,1,13,0,0,13.0,Kensington Oval Bridgetown,0,0,2010,0
NLTCPerera,Sri Lanka,Bangladesh,4,6,0,0,66.66666666666666,5,0,14,0,0,0,Shere Bangla National Stadium,0,0,2016,2
NLTCPerera,Sri Lanka,West Indies,3,5,0,0,60.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,1
NLTCPerera,Sri Lanka,Pakistan,1,3,0,0,33.33333333333333,23,3,28,1,0,9.333333333333334,R Premadasa Stadium,1,0,2015,30
NLTCPerera,Sri Lanka,New Zealand,24,18,2,1,133.33333333333331,11,1,8,0,0,8.0,Central Broward Regional Park Stadium Turf Ground,0,0,2010,28
NLTCPerera,Sri Lanka,India,12,21,1,0,57.14285714285714,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2016,9
NLTCPerera,Sri Lanka,Pakistan,0,3,0,0,0.0,23,3,31,1,0,10.333333333333334,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,1,0,2012,25
NLTCPerera,Sri Lanka,West Indies,40,30,5,1,133.33333333333331,2,0,11,0,0,0,M Chinnaswamy Stadium,0,0,2016,47
NLTCPerera,Sri Lanka,Australia,35,15,3,2,233.33333333333334,18,3,27,1,0,9.0,Melbourne Cricket Ground,0,1,2013,75
NLTCPerera,Sri Lanka,Pakistan,0,2,0,0,0.0,25,4,26,1,0,6.5,Sheikh Zayed Stadium,0,1,2011,25
NLTCPerera,Sri Lanka,South Africa,1,4,0,0,25.0,5,0,13,1,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,20
NLTCPerera,Sri Lanka,New Zealand,6,10,0,0,60.0,11,1,26,1,0,26.0,Eden Park,0,0,2016,29
NLTCPerera,Sri Lanka,New Zealand,28,19,3,1,147.36842105263156,18,3,39,0,0,13.0,Bay Oval,0,0,2016,27
NLTCPerera,Sri Lanka,India,0,0,0,0,0,18,3,11,0,1,3.6666666666666665,Maharashtra Cricket Association Stadium,0,0,2016,14
NLTCPerera,Sri Lanka,England,49,20,7,2,245.00000000000003,17,2,24,1,0,12.0,Kennington Oval,0,0,2014,79
NLTCPerera,Sri Lanka,Australia,0,2,0,0,0.0,5,0,19,0,0,0,R Premadasa Stadium,0,1,2016,0
