Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TABoult,New Zealand,South Africa,4,16,0,0,25.0,59,9,48,1,1,5.333333333333333,Westpac Stadium,0,0,2017,33
TABoult,New Zealand,Australia,0,2,0,0,0.0,59,9,43,1,0,4.777777777777778,Melbourne Cricket Ground,0,0,2015,21
TABoult,New Zealand,India,1,5,0,0,20.0,60,10,53,2,0,5.3,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2016,55
TABoult,New Zealand,Australia,2,7,0,0,28.57142857142857,59,9,52,4,1,5.777777777777778,Lord's,0,0,2019,114
TABoult,New Zealand,Sri Lanka,0,0,0,0,0,30,5,23,1,0,4.6,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,29
TABoult,New Zealand,India,1,3,0,0,33.33333333333333,61,10,74,0,0,7.4,Punjab Cricket Association Stadium Mohali,0,0,2016,-5
TABoult,New Zealand,South Africa,21,33,2,1,63.63636363636363,63,10,41,2,1,4.1,Bay Oval,0,0,2014,85
TABoult,New Zealand,Sri Lanka,0,0,0,0,0,50,8,33,1,1,4.125,University Oval,0,0,2015,37
TABoult,New Zealand,Australia,16,7,2,1,228.57142857142856,54,9,59,2,0,6.555555555555555,Eden Park,0,0,2017,70
TABoult,New Zealand,Pakistan,0,0,0,0,0,55,9,25,2,1,2.7777777777777777,Westpac Stadium,0,0,2015,64
TABoult,New Zealand,England,1,2,0,0,50.0,55,9,55,0,1,6.111111111111111,McLean Park,0,0,2013,5
TABoult,New Zealand,Australia,0,0,0,0,0,41,6,38,3,0,6.333333333333333,Eden Park,0,0,2016,75
TABoult,New Zealand,Pakistan,0,0,0,0,0,57,9,60,2,1,6.666666666666667,Eden Park,0,0,2016,58
TABoult,New Zealand,Sri Lanka,0,0,0,0,0,47,7,32,1,0,4.571428571428571,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,29
TABoult,New Zealand,Sri Lanka,0,0,0,0,0,38,6,26,1,0,4.333333333333333,Pallekele International Cricket Stadium,0,0,2012,29
TABoult,New Zealand,Sri Lanka,13,6,0,2,216.66666666666666,59,9,57,0,1,6.333333333333333,Seddon Park,0,0,2015,25
TABoult,New Zealand,Sri Lanka,0,0,0,0,0,57,9,44,1,0,4.888888888888889,Sophia Gardens,0,1,2019,37
TABoult,New Zealand,Bangladesh,0,0,0,0,0,56,9,44,0,0,4.888888888888889,Hagley Oval,0,1,2016,12
TABoult,New Zealand,Sri Lanka,0,0,0,0,0,63,10,46,0,1,4.6,Hagley Oval,0,0,2015,12
TABoult,New Zealand,West Indies,1,2,0,0,50.0,64,10,50,1,1,5.0,Warner Park Basseterre,0,1,2012,40
TABoult,New Zealand,England,0,0,0,0,0,59,9,55,4,1,6.111111111111111,Edgbaston,0,1,2015,124
TABoult,New Zealand,Pakistan,4,1,0,0,400.0,56,9,40,4,1,4.444444444444445,Basin Reserve,0,0,2016,124
