Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
WahabRiaz,Pakistan,India,0,0,0,0,0,64,10,72,1,0,7.2,Old Trafford,0,1,2019,33
WahabRiaz,Pakistan,Ireland,0,0,0,0,0,62,10,54,3,0,5.4,Adelaide Oval,0,1,2015,85
WahabRiaz,Pakistan,Australia,45,39,2,3,115.38461538461537,48,8,44,1,0,5.5,The Cooper Associates County Ground,0,1,2019,88
WahabRiaz,Pakistan,Zimbabwe,0,0,0,0,0,61,10,48,3,0,4.8,Gaddafi Stadium,0,0,2015,79
WahabRiaz,Pakistan,West Indies,19,11,0,2,172.72727272727272,61,10,63,1,1,6.3,Beausejour Stadium Gros Islet,0,0,2013,56
WahabRiaz,Pakistan,England,8,21,1,0,38.095238095238095,46,7,48,0,0,6.857142857142857,Sheikh Zayed Stadium,0,1,2012,11
WahabRiaz,Pakistan,West Indies,0,0,0,0,0,48,8,39,2,0,4.875,Beausejour Stadium Gros Islet,0,0,2011,54
WahabRiaz,Pakistan,Bangladesh,8,12,1,0,66.66666666666666,63,10,66,4,0,6.6,Shere Bangla National Stadium,1,0,2015,127
WahabRiaz,Pakistan,United Arab Emirates,6,1,0,0,600.0,61,10,54,2,1,5.4,McLean Park,0,1,2015,74
WahabRiaz,Pakistan,India,8,15,1,0,53.333333333333336,63,10,52,5,0,5.2,Punjab Cricket Association Stadium Mohali,1,0,2011,160
WahabRiaz,Pakistan,Australia,2,8,0,0,25.0,14,2,7,0,0,3.5,Dubai International Cricket Stadium,0,0,2014,2
WahabRiaz,Pakistan,Australia,16,22,2,0,72.72727272727273,59,9,54,2,1,6.0,Adelaide Oval,0,0,2015,76
WahabRiaz,Pakistan,Zimbabwe,0,0,0,0,0,36,6,24,0,0,4.0,Harare Sports Club,0,0,2015,4
WahabRiaz,Pakistan,South Africa,0,1,0,0,0.0,46,7,45,3,3,6.428571428571429,Eden Park,0,1,2015,99
WahabRiaz,Pakistan,South Africa,9,5,1,0,180.0,49,8,65,0,0,8.125,Dubai International Cricket Stadium,0,1,2010,18
WahabRiaz,Pakistan,India,0,5,0,0,0.0,64,10,88,2,0,8.8,Shere Bangla National Stadium,0,0,2008,42
WahabRiaz,Pakistan,India,0,2,0,0,0.0,24,4,20,1,0,5.0,Edgbaston,0,0,2013,19
WahabRiaz,Pakistan,Bangladesh,7,8,1,0,87.5,36,6,31,0,0,5.166666666666667,Shere Bangla National Stadium,0,0,2015,10
WahabRiaz,Pakistan,West Indies,3,10,0,0,30.0,44,7,37,0,0,5.285714285714286,Providence Stadium,0,0,2013,-1
WahabRiaz,Pakistan,England,4,2,0,0,200.0,60,10,83,3,0,8.3,Trent Bridge,0,2,2019,95
WahabRiaz,Pakistan,New Zealand,5,7,1,0,71.42857142857143,62,10,67,0,1,6.7,Basin Reserve,0,1,2016,22
