Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CJJordan,England,Pakistan,15,18,0,1,83.33333333333334,46,7,52,0,0,7.428571428571429,Sophia Gardens,0,0,2016,17
CJJordan,England,Australia,10,12,1,0,83.33333333333334,55,9,56,1,0,6.222222222222222,Sydney Cricket Ground,0,0,2014,36
CJJordan,England,Sri Lanka,0,0,0,0,0,61,10,49,1,0,4.9,County Ground,0,1,2016,37
CJJordan,England,Australia,17,23,1,0,73.91304347826086,35,5,35,1,1,7.0,Sydney Cricket Ground,0,0,2015,51
CJJordan,England,Sri Lanka,1,2,0,0,50.0,62,10,37,2,0,3.7,R Premadasa Stadium,0,1,2014,61
CJJordan,England,Australia,2,4,0,0,50.0,55,9,58,2,0,6.444444444444445,Brisbane Cricket Ground Woolloongabba,0,0,2014,48
CJJordan,England,Australia,4,6,0,0,66.66666666666666,61,10,41,2,0,4.1,Adelaide Oval,0,0,2014,56
CJJordan,England,Sri Lanka,5,10,0,0,50.0,67,11,68,2,0,6.181818181818182,Lord's,0,1,2014,59
CJJordan,England,New Zealand,3,2,0,0,150.0,57,9,97,1,0,10.777777777777779,Kennington Oval,0,1,2015,32
CJJordan,England,Sri Lanka,0,0,0,0,0,46,7,43,0,0,6.142857142857143,Sophia Gardens,0,0,2016,0
CJJordan,England,Pakistan,0,0,0,0,0,55,9,42,2,1,4.666666666666667,Headingley,0,0,2016,62
CJJordan,England,Sri Lanka,0,0,0,0,0,61,10,56,2,1,5.6,Pallekele International Cricket Stadium,0,2,2014,76
CJJordan,England,South Africa,0,0,0,0,0,30,5,36,0,0,7.2,St George's Park,0,2,2016,16
CJJordan,England,Scotland,6,1,0,0,600.0,23,3,24,1,0,8.0,Mannofield Park,0,2,2014,47
CJJordan,England,Sri Lanka,38,13,4,2,292.30769230769226,37,6,25,3,1,4.166666666666667,Kennington Oval,0,0,2014,133
CJJordan,England,Sri Lanka,30,45,3,0,66.66666666666666,52,8,57,1,0,7.125,Edgbaston,0,1,2014,64
CJJordan,England,Sri Lanka,0,0,0,0,0,43,7,46,2,0,6.571428571428571,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2014,58
CJJordan,England,Afghanistan,0,0,0,0,0,38,6,13,2,2,2.1666666666666665,Sydney Cricket Ground,0,0,2015,72
CJJordan,England,South Africa,14,10,0,1,140.0,32,5,56,0,0,11.2,Mangaung Oval,0,0,2016,10
CJJordan,England,Bangladesh,0,1,0,0,0.0,64,10,61,2,0,6.1,Adelaide Oval,0,2,2015,58
CJJordan,England,Sri Lanka,0,1,0,0,0.0,60,10,57,2,0,5.7,R Premadasa Stadium,1,0,2014,56
CJJordan,England,West Indies,0,0,0,0,0,61,10,70,0,1,7.0,Sir Vivian Richards Stadium North Sound,0,1,2014,16
CJJordan,England,South Africa,3,5,0,0,60.0,46,7,58,1,0,8.285714285714286,SuperSport Park,0,0,2016,26
CJJordan,England,Australia,14,26,1,0,53.84615384615385,65,10,57,3,0,5.7,The Rose Bowl,0,0,2013,88
CJJordan,England,Australia,0,0,0,0,0,64,10,51,1,1,5.1,Melbourne Cricket Ground,0,0,2014,35
CJJordan,England,New Zealand,2,4,0,0,50.0,30,5,37,1,0,7.4,Edgbaston,0,2,2015,39
