Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NLMcCullum,New Zealand,Zimbabwe,18,7,2,1,257.14285714285717,24,4,26,1,0,6.5,Harare Sports Club,0,0,2015,47
NLMcCullum,New Zealand,Zimbabwe,0,0,0,0,0,17,2,17,2,0,8.5,Harare Sports Club,0,1,2011,58
NLMcCullum,New Zealand,Zimbabwe,5,7,0,0,71.42857142857143,5,0,15,0,0,0,Seddon Park,0,0,2012,5
NLMcCullum,New Zealand,Pakistan,22,22,0,0,100.0,12,2,18,0,0,9.0,Dubai International Cricket Stadium,0,1,2009,30
NLMcCullum,New Zealand,Sri Lanka,0,0,0,0,0,17,2,18,2,0,9.0,R Premadasa Stadium,0,0,2009,50
NLMcCullum,New Zealand,Pakistan,1,4,0,0,25.0,24,4,26,0,0,6.5,Dubai International Cricket Stadium,0,1,2014,3
NLMcCullum,New Zealand,England,0,0,0,0,0,24,4,32,1,0,8.0,Zahur Ahmed Chowdhury Stadium,0,0,2014,25
NLMcCullum,New Zealand,South Africa,2,8,0,0,25.0,23,3,35,0,0,11.666666666666666,Kingsmead,0,1,2015,-2
NLMcCullum,New Zealand,South Africa,0,0,0,0,0,12,2,18,1,0,9.0,Seddon Park,0,0,2012,25
NLMcCullum,New Zealand,Bangladesh,0,0,0,0,0,23,3,15,2,0,5.0,Seddon Park,0,0,2010,52
NLMcCullum,New Zealand,Sri Lanka,3,5,0,0,60.0,17,2,26,0,0,13.0,Pallekele International Cricket Stadium,0,0,2012,-5
NLMcCullum,New Zealand,Bangladesh,0,1,0,0,0.0,12,2,6,1,0,3.0,Eden Gardens,0,1,2016,31
NLMcCullum,New Zealand,West Indies,0,0,0,0,0,23,3,17,1,0,5.666666666666667,Westpac Stadium,0,0,2014,27
NLMcCullum,New Zealand,India,0,0,0,0,0,17,2,15,2,0,7.5,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,58
NLMcCullum,New Zealand,England,3,5,0,0,60.0,23,3,37,1,0,12.333333333333334,Beausejour Stadium Gros Islet,0,1,2010,28
NLMcCullum,New Zealand,West Indies,5,7,0,0,71.42857142857143,23,3,20,2,0,6.666666666666667,Pallekele International Cricket Stadium,0,0,2012,55
NLMcCullum,New Zealand,Zimbabwe,0,0,0,0,0,24,4,16,3,0,4.0,Providence Stadium,0,0,2010,79
NLMcCullum,New Zealand,Bangladesh,0,0,0,0,0,24,4,15,1,1,3.75,Pallekele International Cricket Stadium,0,0,2012,39
NLMcCullum,New Zealand,Pakistan,8,10,1,0,80.0,23,3,29,1,0,9.666666666666666,AMI Stadium,1,0,2010,44
NLMcCullum,New Zealand,Sri Lanka,16,6,1,1,266.66666666666663,18,3,17,1,0,5.666666666666667,Providence Stadium,0,3,2010,70
NLMcCullum,New Zealand,England,3,6,0,0,50.0,23,3,49,0,0,16.333333333333332,Eden Park,0,0,2013,-7
NLMcCullum,New Zealand,England,0,0,0,0,0,18,3,26,1,0,8.666666666666666,Seddon Park,0,0,2013,25
NLMcCullum,New Zealand,West Indies,14,15,0,0,93.33333333333333,17,2,19,2,0,9.5,Central Broward Regional Park Stadium Turf Ground,0,0,2012,62
NLMcCullum,New Zealand,Sri Lanka,2,9,0,0,22.22222222222222,11,1,8,1,0,8.0,Zahur Ahmed Chowdhury Stadium,0,1,2014,29
NLMcCullum,New Zealand,Pakistan,12,9,0,1,133.33333333333331,23,3,19,1,0,6.333333333333333,Kensington Oval Bridgetown,0,1,2010,47
NLMcCullum,New Zealand,West Indies,0,0,0,0,0,23,3,25,4,0,8.333333333333334,Eden Park,0,0,2014,108
NLMcCullum,New Zealand,Australia,1,2,0,0,50.0,17,2,21,1,0,10.5,Westpac Stadium,0,0,2010,18
NLMcCullum,New Zealand,South Africa,1,8,0,0,12.5,11,1,7,0,0,7.0,Kingsmead,0,0,2012,-5
NLMcCullum,New Zealand,England,3,10,0,0,30.0,24,4,46,0,0,11.5,Old Trafford,0,0,2015,-9
NLMcCullum,New Zealand,South Africa,0,0,0,0,0,23,3,18,1,0,6.0,Lord's,0,0,2009,25
NLMcCullum,New Zealand,Sri Lanka,36,39,2,0,92.3076923076923,23,3,15,2,0,5.0,Central Broward Regional Park Stadium Turf Ground,0,0,2010,90
NLMcCullum,New Zealand,England,0,1,0,0,0.0,23,3,32,0,0,10.666666666666666,Westpac Stadium,0,0,2013,-12
NLMcCullum,New Zealand,Australia,14,11,1,1,127.27272727272727,5,0,17,0,0,0,AMI Stadium,1,0,2010,29
NLMcCullum,New Zealand,South Africa,17,15,2,0,113.33333333333333,17,2,27,0,0,13.5,St George's Park,0,0,2012,13
NLMcCullum,New Zealand,Bangladesh,0,0,0,0,0,11,1,18,1,0,18.0,Shere Bangla National Stadium,1,0,2013,37
NLMcCullum,New Zealand,Pakistan,5,4,1,0,125.0,11,1,23,0,0,23.0,Pallekele International Cricket Stadium,0,2,2012,22
NLMcCullum,New Zealand,Netherlands,0,0,0,0,0,23,3,24,1,0,8.0,Zahur Ahmed Chowdhury Stadium,0,0,2014,25
NLMcCullum,New Zealand,South Africa,4,4,1,0,100.0,23,3,24,1,0,8.0,Zahur Ahmed Chowdhury Stadium,0,1,2014,38
NLMcCullum,New Zealand,Pakistan,7,12,1,0,58.333333333333336,6,1,11,0,0,11.0,Kennington Oval,0,0,2009,4
NLMcCullum,New Zealand,Pakistan,0,0,0,0,0,17,2,16,1,0,8.0,Dubai International Cricket Stadium,0,0,2009,25
NLMcCullum,New Zealand,India,0,0,0,0,0,11,1,27,1,0,27.0,AMI Stadium,0,1,2009,33
NLMcCullum,New Zealand,South Africa,0,2,0,0,0.0,11,1,22,0,0,22.0,Eden Park,0,0,2012,-8
NLMcCullum,New Zealand,Pakistan,1,3,0,0,33.33333333333333,23,3,16,4,0,5.333333333333333,Seddon Park,0,2,2010,121
NLMcCullum,New Zealand,Bangladesh,25,24,0,2,104.16666666666667,48,8,42,1,0,5.25,Shere Bangla National Stadium,0,1,2013,64
NLMcCullum,New Zealand,West Indies,0,0,0,0,0,29,4,28,0,0,7.0,Queenstown Events Centre,0,0,2014,0
NLMcCullum,New Zealand,India,35,35,4,0,100.0,54,9,53,0,0,5.888888888888889,Nehru Stadium,0,0,2010,41
NLMcCullum,New Zealand,Bangladesh,10,15,1,0,66.66666666666666,23,3,28,0,0,9.333333333333334,Shere Bangla National Stadium,0,2,2013,23
NLMcCullum,New Zealand,India,12,9,1,0,133.33333333333331,54,9,37,0,0,4.111111111111111,Sawai Mansingh Stadium,0,0,2010,17
NLMcCullum,New Zealand,South Africa,0,0,0,0,0,35,5,27,0,0,5.4,Seddon Park,0,1,2014,10
NLMcCullum,New Zealand,Zimbabwe,0,0,0,0,0,53,8,49,0,0,6.125,Harare Sports Club,0,0,2011,0
NLMcCullum,New Zealand,Pakistan,13,16,0,0,81.25,47,7,35,1,0,5.0,Dubai International Cricket Stadium,0,0,2014,40
NLMcCullum,New Zealand,Bangladesh,33,33,1,0,100.0,60,10,47,0,0,4.7,Shere Bangla National Stadium,1,0,2010,50
NLMcCullum,New Zealand,Sri Lanka,36,67,0,1,53.73134328358209,41,6,23,1,0,3.8333333333333335,Rangiri Dambulla International Stadium,0,0,2010,65
NLMcCullum,New Zealand,Zimbabwe,1,1,0,0,100.0,42,7,62,1,1,8.857142857142858,Queens Sports Club,0,2,2011,50
NLMcCullum,New Zealand,Pakistan,19,10,1,2,190.0,36,6,28,2,0,4.666666666666667,Pallekele International Cricket Stadium,0,1,2011,86
NLMcCullum,New Zealand,West Indies,50,71,4,1,70.4225352112676,35,5,40,2,0,8.0,Warner Park Basseterre,0,1,2012,122
NLMcCullum,New Zealand,India,0,0,0,0,0,59,9,33,1,2,3.6666666666666665,Westpac Stadium,0,1,2014,55
NLMcCullum,New Zealand,Zimbabwe,25,17,0,1,147.05882352941177,53,8,47,1,0,5.875,Harare Sports Club,0,0,2015,54
NLMcCullum,New Zealand,Pakistan,9,5,0,1,180.0,29,4,33,2,0,8.25,McLean Park,0,0,2015,61
NLMcCullum,New Zealand,Bangladesh,0,0,0,0,0,47,7,46,1,0,6.571428571428571,Khan Shaheb Osman Ali Stadium,0,0,2013,25
NLMcCullum,New Zealand,Bangladesh,4,15,0,0,26.666666666666668,30,5,28,0,0,5.6,Shere Bangla National Stadium,0,0,2010,0
NLMcCullum,New Zealand,Sri Lanka,9,9,0,1,100.0,36,6,34,0,0,5.666666666666667,R Premadasa Stadium,0,0,2011,13
NLMcCullum,New Zealand,India,5,19,0,0,26.31578947368421,60,10,36,3,1,3.6,Rangiri Dambulla International Stadium,0,0,2010,88
NLMcCullum,New Zealand,Pakistan,14,11,0,1,127.27272727272727,59,9,40,1,0,4.444444444444445,Seddon Park,0,1,2011,53
NLMcCullum,New Zealand,South Africa,6,18,0,0,33.33333333333333,59,9,24,3,2,2.6666666666666665,Shere Bangla National Stadium,0,0,2011,97
NLMcCullum,New Zealand,England,28,34,2,0,82.35294117647058,47,7,35,0,0,5.0,Trent Bridge,0,1,2013,40
NLMcCullum,New Zealand,England,13,13,1,1,100.0,23,3,31,1,0,10.333333333333334,Sophia Gardens,0,3,2013,61
NLMcCullum,New Zealand,West Indies,9,4,0,1,225.0,59,9,30,1,0,3.3333333333333335,Saxton Oval,0,0,2014,42
NLMcCullum,New Zealand,Canada,10,9,2,0,111.11111111111111,47,7,56,1,0,8.0,Wankhede Stadium,0,1,2011,45
NLMcCullum,New Zealand,India,1,3,0,0,33.33333333333333,47,7,40,1,0,5.714285714285714,Eden Park,0,1,2014,30
NLMcCullum,New Zealand,South Africa,15,16,0,1,93.75,41,6,25,0,0,4.166666666666667,Westpac Stadium,0,0,2012,21
NLMcCullum,New Zealand,West Indies,47,65,2,3,72.3076923076923,0,0,0,0,0,0,Eden Park,0,0,2013,55
NLMcCullum,New Zealand,England,4,8,0,0,50.0,41,6,39,0,0,6.5,Eden Park,0,0,2013,0
NLMcCullum,New Zealand,South Africa,10,13,0,1,76.92307692307693,59,9,35,0,0,3.888888888888889,Eden Park,0,0,2012,18
NLMcCullum,New Zealand,England,14,11,1,1,127.27272727272727,59,9,42,0,0,4.666666666666667,Seddon Park,0,0,2013,21
NLMcCullum,New Zealand,Zimbabwe,0,0,0,0,0,54,9,62,3,0,6.888888888888889,Harare Sports Club,0,0,2015,75
NLMcCullum,New Zealand,India,1,3,0,0,33.33333333333333,50,8,40,0,0,5.0,Seddon Park,0,1,2014,5
NLMcCullum,New Zealand,England,0,0,0,0,0,54,9,87,3,0,9.666666666666666,Kennington Oval,0,1,2015,81
NLMcCullum,New Zealand,England,0,0,0,0,0,47,7,47,1,0,6.714285714285714,The Rose Bowl,0,0,2013,25
NLMcCullum,New Zealand,Australia,17,27,1,0,62.96296296296296,48,8,31,1,0,3.875,Westpac Stadium,0,0,2010,47
NLMcCullum,New Zealand,Zimbabwe,21,8,0,3,262.5,17,2,21,2,1,10.5,McLean Park,0,0,2012,81
NLMcCullum,New Zealand,Sri Lanka,22,18,0,2,122.22222222222223,30,5,28,1,0,5.6,Pallekele International Cricket Stadium,0,0,2012,53
NLMcCullum,New Zealand,Bangladesh,16,18,1,0,88.88888888888889,61,10,43,1,0,4.3,Shere Bangla National Stadium,0,0,2010,46
NLMcCullum,New Zealand,Sri Lanka,32,9,3,3,355.55555555555554,23,3,23,0,0,7.666666666666667,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2013,41
NLMcCullum,New Zealand,Sri Lanka,0,0,0,0,0,23,3,21,0,0,7.0,University Oval,0,2,2015,16
NLMcCullum,New Zealand,Pakistan,15,10,0,1,150.0,60,10,50,1,0,5.0,Sharjah Cricket Stadium,0,0,2014,44
NLMcCullum,New Zealand,West Indies,1,4,0,0,25.0,35,5,35,0,0,7.0,Sabina Park Kingston,0,1,2012,3
NLMcCullum,New Zealand,Sri Lanka,0,0,0,0,0,33,5,40,0,0,8.0,Rangiri Dambulla International Stadium,0,1,2010,8
NLMcCullum,New Zealand,Sri Lanka,0,0,0,0,0,41,6,28,0,1,4.666666666666667,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,1,0,2012,24
NLMcCullum,New Zealand,India,43,54,4,0,79.62962962962963,47,7,36,0,0,5.142857142857143,Reliance Stadium,0,0,2010,49
NLMcCullum,New Zealand,Australia,52,78,3,0,66.66666666666666,17,2,22,0,0,11.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,57
NLMcCullum,New Zealand,South Africa,6,16,0,0,37.5,59,9,47,0,0,5.222222222222222,Bay Oval,0,0,2014,2
NLMcCullum,New Zealand,Pakistan,0,0,0,0,0,35,5,37,0,1,7.4,Westpac Stadium,0,0,2015,8
NLMcCullum,New Zealand,England,7,3,0,1,233.33333333333334,59,9,46,0,0,5.111111111111111,McLean Park,0,0,2013,11
NLMcCullum,New Zealand,Pakistan,53,61,5,1,86.88524590163934,23,3,26,0,0,8.666666666666666,McLean Park,1,1,2011,88
NLMcCullum,New Zealand,India,2,5,0,0,40.0,60,10,54,0,0,5.4,McLean Park,0,1,2014,6
NLMcCullum,New Zealand,South Africa,2,2,0,0,100.0,59,9,36,1,1,4.0,Senwes Park,0,0,2013,39
NLMcCullum,New Zealand,England,0,0,0,0,0,60,10,34,2,0,3.4,Lord's,0,1,2013,64
NLMcCullum,New Zealand,Sri Lanka,4,8,0,0,50.0,59,9,48,2,0,5.333333333333333,Wankhede Stadium,0,0,2011,52
NLMcCullum,New Zealand,India,1,3,0,0,33.33333333333333,35,5,26,1,2,5.2,MA Chidambaram Stadium Chepauk,0,0,2010,38
NLMcCullum,New Zealand,Australia,0,0,0,0,0,60,10,46,2,0,4.6,Edgbaston,0,0,2013,54
NLMcCullum,New Zealand,Bangladesh,2,6,0,0,33.33333333333333,59,9,31,2,0,3.4444444444444446,Shere Bangla National Stadium,0,1,2010,60
NLMcCullum,New Zealand,Sri Lanka,0,0,0,0,0,54,9,38,1,1,4.222222222222222,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,2,2013,53
NLMcCullum,New Zealand,Pakistan,0,0,0,0,0,53,8,59,2,0,7.375,Sheikh Zayed Stadium,0,0,2014,50
NLMcCullum,New Zealand,West Indies,18,13,3,0,138.46153846153845,59,9,65,1,0,7.222222222222222,Seddon Park,1,1,2014,66
NLMcCullum,New Zealand,South Africa,10,14,1,0,71.42857142857143,30,5,29,0,0,5.8,SuperSport Park,0,1,2015,21
NLMcCullum,New Zealand,Sri Lanka,0,1,0,0,0.0,11,1,17,0,0,17.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-8
NLMcCullum,New Zealand,Sri Lanka,32,42,3,0,76.19047619047619,47,7,23,2,2,3.2857142857142856,Sophia Gardens,0,0,2013,107
NLMcCullum,New Zealand,South Africa,19,23,1,0,82.6086956521739,60,10,56,1,1,5.6,De Beers Diamond Oval,2,1,2013,87
NLMcCullum,New Zealand,Sri Lanka,16,16,2,0,100.0,16,2,12,1,0,6.0,Pallekele International Cricket Stadium,0,0,2012,43
NLMcCullum,New Zealand,Pakistan,0,1,0,0,0.0,17,2,29,0,0,14.5,Sheikh Zayed Stadium,0,0,2009,-14
NLMcCullum,New Zealand,Sri Lanka,13,26,2,0,50.0,35,5,40,1,0,8.0,Seddon Park,0,0,2015,36
NLMcCullum,New Zealand,Zimbabwe,0,0,0,0,0,17,2,15,0,0,7.5,Sardar Patel Stadium Motera,0,0,2011,0
NLMcCullum,New Zealand,Sri Lanka,35,19,4,1,184.21052631578948,23,3,13,2,0,4.333333333333333,Rangiri Dambulla International Stadium,0,0,2013,95
NLMcCullum,New Zealand,Sri Lanka,25,48,1,0,52.083333333333336,59,9,38,1,1,4.222222222222222,Hagley Oval,0,0,2015,59
NLMcCullum,New Zealand,West Indies,11,20,0,0,55.00000000000001,28,4,34,1,0,8.5,Warner Park Basseterre,0,0,2012,32
NLMcCullum,New Zealand,Pakistan,65,50,7,3,130.0,23,3,24,0,0,8.0,Eden Park,0,1,2011,94
NLMcCullum,New Zealand,England,5,11,1,0,45.45454545454545,42,7,66,0,0,9.428571428571429,Edgbaston,0,0,2015,-2
NLMcCullum,New Zealand,Kenya,0,0,0,0,0,24,4,15,0,0,3.75,MA Chidambaram Stadium Chepauk,0,0,2011,6
NLMcCullum,New Zealand,Zimbabwe,0,0,0,0,0,61,10,38,1,0,3.8,Harare Sports Club,0,1,2015,39
