Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
GDElliott,New Zealand,England,3,11,0,0,27.27272727272727,52,8,32,4,0,4.0,New Wanderers Stadium,0,0,2009,109
GDElliott,New Zealand,Australia,9,9,0,0,100.0,5,0,6,0,0,0,SuperSport Park,0,0,2009,9
GDElliott,New Zealand,India,35,29,3,1,120.6896551724138,12,2,10,0,0,5.0,Seddon Park,0,0,2009,42
GDElliott,New Zealand,India,22,39,0,0,56.41025641025641,11,1,9,0,0,9.0,R Premadasa Stadium,0,0,2009,18
GDElliott,New Zealand,Australia,83,82,7,1,101.21951219512195,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2015,108
GDElliott,New Zealand,Australia,8,33,0,0,24.242424242424242,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,1,2009,10
GDElliott,New Zealand,Sri Lanka,21,14,1,1,150.0,11,1,12,0,0,12.0,University Oval,0,0,2015,24
GDElliott,New Zealand,Pakistan,64,71,8,0,90.14084507042254,27,4,27,3,0,6.75,Westpac Stadium,0,0,2015,155
GDElliott,New Zealand,England,23,30,0,0,76.66666666666667,0,0,0,0,0,0,McLean Park,0,0,2013,23
GDElliott,New Zealand,England,0,0,0,0,0,30,5,23,3,1,4.6,Edgbaston,0,0,2008,87
GDElliott,New Zealand,South Africa,54,68,8,0,79.41176470588235,17,2,14,0,0,7.0,Senwes Park,0,1,2013,78
GDElliott,New Zealand,England,27,44,2,0,61.36363636363637,0,0,0,0,0,0,Lord's,0,0,2013,27
GDElliott,New Zealand,Australia,21,18,2,1,116.66666666666667,5,0,7,0,0,0,Eden Park,0,0,2016,25
GDElliott,New Zealand,India,0,5,0,0,0.0,24,4,27,0,0,6.75,MA Chidambaram Stadium Chepauk,0,0,2010,-8
GDElliott,New Zealand,Pakistan,10,17,0,0,58.82352941176471,59,9,55,0,0,6.111111111111111,Eden Park,1,0,2016,18
GDElliott,New Zealand,West Indies,0,0,0,0,0,11,1,9,0,0,9.0,Westpac Stadium,0,0,2009,0
GDElliott,New Zealand,Bangladesh,2,12,0,0,16.666666666666664,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2010,4
GDElliott,New Zealand,India,11,11,0,0,100.0,11,1,21,1,0,21.0,McLean Park,0,0,2009,36
GDElliott,New Zealand,South Africa,39,48,4,0,81.25,5,0,5,0,0,0,SuperSport Park,0,0,2009,43
GDElliott,New Zealand,Australia,0,1,0,0,0.0,12,2,8,0,0,4.0,Brisbane Cricket Ground Woolloongabba,0,0,2009,-4
GDElliott,New Zealand,South Africa,4,3,1,0,133.33333333333331,24,4,25,0,0,6.25,SuperSport Park,0,0,2015,5
GDElliott,New Zealand,England,56,104,3,0,53.84615384615385,33,5,14,2,1,2.8,County Ground,0,1,2008,135
GDElliott,New Zealand,South Africa,48,63,5,0,76.19047619047619,24,4,23,0,0,5.75,De Beers Diamond Oval,0,0,2013,55
GDElliott,New Zealand,England,24,28,2,0,85.71428571428571,12,2,12,0,0,6.0,Kennington Oval,0,0,2008,26
GDElliott,New Zealand,Australia,61,76,6,0,80.26315789473685,11,1,8,0,0,8.0,Melbourne Cricket Ground,0,0,2009,75
GDElliott,New Zealand,Sri Lanka,3,11,0,0,27.27272727272727,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2013,-3
GDElliott,New Zealand,Sri Lanka,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Hagley Oval,0,0,2015,-5
GDElliott,New Zealand,England,24,30,2,0,80.0,30,5,57,2,0,11.4,Edgbaston,0,0,2015,70
GDElliott,New Zealand,India,18,24,1,0,75.0,42,7,60,1,0,8.571428571428571,AMI Stadium,0,0,2009,44
GDElliott,New Zealand,England,55,53,4,3,103.77358490566037,0,0,0,0,0,0,Trent Bridge,0,0,2015,73
GDElliott,New Zealand,Zimbabwe,0,0,0,0,0,35,5,27,2,1,5.4,Harare Sports Club,1,0,2015,72
GDElliott,New Zealand,Australia,115,127,8,0,90.5511811023622,48,8,44,2,0,5.5,Sydney Cricket Ground,0,0,2009,191
GDElliott,New Zealand,Pakistan,0,2,0,0,0.0,61,10,43,3,1,4.3,Basin Reserve,0,0,2016,79
