Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SRWatson,Australia,New Zealand,68,69,8,0,98.55072463768117,61,10,88,2,0,8.8,Seddon Park,0,0,2007,134
SRWatson,Australia,India,19,27,3,0,70.37037037037037,29,4,48,0,0,12.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,16
SRWatson,Australia,England,39,38,1,2,102.63157894736842,0,0,0,0,0,0,Lord's,0,0,2015,44
SRWatson,Australia,West Indies,10,14,0,0,71.42857142857143,60,10,32,3,3,3.2,Arnos Vale Ground Kingstown,0,0,2012,115
SRWatson,Australia,England,36,34,5,0,105.88235294117648,59,9,60,2,0,6.666666666666667,Trent Bridge,0,0,2009,91
SRWatson,Australia,India,59,54,5,3,109.25925925925925,31,5,47,0,0,9.4,Sawai Mansingh Stadium,0,0,2013,76
SRWatson,Australia,England,16,20,1,0,80.0,28,4,25,3,1,6.25,Brisbane Cricket Ground Woolloongabba,0,0,2011,100
SRWatson,Australia,West Indies,0,7,0,0,0.0,63,10,45,1,0,4.5,Kinrara Academy Oval,0,0,2006,21
SRWatson,Australia,England,161,151,12,4,106.62251655629137,47,7,44,0,0,6.285714285714286,Melbourne Cricket Ground,0,0,2011,197
SRWatson,Australia,Sri Lanka,69,51,5,6,135.29411764705884,11,1,13,0,0,13.0,Pallekele International Cricket Stadium,0,1,2011,102
SRWatson,Australia,India,1,7,0,0,14.285714285714285,29,4,9,2,2,2.25,Sydney Cricket Ground,0,2,2012,83
SRWatson,Australia,South Africa,13,27,1,0,48.148148148148145,36,6,48,1,0,8.0,Western Australia Cricket Association Ground,0,0,2014,33
SRWatson,Australia,New Zealand,105,129,10,4,81.3953488372093,61,10,50,0,0,5.0,SuperSport Park,0,0,2009,141
SRWatson,Australia,New Zealand,45,31,6,1,145.16129032258064,54,9,48,1,0,5.333333333333333,McLean Park,0,1,2010,88
SRWatson,Australia,England,6,11,0,0,54.54545454545454,47,7,39,2,0,5.571428571428571,The Rose Bowl,0,1,2015,62
SRWatson,Australia,West Indies,26,23,3,1,113.04347826086956,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2010,31
SRWatson,Australia,Scotland,24,23,4,0,104.34782608695652,17,2,18,1,0,9.0,Bellerive Oval,0,0,2015,53
SRWatson,Australia,New Zealand,15,22,3,0,68.18181818181817,36,6,26,2,0,4.333333333333333,Seddon Park,0,2,2010,86
SRWatson,Australia,New Zealand,2,5,0,0,40.0,25,4,23,0,0,5.75,Melbourne Cricket Ground,0,0,2015,-2
SRWatson,Australia,India,0,7,0,0,0.0,0,0,0,0,0,0,SuperSport Park,0,0,2009,-8
SRWatson,Australia,Netherlands,12,4,1,1,300.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,15
SRWatson,Australia,England,5,16,1,0,31.25,53,8,33,1,0,4.125,Bellerive Oval,1,2,2011,57
SRWatson,Australia,England,0,1,0,0,0.0,17,2,13,0,0,6.5,Melbourne Cricket Ground,0,0,2015,-8
SRWatson,Australia,Sri Lanka,56,85,6,1,65.88235294117646,37,6,33,1,0,5.5,R Premadasa Stadium,0,0,2011,97
SRWatson,Australia,New Zealand,62,68,6,1,91.17647058823529,18,3,13,1,1,4.333333333333333,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,115
SRWatson,Australia,West Indies,76,86,9,0,88.37209302325581,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2013,93
SRWatson,Australia,West Indies,51,52,3,3,98.07692307692307,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2010,68
SRWatson,Australia,England,61,77,5,2,79.22077922077922,0,0,0,0,0,0,Old Trafford,0,0,2010,78
SRWatson,Australia,Pakistan,69,72,8,1,95.83333333333334,17,2,10,1,0,5.0,Sydney Cricket Ground,0,0,2010,114
SRWatson,Australia,West Indies,0,3,0,0,0.0,47,7,34,1,0,4.857142857142857,Brabourne Stadium,0,0,2006,21
SRWatson,Australia,Sri Lanka,5,8,1,0,62.5,55,9,58,2,1,6.444444444444445,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,62
SRWatson,Australia,England,21,26,3,0,80.76923076923077,43,7,16,3,0,2.2857142857142856,Sawai Mansingh Stadium,0,0,2006,105
SRWatson,Australia,India,49,54,6,0,90.74074074074075,45,7,31,3,1,4.428571428571429,Punjab Cricket Association Stadium Mohali,0,1,2009,150
SRWatson,Australia,Pakistan,9,16,1,0,56.25,35,5,26,0,0,5.2,R Premadasa Stadium,0,1,2011,16
SRWatson,Australia,Bangladesh,72,41,11,3,175.609756097561,54,9,50,2,0,5.555555555555555,Shere Bangla National Stadium,0,1,2011,157
SRWatson,Australia,India,49,22,2,6,222.72727272727272,29,4,27,0,0,6.75,M Chinnaswamy Stadium,0,0,2013,63
SRWatson,Australia,England,7,19,0,0,36.84210526315789,49,8,36,3,0,4.5,The Rose Bowl,0,0,2009,80
SRWatson,Australia,New Zealand,32,42,6,0,76.19047619047619,35,5,35,2,1,7.0,Eden Park,0,1,2010,104
SRWatson,Australia,Bangladesh,29,33,3,0,87.87878787878788,24,4,5,0,2,1.25,Marrara Cricket Ground,0,2,2008,70
SRWatson,Australia,India,50,48,8,0,104.16666666666667,60,10,48,1,0,4.8,Punjab Cricket Association Stadium Mohali,0,1,2006,103
SRWatson,Australia,Sri Lanka,10,20,0,0,50.0,38,6,39,0,0,6.5,Melbourne Cricket Ground,0,1,2010,14
SRWatson,Australia,India,5,6,0,0,83.33333333333334,59,9,72,2,0,8.0,Reliance Stadium,0,1,2009,63
SRWatson,Australia,India,11,18,1,0,61.111111111111114,50,8,75,1,0,9.375,Punjab Cricket Association Stadium Mohali,0,1,2013,41
SRWatson,Australia,New Zealand,5,7,1,0,71.42857142857143,17,2,12,0,1,6.0,Edgbaston,0,1,2013,22
SRWatson,Australia,West Indies,53,51,7,2,103.921568627451,35,5,24,1,1,4.8,Adelaide Oval,0,0,2010,109
SRWatson,Australia,England,32,26,6,0,123.07692307692308,47,7,56,2,1,8.0,The Rose Bowl,0,0,2010,96
SRWatson,Australia,Sri Lanka,65,84,5,0,77.38095238095238,41,6,28,0,0,4.666666666666667,Melbourne Cricket Ground,0,0,2012,82
SRWatson,Australia,England,6,11,1,0,54.54545454545454,59,9,43,1,1,4.777777777777778,Sophia Gardens,0,1,2013,48
SRWatson,Australia,Pakistan,33,38,5,0,86.8421052631579,54,9,67,1,0,7.444444444444445,Adelaide Oval,0,0,2010,63
SRWatson,Australia,Sri Lanka,40,45,2,1,88.88888888888889,47,7,34,2,0,4.857142857142857,Sydney Cricket Ground,0,0,2010,98
SRWatson,Australia,England,28,54,2,1,51.85185185185185,5,0,5,0,0,0,Riverside Ground,0,0,2012,28
SRWatson,Australia,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2013,-8
SRWatson,Australia,West Indies,25,41,1,1,60.97560975609756,42,7,28,1,1,4.0,Arnos Vale Ground Kingstown,0,0,2012,63
SRWatson,Australia,West Indies,21,25,4,0,84.0,23,3,13,0,1,4.333333333333333,Arnos Vale Ground Kingstown,0,1,2012,45
SRWatson,Australia,West Indies,0,3,0,0,0.0,41,6,22,2,1,3.6666666666666665,National Cricket Stadium St George's,0,1,2008,64
SRWatson,Australia,India,93,91,9,3,102.19780219780219,51,8,48,3,0,6.0,Rajiv Gandhi International Stadium Uppal,0,0,2009,191
SRWatson,Australia,South Africa,82,95,7,2,86.31578947368422,6,1,11,0,0,11.0,Sydney Cricket Ground,0,0,2014,101
SRWatson,Australia,Sri Lanka,43,53,4,1,81.13207547169812,32,5,29,1,0,5.8,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,76
SRWatson,Australia,South Africa,14,9,2,0,155.55555555555557,49,8,51,1,1,6.375,Warner Park Basseterre,1,0,2007,61
SRWatson,Australia,Sri Lanka,15,34,0,0,44.11764705882353,31,5,35,0,0,7.0,Adelaide Oval,0,0,2012,9
SRWatson,Australia,South Africa,22,39,1,0,56.41025641025641,11,1,18,0,0,18.0,SuperSport Park,0,0,2006,19
SRWatson,Australia,South Africa,19,25,2,0,76.0,29,4,29,0,0,7.25,Melbourne Cricket Ground,0,0,2014,21
SRWatson,Australia,South Africa,49,48,6,1,102.08333333333333,60,10,46,0,0,4.6,Kingsmead,0,0,2011,61
SRWatson,Australia,England,38,51,6,1,74.50980392156863,23,3,17,1,1,5.666666666666667,Old Trafford,0,0,2013,81
SRWatson,Australia,England,143,111,12,6,128.82882882882882,54,9,54,1,0,6.0,The Rose Bowl,0,0,2013,208
SRWatson,Australia,Bangladesh,27,44,2,0,61.36363636363637,29,4,9,2,0,2.25,Marrara Cricket Ground,0,0,2008,83
SRWatson,Australia,India,41,39,5,1,105.12820512820514,49,8,33,0,0,4.125,Melbourne Cricket Ground,0,0,2015,52
SRWatson,Australia,New Zealand,0,4,0,0,0.0,41,6,30,1,0,5.0,Punjab Cricket Association Stadium Mohali,0,0,2006,19
SRWatson,Australia,England,0,2,0,0,0.0,29,4,36,0,0,9.0,Melbourne Cricket Ground,0,0,2014,-8
SRWatson,Australia,South Africa,0,0,0,0,0,52,8,51,1,0,6.375,Beausejour Stadium Gros Islet,0,0,2007,25
SRWatson,Australia,Sri Lanka,15,16,1,0,93.75,33,5,11,1,0,2.2,Brisbane Cricket Ground Woolloongabba,0,0,2010,47
SRWatson,Australia,West Indies,122,112,12,2,108.92857142857142,0,0,0,0,0,0,Manuka Oval,0,0,2013,154
SRWatson,Australia,Pakistan,64,71,7,1,90.14084507042254,29,4,17,0,0,4.25,Adelaide Oval,0,1,2015,93
SRWatson,Australia,West Indies,33,27,3,1,122.22222222222223,41,6,31,0,0,5.166666666666667,Sir Vivian Richards Stadium North Sound,0,1,2007,48
SRWatson,Australia,England,64,72,5,1,88.88888888888889,29,4,31,0,0,7.75,Adelaide Oval,0,1,2011,87
SRWatson,Australia,England,34,50,4,0,68.0,41,6,26,2,1,4.333333333333333,Lord's,0,0,2009,98
SRWatson,Australia,Sri Lanka,21,25,1,0,84.0,55,9,34,3,0,3.7777777777777777,Brisbane Cricket Ground Woolloongabba,0,1,2012,111
SRWatson,Australia,West Indies,31,29,4,0,106.89655172413792,18,3,18,1,0,6.0,Arnos Vale Ground Kingstown,0,0,2008,60
SRWatson,Australia,South Africa,15,10,1,1,150.0,22,3,21,0,0,7.0,St George's Park,0,0,2011,18
SRWatson,Australia,West Indies,59,76,3,0,77.63157894736842,35,5,31,1,0,6.2,Melbourne Cricket Ground,0,1,2010,103
SRWatson,Australia,Zimbabwe,79,94,8,1,84.04255319148936,17,2,7,0,0,3.5,Sardar Patel Stadium Motera,0,2,2011,119
SRWatson,Australia,Sri Lanka,5,7,0,0,71.42857142857143,23,3,14,0,0,4.666666666666667,Kennington Oval,0,2,2013,25
SRWatson,Australia,Sri Lanka,67,42,7,2,159.52380952380955,41,6,71,2,0,11.833333333333334,Sydney Cricket Ground,0,0,2015,130
