Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SCJBroad,England,India,22,11,3,1,200.0,62,10,56,4,0,5.6,Maharani Usharaje Trust Cricket Ground,0,0,2008,137
SCJBroad,England,Australia,2,5,0,0,40.0,53,8,52,0,2,6.5,Kennington Oval,0,0,2009,12
SCJBroad,England,Pakistan,4,7,0,0,57.14285714285714,61,10,45,1,1,4.5,Kennington Oval,0,0,2010,37
SCJBroad,England,India,0,0,0,0,0,53,8,54,1,0,6.75,Barabati Stadium,0,0,2008,25
SCJBroad,England,New Zealand,5,12,1,0,41.66666666666667,61,10,51,2,1,5.1,Lord's,0,1,2008,68
SCJBroad,England,Australia,0,0,0,0,0,61,10,47,2,0,4.7,Lord's,0,0,2012,54
SCJBroad,England,Bangladesh,0,0,0,0,0,36,6,34,1,1,5.666666666666667,Shere Bangla National Stadium,0,0,2010,35
SCJBroad,England,South Africa,0,0,0,0,0,62,10,61,1,0,6.1,Headingley,1,0,2008,37
SCJBroad,England,South Africa,6,7,1,0,85.71428571428571,41,6,56,1,0,9.333333333333334,New Wanderers Stadium,0,0,2016,30
SCJBroad,England,South Africa,0,0,0,0,0,35,5,29,0,0,5.8,Kennington Oval,0,1,2008,10
SCJBroad,England,Australia,0,0,0,0,0,64,10,53,1,0,5.3,Kennington Oval,0,1,2012,35
SCJBroad,England,Sri Lanka,1,4,0,0,25.0,63,10,54,0,0,5.4,Lord's,0,0,2011,-3
SCJBroad,England,New Zealand,0,0,0,0,0,53,8,57,2,0,7.125,Trent Bridge,0,1,2013,58
SCJBroad,England,Pakistan,0,0,0,0,0,44,7,34,1,1,4.857142857142857,Trent Bridge,0,0,2006,37
SCJBroad,England,Australia,7,4,1,0,175.0,60,10,32,3,2,3.2,Adelaide Oval,0,1,2014,113
SCJBroad,England,New Zealand,4,10,0,0,40.0,14,2,27,0,0,13.5,Westpac Stadium,0,0,2015,-8
SCJBroad,England,New Zealand,0,2,0,0,0.0,31,5,27,1,0,5.4,Sophia Gardens,0,0,2013,19
SCJBroad,England,Sri Lanka,8,7,0,0,114.28571428571428,50,8,45,2,0,5.625,Rangiri Dambulla International Stadium,0,0,2007,60
SCJBroad,England,New Zealand,0,0,0,0,0,53,8,38,2,0,4.75,Eden Park,0,0,2013,54
SCJBroad,England,India,7,5,1,0,140.0,23,3,26,1,0,8.666666666666666,Edgbaston,0,0,2013,33
SCJBroad,England,India,0,0,0,0,0,18,3,25,0,0,8.333333333333334,The Rose Bowl,0,0,2011,0
SCJBroad,England,New Zealand,1,4,0,0,25.0,60,10,57,1,0,5.7,Seddon Park,0,0,2013,22
SCJBroad,England,South Africa,10,10,1,0,100.0,60,10,72,4,0,7.2,Newlands,0,0,2009,119
SCJBroad,England,Sri Lanka,1,3,0,0,33.33333333333333,61,10,71,0,0,7.1,Headingley,1,0,2011,7
SCJBroad,England,Pakistan,2,9,0,0,22.22222222222222,61,10,50,2,1,5.0,Lord's,0,0,2010,56
SCJBroad,England,Bangladesh,21,28,1,1,75.0,64,10,61,1,0,6.1,County Ground,0,0,2010,49
SCJBroad,England,Sri Lanka,1,1,0,0,100.0,61,10,56,2,0,5.6,Rangiri Dambulla International Stadium,0,0,2007,53
SCJBroad,England,West Indies,0,3,0,0,0.0,54,9,28,3,1,3.111111111111111,Lord's,0,2,2007,97
SCJBroad,England,West Indies,0,0,0,0,0,55,9,58,2,1,6.444444444444445,Sir Vivian Richards Stadium North Sound,0,0,2014,58
SCJBroad,England,Australia,22,20,2,0,110.00000000000001,55,9,57,2,0,6.333333333333333,Trent Bridge,0,0,2009,74
SCJBroad,England,West Indies,0,0,0,0,0,36,6,35,1,0,5.833333333333333,Beausejour Stadium Gros Islet,0,1,2009,35
SCJBroad,England,Sri Lanka,7,4,1,0,175.0,49,8,71,0,0,8.875,Kennington Oval,0,0,2013,8
SCJBroad,England,West Indies,0,2,0,0,0.0,23,3,35,1,1,11.666666666666666,Kensington Oval Bridgetown,0,0,2009,19
SCJBroad,England,New Zealand,1,4,0,0,25.0,49,8,40,4,1,5.0,New Wanderers Stadium,0,0,2009,113
SCJBroad,England,India,0,0,0,0,0,48,8,27,0,1,3.375,The Rose Bowl,0,0,2007,14
SCJBroad,England,Bangladesh,0,0,0,0,0,54,9,46,2,2,5.111111111111111,Shere Bangla National Stadium,0,0,2010,68
SCJBroad,England,South Africa,0,2,0,0,0.0,60,10,67,3,0,6.7,SuperSport Park,0,0,2009,67
SCJBroad,England,India,0,4,0,0,0.0,55,9,38,1,3,4.222222222222222,Green Park,0,2,2008,61
SCJBroad,England,Australia,0,1,0,0,0.0,53,8,61,0,0,7.625,Bellerive Oval,0,0,2015,-8
SCJBroad,England,India,45,79,4,0,56.9620253164557,61,10,53,4,1,5.3,Old Trafford,0,0,2007,163
SCJBroad,England,India,1,3,0,0,33.33333333333333,62,10,86,1,0,8.6,Headingley,0,0,2007,20
SCJBroad,England,Australia,0,1,0,0,0.0,60,10,67,2,0,6.7,Melbourne Cricket Ground,0,1,2015,50
SCJBroad,England,India,3,6,0,0,50.0,59,9,56,2,1,6.222222222222222,Western Australia Cricket Association Ground,0,0,2015,57
SCJBroad,England,New Zealand,18,40,1,0,45.0,53,8,26,3,2,3.25,Westpac Stadium,0,0,2008,110
SCJBroad,England,India,0,0,0,0,0,59,9,48,0,0,5.333333333333333,Lord's,0,0,2007,2
SCJBroad,England,South Africa,13,25,0,1,52.0,54,9,34,0,1,3.7777777777777777,Newlands,0,0,2016,25
SCJBroad,England,New Zealand,0,0,0,0,0,63,10,75,2,0,7.5,McLean Park,0,0,2008,50
SCJBroad,England,New Zealand,0,0,0,0,0,56,9,70,1,0,7.777777777777778,McLean Park,0,0,2013,25
SCJBroad,England,Sri Lanka,0,0,0,0,0,47,7,39,2,0,5.571428571428571,Trent Bridge,0,0,2011,52
SCJBroad,England,Australia,0,5,0,0,0.0,37,6,30,1,1,5.0,Old Trafford,0,0,2010,27
SCJBroad,England,West Indies,3,4,0,0,75.0,47,7,49,0,0,7.0,Providence Stadium,0,0,2009,3
SCJBroad,England,New Zealand,1,2,0,0,50.0,17,2,28,1,0,14.0,Edgbaston,0,0,2008,16
SCJBroad,England,West Indies,28,46,3,0,60.86956521739131,48,8,25,1,2,3.125,Sir Vivian Richards Stadium North Sound,0,1,2014,84
SCJBroad,England,South Africa,0,0,0,0,0,53,8,54,3,0,6.75,Kennington Oval,0,0,2013,75
SCJBroad,England,Ireland,0,0,0,0,0,55,9,74,0,0,8.222222222222221,M Chinnaswamy Stadium,1,0,2011,12
SCJBroad,England,West Indies,8,8,0,0,100.0,58,9,44,3,2,4.888888888888889,Providence Stadium,0,0,2009,103
SCJBroad,England,Pakistan,1,3,0,0,33.33333333333333,40,6,44,0,0,7.333333333333333,Lord's,0,0,2006,-5
SCJBroad,England,Afghanistan,0,0,0,0,0,49,8,18,1,2,2.25,Sydney Cricket Ground,0,0,2015,47
SCJBroad,England,Australia,0,0,0,0,0,49,8,54,2,0,6.75,The Rose Bowl,0,1,2010,58
SCJBroad,England,India,0,0,0,0,0,41,6,34,0,1,5.666666666666667,Brisbane Cricket Ground Woolloongabba,0,0,2015,10
SCJBroad,England,India,29,25,2,2,115.99999999999999,56,9,54,1,0,6.0,County Ground,0,0,2007,60
SCJBroad,England,Bangladesh,9,6,0,1,150.0,59,9,52,1,0,5.777777777777778,Adelaide Oval,0,0,2015,38
SCJBroad,England,Australia,0,0,0,0,0,54,9,35,0,1,3.888888888888889,Riverside Ground,0,1,2012,22
SCJBroad,England,Sri Lanka,0,0,0,0,0,60,10,54,2,0,5.4,R Premadasa Stadium,0,1,2007,60
SCJBroad,England,West Indies,5,16,0,0,31.25,57,9,74,0,1,8.222222222222221,Trent Bridge,0,0,2007,7
SCJBroad,England,South Africa,0,0,0,0,0,37,6,35,1,1,5.833333333333333,Lord's,0,0,2008,35
SCJBroad,England,Scotland,0,3,0,0,0.0,42,7,25,0,1,3.5714285714285716,Hagley Oval,0,1,2015,14
SCJBroad,England,West Indies,22,15,1,1,146.66666666666666,47,7,40,1,1,5.714285714285714,The Rose Bowl,0,0,2012,60
SCJBroad,England,Pakistan,0,0,0,0,0,60,10,42,3,2,4.2,Dubai International Cricket Stadium,0,0,2012,95
SCJBroad,England,New Zealand,17,31,0,0,54.83870967741935,59,9,15,2,4,1.6666666666666667,County Ground,0,0,2008,101
SCJBroad,England,Pakistan,0,0,0,0,0,59,9,82,4,0,9.11111111111111,Headingley,0,0,2010,106
SCJBroad,England,Bangladesh,0,0,0,0,0,61,10,28,1,1,2.8,Edgbaston,0,0,2010,39
SCJBroad,England,Pakistan,0,1,0,0,0.0,61,10,57,3,2,5.7,The Rose Bowl,0,0,2006,85
SCJBroad,England,South Africa,0,0,0,0,0,5,0,0,1,1,0,Sophia Gardens,0,0,2008,33
SCJBroad,England,Pakistan,1,2,0,0,50.0,35,5,21,1,2,4.2,Sheikh Zayed Stadium,0,0,2012,42
SCJBroad,England,West Indies,0,0,0,0,0,35,5,35,0,1,7.0,Sir Vivian Richards Stadium North Sound,0,1,2014,16
SCJBroad,England,New Zealand,5,11,0,0,45.45454545454545,61,10,40,0,0,4.0,Kennington Oval,0,1,2008,11
SCJBroad,England,India,10,11,1,0,90.9090909090909,54,9,34,1,1,3.7777777777777777,Edgbaston,0,0,2007,50
SCJBroad,England,Australia,24,20,2,2,120.0,60,10,56,3,1,5.6,Western Australia Cricket Association Ground,0,0,2015,115
SCJBroad,England,Pakistan,0,0,0,0,0,63,10,55,1,1,5.5,Sheikh Zayed Stadium,1,0,2012,47
SCJBroad,England,West Indies,0,0,0,0,0,60,10,62,3,0,6.2,Kensington Oval Bridgetown,0,0,2009,75
SCJBroad,England,India,0,0,0,0,0,57,9,46,2,1,5.111111111111111,Kennington Oval,1,0,2007,72
SCJBroad,England,India,26,25,2,0,104.0,63,10,78,0,1,7.8,Madhavrao Scindia Cricket Ground,0,0,2008,36
SCJBroad,England,West Indies,6,5,0,0,120.0,61,10,64,2,1,6.4,Edgbaston,0,0,2009,64
SCJBroad,England,Sri Lanka,0,0,0,0,0,64,10,51,3,0,5.1,New Wanderers Stadium,0,0,2009,77
SCJBroad,England,Pakistan,0,0,0,0,0,59,9,41,0,0,4.555555555555555,Edgbaston,0,0,2006,4
SCJBroad,England,New Zealand,0,0,0,0,0,47,7,16,2,2,2.2857142857142856,Riverside Ground,0,0,2008,72
SCJBroad,England,Pakistan,0,0,0,0,0,48,8,27,3,0,3.375,The Rose Bowl,0,0,2010,81
