Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KAJRoach,West Indies,Bangladesh,0,2,0,0,0.0,57,9,56,5,0,6.222222222222222,Shere Bangla National Stadium,0,0,2012,133
KAJRoach,West Indies,Sri Lanka,8,11,1,0,72.72727272727273,48,8,28,4,2,3.5,Queen's Park Oval Port of Spain,0,0,2013,139
KAJRoach,West Indies,Sri Lanka,0,0,0,0,0,41,6,41,0,1,6.833333333333333,Sabina Park Kingston,0,0,2013,8
KAJRoach,West Indies,New Zealand,14,31,0,1,45.16129032258064,59,9,40,0,2,4.444444444444445,Old Trafford,0,0,2019,30
KAJRoach,West Indies,Australia,2,8,0,0,25.0,54,9,54,3,0,6.0,Beausejour Stadium Gros Islet,0,1,2012,79
KAJRoach,West Indies,Zimbabwe,0,0,0,0,0,42,7,16,0,3,2.2857142857142856,National Cricket Stadium St George's,0,0,2013,30
KAJRoach,West Indies,Bangladesh,0,0,0,0,0,54,9,48,1,0,5.333333333333333,Warner Park Basseterre,0,2,2014,43
KAJRoach,West Indies,Pakistan,1,9,0,0,11.11111111111111,61,10,40,2,1,4.0,Providence Stadium,0,0,2013,57
KAJRoach,West Indies,Australia,3,9,0,0,33.33333333333333,67,11,75,2,0,6.818181818181818,New Wanderers Stadium,0,0,2009,47
KAJRoach,West Indies,Bangladesh,3,4,0,0,75.0,38,6,46,1,0,7.666666666666667,The Village Malahide,0,0,2019,28
KAJRoach,West Indies,India,0,3,0,0,0.0,44,7,54,0,0,7.714285714285714,Queen's Park Oval Trinidad,0,2,2019,8
KAJRoach,West Indies,India,0,1,0,0,0.0,54,9,46,1,1,5.111111111111111,Western Australia Cricket Association Ground,0,0,2015,27
KAJRoach,West Indies,Bangladesh,10,11,1,0,90.9090909090909,60,10,64,4,1,6.4,Warner Park Basseterre,0,0,2009,127
KAJRoach,West Indies,India,14,32,0,0,43.75,62,10,42,2,2,4.2,Sabina Park Kingston,0,0,2013,78
KAJRoach,West Indies,Pakistan,0,0,0,0,0,35,5,33,1,1,6.6,Beausejour Stadium Gros Islet,0,0,2013,33
KAJRoach,West Indies,Bangladesh,0,0,0,0,0,49,8,48,0,1,6.0,Shere Bangla National Stadium,0,0,2011,8
KAJRoach,West Indies,Australia,9,11,1,0,81.81818181818183,60,10,48,2,0,4.8,Arnos Vale Ground Kingstown,0,0,2012,64
KAJRoach,West Indies,India,4,11,0,0,36.36363636363637,38,6,27,1,1,4.5,New Wanderers Stadium,0,0,2009,35
KAJRoach,West Indies,Ireland,1,2,0,0,50.0,47,7,35,1,0,5.0,Punjab Cricket Association Stadium Mohali,0,0,2011,24
KAJRoach,West Indies,Bangladesh,0,3,0,0,0.0,62,10,46,5,0,4.6,Windsor Park Roseau,0,0,2009,137
KAJRoach,West Indies,Pakistan,0,0,0,0,0,61,10,67,2,0,6.7,Kensington Oval Bridgetown,0,1,2011,58
KAJRoach,West Indies,India,14,21,3,0,66.66666666666666,59,9,36,3,1,4.0,Old Trafford,0,0,2019,102
KAJRoach,West Indies,Bangladesh,3,9,0,0,33.33333333333333,42,7,48,0,0,6.857142857142857,Sheikh Abu Naser Stadium,0,0,2012,-3
KAJRoach,West Indies,South Africa,0,0,0,0,0,18,3,10,0,0,3.3333333333333335,The Rose Bowl,0,0,2019,6
KAJRoach,West Indies,Zimbabwe,0,0,0,0,0,46,7,36,1,1,5.142857142857143,Arnos Vale Ground Kingstown,0,0,2010,35
KAJRoach,West Indies,India,4,6,0,0,66.66666666666666,47,7,23,0,1,3.2857142857142856,Sir Vivian Richards Stadium North Sound,0,1,2011,24
KAJRoach,West Indies,Bangladesh,0,19,0,0,0.0,29,4,19,1,0,4.75,Zahur Ahmed Chowdhury Stadium,0,0,2011,21
KAJRoach,West Indies,Australia,1,2,0,0,50.0,11,1,29,0,0,29.0,Western Australia Cricket Association Ground,0,0,2013,-3
KAJRoach,West Indies,Australia,0,0,0,0,0,59,9,55,1,0,6.111111111111111,Western Australia Cricket Association Ground,0,0,2013,25
KAJRoach,West Indies,Ireland,0,0,0,0,0,63,10,63,0,2,6.3,The Village Malahide,0,0,2019,16
KAJRoach,West Indies,Bangladesh,0,0,0,0,0,29,4,57,0,0,14.25,The Village Malahide,0,0,2019,-6
KAJRoach,West Indies,Pakistan,5,6,1,0,83.33333333333334,59,9,29,3,3,3.2222222222222223,Kennington Oval,0,0,2013,111
KAJRoach,West Indies,Bangladesh,3,8,0,0,37.5,54,9,30,2,0,3.3333333333333335,Shere Bangla National Stadium,0,0,2012,53
KAJRoach,West Indies,Pakistan,0,0,0,0,0,58,9,58,0,0,6.444444444444445,Beausejour Stadium Gros Islet,0,0,2011,0
KAJRoach,West Indies,India,0,0,0,0,0,62,10,52,2,1,5.2,Sabina Park Kingston,0,0,2011,60
KAJRoach,West Indies,Bangladesh,1,2,0,0,50.0,43,7,30,0,1,4.285714285714286,Castle Avenue,0,0,2019,9
KAJRoach,West Indies,Australia,0,0,0,0,0,37,6,44,1,0,7.333333333333333,Adelaide Oval,0,0,2010,25
KAJRoach,West Indies,Netherlands,0,0,0,0,0,50,8,27,6,1,3.375,Feroz Shah Kotla,0,0,2011,180
KAJRoach,West Indies,Australia,2,4,0,0,50.0,60,10,54,1,0,5.4,Melbourne Cricket Ground,0,0,2013,25
KAJRoach,West Indies,Zimbabwe,0,0,0,0,0,47,7,19,1,2,2.7142857142857144,National Cricket Stadium St George's,0,2,2013,63
KAJRoach,West Indies,Australia,0,0,0,0,0,48,8,23,2,3,2.875,Arnos Vale Ground Kingstown,0,0,2012,80
KAJRoach,West Indies,Australia,1,8,0,0,12.5,59,9,37,2,1,4.111111111111111,Arnos Vale Ground Kingstown,0,1,2012,65
KAJRoach,West Indies,India,7,19,1,0,36.84210526315789,59,9,88,1,0,9.777777777777779,Holkar Cricket Stadium,0,0,2011,25
KAJRoach,West Indies,Pakistan,6,5,1,0,120.0,59,9,35,1,1,3.888888888888889,Beausejour Stadium Gros Islet,0,2,2013,62
KAJRoach,West Indies,Ireland,0,0,0,0,0,44,7,28,2,0,4.0,Castle Avenue,0,1,2019,62
KAJRoach,West Indies,Zimbabwe,0,0,0,0,0,58,9,38,3,0,4.222222222222222,Providence Stadium,1,0,2010,91
KAJRoach,West Indies,Pakistan,24,40,2,1,60.0,53,8,43,0,1,5.375,Beausejour Stadium Gros Islet,0,0,2011,36
KAJRoach,West Indies,India,7,10,0,0,70.0,54,9,47,0,0,5.222222222222222,Sir Vivian Richards Stadium North Sound,0,0,2011,9
KAJRoach,West Indies,India,24,38,3,0,63.1578947368421,60,10,41,2,0,4.1,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2011,79
KAJRoach,West Indies,Zimbabwe,1,1,0,0,100.0,54,9,35,1,0,3.888888888888889,Providence Stadium,0,0,2010,32
KAJRoach,West Indies,United Arab Emirates,0,0,0,0,0,49,8,55,0,0,6.875,McLean Park,0,0,2015,0
KAJRoach,West Indies,Afghanistan,0,0,0,0,0,60,10,38,3,2,3.8,Headingley,0,0,2019,97
KAJRoach,West Indies,India,0,0,0,0,0,62,10,56,1,0,5.6,Sardar Patel Stadium Motera,0,0,2011,27
KAJRoach,West Indies,Australia,1,1,0,0,100.0,54,9,72,1,1,8.0,Manuka Oval,0,0,2013,34
KAJRoach,West Indies,South Africa,2,6,0,0,33.33333333333333,47,7,48,1,0,6.857142857142857,Feroz Shah Kotla,0,0,2011,21
KAJRoach,West Indies,Sri Lanka,9,8,0,0,112.5,50,8,30,0,1,3.75,Sinhalese Sports Club Ground,0,0,2011,23
KAJRoach,West Indies,Australia,0,0,0,0,0,60,10,45,1,1,4.5,Melbourne Cricket Ground,0,0,2010,37
KAJRoach,West Indies,India,12,15,1,0,80.0,67,11,46,3,0,4.181818181818182,Barabati Stadium,0,1,2011,100
KAJRoach,West Indies,Bangladesh,0,0,0,0,0,62,10,51,3,1,5.1,Shere Bangla National Stadium,0,0,2011,85
KAJRoach,West Indies,Pakistan,0,1,0,0,0.0,35,5,14,1,4,2.8,Providence Stadium,0,1,2013,63
KAJRoach,West Indies,India,34,35,3,2,97.14285714285714,61,10,70,1,2,7.0,Queen's Park Oval Port of Spain,0,0,2013,82
