Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CJChibhabha,Zimbabwe,Afghanistan,1,4,0,0,25.0,11,1,9,0,0,9.0,Sharjah Cricket Stadium,0,0,2016,-5
CJChibhabha,Zimbabwe,West Indies,1,3,0,0,33.33333333333333,12,2,16,0,0,8.0,Queens Sports Club,0,1,2007,3
CJChibhabha,Zimbabwe,West Indies,1,8,0,0,12.5,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2006,-5
CJChibhabha,Zimbabwe,India,27,67,2,0,40.298507462686565,10,1,15,0,0,15.0,Harare Sports Club,0,0,2016,23
CJChibhabha,Zimbabwe,Bangladesh,7,13,1,0,53.84615384615385,39,6,50,1,1,8.333333333333334,Queens Sports Club,0,0,2009,37
CJChibhabha,Zimbabwe,South Africa,64,86,10,0,74.4186046511628,0,0,0,0,0,0,Seddon Park,0,0,2015,82
CJChibhabha,Zimbabwe,Bangladesh,7,10,1,0,70.0,11,1,11,0,0,11.0,Shere Bangla National Stadium,0,0,2010,8
CJChibhabha,Zimbabwe,India,13,47,0,0,27.659574468085108,48,8,15,0,1,1.875,Harare Sports Club,0,0,2016,21
CJChibhabha,Zimbabwe,West Indies,55,100,5,0,55.00000000000001,37,6,30,0,0,5.0,Antigua Recreation Ground St John's,0,1,2006,74
CJChibhabha,Zimbabwe,Pakistan,48,76,5,0,63.1578947368421,0,0,0,0,0,0,Harare Sports Club,0,0,2015,51
CJChibhabha,Zimbabwe,South Africa,19,41,0,1,46.34146341463415,11,1,12,0,0,12.0,Senwes Park,0,0,2010,15
CJChibhabha,Zimbabwe,Sri Lanka,25,35,2,0,71.42857142857143,0,0,0,0,0,0,Harare Sports Club,0,1,2008,35
CJChibhabha,Zimbabwe,New Zealand,42,45,6,0,93.33333333333333,0,0,0,0,0,0,Harare Sports Club,0,0,2015,48
