Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
VKohli,India,Australia,0,3,0,0,0.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,1,2013,0
VKohli,India,West Indies,62,80,5,0,77.5,11,1,20,0,0,20.0,Feroz Shah Kotla,0,1,2014,83
VKohli,India,New Zealand,2,8,0,0,25.0,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2010,-4
VKohli,India,Australia,30,42,3,0,71.42857142857143,0,0,0,0,0,0,Reliance Stadium,0,1,2009,41
VKohli,India,Australia,68,74,9,0,91.8918918918919,6,1,18,0,0,18.0,Punjab Cricket Association Stadium Mohali,0,0,2013,85
VKohli,India,England,37,55,1,1,67.27272727272727,0,0,0,0,0,0,Nehru Stadium,0,0,2013,38
VKohli,India,South Africa,2,6,0,0,33.33333333333333,0,0,0,0,0,0,SuperSport Park,0,0,2011,-4
VKohli,India,Sri Lanka,107,119,11,1,89.91596638655463,0,0,0,0,0,0,Eden Gardens,0,1,2009,144
VKohli,India,England,8,5,1,0,160.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,1,2011,17
VKohli,India,England,4,8,0,0,50.0,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,1,2015,8
VKohli,India,England,40,50,2,1,80.0,0,0,0,0,0,0,Trent Bridge,0,0,2014,44
VKohli,India,England,107,93,9,1,115.05376344086022,35,5,44,1,0,8.8,Sophia Gardens,0,0,2011,159
VKohli,India,Sri Lanka,139,130,12,3,106.92307692307692,0,0,0,0,0,0,JSCA International Stadium Complex,0,0,2014,173
VKohli,India,Pakistan,107,127,8,0,84.25196850393701,0,0,0,0,0,0,Adelaide Oval,0,1,2015,139
VKohli,India,South Africa,18,34,1,0,52.94117647058824,0,0,0,0,0,0,The Rose Bowl,0,2,2019,31
VKohli,India,Pakistan,77,66,7,0,116.66666666666667,0,0,0,0,0,0,Old Trafford,0,0,2019,92
VKohli,India,Sri Lanka,38,69,2,0,55.072463768115945,0,0,0,0,0,0,R Premadasa Stadium,0,1,2012,44
VKohli,India,Bangladesh,23,30,3,1,76.66666666666667,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,28
VKohli,India,South Africa,12,18,0,0,66.66666666666666,0,0,0,0,0,0,Holkar Cricket Stadium,0,3,2015,34
VKohli,India,South Africa,0,0,0,0,0,17,2,22,0,0,11.0,SuperSport Park,0,0,2013,-4
VKohli,India,West Indies,11,22,2,0,50.0,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2017,9
VKohli,India,Zimbabwe,18,29,1,0,62.06896551724138,0,0,0,0,0,0,Harare Sports Club,0,1,2010,25
VKohli,India,West Indies,23,13,3,0,176.9230769230769,0,0,0,0,0,0,Holkar Cricket Stadium,0,0,2011,26
VKohli,India,Sri Lanka,23,36,2,0,63.888888888888886,5,0,3,0,0,0,Pallekele International Cricket Stadium,1,1,2012,43
VKohli,India,West Indies,127,115,13,3,110.43478260869566,5,0,14,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2014,162
VKohli,India,England,86,99,11,0,86.86868686868688,23,3,14,0,0,4.666666666666667,Wankhede Stadium,0,1,2011,117
VKohli,India,South Africa,7,7,0,1,100.0,11,1,14,0,0,14.0,Wankhede Stadium,0,1,2015,17
VKohli,India,South Africa,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2011,3
VKohli,India,Zimbabwe,68,91,5,1,74.72527472527473,5,0,7,0,0,0,Harare Sports Club,0,0,2013,83
VKohli,India,Sri Lanka,106,113,9,0,93.80530973451327,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2012,139
VKohli,India,Pakistan,5,11,0,0,45.45454545454545,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,-1
VKohli,India,West Indies,0,1,0,0,0.0,5,0,7,0,0,0,Sir Vivian Richards Stadium North Sound,0,1,2011,0
VKohli,India,West Indies,117,127,14,0,92.1259842519685,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2011,147
VKohli,India,Sri Lanka,128,121,12,2,105.78512396694215,11,1,7,0,0,7.0,R Premadasa Stadium,0,1,2012,168
VKohli,India,West Indies,87,67,4,4,129.8507462686567,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,107
VKohli,India,Zimbabwe,14,18,3,0,77.77777777777779,0,0,0,0,0,0,Harare Sports Club,0,0,2013,17
