Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JMAnderson,England,New Zealand,5,5,1,0,100.0,55,9,38,3,0,4.222222222222222,Lord's,0,0,2013,85
JMAnderson,England,Australia,0,0,0,0,0,57,9,52,1,2,5.777777777777778,The Rose Bowl,0,0,2009,43
JMAnderson,England,South Africa,0,0,0,0,0,50,8,14,2,1,1.75,Kennington Oval,0,0,2013,64
JMAnderson,England,Ireland,0,0,0,0,0,49,8,57,1,1,7.125,M Chinnaswamy Stadium,0,0,2011,33
JMAnderson,England,West Indies,0,0,0,0,0,47,7,39,2,1,5.571428571428571,Providence Stadium,0,1,2009,68
JMAnderson,England,Afghanistan,0,0,0,0,0,43,7,23,1,0,3.2857142857142856,Sydney Cricket Ground,0,0,2015,31
JMAnderson,England,Australia,0,0,0,0,0,53,8,44,2,1,5.5,The Rose Bowl,0,0,2010,60
JMAnderson,England,South Africa,5,13,0,0,38.46153846153847,54,9,56,0,0,6.222222222222222,The Rose Bowl,1,0,2012,11
JMAnderson,England,Kenya,0,0,0,0,0,54,9,33,2,0,3.6666666666666665,Beausejour Stadium Gros Islet,0,0,2007,56
JMAnderson,England,India,0,0,0,0,0,60,10,91,1,1,9.1,M Chinnaswamy Stadium,1,0,2011,43
JMAnderson,England,India,0,0,0,0,0,51,8,19,4,3,2.375,Brisbane Cricket Ground Woolloongabba,0,0,2015,138
JMAnderson,England,South Africa,0,0,0,0,0,61,10,60,3,0,6.0,SuperSport Park,0,0,2009,75
JMAnderson,England,India,0,0,0,0,0,62,10,58,1,1,5.8,County Ground,0,0,2007,35
JMAnderson,England,India,0,0,0,0,0,43,7,30,0,0,4.285714285714286,Trent Bridge,0,0,2014,4
JMAnderson,England,Bangladesh,0,2,0,0,0.0,59,9,47,2,1,5.222222222222222,Adelaide Oval,0,0,2015,52
JMAnderson,England,Australia,0,0,0,0,0,59,9,34,2,4,3.7777777777777777,Riverside Ground,0,1,2012,96
JMAnderson,England,Sri Lanka,0,0,0,0,0,64,10,35,3,1,3.5,R Premadasa Stadium,0,0,2007,89
JMAnderson,England,West Indies,11,17,0,0,64.70588235294117,61,10,52,2,1,5.2,Trent Bridge,0,0,2007,69
JMAnderson,England,South Africa,0,0,0,0,0,17,2,23,0,0,11.5,Lord's,0,1,2008,2
JMAnderson,England,Scotland,0,0,0,0,0,35,5,30,2,1,6.0,Hagley Oval,0,0,2015,58
JMAnderson,England,West Indies,0,0,0,0,0,48,8,48,2,0,6.0,The Rose Bowl,0,0,2012,50
JMAnderson,England,Pakistan,0,0,0,0,0,59,9,60,2,0,6.666666666666667,Dubai International Cricket Stadium,0,0,2012,50
JMAnderson,England,New Zealand,0,1,0,0,0.0,62,10,61,3,0,6.1,County Ground,0,0,2008,67
JMAnderson,England,Pakistan,0,0,0,0,0,62,10,41,1,1,4.1,Headingley,0,0,2010,37
JMAnderson,England,South Africa,0,0,0,0,0,11,1,6,0,0,6.0,Sophia Gardens,0,0,2008,0
JMAnderson,England,Pakistan,0,0,0,0,0,37,6,25,0,0,4.166666666666667,Sheikh Zayed Stadium,0,0,2012,4
JMAnderson,England,New Zealand,11,12,2,0,91.66666666666666,61,10,39,1,0,3.9,Kennington Oval,0,0,2008,44
JMAnderson,England,India,0,0,0,0,0,54,9,33,3,2,3.6666666666666665,Edgbaston,0,0,2007,97
JMAnderson,England,Australia,5,2,1,0,250.0,59,9,40,2,2,4.444444444444445,Western Australia Cricket Association Ground,1,0,2015,88
JMAnderson,England,Pakistan,0,0,0,0,0,55,9,38,2,2,4.222222222222222,Sheikh Zayed Stadium,0,0,2012,70
JMAnderson,England,West Indies,0,0,0,0,0,61,10,41,1,1,4.1,Kensington Oval Bridgetown,0,0,2009,37
JMAnderson,England,India,0,0,0,0,0,48,8,81,0,0,10.125,Kennington Oval,0,0,2007,-4
JMAnderson,England,India,0,4,0,0,0.0,50,8,52,0,0,6.5,Madhavrao Scindia Cricket Ground,0,0,2008,-8
JMAnderson,England,West Indies,0,0,0,0,0,59,9,58,3,0,6.444444444444445,Edgbaston,0,0,2009,75
JMAnderson,England,Australia,0,0,0,0,0,60,10,61,2,1,6.1,Adelaide Oval,0,0,2011,58
JMAnderson,England,India,2,2,0,0,100.0,64,10,60,1,0,6.0,Nahar Singh Stadium,0,0,2006,27
JMAnderson,England,Australia,0,5,0,0,0.0,57,9,61,1,0,6.777777777777778,Lord's,0,0,2009,17
JMAnderson,England,Sri Lanka,0,0,0,0,0,59,9,21,3,2,2.3333333333333335,New Wanderers Stadium,0,0,2009,97
JMAnderson,England,New Zealand,0,0,0,0,0,47,7,48,0,1,6.857142857142857,Riverside Ground,0,2,2008,24
JMAnderson,England,Pakistan,0,0,0,0,0,36,6,26,0,1,4.333333333333333,The Rose Bowl,0,0,2010,12
