Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
LLTsotsobe,South Africa,Pakistan,0,0,0,0,0,53,8,23,2,2,2.875,Edgbaston,0,0,2013,72
LLTsotsobe,South Africa,Pakistan,0,1,0,0,0.0,60,10,35,1,3,3.5,Sheikh Zayed Stadium,0,0,2013,47
LLTsotsobe,South Africa,India,0,0,0,0,0,44,7,25,4,0,3.5714285714285716,Kingsmead,0,0,2013,114
LLTsotsobe,South Africa,West Indies,4,2,1,0,200.0,42,7,31,2,2,4.428571428571429,Queen's Park Oval Port of Spain,0,0,2010,75
LLTsotsobe,South Africa,England,0,0,0,0,0,14,2,18,0,0,9.0,Sophia Gardens,0,0,2012,0
LLTsotsobe,South Africa,England,0,0,0,0,0,50,8,41,0,0,5.125,Lord's,0,0,2012,2
LLTsotsobe,South Africa,Sri Lanka,3,7,0,0,42.857142857142854,43,7,48,1,0,6.857142857142857,Pallekele International Cricket Stadium,0,0,2013,22
LLTsotsobe,South Africa,Sri Lanka,0,0,0,0,0,59,9,43,2,2,4.777777777777778,Buffalo Park,0,0,2012,70
LLTsotsobe,South Africa,Zimbabwe,0,0,0,0,0,48,8,41,1,0,5.125,Willowmoore Park,0,0,2009,27
LLTsotsobe,South Africa,Pakistan,0,0,0,0,0,60,10,42,1,2,4.2,Willowmoore Park,0,0,2013,45
LLTsotsobe,South Africa,India,0,0,0,0,0,56,9,59,3,0,6.555555555555555,Sardar Patel Stadium Motera,0,1,2010,83
LLTsotsobe,South Africa,New Zealand,0,0,0,0,0,59,9,45,4,3,5.0,Senwes Park,0,0,2013,134
LLTsotsobe,South Africa,England,0,1,0,0,0.0,29,4,26,0,2,6.5,Kennington Oval,0,0,2013,8
LLTsotsobe,South Africa,India,0,1,0,0,0.0,45,7,57,2,0,8.142857142857142,SuperSport Park,0,0,2011,42
LLTsotsobe,South Africa,England,0,0,0,0,0,35,5,31,1,0,6.2,The Rose Bowl,0,0,2012,25
LLTsotsobe,South Africa,Pakistan,0,0,0,0,0,44,7,28,1,1,4.0,Sharjah Cricket Stadium,0,0,2013,37
LLTsotsobe,South Africa,India,1,1,0,0,100.0,0,0,0,0,0,0,SuperSport Park,0,0,2013,1
LLTsotsobe,South Africa,New Zealand,9,8,0,0,112.5,60,10,38,2,2,3.8,De Beers Diamond Oval,0,1,2013,89
LLTsotsobe,South Africa,West Indies,0,0,0,0,0,35,5,38,0,0,7.6,Sophia Gardens,0,0,2013,0
LLTsotsobe,South Africa,Australia,0,0,0,0,0,35,5,41,0,0,8.2,Kingsmead,0,0,2011,0
LLTsotsobe,South Africa,Pakistan,0,0,0,0,0,63,10,38,2,2,3.8,SuperSport Park,0,0,2013,72
LLTsotsobe,South Africa,West Indies,0,0,0,0,0,48,8,50,2,0,6.25,Windsor Park Roseau,0,1,2010,58
LLTsotsobe,South Africa,West Indies,0,0,0,0,0,37,6,35,1,0,5.833333333333333,Sir Vivian Richards Stadium North Sound,0,0,2010,27
LLTsotsobe,South Africa,India,0,0,0,0,0,35,5,25,2,2,5.0,St George's Park,0,0,2011,68
LLTsotsobe,South Africa,Pakistan,0,0,0,0,0,56,9,47,1,0,5.222222222222222,Dubai International Cricket Stadium,0,0,2010,27
LLTsotsobe,South Africa,India,1,1,0,0,100.0,53,8,31,4,0,3.875,Kingsmead,0,0,2011,115
LLTsotsobe,South Africa,Australia,0,0,0,0,0,47,7,33,2,0,4.714285714285714,St George's Park,0,0,2011,54
LLTsotsobe,South Africa,Zimbabwe,0,0,0,0,0,58,9,51,0,0,5.666666666666667,Senwes Park,0,0,2010,2
