Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammadYousuf,Pakistan,South Africa,39,26,5,2,150.0,0,0,0,0,0,0,SuperSport Park,0,0,2007,48
MohammadYousuf,Pakistan,South Africa,5,10,0,0,50.0,0,0,0,0,0,0,Multan Cricket Stadium,0,0,2007,1
MohammadYousuf,Pakistan,New Zealand,71,93,9,0,76.34408602150538,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,88
MohammadYousuf,Pakistan,West Indies,23,34,4,0,67.64705882352942,0,0,0,0,0,0,New Wanderers Stadium,0,0,2009,25
MohammadYousuf,Pakistan,Australia,2,7,0,0,28.57142857142857,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2010,-4
MohammadYousuf,Pakistan,Zimbabwe,72,75,5,1,96.0,0,0,0,0,0,0,National Stadium,0,0,2008,87
MohammadYousuf,Pakistan,South Africa,53,88,5,0,60.22727272727273,0,0,0,0,0,0,Gaddafi Stadium,0,0,2007,64
MohammadYousuf,Pakistan,England,3,6,0,0,50.0,0,0,0,0,0,0,Lord's,0,1,2010,7
MohammadYousuf,Pakistan,Sri Lanka,26,60,1,0,43.333333333333336,0,0,0,0,0,0,R Premadasa Stadium,0,1,2006,29
MohammadYousuf,Pakistan,South Africa,101,113,12,0,89.38053097345133,0,0,0,0,0,0,Kingsmead,0,0,2007,129
MohammadYousuf,Pakistan,Sri Lanka,49,78,5,0,62.82051282051282,0,0,0,0,0,0,Sawai Mansingh Stadium,0,0,2006,52
MohammadYousuf,Pakistan,West Indies,37,72,1,0,51.388888888888886,0,0,0,0,0,0,Sabina Park Kingston,0,0,2007,34
MohammadYousuf,Pakistan,South Africa,117,145,9,0,80.6896551724138,0,0,0,0,0,0,Gaddafi Stadium,0,0,2007,142
MohammadYousuf,Pakistan,India,87,92,7,0,94.56521739130434,0,0,0,0,0,0,SuperSport Park,0,1,2009,110
MohammadYousuf,Pakistan,South Africa,5,8,1,0,62.5,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,4
MohammadYousuf,Pakistan,Bangladesh,59,58,7,0,101.72413793103448,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2008,74
MohammadYousuf,Pakistan,India,74,83,4,0,89.1566265060241,0,0,0,0,0,0,Sawai Mansingh Stadium,0,0,2007,86
MohammadYousuf,Pakistan,India,67,87,6,0,77.01149425287356,0,0,0,0,0,0,National Stadium,0,0,2006,81
MohammadYousuf,Pakistan,New Zealand,18,18,1,1,100.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2009,21
MohammadYousuf,Pakistan,Sri Lanka,19,29,2,0,65.51724137931035,0,0,0,0,0,0,National Stadium,0,0,2008,19
MohammadYousuf,Pakistan,Bangladesh,22,17,1,1,129.41176470588235,0,0,0,0,0,0,National Stadium,0,0,2008,25
MohammadYousuf,Pakistan,India,82,90,7,0,91.11111111111111,0,0,0,0,0,0,Nehru Stadium,0,0,2007,97
MohammadYousuf,Pakistan,Zimbabwe,108,114,10,1,94.73684210526315,0,0,0,0,0,0,Iqbal Stadium,0,0,2008,136
MohammadYousuf,Pakistan,India,12,25,1,0,48.0,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2007,15
MohammadYousuf,Pakistan,South Africa,21,29,3,0,72.41379310344827,0,0,0,0,0,0,Newlands,0,0,2007,24
MohammadYousuf,Pakistan,India,25,47,3,0,53.191489361702125,0,0,0,0,0,0,Multan Cricket Stadium,0,0,2006,24
MohammadYousuf,Pakistan,Australia,58,96,3,1,60.416666666666664,0,0,0,0,0,0,Sydney Cricket Ground,0,2,2010,85
MohammadYousuf,Pakistan,Bangladesh,108,103,11,0,104.85436893203884,0,0,0,0,0,0,Gaddafi Stadium,1,0,2008,147
MohammadYousuf,Pakistan,England,49,82,3,0,59.756097560975604,0,0,0,0,0,0,Lord's,0,0,2006,48
MohammadYousuf,Pakistan,Bangladesh,2,8,0,0,25.0,0,0,0,0,0,0,Gaddafi Stadium,0,0,2008,-4
MohammadYousuf,Pakistan,Australia,11,8,2,0,137.5,0,0,0,0,0,0,Adelaide Oval,0,0,2010,13
MohammadYousuf,Asia XI,Africa XI,66,75,5,0,88.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,2,2007,95
MohammadYousuf,Pakistan,India,17,14,3,0,121.42857142857142,0,0,0,0,0,0,Arbab Niaz Stadium,0,1,2006,28
MohammadYousuf,Pakistan,South Africa,53,75,3,0,70.66666666666667,0,0,0,0,0,0,Gaddafi Stadium,0,0,2007,64
MohammadYousuf,Pakistan,South Africa,79,98,6,0,80.61224489795919,0,0,0,0,0,0,St George's Park,0,0,2007,93
MohammadYousuf,Pakistan,England,46,48,2,1,95.83333333333334,0,0,0,0,0,0,Headingley,0,0,2010,50
MohammadYousuf,Pakistan,England,60,107,5,0,56.074766355140184,0,0,0,0,0,0,The Rose Bowl,0,0,2006,69
MohammadYousuf,Pakistan,Sri Lanka,6,12,0,0,50.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,2
MohammadYousuf,Pakistan,India,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Rawalpindi Cricket Stadium,0,0,2006,-5
MohammadYousuf,Pakistan,New Zealand,30,50,4,0,60.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2009,32
MohammadYousuf,Pakistan,South Africa,3,5,0,0,60.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,1
MohammadYousuf,Pakistan,India,11,11,2,0,100.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2008,13
MohammadYousuf,Pakistan,Bangladesh,32,31,3,0,103.2258064516129,0,0,0,0,0,0,Iqbal Stadium,0,0,2008,35
MohammadYousuf,Pakistan,England,11,17,0,1,64.70588235294117,0,0,0,0,0,0,Edgbaston,0,0,2006,11
MohammadYousuf,Pakistan,Sri Lanka,4,10,1,0,40.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2009,-1
MohammadYousuf,Pakistan,England,20,43,0,0,46.51162790697674,0,0,0,0,0,0,The Rose Bowl,0,0,2010,14
