Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MSDhoni,India,West Indies,29,19,2,2,152.63157894736844,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,43
MSDhoni,India,New Zealand,28,30,2,0,93.33333333333333,0,0,0,0,0,0,Westpac Stadium,0,1,2009,38
MSDhoni,India,Australia,21,19,2,0,110.5263157894737,0,0,0,0,0,0,Melbourne Cricket Ground,0,2,2012,39
MSDhoni,India,Afghanistan,15,6,0,2,250.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,4,2010,51
MSDhoni,India,Sri Lanka,9,5,1,0,180.0,0,0,0,0,0,0,JSCA International Stadium Complex,0,1,2016,18
MSDhoni,India,England,24,23,2,0,104.34782608695652,0,0,0,0,0,0,Subrata Roy Sahara Stadium,0,0,2012,26
MSDhoni,India,Sri Lanka,13,17,1,0,76.47058823529412,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,14
MSDhoni,India,Pakistan,7,3,1,0,233.33333333333334,0,0,0,0,0,0,Shere Bangla National Stadium,0,2,2016,24
MSDhoni,India,Australia,15,23,2,0,65.21739130434783,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,15
MSDhoni,India,South Africa,0,2,0,0,0.0,0,0,0,0,0,0,New Wanderers Stadium,1,1,2006,12
MSDhoni,India,Bangladesh,13,12,1,0,108.33333333333333,0,0,0,0,0,0,M Chinnaswamy Stadium,1,0,2016,26
MSDhoni,India,England,8,9,1,0,88.88888888888889,0,0,0,0,0,0,Old Trafford,0,0,2011,9
MSDhoni,India,Zimbabwe,19,20,1,0,95.0,0,0,0,0,0,0,Harare Sports Club,0,1,2016,28
MSDhoni,India,England,27,18,2,1,150.0,0,0,0,0,0,0,Edgbaston,1,0,2014,43
MSDhoni,India,Australia,9,28,0,0,32.142857142857146,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2008,3
MSDhoni,India,Afghanistan,18,9,2,1,200.0,0,0,0,0,0,0,R Premadasa Stadium,1,1,2012,42
MSDhoni,India,Bangladesh,26,21,0,1,123.80952380952381,0,0,0,0,0,0,Trent Bridge,0,1,2009,36
MSDhoni,India,West Indies,15,10,1,0,150.0,0,0,0,0,0,0,Wankhede Stadium,0,0,2016,16
MSDhoni,India,Bangladesh,8,2,0,1,400.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,2,2016,26
MSDhoni,India,New Zealand,30,30,1,1,100.0,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,41
MSDhoni,India,Australia,24,24,1,1,100.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,35
MSDhoni,India,Pakistan,13,9,0,1,144.44444444444443,0,0,0,0,0,0,Eden Gardens,0,1,2016,23
MSDhoni,India,England,38,18,3,2,211.11111111111111,0,0,0,0,0,0,Wankhede Stadium,0,0,2012,45
MSDhoni,India,Zimbabwe,9,13,1,0,69.23076923076923,0,0,0,0,0,0,Harare Sports Club,0,0,2016,8
MSDhoni,India,Sri Lanka,16,14,2,0,114.28571428571428,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,2,2012,34
MSDhoni,India,South Africa,10,11,0,0,90.9090909090909,0,0,0,0,0,0,Moses Mabhida Stadium,0,0,2011,10
MSDhoni,India,Sri Lanka,4,8,0,0,50.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,8
MSDhoni,India,Bangladesh,22,13,1,2,169.23076923076923,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,27
MSDhoni,India,South Africa,23,13,3,0,176.9230769230769,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,26
MSDhoni,India,England,56,37,5,2,151.35135135135135,0,0,0,0,0,0,M Chinnaswamy Stadium,0,1,2017,81
MSDhoni,India,West Indies,11,23,0,0,47.82608695652174,0,0,0,0,0,0,Lord's,0,0,2009,5
MSDhoni,India,Australia,9,5,0,1,180.0,0,0,0,0,0,0,Brabourne Stadium,0,0,2007,11
MSDhoni,India,Pakistan,33,32,3,1,103.125,0,0,0,0,0,0,Kingsmead,0,1,2007,46
MSDhoni,India,Australia,48,45,1,3,106.66666666666667,0,0,0,0,0,0,Stadium Australia,0,0,2012,55
MSDhoni,India,South Africa,5,10,0,0,50.0,0,0,0,0,0,0,Barabati Stadium,0,0,2015,1
MSDhoni,India,Sri Lanka,46,28,3,2,164.28571428571428,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2009,53
MSDhoni,India,New Zealand,24,20,2,0,120.0,0,0,0,0,0,0,New Wanderers Stadium,3,0,2007,62
MSDhoni,India,Australia,24,21,2,0,114.28571428571428,0,0,0,0,0,0,Saurashtra Cricket Association Stadium,0,1,2013,34
MSDhoni,India,England,30,20,3,0,150.0,0,0,0,0,0,0,Lord's,0,0,2009,33
MSDhoni,India,Pakistan,33,23,3,0,143.47826086956522,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2012,36
MSDhoni,India,Australia,11,3,1,0,366.66666666666663,0,0,0,0,0,0,Adelaide Oval,0,0,2016,12
MSDhoni,India,Sri Lanka,2,2,0,0,100.0,0,0,0,0,0,0,Maharashtra Cricket Association Stadium,0,0,2016,2
MSDhoni,India,New Zealand,2,6,0,0,33.33333333333333,0,0,0,0,0,0,AMI Stadium,0,0,2009,-4
MSDhoni,India,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,0
MSDhoni,India,England,10,8,0,0,125.0,0,0,0,0,0,0,Kingsmead,0,0,2007,10
MSDhoni,India,South Africa,20,13,2,1,153.84615384615387,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2015,24
MSDhoni,India,Pakistan,6,10,0,0,60.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,4
MSDhoni,India,Bangladesh,21,12,2,0,175.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2012,23
MSDhoni,India,Sri Lanka,39,54,3,0,72.22222222222221,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2008,50
MSDhoni,India,Australia,24,78,1,0,30.76923076923077,0,0,0,0,0,0,Nehru Stadium,0,0,2009,19
MSDhoni,India,South Africa,0,5,0,0,0.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,1,2007,0
MSDhoni,India,Australia,50,36,5,1,138.88888888888889,0,0,0,0,0,0,Sector 16 Stadium,0,0,2007,65
MSDhoni,India,West Indies,2,7,0,0,28.57142857142857,0,0,0,0,0,0,Sabina Park Kingston,0,3,2006,20
MSDhoni,India,South Africa,15,17,0,0,88.23529411764706,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,2,2015,31
MSDhoni,India,South Africa,68,35,7,4,194.28571428571428,0,0,0,0,0,0,Captain Roop Singh Stadium,0,0,2010,91
MSDhoni,India,England,33,36,2,0,91.66666666666666,0,0,0,0,0,0,Riverside Ground,0,0,2011,35
MSDhoni,India,Zimbabwe,85,79,8,2,107.59493670886076,0,0,0,0,0,0,Eden Park,0,2,2015,121
MSDhoni,India,England,78,74,6,3,105.40540540540539,0,0,0,0,0,0,Lord's,0,0,2011,98
MSDhoni,India,Pakistan,4,1,0,0,400.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2012,4
MSDhoni,India,Australia,36,37,1,1,97.2972972972973,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,3,2008,63
MSDhoni,India,Australia,25,23,2,0,108.69565217391303,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2013,27
MSDhoni,India,Pakistan,49,56,4,2,87.5,0,0,0,0,0,0,Green Park,0,0,2007,57
MSDhoni,India,Bangladesh,5,7,0,0,71.42857142857143,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,5
MSDhoni,India,England,15,23,2,0,65.21739130434783,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2013,15
MSDhoni,India,England,96,111,10,3,86.48648648648648,0,0,0,0,0,0,Keenan Stadium,0,1,2006,128
MSDhoni,India,Bangladesh,36,54,4,0,66.66666666666666,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2007,46
MSDhoni,India,South Africa,65,77,8,1,84.4155844155844,0,0,0,0,0,0,New Wanderers Stadium,0,0,2013,83
MSDhoni,India,Bangladesh,0,3,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2007,0
MSDhoni,India,South Africa,26,21,4,1,123.80952380952381,0,0,0,0,0,0,St George's Park,0,1,2006,40
MSDhoni,India,South Africa,5,13,1,0,38.46153846153847,0,0,0,0,0,0,Newlands,0,0,2011,0
MSDhoni,India,Netherlands,19,40,2,0,47.5,0,0,0,0,0,0,Feroz Shah Kotla,0,1,2011,23
MSDhoni,India,Bangladesh,101,108,9,0,93.51851851851852,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2010,126
MSDhoni,India,Bangladesh,91,108,7,0,84.25925925925925,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2007,106
MSDhoni,India,Australia,37,61,1,0,60.65573770491803,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,1,2008,44
MSDhoni,India,West Indies,13,7,2,0,185.71428571428572,0,0,0,0,0,0,Nehru Stadium,0,0,2013,15
MSDhoni,India,South Africa,38,62,1,0,61.29032258064516,0,0,0,0,0,0,New Wanderers Stadium,0,2,2011,53
MSDhoni,India,West Indies,51,68,1,2,75.0,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2006,64
MSDhoni,India,New Zealand,39,66,3,0,59.09090909090909,0,0,0,0,0,0,Feroz Shah Kotla,0,1,2016,46
MSDhoni,India,England,9,5,0,0,180.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2008,9
MSDhoni,India,West Indies,14,19,2,0,73.68421052631578,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,16
MSDhoni,India,Pakistan,72,48,13,0,150.0,0,0,0,0,0,0,Gaddafi Stadium,0,3,2006,117
MSDhoni,India,West Indies,40,20,1,3,200.0,0,0,0,0,0,0,Indian Petrochemicals Corporation Limited Sports Complex Ground,0,0,2007,47
MSDhoni,India,Sri Lanka,88,97,5,1,90.72164948453609,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2008,103
MSDhoni,India,England,15,26,1,0,57.692307692307686,0,0,0,0,0,0,Maharani Usharaje Trust Cricket Ground,0,0,2008,12
MSDhoni,India,Sri Lanka,61,67,5,0,91.04477611940298,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2009,74
MSDhoni,India,Pakistan,26,30,0,1,86.66666666666667,0,0,0,0,0,0,National Stadium,0,1,2008,36
MSDhoni,India,New Zealand,47,73,3,0,64.38356164383562,0,0,0,0,0,0,Westpac Stadium,0,0,2014,48
MSDhoni,India,Australia,27,15,3,1,180.0,0,0,0,0,0,0,Kennington Oval,0,1,2019,40
MSDhoni,India,Australia,15,12,3,0,125.0,0,0,0,0,0,0,Sydney Cricket Ground,1,2,2008,46
MSDhoni,India,Sri Lanka,67,62,5,1,108.06451612903226,0,0,0,0,0,0,National Stadium,0,2,2008,98
MSDhoni,India,England,50,61,5,0,81.9672131147541,0,0,0,0,0,0,Barabati Stadium,0,0,2008,63
MSDhoni,India,Pakistan,45,46,3,1,97.82608695652173,0,0,0,0,0,0,Captain Roop Singh Stadium,0,0,2007,50
MSDhoni,India,West Indies,46,35,2,1,131.42857142857142,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,2,2009,66
MSDhoni,India,Sri Lanka,4,5,1,0,80.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,1,2012,13
MSDhoni,India,Australia,58,89,2,2,65.1685393258427,0,0,0,0,0,0,Nehru Stadium,0,1,2007,78
MSDhoni,India,Australia,23,10,2,2,229.99999999999997,0,0,0,0,0,0,Melbourne Cricket Ground,0,2,2016,45
MSDhoni,India,South Africa,14,27,3,0,51.85185185185185,0,0,0,0,0,0,Kingsmead,0,2,2006,29
MSDhoni,India,Sri Lanka,35,45,1,0,77.77777777777779,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,44
MSDhoni,India,Pakistan,76,99,4,0,76.76767676767676,0,0,0,0,0,0,National Stadium,0,0,2008,88
MSDhoni,India,Australia,19,23,2,0,82.6086956521739,0,0,0,0,0,0,Maharashtra Cricket Association Stadium,0,0,2013,21
MSDhoni,India,Pakistan,56,71,2,1,78.87323943661971,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,2,2010,84
MSDhoni,India,England,13,6,1,1,216.66666666666666,0,0,0,0,0,0,Nehru Stadium Fatorda,0,1,2006,24
MSDhoni,India,England,29,43,1,1,67.44186046511628,0,0,0,0,0,0,Headingley,1,1,2014,50
MSDhoni,Asia XI,Africa XI,33,40,2,2,82.5,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,2,2007,55
MSDhoni,India,England,134,128,10,6,104.6875,0,0,0,0,0,0,Barabati Stadium,0,1,2017,180
MSDhoni,India,New Zealand,38,79,3,0,48.10126582278481,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2010,43
MSDhoni,India,Australia,17,57,0,0,29.82456140350877,0,0,0,0,0,0,Melbourne Cricket Ground,0,4,2008,43
MSDhoni,India,Sri Lanka,38,52,2,1,73.07692307692307,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,4,2010,74
MSDhoni,India,Sri Lanka,63,54,7,2,116.66666666666667,0,0,0,0,0,0,Kennington Oval,0,0,2017,82
MSDhoni,India,England,20,29,2,0,68.96551724137932,0,0,0,0,0,0,Feroz Shah Kotla,0,2,2006,36
MSDhoni,India,Sri Lanka,76,80,8,0,95.0,0,0,0,0,0,0,R Premadasa Stadium,0,2,2008,108
MSDhoni,India,West Indies,45,60,3,1,75.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,2,2015,66
MSDhoni,India,Ireland,34,50,2,0,68.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,3,2011,58
MSDhoni,India,New Zealand,50,63,2,3,79.36507936507937,0,0,0,0,0,0,Eden Park,1,0,2014,78
MSDhoni,India,England,0,4,0,0,0.0,0,0,0,0,0,0,Edgbaston,0,0,2013,-8
MSDhoni,India,Sri Lanka,94,98,4,2,95.91836734693877,0,0,0,0,0,0,R Premadasa Stadium,0,2,2009,126
MSDhoni,India,West Indies,23,23,3,0,100.0,0,0,0,0,0,0,Green Park,0,1,2013,34
MSDhoni,India,New Zealand,2,9,0,0,22.22222222222222,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,2,2010,12
MSDhoni,India,Australia,23,36,0,1,63.888888888888886,0,0,0,0,0,0,Kinrara Academy Oval,0,1,2006,31
MSDhoni,India,Australia,0,3,0,0,0.0,0,0,0,0,0,0,Manuka Oval,0,0,2016,-8
MSDhoni,India,Pakistan,36,58,1,3,62.06896551724138,0,0,0,0,0,0,Feroz Shah Kotla,0,1,2013,49
MSDhoni,India,England,6,6,1,0,100.0,0,0,0,0,0,0,The Rose Bowl,0,0,2011,7
MSDhoni,India,England,32,26,0,4,123.07692307692308,0,0,0,0,0,0,Saurashtra Cricket Association Stadium,0,0,2013,40
MSDhoni,India,New Zealand,56,44,7,1,127.27272727272727,0,0,0,0,0,0,Seddon Park,0,2,2014,89
MSDhoni,India,West Indies,27,35,1,0,77.14285714285715,0,0,0,0,0,0,Sabina Park Kingston,0,0,2013,28
MSDhoni,India,Australia,33,37,4,0,89.1891891891892,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,1,2007,45
MSDhoni,India,Sri Lanka,23,35,0,0,65.71428571428571,0,0,0,0,0,0,R Premadasa Stadium,1,1,2009,41
MSDhoni,India,West Indies,54,119,1,0,45.378151260504204,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,2,2017,73
MSDhoni,India,Australia,56,89,2,1,62.92134831460674,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2012,66
MSDhoni,India,South Africa,44,49,2,2,89.79591836734694,0,0,0,0,0,0,SuperSport Park,0,0,2006,50
MSDhoni,India,West Indies,46,58,6,0,79.3103448275862,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,52
MSDhoni,India,South Africa,27,28,3,0,96.42857142857143,0,0,0,0,0,0,Sophia Gardens,0,2,2013,46
MSDhoni,India,New Zealand,50,75,1,1,66.66666666666666,0,0,0,0,0,0,Old Trafford,0,1,2019,67
MSDhoni,India,West Indies,15,26,1,0,57.692307692307686,0,0,0,0,0,0,Warner Park Basseterre,0,1,2006,20
MSDhoni,India,Australia,124,110,9,3,112.72727272727272,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2009,163
MSDhoni,India,Bangladesh,32,36,3,0,88.88888888888889,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2010,43
MSDhoni,India,Bangladesh,35,33,4,0,106.06060606060606,0,0,0,0,0,0,Edgbaston,0,1,2019,47
MSDhoni,India,Australia,26,29,2,1,89.65517241379311,0,0,0,0,0,0,Vidarbha Cricket Association Ground,0,1,2007,38
MSDhoni,India,Sri Lanka,46,28,6,1,164.28571428571428,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2012,62
MSDhoni,India,West Indies,0,0,0,0,0,12,2,15,1,0,7.5,New Wanderers Stadium,0,2,2009,41
MSDhoni,India,Sri Lanka,1,7,0,0,14.285714285714285,0,0,0,0,0,0,R Premadasa Stadium,0,0,2008,-5
MSDhoni,India,South Africa,18,12,3,0,150.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2015,21
MSDhoni,India,England,75,71,3,4,105.63380281690141,0,0,0,0,0,0,Eden Gardens,0,3,2011,118
MSDhoni,India,West Indies,95,135,6,2,70.37037037037037,0,0,0,0,0,0,Sabina Park Kingston,0,0,2009,113
MSDhoni,India,Sri Lanka,10,16,2,0,62.5,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,10
MSDhoni,India,England,10,12,2,0,83.33333333333334,0,0,0,0,0,0,JSCA International Stadium Complex,0,3,2013,36
MSDhoni,India,Sri Lanka,37,71,3,0,52.112676056338024,0,0,0,0,0,0,Shere Bangla National Stadium,1,0,2010,48
MSDhoni,India,Hong Kong,109,97,5,6,112.37113402061856,0,0,0,0,0,0,National Stadium,1,1,2008,162
MSDhoni,India,Sri Lanka,8,18,0,0,44.44444444444444,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,10
MSDhoni,India,Australia,0,1,0,0,0.0,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2010,-8
MSDhoni,India,West Indies,56,63,3,2,88.88888888888889,0,0,0,0,0,0,Old Trafford,0,1,2019,79
MSDhoni,India,Australia,36,67,4,0,53.73134328358209,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2008,44
MSDhoni,India,Sri Lanka,67,75,4,0,89.33333333333333,0,0,0,0,0,0,Nehru Stadium Fatorda,0,1,2007,87
MSDhoni,India,Australia,14,49,0,0,28.57142857142857,0,0,0,0,0,0,Sydney Cricket Ground,0,2,2012,24
MSDhoni,India,England,19,60,1,0,31.666666666666664,0,0,0,0,0,0,The Rose Bowl,0,0,2007,14
MSDhoni,India,Sri Lanka,58,69,3,1,84.05797101449275,0,0,0,0,0,0,Adelaide Oval,1,2,2012,99
MSDhoni,India,New Zealand,11,32,0,0,34.375,0,0,0,0,0,0,JSCA International Stadium Complex,0,2,2016,21
MSDhoni,India,Sri Lanka,45,52,5,2,86.53846153846155,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2013,62
MSDhoni,India,Bermuda,29,28,2,1,103.57142857142858,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2007,41
MSDhoni,India,New Zealand,35,65,4,0,53.84615384615385,0,0,0,0,0,0,R Premadasa Stadium,0,2,2009,51
MSDhoni,India,South Africa,55,49,3,4,112.24489795918366,0,0,0,0,0,0,Newlands,1,1,2006,94
MSDhoni,India,Sri Lanka,0,0,0,0,0,24,4,17,0,0,4.25,Sophia Gardens,0,0,2013,4
MSDhoni,India,Pakistan,3,9,0,0,33.33333333333333,0,0,0,0,0,0,SuperSport Park,0,3,2009,21
MSDhoni,India,England,29,52,4,0,55.769230769230774,0,0,0,0,0,0,Green Park,0,2,2008,45
MSDhoni,India,West Indies,8,24,0,0,33.33333333333333,0,0,0,0,0,0,Nehru Stadium,0,0,2014,2
MSDhoni,India,Pakistan,113,128,7,3,88.28125,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2012,142
MSDhoni,India,New Zealand,21,25,1,1,84.0,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,2,2016,40
MSDhoni,India,England,13,18,1,0,72.22222222222221,0,0,0,0,0,0,Old Trafford,0,0,2007,14
MSDhoni,India,England,25,37,1,1,67.56756756756756,0,0,0,0,0,0,Eden Gardens,0,0,2017,26
MSDhoni,India,New Zealand,41,59,4,1,69.49152542372882,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2016,53
MSDhoni,India,England,24,18,3,0,133.33333333333331,0,0,0,0,0,0,Headingley,0,5,2007,67
MSDhoni,India,Sri Lanka,71,81,4,0,87.65432098765432,0,0,0,0,0,0,R Premadasa Stadium,0,0,2008,83
MSDhoni,India,Pakistan,24,33,1,0,72.72727272727273,0,0,0,0,0,0,Sawai Mansingh Stadium,0,1,2007,33
MSDhoni,India,South Africa,19,31,0,0,61.29032258064516,0,0,0,0,0,0,Kingsmead,0,1,2013,25
MSDhoni,India,Pakistan,77,56,6,4,137.5,0,0,0,0,0,0,National Stadium,0,0,2006,99
MSDhoni,India,Sri Lanka,107,113,7,2,94.69026548672566,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2009,142
MSDhoni,India,England,17,32,3,0,53.125,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2015,16
MSDhoni,India,South Africa,47,63,5,0,74.60317460317461,0,0,0,0,0,0,Saurashtra Cricket Association Stadium,0,0,2015,52
MSDhoni,India,England,50,72,4,1,69.44444444444444,0,0,0,0,0,0,Lord's,0,1,2007,70
MSDhoni,India,Australia,44,59,0,1,74.57627118644068,0,0,0,0,0,0,Adelaide Oval,1,0,2012,58
MSDhoni,India,Pakistan,63,77,7,0,81.81818181818183,0,0,0,0,0,0,Nehru Stadium,1,0,2007,90
MSDhoni,India,Bangladesh,38,45,3,1,84.44444444444444,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,3,2010,67
MSDhoni,India,West Indies,51,40,3,4,127.49999999999999,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,3,2013,94
MSDhoni,India,Sri Lanka,6,28,0,0,21.428571428571427,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2008,0
MSDhoni,India,New Zealand,80,95,6,3,84.21052631578947,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2016,100
MSDhoni,India,Pakistan,4,11,0,0,36.36363636363637,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2007,-2
MSDhoni,India,Sri Lanka,49,75,4,0,65.33333333333333,0,0,0,0,0,0,National Stadium,0,2,2008,67
MSDhoni,India,Sri Lanka,53,58,1,2,91.37931034482759,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,74
MSDhoni,India,Australia,4,8,1,0,50.0,0,0,0,0,0,0,Reliance Stadium,0,0,2007,1
MSDhoni,India,England,6,6,1,0,100.0,0,0,0,0,0,0,Maharashtra Cricket Association Stadium,0,1,2017,15
MSDhoni,India,England,87,73,10,1,119.17808219178083,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,1,2011,115
MSDhoni,India,West Indies,22,30,1,0,73.33333333333333,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2011,23
MSDhoni,India,Pakistan,2,5,0,0,40.0,0,0,0,0,0,0,Multan Cricket Stadium,0,3,2006,20
MSDhoni,India,Sri Lanka,41,53,6,0,77.35849056603774,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2010,55
MSDhoni,India,Australia,26,48,2,0,54.166666666666664,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2009,32
MSDhoni,India,Sri Lanka,23,38,2,0,60.526315789473685,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2010,31
MSDhoni,India,Pakistan,4,16,0,0,25.0,0,0,0,0,0,0,Kennington Oval,1,0,2017,10
MSDhoni,India,South Africa,9,7,0,1,128.57142857142858,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2010,11
MSDhoni,India,Australia,18,13,1,1,138.46153846153845,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2016,21
MSDhoni,India,England,7,22,0,0,31.818181818181817,0,0,0,0,0,0,Sawai Mansingh Stadium,0,1,2006,9
