Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
IKPathan,India,South Africa,1,10,0,0,10.0,49,8,60,1,1,7.5,Newlands,1,0,2006,40
IKPathan,India,Pakistan,43,39,4,1,110.25641025641026,61,10,65,1,0,6.5,Sawai Mansingh Stadium,0,0,2007,74
IKPathan,India,Pakistan,5,10,1,0,50.0,48,8,45,1,2,5.625,Nehru Stadium,0,1,2007,53
IKPathan,India,Sri Lanka,7,19,0,0,36.84210526315789,44,7,37,0,0,5.285714285714286,Rangiri Dambulla International Stadium,0,1,2008,11
IKPathan,India,Pakistan,7,16,0,0,43.75,61,10,53,1,0,5.3,Punjab Cricket Association Stadium Mohali,0,1,2007,36
IKPathan,India,Sri Lanka,2,6,0,0,33.33333333333333,58,9,72,2,0,8.0,National Stadium,0,0,2008,46
IKPathan,India,Sri Lanka,8,21,0,0,38.095238095238095,53,8,55,1,0,6.875,R Premadasa Stadium,0,0,2009,27
IKPathan,India,Australia,26,65,2,1,40.0,11,1,11,0,0,11.0,Reliance Stadium,0,0,2007,24
IKPathan,India,Pakistan,0,0,0,0,0,47,7,26,3,2,3.7142857142857144,Multan Cricket Stadium,0,1,2006,105
IKPathan,India,England,19,35,4,0,54.285714285714285,48,8,22,2,2,2.75,Sawai Mansingh Stadium,0,1,2006,99
IKPathan,India,Bangladesh,0,0,0,0,0,55,9,48,2,0,5.333333333333333,Shere Bangla National Stadium,0,0,2008,52
IKPathan,India,Australia,10,7,1,0,142.85714285714286,44,7,42,1,0,6.0,Punjab Cricket Association Stadium Mohali,0,0,2006,36
IKPathan,India,Sri Lanka,0,0,0,0,0,59,9,23,1,3,2.5555555555555554,Bellerive Oval,0,0,2008,55
IKPathan,India,Pakistan,65,66,12,1,98.48484848484848,61,10,52,0,0,5.2,Arbab Niaz Stadium,0,0,2006,89
IKPathan,India,Sri Lanka,31,42,4,0,73.80952380952381,61,10,45,1,0,4.5,Adelaide Oval,0,0,2008,64
IKPathan,India,Sri Lanka,34,31,3,0,109.6774193548387,63,10,63,1,1,6.3,R Premadasa Stadium,0,0,2012,70
IKPathan,India,West Indies,64,69,6,2,92.7536231884058,14,2,22,0,0,11.0,Kinrara Academy Oval,0,0,2006,78
IKPathan,India,Australia,14,31,2,0,45.16129032258064,61,10,42,4,1,4.2,Adelaide Oval,0,0,2008,130
IKPathan,India,Sri Lanka,29,28,2,0,103.57142857142858,63,10,63,5,0,6.3,Pallekele International Cricket Stadium,0,0,2012,172
IKPathan,India,Pakistan,28,35,1,1,80.0,59,9,59,3,1,6.555555555555555,Shere Bangla National Stadium,0,0,2008,114
IKPathan,India,Sri Lanka,7,4,1,0,175.0,63,10,39,2,1,3.9,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,72
IKPathan,India,Australia,0,0,0,0,0,48,8,38,0,0,4.75,M Chinnaswamy Stadium,0,0,2007,4
IKPathan,India,Pakistan,0,0,0,0,0,60,10,43,3,1,4.3,Rawalpindi Cricket Stadium,0,0,2006,87
IKPathan,India,Sri Lanka,0,0,0,0,0,36,6,27,0,0,4.5,R Premadasa Stadium,0,1,2012,12
IKPathan,India,Australia,0,5,0,0,0.0,29,4,24,1,0,6.0,Wankhede Stadium,0,0,2007,17
IKPathan,India,England,12,11,1,0,109.09090909090908,47,7,29,1,2,4.142857142857143,Nahar Singh Stadium,0,0,2006,58
IKPathan,India,Pakistan,18,18,1,0,100.0,35,5,39,0,0,7.8,Shere Bangla National Stadium,0,0,2008,19
