Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SChanderpaul,West Indies,India,58,68,4,1,85.29411764705883,0,0,0,0,0,0,Warner Park Basseterre,1,0,2006,84
SChanderpaul,West Indies,England,53,101,5,0,52.475247524752476,0,0,0,0,0,0,Lord's,0,0,2007,62
SChanderpaul,West Indies,South Africa,4,7,0,0,57.14285714285714,0,0,0,0,0,0,National Cricket Stadium St George's,0,1,2007,8
SChanderpaul,West Indies,England,13,19,1,0,68.42105263157895,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2009,20
SChanderpaul,West Indies,India,18,41,0,0,43.90243902439025,0,0,0,0,0,0,Sabina Park Kingston,0,0,2009,12
SChanderpaul,West Indies,Australia,0,10,0,0,0.0,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,-8
SChanderpaul,West Indies,Ireland,35,62,3,0,56.451612903225815,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2011,34
SChanderpaul,West Indies,Zimbabwe,12,20,0,0,60.0,0,0,0,0,0,0,Harare Sports Club,0,0,2007,10
SChanderpaul,West Indies,Pakistan,19,64,2,0,29.6875,0,0,0,0,0,0,Sabina Park Kingston,0,1,2007,23
SChanderpaul,West Indies,England,3,3,0,0,100.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2009,3
SChanderpaul,West Indies,Zimbabwe,2,12,0,0,16.666666666666664,0,0,0,0,0,0,Arnos Vale Ground Kingstown,0,1,2010,4
SChanderpaul,West Indies,New Zealand,30,40,2,0,75.0,0,0,0,0,0,0,McLean Park,0,0,2006,32
SChanderpaul,West Indies,South Africa,67,105,4,0,63.8095238095238,0,0,0,0,0,0,Queen's Park Oval Port of Spain,1,2,2010,105
SChanderpaul,West Indies,South Africa,51,78,3,0,65.38461538461539,23,3,20,0,0,6.666666666666667,New Wanderers Stadium,0,1,2008,68
SChanderpaul,West Indies,Pakistan,60,89,8,0,67.41573033707866,0,0,0,0,0,0,Multan Cricket Stadium,0,0,2006,74
SChanderpaul,West Indies,England,13,23,2,0,56.52173913043478,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2006,11
SChanderpaul,West Indies,Zimbabwe,46,75,2,0,61.33333333333333,0,0,0,0,0,0,Antigua Recreation Ground St John's,0,0,2006,46
SChanderpaul,West Indies,Bangladesh,50,86,3,0,58.139534883720934,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2007,57
SChanderpaul,West Indies,Sri Lanka,76,112,1,5,67.85714285714286,0,0,0,0,0,0,Providence Stadium,0,0,2007,93
SChanderpaul,West Indies,England,112,139,10,0,80.57553956834532,0,0,0,0,0,0,Providence Stadium,0,0,2009,138
SChanderpaul,West Indies,New Zealand,41,47,2,1,87.2340425531915,0,0,0,0,0,0,Eden Park,0,0,2006,45
SChanderpaul,West Indies,Zimbabwe,127,142,5,2,89.43661971830986,0,0,0,0,0,0,Harare Sports Club,1,0,2007,164
SChanderpaul,West Indies,England,46,32,5,1,143.75,0,0,0,0,0,0,Providence Stadium,0,0,2009,53
SChanderpaul,West Indies,Sri Lanka,52,42,3,2,123.80952380952381,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2008,67
SChanderpaul,West Indies,Zimbabwe,51,46,2,2,110.86956521739131,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,65
SChanderpaul,West Indies,New Zealand,45,78,3,0,57.692307692307686,0,0,0,0,0,0,Westpac Stadium,0,0,2009,44
SChanderpaul,West Indies,Sri Lanka,8,10,2,0,80.0,0,0,0,0,0,0,Brabourne Stadium,0,0,2006,10
SChanderpaul,West Indies,Netherlands,4,6,0,0,66.66666666666666,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2011,2
SChanderpaul,West Indies,England,33,48,3,1,68.75,0,0,0,0,0,0,Trent Bridge,0,0,2007,36
SChanderpaul,West Indies,Pakistan,36,35,3,1,102.85714285714285,0,0,0,0,0,0,Sheikh Zayed Stadium,0,2,2008,57
SChanderpaul,West Indies,India,6,12,1,0,50.0,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,3
SChanderpaul,West Indies,Australia,45,78,1,0,57.692307692307686,0,0,0,0,0,0,National Cricket Stadium St George's,0,0,2008,42
SChanderpaul,West Indies,Zimbabwe,10,44,0,0,22.727272727272727,0,0,0,0,0,0,Providence Stadium,0,1,2010,12
SChanderpaul,West Indies,South Africa,24,50,0,0,48.0,0,0,0,0,0,0,Windsor Park Roseau,0,0,2010,18
SChanderpaul,West Indies,Zimbabwe,14,37,2,0,37.83783783783784,0,0,0,0,0,0,Sardar Patel Stadium Motera,1,0,2006,22
SChanderpaul,West Indies,Sri Lanka,13,18,0,0,72.22222222222221,0,0,0,0,0,0,Sinhalese Sports Club Ground,0,0,2011,13
SChanderpaul,West Indies,Zimbabwe,70,72,4,1,97.22222222222221,0,0,0,0,0,0,Providence Stadium,0,0,2010,84
SChanderpaul,West Indies,South Africa,66,92,3,0,71.73913043478261,0,0,0,0,0,0,Windsor Park Roseau,0,0,2010,77
SChanderpaul,West Indies,England,27,53,0,0,50.943396226415096,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2009,23
SChanderpaul,West Indies,Zimbabwe,3,10,0,0,30.0,0,0,0,0,0,0,Antigua Recreation Ground St John's,1,1,2006,17
SChanderpaul,West Indies,England,68,108,5,0,62.96296296296296,0,0,0,0,0,0,Edgbaston,0,0,2009,79
SChanderpaul,West Indies,Pakistan,101,142,8,0,71.12676056338029,0,0,0,0,0,0,National Stadium,0,0,2006,125
SChanderpaul,West Indies,Australia,5,16,0,0,31.25,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2007,-1
SChanderpaul,West Indies,South Africa,54,84,5,0,64.28571428571429,0,0,0,0,0,0,Newlands,0,1,2008,73
SChanderpaul,West Indies,South Africa,31,51,1,1,60.78431372549019,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2011,32
SChanderpaul,West Indies,India,21,34,3,0,61.76470588235294,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,22
SChanderpaul,West Indies,Sri Lanka,62,64,5,1,96.875,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2008,85
SChanderpaul,West Indies,South Africa,28,41,2,0,68.29268292682927,0,0,0,0,0,0,Kingsmead,0,1,2008,36
SChanderpaul,West Indies,New Zealand,4,28,0,0,14.285714285714285,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2007,-2
SChanderpaul,West Indies,India,63,60,3,3,105.0,0,0,0,0,0,0,Sabina Park Kingston,0,0,2009,80
SChanderpaul,West Indies,New Zealand,17,25,3,0,68.0,0,0,0,0,0,0,Queenstown Events Centre,0,0,2006,18
