Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CLWhite,Australia,England,20,21,1,1,95.23809523809523,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2011,23
CLWhite,Australia,New Zealand,42,19,3,3,221.0526315789474,19,3,29,0,0,9.666666666666666,Eden Park,0,0,2007,49
CLWhite,Australia,England,35,23,5,1,152.17391304347828,0,0,0,0,0,0,Trent Bridge,0,0,2009,42
CLWhite,Australia,Pakistan,105,88,8,4,119.31818181818181,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2010,137
CLWhite,Australia,New Zealand,6,21,1,0,28.57142857142857,0,0,0,0,0,0,Westpac Stadium,0,0,2010,1
CLWhite,Australia,New Zealand,13,8,0,2,162.5,0,0,0,0,0,0,Seddon Park,0,0,2007,17
CLWhite,Australia,India,23,42,3,0,54.761904761904766,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2009,30
CLWhite,Australia,New Zealand,20,12,1,1,166.66666666666669,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2007,23
CLWhite,Australia,England,24,15,4,0,160.0,0,0,0,0,0,0,Trent Bridge,0,0,2009,28
CLWhite,Australia,England,16,16,2,1,100.0,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2011,20
CLWhite,Australia,England,0,0,0,0,0,17,2,27,0,0,13.5,Melbourne Cricket Ground,0,0,2007,-6
CLWhite,Australia,England,25,24,2,0,104.16666666666667,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2011,35
CLWhite,Australia,India,89,49,6,6,181.6326530612245,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2010,115
CLWhite,Australia,New Zealand,62,102,7,1,60.78431372549019,0,0,0,0,0,0,SuperSport Park,0,0,2009,77
CLWhite,Australia,New Zealand,33,49,3,0,67.3469387755102,0,0,0,0,0,0,McLean Park,1,0,2010,46
CLWhite,Australia,West Indies,63,78,2,1,80.76923076923077,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2010,75
CLWhite,Australia,Bangladesh,9,12,0,0,75.0,9,1,5,3,0,5.0,Marrara Cricket Ground,0,0,2008,84
CLWhite,Australia,New Zealand,25,36,3,0,69.44444444444444,0,0,0,0,0,0,Seddon Park,0,1,2010,34
CLWhite,Australia,England,0,2,0,0,0.0,0,0,0,0,0,0,Bellerive Oval,0,0,2015,-8
CLWhite,Australia,India,35,30,2,1,116.66666666666667,0,0,0,0,0,0,SuperSport Park,0,0,2009,39
CLWhite,Australia,England,45,78,3,0,57.692307692307686,0,0,0,0,0,0,Bellerive Oval,0,0,2011,44
CLWhite,Australia,New Zealand,22,28,3,0,78.57142857142857,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,25
CLWhite,Australia,West Indies,22,33,1,0,66.66666666666666,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2010,21
CLWhite,Australia,England,12,23,2,0,52.17391304347826,0,0,0,0,0,0,Old Trafford,0,0,2010,10
CLWhite,Australia,Pakistan,55,58,4,1,94.82758620689656,0,0,0,0,0,0,Sydney Cricket Ground,0,2,2010,85
CLWhite,Australia,India,62,71,3,1,87.32394366197182,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2009,75
CLWhite,Australia,Pakistan,8,18,0,0,44.44444444444444,0,0,0,0,0,0,R Premadasa Stadium,0,0,2011,2
CLWhite,Australia,England,105,125,9,1,84.0,0,0,0,0,0,0,The Rose Bowl,0,1,2009,140
CLWhite,Australia,New Zealand,50,57,5,1,87.71929824561403,0,0,0,0,0,0,Eden Park,0,1,2010,73
CLWhite,Australia,Bangladesh,0,0,0,0,0,44,7,42,2,0,6.0,Marrara Cricket Ground,0,1,2008,58
CLWhite,Australia,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2010,-8
CLWhite,Australia,India,51,68,3,1,75.0,0,0,0,0,0,0,Reliance Stadium,0,0,2009,64
CLWhite,Australia,New Zealand,1,1,0,0,100.0,24,4,27,0,0,6.75,Melbourne Cricket Ground,0,0,2007,1
CLWhite,Australia,England,10,19,1,0,52.63157894736842,0,0,0,0,0,0,The Rose Bowl,0,0,2010,7
CLWhite,Australia,New Zealand,45,35,2,3,128.57142857142858,18,3,23,1,0,7.666666666666667,Bellerive Oval,0,0,2007,78
CLWhite,Australia,Pakistan,28,31,3,0,90.32258064516128,0,0,0,0,0,0,Adelaide Oval,0,1,2010,39
CLWhite,Australia,West Indies,17,41,1,0,41.46341463414634,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2010,12
CLWhite,Australia,Sri Lanka,35,43,0,0,81.3953488372093,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2010,35
CLWhite,Australia,South Africa,1,5,0,0,20.0,18,3,18,0,0,6.0,Bellerive Oval,0,1,2009,3
CLWhite,Australia,West Indies,40,39,3,0,102.56410256410255,0,0,0,0,0,0,National Cricket Stadium St George's,0,1,2008,51
CLWhite,Australia,India,57,33,2,5,172.72727272727272,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,1,0,2009,89
CLWhite,Australia,South Africa,30,54,1,1,55.55555555555556,0,0,0,0,0,0,Adelaide Oval,0,0,2009,29
CLWhite,Australia,Bangladesh,22,24,1,1,91.66666666666666,0,0,0,0,0,0,Marrara Cricket Ground,0,1,2008,33
CLWhite,Australia,New Zealand,17,15,0,0,113.33333333333333,17,2,20,0,0,10.0,Melbourne Cricket Ground,0,1,2009,23
CLWhite,Australia,England,44,65,2,0,67.6923076923077,0,0,0,0,0,0,Adelaide Oval,0,1,2011,52
CLWhite,Australia,England,42,67,5,0,62.68656716417911,0,0,0,0,0,0,Lord's,0,0,2009,45
CLWhite,Australia,West Indies,8,8,1,0,100.0,35,5,32,0,0,6.4,Arnos Vale Ground Kingstown,0,0,2008,9
CLWhite,Australia,West Indies,22,36,1,0,61.111111111111114,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2010,29
CLWhite,Australia,Zimbabwe,22,36,0,0,61.111111111111114,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2011,20
CLWhite,Australia,New Zealand,10,18,1,0,55.55555555555556,11,1,10,2,0,10.0,Sydney Cricket Ground,0,1,2009,65
