Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JDSNeesham,New Zealand,West Indies,10,28,1,0,35.714285714285715,38,6,39,1,0,6.5,Eden Park,0,0,2013,30
JDSNeesham,New Zealand,Pakistan,97,113,5,3,85.84070796460178,18,3,20,0,0,6.666666666666667,Edgbaston,0,0,2019,116
JDSNeesham,New Zealand,Afghanistan,0,0,0,0,0,61,10,36,5,2,3.6,The Cooper Associates County Ground,0,0,2019,163
JDSNeesham,New Zealand,Zimbabwe,14,9,1,0,155.55555555555557,43,7,45,0,0,6.428571428571429,Harare Sports Club,0,0,2015,15
JDSNeesham,New Zealand,South Africa,24,24,4,1,100.0,12,2,10,1,0,5.0,Eden Park,0,0,2017,57
JDSNeesham,New Zealand,India,12,18,1,0,66.66666666666666,47,7,49,1,0,7.0,Old Trafford,0,1,2019,44
JDSNeesham,New Zealand,Sri Lanka,5,4,0,0,125.0,18,3,26,0,0,8.666666666666666,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2013,13
JDSNeesham,New Zealand,Bangladesh,28,24,3,1,116.66666666666667,24,4,28,1,0,7.0,Saxton Oval,0,1,2016,66
JDSNeesham,New Zealand,Pakistan,2,4,0,0,50.0,63,10,70,0,0,7.0,Sharjah Cricket Stadium,0,0,2014,-2
JDSNeesham,New Zealand,South Africa,0,0,0,0,0,30,5,15,1,0,3.0,Seddon Park,1,0,2017,43
JDSNeesham,New Zealand,Australia,34,36,5,0,94.44444444444444,39,6,58,2,0,9.666666666666666,Sydney Cricket Ground,1,0,2016,99
JDSNeesham,New Zealand,India,6,9,1,0,66.66666666666666,37,6,38,2,0,6.333333333333333,JSCA International Stadium Complex,0,0,2016,55
JDSNeesham,New Zealand,Australia,6,10,0,0,60.0,0,0,0,0,0,0,Edgbaston,0,0,2017,4
JDSNeesham,New Zealand,South Africa,13,23,1,0,56.52173913043478,0,0,0,0,0,0,Westpac Stadium,0,2,2017,26
JDSNeesham,New Zealand,India,10,25,1,0,40.0,41,6,41,1,0,6.833333333333333,Himachal Pradesh Cricket Association Stadium,0,0,2016,30
JDSNeesham,New Zealand,India,3,13,0,0,23.076923076923077,36,6,31,1,0,5.166666666666667,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2016,32
JDSNeesham,New Zealand,Australia,9,22,0,0,40.909090909090914,36,6,29,2,0,4.833333333333333,Lord's,0,0,2019,57
JDSNeesham,New Zealand,Bangladesh,6,11,0,0,54.54545454545454,26,4,28,0,0,7.0,Clontarf Cricket Club Ground,0,0,2017,2
JDSNeesham,New Zealand,India,57,47,7,0,121.27659574468086,55,9,60,0,0,6.666666666666667,Punjab Cricket Association Stadium Mohali,0,0,2016,72
JDSNeesham,New Zealand,South Africa,16,15,3,0,106.66666666666667,23,3,27,0,0,9.0,Bay Oval,0,0,2014,19
JDSNeesham,New Zealand,Bangladesh,52,49,5,1,106.12244897959184,57,9,68,2,0,7.555555555555555,Clontarf Cricket Club Ground,0,1,2017,125
JDSNeesham,New Zealand,Australia,48,45,6,0,106.66666666666667,33,5,49,0,0,9.8,Eden Park,0,2,2017,68
JDSNeesham,New Zealand,South Africa,13,9,3,0,144.44444444444443,19,3,22,0,0,7.333333333333333,Senwes Park,0,0,2013,16
JDSNeesham,New Zealand,South Africa,41,42,6,0,97.61904761904762,44,7,47,1,0,6.714285714285714,SuperSport Park,0,0,2015,72
JDSNeesham,New Zealand,South Africa,5,4,1,0,125.0,18,3,20,1,0,6.666666666666667,De Beers Diamond Oval,0,0,2013,31
JDSNeesham,New Zealand,Sri Lanka,0,0,0,0,0,19,3,21,1,0,7.0,Sophia Gardens,0,1,2019,33
JDSNeesham,New Zealand,Sri Lanka,42,47,3,0,89.36170212765957,31,5,27,2,0,5.4,Rangiri Dambulla International Stadium,0,0,2013,97
JDSNeesham,New Zealand,Bangladesh,12,13,1,0,92.3076923076923,45,7,37,3,1,5.285714285714286,Hagley Oval,0,0,2016,98
