Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RWPrice,Zimbabwe,New Zealand,5,2,1,0,250.0,59,9,42,0,1,4.666666666666667,Harare Sports Club,0,0,2011,18
RWPrice,Zimbabwe,Bangladesh,0,0,0,0,0,62,10,60,3,0,6.0,Queens Sports Club,0,0,2009,75
RWPrice,Zimbabwe,Kenya,0,0,0,0,0,50,8,41,2,1,5.125,Gymkhana Club Ground,0,1,2009,68
RWPrice,Zimbabwe,India,0,0,0,0,0,63,10,39,1,0,3.9,Harare Sports Club,0,0,2010,31
RWPrice,Zimbabwe,Bangladesh,0,2,0,0,0.0,23,3,7,2,2,2.3333333333333335,Zohur Ahmed Chowdhury Stadium,0,0,2009,64
RWPrice,Zimbabwe,West Indies,1,1,0,0,100.0,54,9,45,1,0,5.0,Queens Sports Club,0,1,2007,36
RWPrice,Zimbabwe,West Indies,0,2,0,0,0.0,55,9,31,2,1,3.4444444444444446,Providence Stadium,0,0,2010,56
RWPrice,Zimbabwe,Bangladesh,11,15,0,1,73.33333333333333,47,7,48,0,0,6.857142857142857,Queens Sports Club,0,0,2009,13
RWPrice,Zimbabwe,Sri Lanka,9,17,0,0,52.94117647058824,17,2,15,0,0,7.5,Queens Sports Club,0,0,2010,5
RWPrice,Zimbabwe,West Indies,0,0,0,0,0,59,9,32,0,3,3.5555555555555554,Providence Stadium,0,0,2010,30
RWPrice,Zimbabwe,Bangladesh,14,27,1,0,51.85185185185185,60,10,41,1,1,4.1,Shere Bangla National Stadium,0,0,2010,48
RWPrice,Zimbabwe,New Zealand,11,19,0,0,57.89473684210527,41,6,24,0,0,4.0,Sardar Patel Stadium Motera,0,0,2011,11
RWPrice,Zimbabwe,Canada,10,6,2,0,166.66666666666669,47,7,16,3,4,2.2857142857142856,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,125
RWPrice,Zimbabwe,Sri Lanka,0,4,0,0,0.0,43,7,24,2,1,3.4285714285714284,Harare Sports Club,0,0,2008,56
RWPrice,Zimbabwe,Australia,5,19,0,0,26.31578947368421,60,10,44,1,0,4.4,Sardar Patel Stadium Motera,0,0,2011,28
