Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
BAWMendis,Sri Lanka,New Zealand,0,0,0,0,0,24,4,48,1,0,12.0,Pallekele International Cricket Stadium,0,0,2012,19
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,23,3,25,2,0,8.333333333333334,Trent Bridge,0,0,2009,50
BAWMendis,Sri Lanka,Australia,0,0,0,0,0,23,3,20,3,0,6.666666666666667,Trent Bridge,0,0,2009,75
BAWMendis,Sri Lanka,England,0,0,0,0,0,24,4,41,0,0,10.25,Pallekele International Cricket Stadium,0,1,2012,4
BAWMendis,Sri Lanka,Pakistan,0,0,0,0,0,17,2,24,0,0,12.0,Lord's,0,0,2009,-6
BAWMendis,Sri Lanka,New Zealand,0,0,0,0,0,23,3,35,1,0,11.666666666666666,Providence Stadium,0,0,2010,19
BAWMendis,Sri Lanka,England,0,0,0,0,0,23,3,52,0,0,17.333333333333332,Zahur Ahmed Chowdhury Stadium,0,0,2014,-6
BAWMendis,Sri Lanka,Australia,0,2,0,0,0.0,23,3,20,6,1,6.666666666666667,Pallekele International Cricket Stadium,0,0,2011,166
BAWMendis,Sri Lanka,Bangladesh,0,0,0,0,0,24,4,21,1,0,5.25,Zahur Ahmed Chowdhury Stadium,0,1,2014,35
BAWMendis,Sri Lanka,Pakistan,0,0,0,0,0,23,3,29,1,0,9.666666666666666,Dubai International Cricket Stadium,1,0,2013,35
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,24,4,24,3,0,6.0,Kensington Oval Bridgetown,0,0,2010,75
BAWMendis,Sri Lanka,Ireland,4,1,0,0,400.0,24,4,24,2,0,6.0,Lord's,0,0,2009,54
BAWMendis,Sri Lanka,West Indies,1,2,0,0,50.0,24,4,12,4,0,3.0,R Premadasa Stadium,0,0,2012,111
BAWMendis,Sri Lanka,New Zealand,0,0,0,0,0,25,4,19,2,0,4.75,Central Broward Regional Park Stadium Turf Ground,0,0,2010,54
BAWMendis,Sri Lanka,Pakistan,0,0,0,0,0,23,3,23,3,0,7.666666666666667,Maple Leaf North-West Ground,0,0,2008,75
BAWMendis,Sri Lanka,Australia,0,0,0,0,0,17,2,25,1,0,12.5,Melbourne Cricket Ground,0,0,2013,19
BAWMendis,Sri Lanka,Pakistan,0,0,0,0,0,18,3,20,1,0,6.666666666666667,Sheikh Zayed Stadium,0,0,2011,25
BAWMendis,Sri Lanka,New Zealand,0,1,0,0,0.0,23,3,26,1,0,8.666666666666666,R Premadasa Stadium,0,0,2009,17
BAWMendis,Sri Lanka,India,2,2,0,0,100.0,59,9,64,1,0,7.111111111111111,Queens Sports Club,0,0,2010,27
BAWMendis,Sri Lanka,Pakistan,19,14,2,1,135.71428571428572,62,10,42,1,2,4.2,Sheikh Zayed Stadium,1,0,2013,80
BAWMendis,Sri Lanka,India,0,1,0,0,0.0,59,9,24,2,1,2.6666666666666665,Rangiri Dambulla International Stadium,0,0,2008,56
BAWMendis,Sri Lanka,Bangladesh,15,8,2,0,187.5,59,9,35,0,1,3.888888888888889,Gaddafi Stadium,0,0,2008,31
BAWMendis,Sri Lanka,South Africa,0,1,0,0,0.0,42,7,48,2,0,6.857142857142857,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2014,50
BAWMendis,Sri Lanka,Canada,0,0,0,0,0,47,7,21,1,3,3.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,55
BAWMendis,Sri Lanka,England,0,0,0,0,0,54,9,56,3,0,6.222222222222222,R Premadasa Stadium,0,0,2014,75
BAWMendis,Sri Lanka,Australia,0,1,0,0,0.0,62,10,63,1,0,6.3,Melbourne Cricket Ground,0,1,2013,25
BAWMendis,Sri Lanka,South Africa,0,7,0,0,0.0,63,10,62,3,0,6.2,R Premadasa Stadium,0,0,2014,67
BAWMendis,Sri Lanka,Bangladesh,0,1,0,0,0.0,41,6,37,1,0,6.166666666666667,Shere Bangla National Stadium,0,0,2009,17
BAWMendis,Sri Lanka,West Indies,21,21,1,1,100.0,24,4,48,2,0,12.0,R Premadasa Stadium,0,0,2015,68
BAWMendis,Sri Lanka,New Zealand,0,0,0,0,0,60,10,43,1,0,4.3,Rangiri Dambulla International Stadium,0,0,2010,29
BAWMendis,Sri Lanka,India,5,2,1,0,250.0,63,10,65,4,0,6.5,Khan Shaheb Osman Ali Stadium,0,0,2014,114
BAWMendis,Sri Lanka,South Africa,3,13,0,0,23.076923076923077,48,8,55,1,0,6.875,Boland Park,0,0,2012,22
BAWMendis,Sri Lanka,West Indies,2,5,0,0,40.0,62,10,55,1,0,5.5,Sabina Park Kingston,0,0,2013,23
BAWMendis,Sri Lanka,Ireland,18,10,3,0,180.0,61,10,29,3,2,2.9,Clontarf Cricket Club Ground,0,0,2014,118
BAWMendis,Sri Lanka,India,0,0,0,0,0,61,10,48,0,0,4.8,Rangiri Dambulla International Stadium,0,0,2009,4
BAWMendis,Sri Lanka,Pakistan,0,3,0,0,0.0,60,10,45,1,0,4.5,R Premadasa Stadium,0,0,2009,21
BAWMendis,Sri Lanka,India,8,21,0,0,38.095238095238095,54,9,64,1,0,7.111111111111111,R Premadasa Stadium,0,0,2009,27
BAWMendis,Sri Lanka,New Zealand,0,0,0,0,0,58,9,35,3,0,3.888888888888889,R Premadasa Stadium,0,0,2011,81
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,43,7,45,0,0,6.428571428571429,R Premadasa Stadium,0,0,2015,0
BAWMendis,Sri Lanka,India,6,14,0,0,42.857142857142854,55,9,67,0,0,7.444444444444445,Barabati Stadium,0,0,2009,0
BAWMendis,Sri Lanka,Zimbabwe,0,0,0,0,0,35,5,36,2,0,7.2,Harare Sports Club,0,0,2008,50
BAWMendis,Sri Lanka,South Africa,0,0,0,0,0,55,9,36,3,2,4.0,R Premadasa Stadium,0,0,2013,95
BAWMendis,Sri Lanka,India,6,10,0,0,60.0,61,10,56,3,1,5.6,R Premadasa Stadium,0,0,2008,89
BAWMendis,Sri Lanka,Australia,0,0,0,0,0,47,7,42,1,0,6.0,Adelaide Oval,0,0,2013,25
BAWMendis,Sri Lanka,South Africa,0,0,0,0,0,42,7,30,3,0,4.285714285714286,SuperSport Park,0,0,2009,79
BAWMendis,Sri Lanka,England,4,1,0,0,400.0,60,10,61,2,0,6.1,Lord's,0,1,2014,62
BAWMendis,Sri Lanka,Zimbabwe,0,2,0,0,0.0,55,9,23,0,0,2.5555555555555554,Harare Sports Club,0,2,2008,14
BAWMendis,Sri Lanka,South Africa,0,2,0,0,0.0,59,9,35,3,1,3.888888888888889,Pallekele International Cricket Stadium,0,0,2013,81
BAWMendis,Sri Lanka,India,0,0,0,0,0,61,10,44,2,0,4.4,R Premadasa Stadium,0,0,2009,54
BAWMendis,Sri Lanka,Australia,0,0,0,0,0,42,7,31,0,0,4.428571428571429,R Premadasa Stadium,0,1,2011,12
BAWMendis,Sri Lanka,West Indies,8,6,1,0,133.33333333333331,60,10,46,4,1,4.6,Sinhalese Sports Club Ground,0,1,2011,137
BAWMendis,Sri Lanka,South Africa,2,6,0,0,33.33333333333333,36,6,18,2,2,3.0,Pallekele International Cricket Stadium,0,0,2014,68
BAWMendis,Sri Lanka,India,0,0,0,0,0,26,4,10,4,2,2.5,R Premadasa Stadium,0,0,2008,130
BAWMendis,Sri Lanka,Zimbabwe,0,0,0,0,0,35,5,15,4,1,3.0,Harare Sports Club,0,0,2008,122
BAWMendis,Sri Lanka,England,0,1,0,0,0.0,54,9,49,1,0,5.444444444444445,Pallekele International Cricket Stadium,0,1,2014,27
BAWMendis,Sri Lanka,Australia,0,5,0,0,0.0,35,5,32,1,0,6.4,Pallekele International Cricket Stadium,0,0,2011,17
BAWMendis,Sri Lanka,New Zealand,3,6,0,0,50.0,54,9,52,0,1,5.777777777777778,New Wanderers Stadium,0,0,2009,9
BAWMendis,Sri Lanka,India,0,0,0,0,0,32,5,22,1,0,4.4,R Premadasa Stadium,0,1,2009,37
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,50,8,51,2,0,6.375,Pallekele International Cricket Stadium,0,0,2015,50
BAWMendis,Sri Lanka,Pakistan,1,3,0,0,33.33333333333333,41,6,41,0,0,6.833333333333333,National Stadium,0,1,2009,3
BAWMendis,Sri Lanka,India,4,12,0,0,33.33333333333333,42,7,70,0,0,10.0,Eden Gardens,0,0,2014,-4
BAWMendis,Sri Lanka,India,0,0,0,0,0,59,9,56,0,0,6.222222222222222,Harare Sports Club,0,0,2010,0
BAWMendis,Sri Lanka,India,2,12,0,0,16.666666666666664,59,9,46,1,1,5.111111111111111,R Premadasa Stadium,0,0,2008,31
BAWMendis,Sri Lanka,England,0,0,0,0,0,59,9,34,1,0,3.7777777777777777,R Premadasa Stadium,0,0,2011,31
BAWMendis,Sri Lanka,Australia,0,0,0,0,0,55,9,49,3,1,5.444444444444445,R Premadasa Stadium,0,0,2011,85
BAWMendis,Sri Lanka,India,2,4,0,0,50.0,60,10,58,1,0,5.8,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,25
BAWMendis,Sri Lanka,Pakistan,0,0,0,0,0,59,9,47,4,0,5.222222222222222,National Stadium,0,0,2008,110
BAWMendis,Sri Lanka,England,0,0,0,0,0,42,7,33,3,1,4.714285714285714,R Premadasa Stadium,0,0,2014,87
BAWMendis,Sri Lanka,India,0,0,0,0,0,54,9,24,3,3,2.6666666666666665,Rangiri Dambulla International Stadium,0,0,2008,105
BAWMendis,Sri Lanka,South Africa,0,0,0,0,0,57,9,51,4,0,5.666666666666667,Pallekele International Cricket Stadium,0,0,2013,110
BAWMendis,Sri Lanka,India,8,4,2,0,200.0,47,7,13,6,1,1.8571428571428572,National Stadium,0,0,2008,190
BAWMendis,Sri Lanka,India,0,0,0,0,0,62,10,44,2,1,4.4,R Premadasa Stadium,0,0,2009,62
BAWMendis,Sri Lanka,Bangladesh,0,0,0,0,0,47,7,44,2,1,6.285714285714286,Shere Bangla National Stadium,0,0,2014,58
BAWMendis,Sri Lanka,England,0,0,0,0,0,56,9,51,2,0,5.666666666666667,Edgbaston,0,0,2014,52
BAWMendis,Sri Lanka,Australia,0,0,0,0,0,47,7,41,1,0,5.857142857142857,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,27
BAWMendis,Sri Lanka,England,0,0,0,0,0,34,5,54,0,0,10.8,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2014,4
BAWMendis,Sri Lanka,New Zealand,0,2,0,0,0.0,36,6,24,2,1,4.0,Wankhede Stadium,0,0,2011,54
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,23,3,21,0,0,7.0,Queen's Park Oval Port of Spain,0,0,2008,0
BAWMendis,Sri Lanka,Bangladesh,0,0,0,0,0,55,9,55,2,0,6.111111111111111,Shere Bangla National Stadium,0,0,2014,50
BAWMendis,Sri Lanka,India,0,1,0,0,0.0,57,9,73,4,0,8.11111111111111,JSCA International Stadium Complex,0,0,2014,100
BAWMendis,Sri Lanka,Bangladesh,8,6,1,0,133.33333333333331,44,7,29,2,0,4.142857142857143,National Stadium,0,0,2008,63
BAWMendis,Sri Lanka,Pakistan,0,0,0,0,0,18,3,10,1,0,3.3333333333333335,Gaddafi Stadium,0,0,2009,31
BAWMendis,Sri Lanka,England,0,0,0,0,0,54,9,55,2,0,6.111111111111111,R Premadasa Stadium,0,0,2014,50
BAWMendis,Sri Lanka,Australia,7,10,1,0,70.0,35,5,23,0,0,4.6,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,12
BAWMendis,Sri Lanka,Pakistan,0,4,0,0,0.0,59,9,56,1,0,6.222222222222222,R Premadasa Stadium,0,0,2009,17
BAWMendis,Sri Lanka,United Arab Emirates,15,11,1,0,136.36363636363635,39,6,22,5,1,3.6666666666666665,Gaddafi Stadium,0,0,2008,171
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,55,9,50,0,0,5.555555555555555,Sinhalese Sports Club Ground,0,0,2011,2
BAWMendis,Sri Lanka,Zimbabwe,0,0,0,0,0,37,6,24,2,1,4.0,Queens Sports Club,0,0,2010,62
BAWMendis,Sri Lanka,West Indies,0,0,0,0,0,61,10,40,3,2,4.0,Queen's Park Oval Port of Spain,0,1,2008,103
BAWMendis,Sri Lanka,England,5,16,0,0,31.25,54,9,35,0,1,3.888888888888889,New Wanderers Stadium,0,0,2009,13
BAWMendis,Sri Lanka,Zimbabwe,0,0,0,0,0,35,5,28,3,1,5.6,Harare Sports Club,0,0,2008,85
