Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CJMcKay,Australia,West Indies,0,0,0,0,0,38,6,37,0,0,6.166666666666667,Western Australia Cricket Association Ground,0,0,2013,0
CJMcKay,Australia,India,3,3,0,0,100.0,60,10,53,3,2,5.3,Adelaide Oval,0,0,2012,96
CJMcKay,Australia,West Indies,0,0,0,0,0,59,9,41,1,2,4.555555555555555,Sydney Cricket Ground,0,0,2013,45
CJMcKay,Australia,West Indies,0,0,0,0,0,42,7,35,1,1,5.0,Melbourne Cricket Ground,0,0,2010,35
CJMcKay,Australia,Pakistan,0,0,0,0,0,46,7,15,3,1,2.142857142857143,Sydney Cricket Ground,1,0,2010,101
CJMcKay,Australia,India,18,37,3,0,48.64864864864865,61,10,93,1,0,9.3,M Chinnaswamy Stadium,0,0,2013,38
CJMcKay,Australia,India,0,0,0,0,0,59,9,54,1,0,6.0,Punjab Cricket Association Stadium Mohali,0,0,2013,25
CJMcKay,Australia,New Zealand,2,4,0,0,50.0,24,4,10,2,0,2.5,Edgbaston,0,0,2013,54
CJMcKay,Australia,West Indies,0,0,0,0,0,46,7,33,2,1,4.714285714285714,Adelaide Oval,0,0,2010,62
CJMcKay,Australia,Sri Lanka,6,8,0,0,75.0,48,8,42,0,0,5.25,Melbourne Cricket Ground,0,1,2012,16
CJMcKay,Australia,England,2,12,0,0,16.666666666666664,61,10,42,4,3,4.2,Sophia Gardens,0,0,2013,132
CJMcKay,Australia,Pakistan,0,0,0,0,0,60,10,53,3,1,5.3,Adelaide Oval,0,0,2010,85
CJMcKay,Australia,Sri Lanka,6,8,0,0,75.0,48,8,42,0,1,5.25,Sydney Cricket Ground,0,1,2010,24
CJMcKay,Australia,England,6,12,1,0,50.0,60,10,29,2,1,2.9,Riverside Ground,0,0,2012,67
CJMcKay,Australia,West Indies,0,0,0,0,0,61,10,54,3,0,5.4,Melbourne Cricket Ground,0,0,2013,77
CJMcKay,Australia,West Indies,6,7,0,0,85.71428571428571,47,7,16,0,2,2.2857142857142856,Arnos Vale Ground Kingstown,0,0,2012,28
CJMcKay,Australia,West Indies,0,0,0,0,0,32,5,22,2,1,4.4,Arnos Vale Ground Kingstown,0,0,2012,62
CJMcKay,Australia,India,0,0,0,0,0,61,10,61,3,0,6.1,Rajiv Gandhi International Stadium Uppal,0,0,2009,75
CJMcKay,Australia,Sri Lanka,0,0,0,0,0,54,9,53,0,0,5.888888888888889,Adelaide Oval,0,0,2012,2
CJMcKay,Australia,England,0,0,0,0,0,55,9,48,3,1,5.333333333333333,Old Trafford,0,0,2013,85
CJMcKay,Australia,England,5,16,0,0,31.25,53,8,55,0,1,6.875,The Rose Bowl,0,0,2013,7
CJMcKay,Australia,England,0,0,0,0,0,60,10,45,3,0,4.5,Melbourne Cricket Ground,0,0,2014,79
CJMcKay,Australia,Sri Lanka,0,0,0,0,0,56,9,38,5,1,4.222222222222222,Brisbane Cricket Ground Woolloongabba,0,0,2010,153
CJMcKay,Australia,West Indies,0,0,0,0,0,59,9,63,2,1,7.0,Manuka Oval,0,0,2013,58
CJMcKay,Australia,Sri Lanka,30,61,2,0,49.18032786885246,62,10,52,1,1,5.2,Kennington Oval,0,0,2013,61
