Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DJBravo,West Indies,England,1,4,0,0,25.0,5,0,7,0,0,0,Kennington Oval,0,1,2007,3
DJBravo,West Indies,New Zealand,10,11,1,0,90.9090909090909,23,3,24,0,0,8.0,Eden Park,0,1,2014,19
DJBravo,West Indies,India,66,36,4,3,183.33333333333331,23,3,38,4,0,12.666666666666666,Lord's,0,0,2009,186
DJBravo,West Indies,India,3,6,0,0,50.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2016,-1
DJBravo,West Indies,England,0,1,0,0,0.0,0,0,0,0,0,0,Kennington Oval,0,0,2007,-8
DJBravo,West Indies,Sri Lanka,23,25,3,0,92.0,17,2,36,1,0,18.0,Kensington Oval Bridgetown,0,0,2010,45
DJBravo,West Indies,Sri Lanka,19,20,0,1,95.0,0,0,0,0,0,0,R Premadasa Stadium,1,2,2012,49
DJBravo,West Indies,South Africa,40,43,1,2,93.02325581395348,23,3,21,0,0,7.0,Sir Vivian Richards Stadium North Sound,0,1,2010,53
DJBravo,West Indies,England,18,13,1,1,138.46153846153845,24,4,31,2,0,7.75,Kennington Oval,0,0,2009,71
DJBravo,West Indies,South Africa,0,0,0,0,0,17,2,40,0,0,20.0,New Wanderers Stadium,0,0,2007,-6
DJBravo,West Indies,England,2,4,0,0,50.0,24,4,42,2,0,10.5,Wankhede Stadium,0,0,2016,44
DJBravo,West Indies,Australia,37,31,1,3,119.35483870967742,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,44
DJBravo,West Indies,Sri Lanka,0,0,0,0,0,25,4,21,2,0,5.25,M Chinnaswamy Stadium,1,0,2016,64
DJBravo,West Indies,Australia,13,13,0,0,100.0,11,1,17,0,0,17.0,Brisbane Cricket Ground Woolloongabba,0,0,2013,13
DJBravo,West Indies,Pakistan,18,16,1,1,112.5,24,4,38,1,0,9.5,Dubai International Cricket Stadium,0,0,2016,44
DJBravo,West Indies,India,0,1,0,0,0.0,5,0,12,0,0,0,Shere Bangla National Stadium,0,0,2014,-8
DJBravo,West Indies,South Africa,19,17,2,0,111.76470588235294,11,1,25,0,0,25.0,Kennington Oval,0,0,2009,21
DJBravo,West Indies,Pakistan,25,35,1,0,71.42857142857143,0,0,0,0,0,0,Arnos Vale Ground Kingstown,0,1,2013,34
DJBravo,West Indies,Ireland,10,13,1,0,76.92307692307693,23,3,24,1,0,8.0,Sabina Park Kingston,1,0,2014,48
DJBravo,West Indies,Australia,0,0,0,0,0,25,4,36,2,0,9.0,Kennington Oval,0,1,2009,58
