Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MirwaisAshraf,Afghanistan,Ireland,12,12,2,0,100.0,60,10,41,2,0,4.1,Civil Service Cricket Club Stormont,0,1,2016,76
MirwaisAshraf,Afghanistan,Scotland,7,21,1,0,33.33333333333333,48,8,27,1,1,3.375,Cambusdoon New Ground,0,0,2010,41
MirwaisAshraf,Afghanistan,Ireland,5,5,0,0,100.0,60,10,43,2,0,4.3,Dubai International Cricket Stadium,0,0,2015,59
MirwaisAshraf,Afghanistan,United Arab Emirates,20,11,1,2,181.8181818181818,43,7,56,0,0,8.0,ICC Academy,0,0,2014,25
MirwaisAshraf,Afghanistan,Zimbabwe,18,28,2,0,64.28571428571429,54,9,36,2,0,4.0,Sharjah Cricket Stadium,0,1,2016,80
MirwaisAshraf,Afghanistan,Bangladesh,10,15,0,1,66.66666666666666,54,9,33,2,3,3.6666666666666665,Manuka Oval,0,0,2015,90
MirwaisAshraf,Afghanistan,Ireland,0,1,0,0,0.0,48,8,22,1,2,2.75,Civil Service Cricket Club Stormont,0,0,2016,39
MirwaisAshraf,Afghanistan,Pakistan,12,27,2,0,44.44444444444444,31,5,27,0,0,5.4,Sharjah Cricket Stadium,0,0,2012,10
MirwaisAshraf,Afghanistan,Sri Lanka,28,32,1,2,87.5,48,8,32,0,0,4.0,University Oval,0,0,2015,37
MirwaisAshraf,Afghanistan,Zimbabwe,0,7,0,0,0.0,42,7,23,0,0,3.2857142857142856,Queens Sports Club,0,0,2015,-2
MirwaisAshraf,Afghanistan,Zimbabwe,1,3,0,0,33.33333333333333,47,7,20,3,2,2.857142857142857,Sharjah Cricket Stadium,0,0,2016,92
MirwaisAshraf,Afghanistan,Scotland,0,0,0,0,0,54,9,39,2,2,4.333333333333333,ICC Academy,0,2,2015,86
MirwaisAshraf,Afghanistan,Scotland,0,0,0,0,0,60,10,27,1,2,2.7,Cambusdoon New Ground,1,0,2010,59
MirwaisAshraf,Afghanistan,United Arab Emirates,0,0,0,0,0,41,6,29,1,0,4.833333333333333,Kinrara Academy Oval,0,0,2014,29
MirwaisAshraf,Afghanistan,Zimbabwe,0,1,0,0,0.0,42,7,28,1,1,4.0,Sharjah Cricket Stadium,0,0,2016,29
MirwaisAshraf,Afghanistan,Scotland,0,3,0,0,0.0,60,10,28,1,3,2.8,Sheikh Zayed Stadium,0,0,2015,47
MirwaisAshraf,Afghanistan,Zimbabwe,26,27,1,2,96.29629629629629,47,7,38,0,0,5.428571428571429,Sharjah Cricket Stadium,0,0,2015,33
MirwaisAshraf,Afghanistan,Bangladesh,0,0,0,0,0,56,9,52,1,0,5.777777777777778,Khan Shaheb Osman Ali Stadium,0,0,2014,27
MirwaisAshraf,Afghanistan,Ireland,14,26,1,0,53.84615384615385,42,7,23,0,0,3.2857142857142856,Civil Service Cricket Club Stormont,0,0,2016,17
MirwaisAshraf,Afghanistan,Zimbabwe,4,9,0,0,44.44444444444444,35,5,23,1,1,4.6,Queens Sports Club,0,0,2014,35
MirwaisAshraf,Afghanistan,Bangladesh,9,13,0,1,69.23076923076923,29,4,26,2,0,6.5,Shere Bangla National Stadium,0,0,2016,59
