ball,1,4.5,India,V Kohli,S Dhawan,BE Hendricks,1,0,"",""
ball,1,4.6,India,S Dhawan,V Kohli,BE Hendricks,0,0,"",""
ball,1,4.7,India,S Dhawan,V Kohli,BE Hendricks,1,0,"",""
ball,1,5.1,India,S Dhawan,V Kohli,T Shamsi,6,0,"",""
ball,1,5.2,India,S Dhawan,V Kohli,T Shamsi,6,0,"",""
ball,1,5.3,India,S Dhawan,V Kohli,T Shamsi,0,0,"",""
ball,1,5.4,India,S Dhawan,V Kohli,T Shamsi,0,1,"",""
ball,1,5.5,India,V Kohli,S Dhawan,T Shamsi,0,0,"",""
ball,1,5.6,India,V Kohli,S Dhawan,T Shamsi,0,0,"",""
ball,1,6.1,India,S Dhawan,V Kohli,BC Fortuin,1,0,"",""
ball,1,6.2,India,V Kohli,S Dhawan,BC Fortuin,1,0,"",""
ball,1,6.3,India,S Dhawan,V Kohli,BC Fortuin,4,0,"",""
ball,1,6.4,India,S Dhawan,V Kohli,BC Fortuin,0,0,"",""
ball,1,6.5,India,S Dhawan,V Kohli,BC Fortuin,1,0,"",""
ball,1,6.6,India,V Kohli,S Dhawan,BC Fortuin,1,0,"",""
ball,1,7.1,India,V Kohli,S Dhawan,T Shamsi,1,0,"",""
ball,1,7.2,India,S Dhawan,V Kohli,T Shamsi,0,0,caught,S Dhawan
ball,1,7.3,India,V Kohli,RR Pant,T Shamsi,1,0,"",""
ball,1,7.4,India,RR Pant,V Kohli,T Shamsi,0,0,"",""
ball,1,7.5,India,RR Pant,V Kohli,T Shamsi,1,0,"",""
ball,1,7.6,India,V Kohli,RR Pant,T Shamsi,1,0,"",""
ball,1,8.1,India,V Kohli,RR Pant,K Rabada,1,0,"",""
ball,1,8.2,India,RR Pant,V Kohli,K Rabada,1,0,"",""
ball,1,8.3,India,V Kohli,RR Pant,K Rabada,0,0,caught,V Kohli
ball,1,8.4,India,RR Pant,SS Iyer,K Rabada,0,0,"",""
ball,1,8.5,India,RR Pant,SS Iyer,K Rabada,4,0,"",""
ball,1,8.6,India,RR Pant,SS Iyer,K Rabada,1,0,"",""
ball,1,9.1,India,RR Pant,SS Iyer,T Shamsi,0,0,"",""
ball,1,9.2,India,RR Pant,SS Iyer,T Shamsi,1,0,"",""
ball,1,9.3,India,SS Iyer,RR Pant,T Shamsi,1,0,"",""
ball,1,9.4,India,RR Pant,SS Iyer,T Shamsi,0,0,"",""
ball,1,9.5,India,RR Pant,SS Iyer,T Shamsi,1,0,"",""
ball,1,9.6,India,SS Iyer,RR Pant,T Shamsi,0,0,"",""
ball,1,10.1,India,RR Pant,SS Iyer,AL Phehlukwayo,0,0,"",""
ball,1,10.2,India,RR Pant,SS Iyer,AL Phehlukwayo,1,0,"",""
ball,1,10.3,India,SS Iyer,RR Pant,AL Phehlukwayo,1,0,"",""
ball,1,10.4,India,RR Pant,SS Iyer,AL Phehlukwayo,1,0,"",""
ball,1,10.5,India,SS Iyer,RR Pant,AL Phehlukwayo,0,0,"",""
ball,1,10.6,India,SS Iyer,RR Pant,AL Phehlukwayo,0,0,"",""
ball,1,11.1,India,RR Pant,SS Iyer,D Pretorius,1,0,"",""
ball,1,11.2,India,SS Iyer,RR Pant,D Pretorius,1,0,"",""
ball,1,11.3,India,RR Pant,SS Iyer,D Pretorius,0,0,"",""
ball,1,11.4,India,RR Pant,SS Iyer,D Pretorius,0,0,"",""
ball,1,11.5,India,RR Pant,SS Iyer,D Pretorius,0,0,"",""
ball,1,11.6,India,RR Pant,SS Iyer,D Pretorius,6,0,"",""
ball,1,12.1,India,SS Iyer,RR Pant,BC Fortuin,1,0,"",""
ball,1,12.2,India,RR Pant,SS Iyer,BC Fortuin,1,0,"",""
ball,1,12.3,India,SS Iyer,RR Pant,BC Fortuin,1,0,"",""
ball,1,12.4,India,RR Pant,SS Iyer,BC Fortuin,0,0,caught,RR Pant
ball,1,12.5,India,HH Pandya,SS Iyer,BC Fortuin,1,0,"",""
ball,1,12.6,India,SS Iyer,HH Pandya,BC Fortuin,0,1,stumped,SS Iyer
ball,1,12.7,India,KH Pandya,HH Pandya,BC Fortuin,1,0,"",""
ball,1,13.1,India,KH Pandya,HH Pandya,T Shamsi,2,0,"",""
ball,1,13.2,India,KH Pandya,HH Pandya,T Shamsi,0,0,"",""
ball,1,13.3,India,KH Pandya,HH Pandya,T Shamsi,1,0,"",""
ball,1,13.4,India,HH Pandya,KH Pandya,T Shamsi,1,0,"",""
ball,1,13.5,India,KH Pandya,HH Pandya,T Shamsi,0,0,"",""
ball,1,13.6,India,KH Pandya,HH Pandya,T Shamsi,0,0,"",""
ball,1,14.1,India,HH Pandya,KH Pandya,BE Hendricks,0,0,"",""
ball,1,14.2,India,HH Pandya,KH Pandya,BE Hendricks,1,0,"",""
ball,1,14.3,India,KH Pandya,HH Pandya,BE Hendricks,0,0,caught,KH Pandya
ball,1,14.4,India,RA Jadeja,HH Pandya,BE Hendricks,0,0,"",""
ball,1,14.5,India,RA Jadeja,HH Pandya,BE Hendricks,0,0,"",""
ball,1,14.6,India,RA Jadeja,HH Pandya,BE Hendricks,1,0,"",""
ball,1,15.1,India,RA Jadeja,HH Pandya,AL Phehlukwayo,4,0,"",""
ball,1,15.2,India,RA Jadeja,HH Pandya,AL Phehlukwayo,0,0,"",""
ball,1,15.3,India,RA Jadeja,HH Pandya,AL Phehlukwayo,0,0,"",""
ball,1,15.4,India,RA Jadeja,HH Pandya,AL Phehlukwayo,1,0,"",""
ball,1,15.5,India,HH Pandya,RA Jadeja,AL Phehlukwayo,0,0,"",""
ball,1,15.6,India,HH Pandya,RA Jadeja,AL Phehlukwayo,0,0,"",""
ball,1,16.1,India,RA Jadeja,HH Pandya,BE Hendricks,1,0,"",""
ball,1,16.2,India,HH Pandya,RA Jadeja,BE Hendricks,1,0,"",""
ball,1,16.3,India,RA Jadeja,HH Pandya,BE Hendricks,1,0,"",""
ball,1,16.4,India,HH Pandya,RA Jadeja,BE Hendricks,0,0,"",""
ball,1,16.5,India,HH Pandya,RA Jadeja,BE Hendricks,1,0,"",""
ball,1,16.6,India,RA Jadeja,HH Pandya,BE Hendricks,1,0,"",""
ball,1,17.1,India,RA Jadeja,HH Pandya,K Rabada,0,0,"",""
ball,1,17.2,India,RA Jadeja,HH Pandya,K Rabada,6,0,"",""
ball,1,17.3,India,RA Jadeja,HH Pandya,K Rabada,1,0,"",""
ball,1,17.4,India,HH Pandya,RA Jadeja,K Rabada,0,0,"",""
ball,1,17.5,India,HH Pandya,RA Jadeja,K Rabada,1,0,"",""
ball,1,17.6,India,RA Jadeja,HH Pandya,K Rabada,1,0,"",""
ball,1,18.1,India,RA Jadeja,HH Pandya,AL Phehlukwayo,1,0,"",""
ball,1,18.2,India,HH Pandya,RA Jadeja,AL Phehlukwayo,2,0,"",""
ball,1,18.3,India,HH Pandya,RA Jadeja,AL Phehlukwayo,0,0,"",""
ball,1,18.4,India,HH Pandya,RA Jadeja,AL Phehlukwayo,1,0,"",""
ball,1,18.5,India,RA Jadeja,HH Pandya,AL Phehlukwayo,1,0,"",""
ball,1,18.6,India,HH Pandya,RA Jadeja,AL Phehlukwayo,4,0,"",""
ball,1,19.1,India,RA Jadeja,HH Pandya,K Rabada,0,0,caught and bowled,RA Jadeja
ball,1,19.2,India,HH Pandya,Washington Sundar,K Rabada,0,0,"",""
ball,1,19.3,India,HH Pandya,Washington Sundar,K Rabada,1,0,"",""
ball,1,19.4,India,Washington Sundar,HH Pandya,K Rabada,4,0,"",""
ball,1,19.5,India,Washington Sundar,HH Pandya,K Rabada,0,1,run out,Washington Sundar
ball,1,19.6,India,HH Pandya,DL Chahar,K Rabada,0,0,caught,HH Pandya
ball,1,19.7,India,NA Saini,DL Chahar,K Rabada,0,1,"",""
ball,2,0.1,South Africa,RR Hendricks,Q de Kock,Washington Sundar,1,0,"",""
ball,2,0.2,South Africa,Q de Kock,RR Hendricks,Washington Sundar,4,0,"",""
ball,2,0.3,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,0.4,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,0.5,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,0.6,South Africa,Q de Kock,RR Hendricks,Washington Sundar,1,0,"",""
ball,2,1.1,South Africa,Q de Kock,RR Hendricks,DL Chahar,0,0,"",""
ball,2,1.2,South Africa,Q de Kock,RR Hendricks,DL Chahar,1,0,"",""
ball,2,1.3,South Africa,RR Hendricks,Q de Kock,DL Chahar,0,0,"",""
ball,2,1.4,South Africa,RR Hendricks,Q de Kock,DL Chahar,0,0,"",""
ball,2,1.5,South Africa,RR Hendricks,Q de Kock,DL Chahar,0,0,"",""
ball,2,1.6,South Africa,RR Hendricks,Q de Kock,DL Chahar,0,0,"",""
ball,2,2.1,South Africa,Q de Kock,RR Hendricks,Washington Sundar,1,0,"",""
ball,2,2.2,South Africa,RR Hendricks,Q de Kock,Washington Sundar,0,0,"",""
ball,2,2.3,South Africa,RR Hendricks,Q de Kock,Washington Sundar,0,1,"",""
ball,2,2.4,South Africa,Q de Kock,RR Hendricks,Washington Sundar,4,0,"",""
ball,2,2.5,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,2.6,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,3.1,South Africa,RR Hendricks,Q de Kock,DL Chahar,1,0,"",""
ball,2,3.2,South Africa,Q de Kock,RR Hendricks,DL Chahar,0,0,"",""
ball,2,3.3,South Africa,Q de Kock,RR Hendricks,DL Chahar,0,0,"",""
ball,2,3.4,South Africa,Q de Kock,RR Hendricks,DL Chahar,0,0,"",""
ball,2,3.5,South Africa,Q de Kock,RR Hendricks,DL Chahar,1,0,"",""
ball,2,3.6,South Africa,RR Hendricks,Q de Kock,DL Chahar,4,0,"",""
ball,2,4.1,South Africa,Q de Kock,RR Hendricks,NA Saini,6,0,"",""
ball,2,4.2,South Africa,Q de Kock,RR Hendricks,NA Saini,0,0,"",""
ball,2,4.3,South Africa,Q de Kock,RR Hendricks,NA Saini,6,0,"",""
ball,2,4.4,South Africa,Q de Kock,RR Hendricks,NA Saini,1,0,"",""
ball,2,4.5,South Africa,RR Hendricks,Q de Kock,NA Saini,1,0,"",""
ball,2,4.6,South Africa,Q de Kock,RR Hendricks,NA Saini,1,0,"",""
ball,2,5.1,South Africa,Q de Kock,RR Hendricks,DL Chahar,1,0,"",""
ball,2,5.2,South Africa,RR Hendricks,Q de Kock,DL Chahar,4,0,"",""
ball,2,5.3,South Africa,RR Hendricks,Q de Kock,DL Chahar,0,1,"",""
ball,2,5.4,South Africa,RR Hendricks,Q de Kock,DL Chahar,0,1,"",""
ball,2,5.5,South Africa,Q de Kock,RR Hendricks,DL Chahar,0,0,"",""
ball,2,5.6,South Africa,Q de Kock,RR Hendricks,DL Chahar,1,0,"",""
ball,2,5.7,South Africa,RR Hendricks,Q de Kock,DL Chahar,1,0,"",""
ball,2,6.1,South Africa,RR Hendricks,Q de Kock,Washington Sundar,0,0,"",""
ball,2,6.2,South Africa,RR Hendricks,Q de Kock,Washington Sundar,4,0,"",""
ball,2,6.3,South Africa,RR Hendricks,Q de Kock,Washington Sundar,1,0,"",""
ball,2,6.4,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,6.5,South Africa,Q de Kock,RR Hendricks,Washington Sundar,0,0,"",""
ball,2,6.6,South Africa,Q de Kock,RR Hendricks,Washington Sundar,1,0,"",""
ball,2,7.1,South Africa,Q de Kock,RR Hendricks,KH Pandya,1,0,"",""
ball,2,7.2,South Africa,RR Hendricks,Q de Kock,KH Pandya,4,0,"",""
ball,2,7.3,South Africa,RR Hendricks,Q de Kock,KH Pandya,1,0,"",""
ball,2,7.4,South Africa,Q de Kock,RR Hendricks,KH Pandya,1,0,"",""
ball,2,7.5,South Africa,RR Hendricks,Q de Kock,KH Pandya,1,0,"",""
ball,2,7.6,South Africa,Q de Kock,RR Hendricks,KH Pandya,0,1,"",""
ball,2,7.7,South Africa,Q de Kock,RR Hendricks,KH Pandya,2,0,"",""
ball,2,8.1,South Africa,RR Hendricks,Q de Kock,Washington Sundar,1,0,"",""
ball,2,8.2,South Africa,Q de Kock,RR Hendricks,Washington Sundar,6,0,"",""
ball,2,8.3,South Africa,Q de Kock,RR Hendricks,Washington Sundar,1,0,"",""
ball,2,8.4,South Africa,RR Hendricks,Q de Kock,Washington Sundar,0,0,"",""
ball,2,8.5,South Africa,RR Hendricks,Q de Kock,Washington Sundar,1,0,"",""
ball,2,8.6,South Africa,Q de Kock,RR Hendricks,Washington Sundar,1,0,"",""
ball,2,9.1,South Africa,Q de Kock,RR Hendricks,KH Pandya,1,0,"",""
ball,2,9.2,South Africa,RR Hendricks,Q de Kock,KH Pandya,1,0,"",""
ball,2,9.3,South Africa,Q de Kock,RR Hendricks,KH Pandya,1,0,"",""
ball,2,9.4,South Africa,RR Hendricks,Q de Kock,KH Pandya,1,0,"",""
ball,2,9.5,South Africa,Q de Kock,RR Hendricks,KH Pandya,1,0,"",""
ball,2,9.6,South Africa,RR Hendricks,Q de Kock,KH Pandya,1,0,"",""
ball,2,10.1,South Africa,RR Hendricks,Q de Kock,HH Pandya,0,0,caught,RR Hendricks
ball,2,10.2,South Africa,T Bavuma,Q de Kock,HH Pandya,1,0,"",""
ball,2,10.3,South Africa,Q de Kock,T Bavuma,HH Pandya,4,0,"",""
ball,2,10.4,South Africa,Q de Kock,T Bavuma,HH Pandya,0,0,"",""
ball,2,10.5,South Africa,Q de Kock,T Bavuma,HH Pandya,0,1,"",""
ball,2,10.6,South Africa,Q de Kock,T Bavuma,HH Pandya,4,0,"",""
ball,2,10.7,South Africa,Q de Kock,T Bavuma,HH Pandya,0,0,"",""
ball,2,11.1,South Africa,T Bavuma,Q de Kock,NA Saini,0,0,"",""
ball,2,11.2,South Africa,T Bavuma,Q de Kock,NA Saini,0,0,"",""
ball,2,11.3,South Africa,T Bavuma,Q de Kock,NA Saini,2,0,"",""
ball,2,11.4,South Africa,T Bavuma,Q de Kock,NA Saini,4,0,"",""
ball,2,11.5,South Africa,T Bavuma,Q de Kock,NA Saini,4,0,"",""
ball,2,11.6,South Africa,T Bavuma,Q de Kock,NA Saini,0,0,"",""
ball,2,12.1,South Africa,Q de Kock,T Bavuma,HH Pandya,0,0,"",""
ball,2,12.2,South Africa,Q de Kock,T Bavuma,HH Pandya,0,1,"",""
ball,2,12.3,South Africa,Q de Kock,T Bavuma,HH Pandya,6,0,"",""
ball,2,12.4,South Africa,Q de Kock,T Bavuma,HH Pandya,4,0,"",""
ball,2,12.5,South Africa,Q de Kock,T Bavuma,HH Pandya,0,0,"",""
ball,2,12.6,South Africa,Q de Kock,T Bavuma,HH Pandya,1,0,"",""
ball,2,12.7,South Africa,T Bavuma,Q de Kock,HH Pandya,1,0,"",""
ball,2,13.1,South Africa,T Bavuma,Q de Kock,RA Jadeja,2,0,"",""
ball,2,13.2,South Africa,T Bavuma,Q de Kock,RA Jadeja,1,0,"",""
ball,2,13.3,South Africa,Q de Kock,T Bavuma,RA Jadeja,1,0,"",""
ball,2,13.4,South Africa,T Bavuma,Q de Kock,RA Jadeja,0,0,"",""
ball,2,13.5,South Africa,T Bavuma,Q de Kock,RA Jadeja,0,0,"",""
ball,2,13.6,South Africa,T Bavuma,Q de Kock,RA Jadeja,0,0,"",""
ball,2,14.1,South Africa,Q de Kock,T Bavuma,KH Pandya,4,0,"",""
ball,2,14.2,South Africa,Q de Kock,T Bavuma,KH Pandya,1,0,"",""
ball,2,14.3,South Africa,T Bavuma,Q de Kock,KH Pandya,1,0,"",""
ball,2,14.4,South Africa,Q de Kock,T Bavuma,KH Pandya,6,0,"",""
ball,2,14.5,South Africa,Q de Kock,T Bavuma,KH Pandya,1,0,"",""
ball,2,14.6,South Africa,T Bavuma,Q de Kock,KH Pandya,1,0,"",""
ball,2,15.1,South Africa,T Bavuma,Q de Kock,RA Jadeja,0,0,"",""
ball,2,15.2,South Africa,T Bavuma,Q de Kock,RA Jadeja,0,0,"",""
ball,2,15.3,South Africa,T Bavuma,Q de Kock,RA Jadeja,1,0,"",""
ball,2,15.4,South Africa,Q de Kock,T Bavuma,RA Jadeja,1,0,"",""
ball,2,15.5,South Africa,T Bavuma,Q de Kock,RA Jadeja,1,0,"",""
ball,2,15.6,South Africa,Q de Kock,T Bavuma,RA Jadeja,1,0,"",""
ball,2,16.1,South Africa,Q de Kock,T Bavuma,KH Pandya,1,0,"",""
ball,2,16.2,South Africa,T Bavuma,Q de Kock,KH Pandya,0,0,"",""
ball,2,16.3,South Africa,T Bavuma,Q de Kock,KH Pandya,2,0,"",""
ball,2,16.4,South Africa,T Bavuma,Q de Kock,KH Pandya,0,0,"",""
ball,2,16.5,South Africa,T Bavuma,Q de Kock,KH Pandya,6,0,"",""
