ball,1,3.5,Papua New Guinea,A Vala,TP Ura,V Baskaran,1,0,"",""
ball,1,3.6,Papua New Guinea,TP Ura,A Vala,V Baskaran,0,0,"",""
ball,1,4.1,Papua New Guinea,A Vala,TP Ura,Janak Prakash,4,0,"",""
ball,1,4.2,Papua New Guinea,A Vala,TP Ura,Janak Prakash,1,0,"",""
ball,1,4.3,Papua New Guinea,TP Ura,A Vala,Janak Prakash,0,1,"",""
ball,1,4.4,Papua New Guinea,TP Ura,A Vala,Janak Prakash,2,0,"",""
ball,1,4.5,Papua New Guinea,TP Ura,A Vala,Janak Prakash,1,0,"",""
ball,1,4.6,Papua New Guinea,A Vala,TP Ura,Janak Prakash,0,0,"",""
ball,1,4.7,Papua New Guinea,A Vala,TP Ura,Janak Prakash,0,1,"",""
ball,1,4.8,Papua New Guinea,A Vala,TP Ura,Janak Prakash,0,1,"",""
ball,1,4.9,Papua New Guinea,A Vala,TP Ura,Janak Prakash,0,3,"",""
ball,1,4.1,Papua New Guinea,A Vala,TP Ura,Janak Prakash,0,1,"",""
ball,1,5.1,Papua New Guinea,A Vala,TP Ura,TH David,0,2,"",""
ball,1,5.2,Papua New Guinea,TP Ura,A Vala,TH David,6,0,"",""
ball,1,5.3,Papua New Guinea,TP Ura,A Vala,TH David,2,0,"",""
ball,1,5.4,Papua New Guinea,TP Ura,A Vala,TH David,4,0,"",""
ball,1,5.5,Papua New Guinea,TP Ura,A Vala,TH David,1,0,"",""
ball,1,5.6,Papua New Guinea,A Vala,TP Ura,TH David,0,0,"",""
ball,1,5.7,Papua New Guinea,A Vala,TP Ura,TH David,0,0,caught,A Vala
ball,1,6.1,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,4,0,"",""
ball,1,6.2,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,2,0,"",""
ball,1,6.3,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,0,0,"",""
ball,1,6.4,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,4,0,"",""
ball,1,6.5,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,0,5,"",""
ball,1,6.6,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,0,0,"",""
ball,1,6.7,Papua New Guinea,L Siaka,TP Ura,Avi Dixit,0,0,"",""
ball,1,7.1,Papua New Guinea,TP Ura,L Siaka,TH David,1,0,"",""
ball,1,7.2,Papua New Guinea,L Siaka,TP Ura,TH David,0,0,"",""
ball,1,7.3,Papua New Guinea,L Siaka,TP Ura,TH David,0,0,"",""
ball,1,7.4,Papua New Guinea,L Siaka,TP Ura,TH David,2,0,"",""
ball,1,7.5,Papua New Guinea,L Siaka,TP Ura,TH David,1,0,"",""
ball,1,7.6,Papua New Guinea,TP Ura,L Siaka,TH David,1,0,"",""
ball,1,8.1,Papua New Guinea,TP Ura,L Siaka,NMS Param,0,0,caught,TP Ura
ball,1,8.2,Papua New Guinea,L Siaka,CJA Amini,NMS Param,0,0,caught,L Siaka
ball,1,8.3,Papua New Guinea,S Bau,CJA Amini,NMS Param,1,0,"",""
ball,1,8.4,Papua New Guinea,CJA Amini,S Bau,NMS Param,1,0,"",""
ball,1,8.5,Papua New Guinea,S Bau,CJA Amini,NMS Param,0,0,"",""
ball,1,8.6,Papua New Guinea,S Bau,CJA Amini,NMS Param,1,0,"",""
ball,1,9.1,Papua New Guinea,S Bau,CJA Amini,TH David,2,0,"",""
ball,1,9.2,Papua New Guinea,S Bau,CJA Amini,TH David,0,0,"",""
ball,1,9.3,Papua New Guinea,S Bau,CJA Amini,TH David,0,0,"",""
ball,1,9.4,Papua New Guinea,S Bau,CJA Amini,TH David,0,0,"",""
ball,1,9.5,Papua New Guinea,S Bau,CJA Amini,TH David,2,0,"",""
ball,1,9.6,Papua New Guinea,S Bau,CJA Amini,TH David,1,0,"",""
ball,1,10.1,Papua New Guinea,S Bau,CJA Amini,NMS Param,1,0,"",""
ball,1,10.2,Papua New Guinea,CJA Amini,S Bau,NMS Param,0,0,"",""
ball,1,10.3,Papua New Guinea,CJA Amini,S Bau,NMS Param,1,0,"",""
ball,1,10.4,Papua New Guinea,S Bau,CJA Amini,NMS Param,0,0,"",""
ball,1,10.5,Papua New Guinea,S Bau,CJA Amini,NMS Param,1,0,"",""
ball,1,10.6,Papua New Guinea,CJA Amini,S Bau,NMS Param,1,0,"",""
ball,1,11.1,Papua New Guinea,CJA Amini,S Bau,TH David,1,0,"",""
ball,1,11.2,Papua New Guinea,S Bau,CJA Amini,TH David,1,0,"",""
ball,1,11.3,Papua New Guinea,CJA Amini,S Bau,TH David,4,0,"",""
ball,1,11.4,Papua New Guinea,CJA Amini,S Bau,TH David,1,0,"",""
ball,1,11.5,Papua New Guinea,S Bau,CJA Amini,TH David,1,0,"",""
ball,1,11.6,Papua New Guinea,CJA Amini,S Bau,TH David,0,0,"",""
ball,1,12.1,Papua New Guinea,S Bau,CJA Amini,Amjad Mahboob,0,0,bowled,S Bau
ball,1,12.2,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,2,0,"",""
ball,1,12.3,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,1,0,"",""
ball,1,12.4,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,2,0,"",""
ball,1,12.5,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,1,0,"",""
ball,1,12.6,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,1,0,"",""
ball,1,13.1,Papua New Guinea,K Doriga,CJA Amini,NMS Param,1,0,"",""
ball,1,13.2,Papua New Guinea,CJA Amini,K Doriga,NMS Param,1,0,"",""
ball,1,13.3,Papua New Guinea,K Doriga,CJA Amini,NMS Param,2,0,"",""
ball,1,13.4,Papua New Guinea,K Doriga,CJA Amini,NMS Param,0,0,"",""
ball,1,13.5,Papua New Guinea,K Doriga,CJA Amini,NMS Param,0,0,"",""
ball,1,13.6,Papua New Guinea,K Doriga,CJA Amini,NMS Param,1,0,"",""
ball,1,14.1,Papua New Guinea,K Doriga,CJA Amini,V Baskaran,0,0,"",""
ball,1,14.2,Papua New Guinea,K Doriga,CJA Amini,V Baskaran,4,0,"",""
ball,1,14.3,Papua New Guinea,K Doriga,CJA Amini,V Baskaran,1,0,"",""
ball,1,14.4,Papua New Guinea,CJA Amini,K Doriga,V Baskaran,2,0,"",""
ball,1,14.5,Papua New Guinea,CJA Amini,K Doriga,V Baskaran,6,0,"",""
ball,1,14.6,Papua New Guinea,CJA Amini,K Doriga,V Baskaran,1,0,"",""
ball,1,15.1,Papua New Guinea,CJA Amini,K Doriga,NMS Param,2,0,"",""
ball,1,15.2,Papua New Guinea,CJA Amini,K Doriga,NMS Param,0,1,"",""
ball,1,15.3,Papua New Guinea,CJA Amini,K Doriga,NMS Param,2,0,"",""
ball,1,15.4,Papua New Guinea,CJA Amini,K Doriga,NMS Param,1,0,"",""
ball,1,15.5,Papua New Guinea,K Doriga,CJA Amini,NMS Param,2,0,"",""
ball,1,15.6,Papua New Guinea,K Doriga,CJA Amini,NMS Param,0,0,"",""
ball,1,15.7,Papua New Guinea,K Doriga,CJA Amini,NMS Param,4,0,"",""
ball,1,16.1,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,4,0,"",""
ball,1,16.2,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,0,1,"",""
ball,1,16.3,Papua New Guinea,K Doriga,CJA Amini,Janak Prakash,0,0,"",""
ball,1,16.4,Papua New Guinea,K Doriga,CJA Amini,Janak Prakash,1,0,"",""
ball,1,16.5,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,0,0,"",""
ball,1,16.6,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,0,0,"",""
ball,1,17.1,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,6,0,"",""
ball,1,17.2,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,1,0,"",""
ball,1,17.3,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,1,0,"",""
ball,1,17.4,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,1,0,"",""
ball,1,17.5,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,0,1,"",""
ball,1,17.6,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,1,0,"",""
ball,1,17.7,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,3,0,"",""
ball,1,18.1,Papua New Guinea,K Doriga,CJA Amini,Janak Prakash,0,0,"",""
ball,1,18.2,Papua New Guinea,K Doriga,CJA Amini,Janak Prakash,1,0,"",""
ball,1,18.3,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,2,0,"",""
ball,1,18.4,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,1,0,"",""
ball,1,18.5,Papua New Guinea,K Doriga,CJA Amini,Janak Prakash,1,0,"",""
ball,1,18.6,Papua New Guinea,CJA Amini,K Doriga,Janak Prakash,2,0,"",""
ball,1,19.1,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,6,0,"",""
ball,1,19.2,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,2,0,"",""
ball,1,19.3,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,0,1,"",""
ball,1,19.4,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,2,0,"",""
ball,1,19.5,Papua New Guinea,CJA Amini,K Doriga,Amjad Mahboob,1,0,"",""
ball,1,19.6,Papua New Guinea,K Doriga,CJA Amini,Amjad Mahboob,2,0,"",""
ball,2,0.1,Singapore,R Gaznavi,S Chandramohan,N Pokana,0,1,"",""
ball,2,0.2,Singapore,R Gaznavi,S Chandramohan,N Pokana,0,0,run out,S Chandramohan
ball,2,0.3,Singapore,R Rohan,R Gaznavi,N Pokana,1,0,"",""
ball,2,0.4,Singapore,R Gaznavi,R Rohan,N Pokana,1,0,"",""
ball,2,0.5,Singapore,R Rohan,R Gaznavi,N Pokana,0,0,"",""
ball,2,0.6,Singapore,R Rohan,R Gaznavi,N Pokana,0,0,"",""
ball,2,0.7,Singapore,R Rohan,R Gaznavi,N Pokana,1,0,"",""
ball,2,1.1,Singapore,R Rohan,R Gaznavi,J Kila,0,0,"",""
ball,2,1.2,Singapore,R Rohan,R Gaznavi,J Kila,0,0,"",""
ball,2,1.3,Singapore,R Rohan,R Gaznavi,J Kila,0,0,"",""
ball,2,1.4,Singapore,R Rohan,R Gaznavi,J Kila,2,0,"",""
ball,2,1.5,Singapore,R Rohan,R Gaznavi,J Kila,4,0,"",""
ball,2,1.6,Singapore,R Rohan,R Gaznavi,J Kila,0,1,"",""
ball,2,1.7,Singapore,R Rohan,R Gaznavi,J Kila,1,0,"",""
ball,2,2.1,Singapore,R Rohan,R Gaznavi,N Pokana,0,0,"",""
ball,2,2.2,Singapore,R Rohan,R Gaznavi,N Pokana,1,0,"",""
ball,2,2.3,Singapore,R Gaznavi,R Rohan,N Pokana,1,0,"",""
ball,2,2.4,Singapore,R Rohan,R Gaznavi,N Pokana,4,0,"",""
ball,2,2.5,Singapore,R Rohan,R Gaznavi,N Pokana,1,0,"",""
ball,2,2.6,Singapore,R Gaznavi,R Rohan,N Pokana,4,0,"",""
ball,2,3.1,Singapore,R Rohan,R Gaznavi,D Ravu,4,0,"",""
ball,2,3.2,Singapore,R Rohan,R Gaznavi,D Ravu,0,0,"",""
ball,2,3.3,Singapore,R Rohan,R Gaznavi,D Ravu,0,0,"",""
ball,2,3.4,Singapore,R Rohan,R Gaznavi,D Ravu,1,0,"",""
ball,2,3.5,Singapore,R Gaznavi,R Rohan,D Ravu,0,0,"",""
ball,2,3.6,Singapore,R Gaznavi,R Rohan,D Ravu,1,0,"",""
ball,2,4.1,Singapore,R Gaznavi,R Rohan,N Vanua,1,0,"",""
ball,2,4.2,Singapore,R Rohan,R Gaznavi,N Vanua,0,0,"",""
ball,2,4.3,Singapore,R Rohan,R Gaznavi,N Vanua,0,0,"",""
ball,2,4.4,Singapore,R Rohan,R Gaznavi,N Vanua,4,0,"",""
ball,2,4.5,Singapore,R Rohan,R Gaznavi,N Vanua,1,0,"",""
ball,2,4.6,Singapore,R Gaznavi,R Rohan,N Vanua,0,0,"",""
ball,2,5.1,Singapore,R Rohan,R Gaznavi,D Ravu,0,0,"",""
ball,2,5.2,Singapore,R Rohan,R Gaznavi,D Ravu,0,0,"",""
ball,2,5.3,Singapore,R Rohan,R Gaznavi,D Ravu,2,0,"",""
ball,2,5.4,Singapore,R Rohan,R Gaznavi,D Ravu,0,0,caught,R Rohan
ball,2,5.5,Singapore,R Gaznavi,TH David,D Ravu,0,0,caught,R Gaznavi
ball,2,5.6,Singapore,Aritra Dutta,TH David,D Ravu,0,0,"",""
ball,2,6.1,Singapore,TH David,Aritra Dutta,J Kila,1,0,"",""
ball,2,6.2,Singapore,Aritra Dutta,TH David,J Kila,0,0,"",""
ball,2,6.3,Singapore,Aritra Dutta,TH David,J Kila,1,0,"",""
ball,2,6.4,Singapore,TH David,Aritra Dutta,J Kila,4,0,"",""
ball,2,6.5,Singapore,TH David,Aritra Dutta,J Kila,0,0,"",""
ball,2,6.6,Singapore,TH David,Aritra Dutta,J Kila,0,1,"",""
ball,2,6.7,Singapore,TH David,Aritra Dutta,J Kila,1,0,"",""
ball,2,7.1,Singapore,TH David,Aritra Dutta,N Vanua,1,0,"",""
ball,2,7.2,Singapore,Aritra Dutta,TH David,N Vanua,0,1,"",""
ball,2,7.3,Singapore,TH David,Aritra Dutta,N Vanua,4,0,"",""
ball,2,7.4,Singapore,TH David,Aritra Dutta,N Vanua,0,1,"",""
ball,2,7.5,Singapore,TH David,Aritra Dutta,N Vanua,0,0,"",""
ball,2,7.6,Singapore,TH David,Aritra Dutta,N Vanua,0,1,"",""
ball,2,7.7,Singapore,Aritra Dutta,TH David,N Vanua,1,0,"",""
ball,2,8.1,Singapore,Aritra Dutta,TH David,R Hekure,0,0,"",""
ball,2,8.2,Singapore,Aritra Dutta,TH David,R Hekure,1,0,"",""
ball,2,8.3,Singapore,TH David,Aritra Dutta,R Hekure,1,0,"",""
ball,2,8.4,Singapore,Aritra Dutta,TH David,R Hekure,3,0,"",""
ball,2,8.5,Singapore,TH David,Aritra Dutta,R Hekure,6,0,"",""
ball,2,8.6,Singapore,TH David,Aritra Dutta,R Hekure,1,0,"",""
ball,2,9.1,Singapore,TH David,Aritra Dutta,CJA Amini,1,0,"",""
ball,2,9.2,Singapore,Aritra Dutta,TH David,CJA Amini,2,0,"",""
ball,2,9.3,Singapore,Aritra Dutta,TH David,CJA Amini,0,0,"",""
ball,2,9.4,Singapore,Aritra Dutta,TH David,CJA Amini,0,1,"",""
ball,2,9.5,Singapore,TH David,Aritra Dutta,CJA Amini,1,0,"",""
ball,2,9.6,Singapore,Aritra Dutta,TH David,CJA Amini,2,0,"",""
ball,2,10.1,Singapore,TH David,Aritra Dutta,N Pokana,6,0,"",""
ball,2,10.2,Singapore,TH David,Aritra Dutta,N Pokana,0,0,"",""
ball,2,10.3,Singapore,TH David,Aritra Dutta,N Pokana,1,0,"",""
ball,2,10.4,Singapore,Aritra Dutta,TH David,N Pokana,0,0,"",""
ball,2,10.5,Singapore,Aritra Dutta,TH David,N Pokana,0,0,"",""
ball,2,10.6,Singapore,Aritra Dutta,TH David,N Pokana,1,0,"",""
ball,2,11.1,Singapore,Aritra Dutta,TH David,A Vala,0,0,caught,Aritra Dutta
ball,2,11.2,Singapore,TH David,Manpreet Singh,A Vala,2,0,"",""
ball,2,11.3,Singapore,TH David,Manpreet Singh,A Vala,1,0,"",""
ball,2,11.4,Singapore,Manpreet Singh,TH David,A Vala,0,0,"",""
ball,2,11.5,Singapore,Manpreet Singh,TH David,A Vala,1,0,"",""
ball,2,11.6,Singapore,TH David,Manpreet Singh,A Vala,1,0,"",""
ball,2,12.1,Singapore,TH David,Manpreet Singh,CJA Amini,1,0,"",""
ball,2,12.2,Singapore,Manpreet Singh,TH David,CJA Amini,0,0,"",""
ball,2,12.3,Singapore,Manpreet Singh,TH David,CJA Amini,0,0,stumped,Manpreet Singh
ball,2,12.4,Singapore,NMS Param,TH David,CJA Amini,1,0,"",""
ball,2,12.5,Singapore,TH David,NMS Param,CJA Amini,6,0,"",""
ball,2,12.6,Singapore,TH David,NMS Param,CJA Amini,1,0,"",""
ball,2,13.1,Singapore,TH David,NMS Param,A Vala,1,0,"",""
ball,2,13.2,Singapore,NMS Param,TH David,A Vala,1,0,"",""
ball,2,13.3,Singapore,TH David,NMS Param,A Vala,1,0,"",""
ball,2,13.4,Singapore,NMS Param,TH David,A Vala,0,0,"",""
ball,2,13.5,Singapore,NMS Param,TH David,A Vala,0,0,"",""
ball,2,13.6,Singapore,NMS Param,TH David,A Vala,0,0,"",""
ball,2,14.1,Singapore,TH David,NMS Param,D Ravu,2,0,"",""
ball,2,14.2,Singapore,TH David,NMS Param,D Ravu,0,1,"",""
ball,2,14.3,Singapore,TH David,NMS Param,D Ravu,0,0,caught,TH David
ball,2,14.4,Singapore,Janak Prakash,NMS Param,D Ravu,0,0,"",""
ball,2,14.5,Singapore,Janak Prakash,NMS Param,D Ravu,0,0,caught,Janak Prakash
ball,2,14.6,Singapore,V Baskaran,NMS Param,D Ravu,0,0,"",""
ball,2,14.7,Singapore,V Baskaran,NMS Param,D Ravu,0,0,"",""
ball,2,15.1,Singapore,NMS Param,V Baskaran,A Vala,0,0,"",""
ball,2,15.2,Singapore,NMS Param,V Baskaran,A Vala,1,0,"",""
ball,2,15.3,Singapore,V Baskaran,NMS Param,A Vala,1,0,"",""
ball,2,15.4,Singapore,NMS Param,V Baskaran,A Vala,1,0,"",""
ball,2,15.5,Singapore,V Baskaran,NMS Param,A Vala,1,0,"",""
ball,2,15.6,Singapore,NMS Param,V Baskaran,A Vala,4,0,"",""
ball,2,16.1,Singapore,V Baskaran,NMS Param,D Ravu,1,0,"",""
ball,2,16.2,Singapore,NMS Param,V Baskaran,D Ravu,0,0,"",""
ball,2,16.3,Singapore,NMS Param,V Baskaran,D Ravu,2,0,"",""
ball,2,16.4,Singapore,NMS Param,V Baskaran,D Ravu,1,0,"",""
ball,2,16.5,Singapore,V Baskaran,NMS Param,D Ravu,0,0,"",""
ball,2,16.6,Singapore,V Baskaran,NMS Param,D Ravu,3,0,"",""
ball,2,17.1,Singapore,V Baskaran,NMS Param,N Vanua,2,0,"",""
ball,2,17.2,Singapore,V Baskaran,NMS Param,N Vanua,2,0,"",""
ball,2,17.3,Singapore,V Baskaran,NMS Param,N Vanua,1,0,"",""
ball,2,17.4,Singapore,NMS Param,V Baskaran,N Vanua,0,0,bowled,NMS Param
ball,2,17.5,Singapore,Amjad Mahboob,V Baskaran,N Vanua,0,0,"",""
ball,2,17.6,Singapore,Amjad Mahboob,V Baskaran,N Vanua,1,0,"",""
ball,2,18.1,Singapore,Amjad Mahboob,V Baskaran,N Pokana,0,0,bowled,Amjad Mahboob
ball,2,18.2,Singapore,Avi Dixit,V Baskaran,N Pokana,2,0,"",""
ball,2,18.3,Singapore,Avi Dixit,V Baskaran,N Pokana,1,0,"",""
ball,2,18.4,Singapore,V Baskaran,Avi Dixit,N Pokana,1,0,"",""
ball,2,18.5,Singapore,Avi Dixit,V Baskaran,N Pokana,0,0,"",""
ball,2,18.6,Singapore,Avi Dixit,V Baskaran,N Pokana,1,0,"",""
ball,2,19.1,Singapore,Avi Dixit,V Baskaran,N Vanua,1,0,"",""
ball,2,19.2,Singapore,V Baskaran,Avi Dixit,N Vanua,1,0,"",""
ball,2,19.3,Singapore,Avi Dixit,V Baskaran,N Vanua,1,0,"",""
ball,2,19.4,Singapore,V Baskaran,Avi Dixit,N Vanua,1,0,"",""
ball,2,19.5,Singapore,Avi Dixit,V Baskaran,N Vanua,6,0,"",""
ball,2,19.6,Singapore,Avi Dixit,V Baskaran,N Vanua,0,0,"",""
