ball,1,6.7,Singapore,S Chandramohan,Aritra Dutta,RE van der Merwe,0,0,"",""
ball,1,7.1,Singapore,Aritra Dutta,S Chandramohan,CN Ackermann,0,0,"",""
ball,1,7.2,Singapore,Aritra Dutta,S Chandramohan,CN Ackermann,0,0,"",""
ball,1,7.3,Singapore,Aritra Dutta,S Chandramohan,CN Ackermann,1,0,"",""
ball,1,7.4,Singapore,S Chandramohan,Aritra Dutta,CN Ackermann,0,0,"",""
ball,1,7.5,Singapore,S Chandramohan,Aritra Dutta,CN Ackermann,4,0,"",""
ball,1,7.6,Singapore,S Chandramohan,Aritra Dutta,CN Ackermann,1,0,"",""
ball,1,8.1,Singapore,S Chandramohan,Aritra Dutta,PM Seelaar,0,1,"",""
ball,1,8.2,Singapore,S Chandramohan,Aritra Dutta,PM Seelaar,2,0,"",""
ball,1,8.3,Singapore,S Chandramohan,Aritra Dutta,PM Seelaar,0,0,"",""
ball,1,8.4,Singapore,S Chandramohan,Aritra Dutta,PM Seelaar,0,0,"",""
ball,1,8.5,Singapore,S Chandramohan,Aritra Dutta,PM Seelaar,6,0,"",""
ball,1,8.6,Singapore,S Chandramohan,Aritra Dutta,PM Seelaar,1,0,"",""
ball,1,8.7,Singapore,Aritra Dutta,S Chandramohan,PM Seelaar,1,0,"",""
ball,1,9.1,Singapore,Aritra Dutta,S Chandramohan,BD Glover,0,0,"",""
ball,1,9.2,Singapore,Aritra Dutta,S Chandramohan,BD Glover,0,0,"",""
ball,1,9.3,Singapore,Aritra Dutta,S Chandramohan,BD Glover,6,0,"",""
ball,1,9.4,Singapore,Aritra Dutta,S Chandramohan,BD Glover,0,0,"",""
ball,1,9.5,Singapore,Aritra Dutta,S Chandramohan,BD Glover,4,0,"",""
ball,1,9.6,Singapore,Aritra Dutta,S Chandramohan,BD Glover,1,0,"",""
ball,1,10.1,Singapore,Aritra Dutta,S Chandramohan,T van der Gugten,1,0,"",""
ball,1,10.2,Singapore,S Chandramohan,Aritra Dutta,T van der Gugten,0,0,caught,S Chandramohan
ball,1,10.3,Singapore,Manpreet Singh,Aritra Dutta,T van der Gugten,0,0,"",""
ball,1,10.4,Singapore,Manpreet Singh,Aritra Dutta,T van der Gugten,0,0,"",""
ball,1,10.5,Singapore,Manpreet Singh,Aritra Dutta,T van der Gugten,1,0,"",""
ball,1,10.6,Singapore,Aritra Dutta,Manpreet Singh,T van der Gugten,0,0,"",""
ball,1,11.1,Singapore,Manpreet Singh,Aritra Dutta,RE van der Merwe,0,0,"",""
ball,1,11.2,Singapore,Manpreet Singh,Aritra Dutta,RE van der Merwe,4,0,"",""
ball,1,11.3,Singapore,Manpreet Singh,Aritra Dutta,RE van der Merwe,0,0,"",""
ball,1,11.4,Singapore,Manpreet Singh,Aritra Dutta,RE van der Merwe,0,0,caught,Manpreet Singh
ball,1,11.5,Singapore,Aritra Dutta,NMS Param,RE van der Merwe,4,0,"",""
ball,1,11.6,Singapore,Aritra Dutta,NMS Param,RE van der Merwe,1,0,"",""
ball,1,12.1,Singapore,Aritra Dutta,NMS Param,BD Glover,0,0,caught,Aritra Dutta
ball,1,12.2,Singapore,Janak Prakash,NMS Param,BD Glover,1,0,"",""
ball,1,12.3,Singapore,NMS Param,Janak Prakash,BD Glover,0,0,"",""
ball,1,12.4,Singapore,NMS Param,Janak Prakash,BD Glover,1,0,"",""
ball,1,12.5,Singapore,Janak Prakash,NMS Param,BD Glover,0,0,bowled,Janak Prakash
ball,1,12.6,Singapore,Sidhant Singh,NMS Param,BD Glover,1,0,"",""
ball,1,13.1,Singapore,Sidhant Singh,NMS Param,CN Ackermann,0,0,"",""
ball,1,13.2,Singapore,Sidhant Singh,NMS Param,CN Ackermann,0,1,"",""
ball,1,13.3,Singapore,Sidhant Singh,NMS Param,CN Ackermann,0,0,"",""
ball,1,13.4,Singapore,Sidhant Singh,NMS Param,CN Ackermann,0,0,"",""
ball,1,13.5,Singapore,Sidhant Singh,NMS Param,CN Ackermann,0,0,"",""
ball,1,13.6,Singapore,Sidhant Singh,NMS Param,CN Ackermann,1,0,"",""
ball,1,13.7,Singapore,NMS Param,Sidhant Singh,CN Ackermann,1,0,"",""
ball,1,14.1,Singapore,NMS Param,Sidhant Singh,RE van der Merwe,1,0,"",""
ball,1,14.2,Singapore,Sidhant Singh,NMS Param,RE van der Merwe,0,0,"",""
ball,1,14.3,Singapore,Sidhant Singh,NMS Param,RE van der Merwe,0,0,lbw,Sidhant Singh
ball,1,14.4,Singapore,V Baskaran,NMS Param,RE van der Merwe,1,0,"",""
ball,1,14.5,Singapore,NMS Param,V Baskaran,RE van der Merwe,1,0,"",""
ball,1,14.6,Singapore,V Baskaran,NMS Param,RE van der Merwe,1,0,"",""
ball,1,15.1,Singapore,V Baskaran,NMS Param,CN Ackermann,0,0,"",""
ball,1,15.2,Singapore,V Baskaran,NMS Param,CN Ackermann,1,0,"",""
ball,1,15.3,Singapore,NMS Param,V Baskaran,CN Ackermann,1,0,"",""
ball,1,15.4,Singapore,V Baskaran,NMS Param,CN Ackermann,0,0,"",""
ball,1,15.5,Singapore,V Baskaran,NMS Param,CN Ackermann,1,0,"",""
ball,1,15.6,Singapore,NMS Param,V Baskaran,CN Ackermann,1,0,"",""
ball,1,16.1,Singapore,NMS Param,V Baskaran,PA van Meekeren,1,0,"",""
ball,1,16.2,Singapore,V Baskaran,NMS Param,PA van Meekeren,0,1,"",""
ball,1,16.3,Singapore,NMS Param,V Baskaran,PA van Meekeren,1,0,"",""
ball,1,16.4,Singapore,V Baskaran,NMS Param,PA van Meekeren,0,0,bowled,V Baskaran
ball,1,16.5,Singapore,S Vijayakumar,NMS Param,PA van Meekeren,0,0,"",""
ball,1,16.6,Singapore,S Vijayakumar,NMS Param,PA van Meekeren,1,0,"",""
ball,1,17.1,Singapore,S Vijayakumar,NMS Param,T van der Gugten,0,0,"",""
ball,1,17.2,Singapore,S Vijayakumar,NMS Param,T van der Gugten,0,0,caught,S Vijayakumar
ball,1,17.3,Singapore,Amjad Mahboob,NMS Param,T van der Gugten,1,0,"",""
ball,1,17.4,Singapore,NMS Param,Amjad Mahboob,T van der Gugten,1,0,"",""
ball,1,17.5,Singapore,Amjad Mahboob,NMS Param,T van der Gugten,0,0,bowled,Amjad Mahboob
ball,1,17.6,Singapore,AAhan Achar,NMS Param,T van der Gugten,0,0,"",""
ball,1,18.1,Singapore,NMS Param,AAhan Achar,PA van Meekeren,2,0,"",""
ball,1,18.2,Singapore,NMS Param,AAhan Achar,PA van Meekeren,2,0,"",""
ball,1,18.3,Singapore,NMS Param,AAhan Achar,PA van Meekeren,0,0,"",""
ball,1,18.4,Singapore,NMS Param,AAhan Achar,PA van Meekeren,0,0,"",""
ball,1,18.5,Singapore,NMS Param,AAhan Achar,PA van Meekeren,0,1,"",""
ball,1,18.6,Singapore,NMS Param,AAhan Achar,PA van Meekeren,0,0,caught,NMS Param
ball,2,0.1,Netherlands,MP O'Dowd,TP Visee,V Baskaran,0,0,"",""
ball,2,0.2,Netherlands,MP O'Dowd,TP Visee,V Baskaran,4,0,"",""
ball,2,0.3,Netherlands,MP O'Dowd,TP Visee,V Baskaran,0,0,"",""
ball,2,0.4,Netherlands,MP O'Dowd,TP Visee,V Baskaran,0,0,"",""
ball,2,0.5,Netherlands,MP O'Dowd,TP Visee,V Baskaran,1,0,"",""
ball,2,0.6,Netherlands,TP Visee,MP O'Dowd,V Baskaran,1,0,"",""
ball,2,1.1,Netherlands,TP Visee,MP O'Dowd,Amjad Mahboob,4,0,"",""
ball,2,1.2,Netherlands,TP Visee,MP O'Dowd,Amjad Mahboob,0,0,"",""
ball,2,1.3,Netherlands,TP Visee,MP O'Dowd,Amjad Mahboob,0,0,"",""
ball,2,1.4,Netherlands,TP Visee,MP O'Dowd,Amjad Mahboob,0,0,caught,TP Visee
ball,2,1.5,Netherlands,MP O'Dowd,BN Cooper,Amjad Mahboob,1,0,"",""
ball,2,1.6,Netherlands,BN Cooper,MP O'Dowd,Amjad Mahboob,0,0,"",""
ball,2,2.1,Netherlands,MP O'Dowd,BN Cooper,S Vijayakumar,0,0,"",""
ball,2,2.2,Netherlands,MP O'Dowd,BN Cooper,S Vijayakumar,4,0,"",""
ball,2,2.3,Netherlands,MP O'Dowd,BN Cooper,S Vijayakumar,1,0,"",""
ball,2,2.4,Netherlands,BN Cooper,MP O'Dowd,S Vijayakumar,0,0,"",""
ball,2,2.5,Netherlands,BN Cooper,MP O'Dowd,S Vijayakumar,0,0,"",""
ball,2,2.6,Netherlands,BN Cooper,MP O'Dowd,S Vijayakumar,0,0,caught,BN Cooper
ball,2,3.1,Netherlands,MP O'Dowd,CN Ackermann,Amjad Mahboob,0,0,"",""
ball,2,3.2,Netherlands,MP O'Dowd,CN Ackermann,Amjad Mahboob,4,0,"",""
ball,2,3.3,Netherlands,MP O'Dowd,CN Ackermann,Amjad Mahboob,0,0,"",""
ball,2,3.4,Netherlands,MP O'Dowd,CN Ackermann,Amjad Mahboob,0,0,"",""
ball,2,3.5,Netherlands,MP O'Dowd,CN Ackermann,Amjad Mahboob,4,0,"",""
ball,2,3.6,Netherlands,MP O'Dowd,CN Ackermann,Amjad Mahboob,4,0,"",""
ball,2,4.1,Netherlands,CN Ackermann,MP O'Dowd,V Baskaran,0,0,"",""
ball,2,4.2,Netherlands,CN Ackermann,MP O'Dowd,V Baskaran,1,0,"",""
ball,2,4.3,Netherlands,MP O'Dowd,CN Ackermann,V Baskaran,0,0,"",""
ball,2,4.4,Netherlands,MP O'Dowd,CN Ackermann,V Baskaran,0,0,"",""
ball,2,4.5,Netherlands,MP O'Dowd,CN Ackermann,V Baskaran,0,0,"",""
ball,2,4.6,Netherlands,MP O'Dowd,CN Ackermann,V Baskaran,4,0,"",""
ball,2,5.1,Netherlands,CN Ackermann,MP O'Dowd,S Vijayakumar,0,0,"",""
ball,2,5.2,Netherlands,CN Ackermann,MP O'Dowd,S Vijayakumar,1,0,"",""
ball,2,5.3,Netherlands,MP O'Dowd,CN Ackermann,S Vijayakumar,0,0,"",""
ball,2,5.4,Netherlands,MP O'Dowd,CN Ackermann,S Vijayakumar,0,0,"",""
ball,2,5.5,Netherlands,MP O'Dowd,CN Ackermann,S Vijayakumar,1,0,"",""
ball,2,5.6,Netherlands,CN Ackermann,MP O'Dowd,S Vijayakumar,4,0,"",""
ball,2,6.1,Netherlands,MP O'Dowd,CN Ackermann,AAhan Achar,1,0,"",""
ball,2,6.2,Netherlands,CN Ackermann,MP O'Dowd,AAhan Achar,2,0,"",""
ball,2,6.3,Netherlands,CN Ackermann,MP O'Dowd,AAhan Achar,0,0,"",""
ball,2,6.4,Netherlands,CN Ackermann,MP O'Dowd,AAhan Achar,2,0,"",""
ball,2,6.5,Netherlands,CN Ackermann,MP O'Dowd,AAhan Achar,1,0,"",""
ball,2,6.6,Netherlands,MP O'Dowd,CN Ackermann,AAhan Achar,1,0,"",""
ball,2,7.1,Netherlands,MP O'Dowd,CN Ackermann,Janak Prakash,0,0,"",""
ball,2,7.2,Netherlands,MP O'Dowd,CN Ackermann,Janak Prakash,0,0,"",""
ball,2,7.3,Netherlands,MP O'Dowd,CN Ackermann,Janak Prakash,0,1,"",""
ball,2,7.4,Netherlands,CN Ackermann,MP O'Dowd,Janak Prakash,2,0,"",""
ball,2,7.5,Netherlands,CN Ackermann,MP O'Dowd,Janak Prakash,1,0,"",""
ball,2,7.6,Netherlands,MP O'Dowd,CN Ackermann,Janak Prakash,1,0,"",""
ball,2,8.1,Netherlands,MP O'Dowd,CN Ackermann,AAhan Achar,0,0,"",""
ball,2,8.2,Netherlands,MP O'Dowd,CN Ackermann,AAhan Achar,4,0,"",""
ball,2,8.3,Netherlands,MP O'Dowd,CN Ackermann,AAhan Achar,0,0,stumped,MP O'Dowd
ball,2,8.4,Netherlands,RN ten Doeschate,CN Ackermann,AAhan Achar,0,0,"",""
ball,2,8.5,Netherlands,RN ten Doeschate,CN Ackermann,AAhan Achar,1,0,"",""
ball,2,8.6,Netherlands,CN Ackermann,RN ten Doeschate,AAhan Achar,1,0,"",""
ball,2,9.1,Netherlands,CN Ackermann,RN ten Doeschate,Janak Prakash,1,0,"",""
ball,2,9.2,Netherlands,RN ten Doeschate,CN Ackermann,Janak Prakash,0,0,bowled,RN ten Doeschate
ball,2,9.3,Netherlands,PM Seelaar,CN Ackermann,Janak Prakash,0,0,"",""
ball,2,9.4,Netherlands,PM Seelaar,CN Ackermann,Janak Prakash,1,0,"",""
ball,2,9.5,Netherlands,CN Ackermann,PM Seelaar,Janak Prakash,0,0,"",""
ball,2,9.6,Netherlands,CN Ackermann,PM Seelaar,Janak Prakash,0,0,"",""
ball,2,10.1,Netherlands,PM Seelaar,CN Ackermann,AAhan Achar,0,0,"",""
ball,2,10.2,Netherlands,PM Seelaar,CN Ackermann,AAhan Achar,2,0,"",""
ball,2,10.3,Netherlands,PM Seelaar,CN Ackermann,AAhan Achar,2,0,"",""
ball,2,10.4,Netherlands,PM Seelaar,CN Ackermann,AAhan Achar,1,0,"",""
ball,2,10.5,Netherlands,CN Ackermann,PM Seelaar,AAhan Achar,0,0,"",""
ball,2,10.6,Netherlands,CN Ackermann,PM Seelaar,AAhan Achar,0,0,"",""
ball,2,11.1,Netherlands,PM Seelaar,CN Ackermann,Sidhant Singh,0,1,"",""
ball,2,11.2,Netherlands,PM Seelaar,CN Ackermann,Sidhant Singh,0,0,caught,PM Seelaar
ball,2,11.3,Netherlands,RE van der Merwe,CN Ackermann,Sidhant Singh,0,1,"",""
ball,2,11.4,Netherlands,RE van der Merwe,CN Ackermann,Sidhant Singh,2,0,"",""
ball,2,11.5,Netherlands,RE van der Merwe,CN Ackermann,Sidhant Singh,0,0,"",""
ball,2,11.6,Netherlands,RE van der Merwe,CN Ackermann,Sidhant Singh,1,0,"",""
ball,2,11.7,Netherlands,CN Ackermann,RE van der Merwe,Sidhant Singh,0,0,"",""
ball,2,11.8,Netherlands,CN Ackermann,RE van der Merwe,Sidhant Singh,0,0,"",""
ball,2,12.1,Netherlands,RE van der Merwe,CN Ackermann,AAhan Achar,1,0,"",""
ball,2,12.2,Netherlands,CN Ackermann,RE van der Merwe,AAhan Achar,1,0,"",""
ball,2,12.3,Netherlands,RE van der Merwe,CN Ackermann,AAhan Achar,1,0,"",""
ball,2,12.4,Netherlands,CN Ackermann,RE van der Merwe,AAhan Achar,2,0,"",""
ball,2,12.5,Netherlands,CN Ackermann,RE van der Merwe,AAhan Achar,2,0,"",""
ball,2,12.6,Netherlands,CN Ackermann,RE van der Merwe,AAhan Achar,1,0,"",""
ball,2,13.1,Netherlands,CN Ackermann,RE van der Merwe,Janak Prakash,0,1,"",""
ball,2,13.2,Netherlands,CN Ackermann,RE van der Merwe,Janak Prakash,0,0,"",""
ball,2,13.3,Netherlands,CN Ackermann,RE van der Merwe,Janak Prakash,0,0,"",""
ball,2,13.4,Netherlands,CN Ackermann,RE van der Merwe,Janak Prakash,1,0,"",""
ball,2,13.5,Netherlands,RE van der Merwe,CN Ackermann,Janak Prakash,1,0,"",""
ball,2,13.6,Netherlands,CN Ackermann,RE van der Merwe,Janak Prakash,1,0,"",""
ball,2,13.7,Netherlands,RE van der Merwe,CN Ackermann,Janak Prakash,2,0,"",""
ball,2,14.1,Netherlands,CN Ackermann,RE van der Merwe,S Vijayakumar,1,0,"",""
ball,2,14.2,Netherlands,RE van der Merwe,CN Ackermann,S Vijayakumar,1,0,"",""
ball,2,14.3,Netherlands,CN Ackermann,RE van der Merwe,S Vijayakumar,1,0,"",""
ball,2,14.4,Netherlands,RE van der Merwe,CN Ackermann,S Vijayakumar,1,0,"",""
ball,2,14.5,Netherlands,CN Ackermann,RE van der Merwe,S Vijayakumar,1,0,"",""
ball,2,14.6,Netherlands,RE van der Merwe,CN Ackermann,S Vijayakumar,4,0,"",""
ball,2,15.1,Netherlands,CN Ackermann,RE van der Merwe,V Baskaran,0,0,"",""
ball,2,15.2,Netherlands,CN Ackermann,RE van der Merwe,V Baskaran,1,0,"",""
ball,2,15.3,Netherlands,RE van der Merwe,CN Ackermann,V Baskaran,0,0,"",""
ball,2,15.4,Netherlands,RE van der Merwe,CN Ackermann,V Baskaran,1,0,"",""
ball,2,15.5,Netherlands,CN Ackermann,RE van der Merwe,V Baskaran,4,0,"",""
ball,2,15.6,Netherlands,CN Ackermann,RE van der Merwe,V Baskaran,1,0,"",""
ball,2,16.1,Netherlands,CN Ackermann,RE van der Merwe,TH David,0,0,"",""
ball,2,16.2,Netherlands,CN Ackermann,RE van der Merwe,TH David,1,0,"",""
ball,2,16.3,Netherlands,RE van der Merwe,CN Ackermann,TH David,4,0,"",""
